rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
family	strmgCAMI2_short_read_sample_21	0.09613164540745114	0.8196577073312719	0.7332462849691451	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	1.3481160117246471	0.6927945837474155	0.3678474457040897	0.09613164540745114	0.8196577073312719	0.7327581788243726	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	1.3930030147318004	0.5278411344458678	0.36637908941218617
family	strmgCAMI2_short_read_sample_22	0.09613164540745114	0.8196577073312719	0.6747719156344628	0.6666666666666666	0.6666666666666666	0.6666666666666666	6.0	3.0	3.0	9.0	0.5	1.4182447923927062	0.6454710214975382	0.33863506220257034	0.09613164540745114	0.8196577073312719	0.6744263533900512	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4656169981568865	0.5412074700684508	0.33721317669502554
family	strmgCAMI2_short_read_sample_23	0.09613164540745114	0.8196577073312719	0.40481941136615984	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.6845687693664186	0.8101063365337854	0.20262921703948095	0.09613164540745114	0.8196577073312719	0.40644608444334546	0.6666666666666666	0.5	0.5714285714285715	6.0	6.0	3.0	12.0	0.4	1.700177896844483	0.684201918405882	0.20322304222167273
family	strmgCAMI2_short_read_sample_24	0.09613164540745114	0.8196577073312719	0.6686701924381009	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	1.403004757387686	0.7210018191584061	0.33587315762098807	0.09613164540745114	0.8196577073312719	0.6663613792505607	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4621721791921656	0.5399354039290126	0.33318068962528025
family	strmgCAMI2_short_read_sample_25	0.09613164540745114	0.8196577073312719	0.4596964368646973	0.4444444444444444	0.5	0.47058823529411764	4.0	4.0	5.0	8.0	0.3076923076923077	1.4210297481255976	0.6833708568588308	0.2308586079675074	0.09613164540745114	0.8196577073312719	0.45711797482881944	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.4766340366921251	0.5595308673750562	0.22855898741440972
family	strmgCAMI2_short_read_sample_26	0.09613164540745114	0.8196577073312719	0.37002544185410907	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.3201236262986775	0.6348452696738192	0.18562452741776417	0.09613164540745114	0.8196577073312719	0.36771390519986163	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3636081865345195	0.5035387401531604	0.18385695259993082
family	strmgCAMI2_short_read_sample_27	0.09613164540745114	0.8196577073312719	0.5380317034950322	0.4444444444444444	0.5	0.47058823529411764	4.0	4.0	5.0	8.0	0.3076923076923077	1.2346656253777044	0.5937486582961616	0.26974952066452007	0.09613164540745114	0.8196577073312719	0.534502673515757	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.271058077054358	0.4816333706701485	0.26725133675787843
family	strmgCAMI2_short_read_sample_28	0.09613164540745114	0.8196577073312719	0.6677921428660502	0.6666666666666666	0.6666666666666666	0.6666666666666666	6.0	3.0	3.0	9.0	0.5	1.573716055624512	0.7162290427009463	0.33459446149270056	0.09613164540745114	0.8196577073312719	0.6672947651422273	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.602926817044619	0.5919117808053218	0.3336473825711136
family	strmgCAMI2_short_read_sample_29	0.09613164540745114	0.8196577073312719	0.6413155621665436	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	1.416974356021584	0.728180772739937	0.3222456384986417	0.09613164540745114	0.8196577073312719	0.6394698112516582	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.4764534134626508	0.5594624250462567	0.3197349056258291
family	strmgCAMI2_short_read_sample_2	0.09613164540745114	0.8196577073312719	0.4074232414791413	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	1.2693260587872004	0.6523045575374711	0.20448916403490688	0.09613164540745114	0.8196577073312719	0.4050680341866572	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3193766034447802	0.4872053711957694	0.20253401709332852
family	strmgCAMI2_short_read_sample_53	0.09613164540745114	0.8196577073312719	0.34603058921020335	0.4444444444444444	0.6666666666666666	0.5333333333333333	4.0	2.0	5.0	6.0	0.36363636363636365	0.7988901744981398	0.44586909583479206	0.1737510182530569	0.09613164540745114	0.8196577073312719	0.3507108354853583	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	0.8522754877245374	0.31471923503399263	0.1753554177426791
family	strmgCAMI2_short_read_sample_0	0.09613164540745114	0.8196577073312719	0.6271036608321655	0.6666666666666666	0.6666666666666666	0.6666666666666666	6.0	3.0	3.0	9.0	0.5	1.6650023715900473	0.7577752355239873	0.31442123059170535	0.09613164540745114	0.8196577073312719	0.6321876899158226	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.6988548975700857	0.643735503016813	0.3160938449579113
family	strmgCAMI2_short_read_sample_55	0.09613164540745114	0.8196577073312719	0.40823796451630207	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.430396286472285	0.6878752096665183	0.20457531737988102	0.09613164540745114	0.8196577073312719	0.40885311429035454	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4616619734488112	0.539747000574028	0.20442655714517727
family	strmgCAMI2_short_read_sample_80	0.09613164540745114	0.8196577073312719	0.5326700736735972	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	1.5969412954739997	0.8206654846058907	0.2675164729112187	0.09613164540745114	0.8196577073312719	0.5328534544444029	0.7777777777777778	0.5384615384615384	0.6363636363636364	7.0	6.0	2.0	13.0	0.4666666666666667	1.6526888613217439	0.6443358643764284	0.26642672722220145
family	strmgCAMI2_short_read_sample_81	0.09613164540745114	0.8196577073312719	0.819387517293578	0.4444444444444444	0.5	0.47058823529411764	4.0	4.0	5.0	8.0	0.3076923076923077	1.4519467096082947	0.6982387725289783	0.4105930972142969	0.09613164540745114	0.8196577073312719	0.8175281155779863	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.481414571268265	0.5613423227468259	0.4087640577889932
family	strmgCAMI2_short_read_sample_82	0.09613164540745114	0.8196577073312719	0.3965892167158034	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.0067883533560456	0.4841628548705108	0.1991969851102071	0.09613164540745114	0.8196577073312719	0.40038677202943446	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	1.059684376698384	0.4015389756056844	0.20019338601471728
family	strmgCAMI2_short_read_sample_83	0.09613164540745114	0.8196577073312719	0.4622197676878491	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.3545528998606589	0.6514022504169125	0.23175176601533595	0.09613164540745114	0.8196577073312719	0.4625242247161801	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	1.3913156847425894	0.5272017659977951	0.2312621123580899
family	strmgCAMI2_short_read_sample_84	0.09613164540745114	0.8196577073312719	0.6929780916390125	0.5555555555555556	0.5	0.5263157894736842	5.0	5.0	4.0	10.0	0.35714285714285715	1.7615061514923187	0.7650124014317475	0.347605456909905	0.09613164540745114	0.8196577073312719	0.6879122149977595	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.801346289983722	0.665182015182197	0.3439561074988797
family	strmgCAMI2_short_read_sample_85	0.09613164540745114	0.8196577073312719	0.5993665357419072	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.759498103921897	0.8461397296605517	0.3011668963841722	0.09613164540745114	0.8196577073312719	0.6003746505393436	0.7777777777777778	0.4666666666666667	0.5833333333333334	7.0	8.0	2.0	15.0	0.4117647058823529	1.8180687388359733	0.6713571033860438	0.3001873252696718
family	strmgCAMI2_short_read_sample_86	0.09613164540745114	0.8196577073312719	0.3723981832524668	0.6666666666666666	0.6	0.631578947368421	6.0	4.0	3.0	10.0	0.46153846153846156	1.266671924578819	0.550108627226353	0.18692410153542663	0.09613164540745114	0.8196577073312719	0.3774281723126384	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.314213819396547	0.4852989131669884	0.1887140861563192
family	strmgCAMI2_short_read_sample_87	0.09613164540745114	0.8196577073312719	0.47658897134552	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.2396730108382803	0.5961567016867592	0.23944193876858239	0.09613164540745114	0.8196577073312719	0.47641522372243567	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3016080679591842	0.48064399523665163	0.23820761186121783
family	strmgCAMI2_short_read_sample_88	0.09613164540745114	0.8196577073312719	0.5434803275178356	0.4444444444444444	0.5	0.47058823529411764	4.0	4.0	5.0	8.0	0.3076923076923077	1.350130062222859	0.6492753151080087	0.2729947913182625	0.09613164540745114	0.8196577073312719	0.5453297522136832	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4080528890066202	0.5199508075712648	0.27266487610684165
family	strmgCAMI2_short_read_sample_89	0.09613164540745114	0.8196577073312719	0.5352674929769703	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.4832507206828658	0.7132928197080506	0.2682276011045384	0.09613164540745114	0.8196577073312719	0.5368433734507482	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.5147559493889473	0.5593529797831749	0.26842168672537414
family	strmgCAMI2_short_read_sample_9	0.09613164540745114	0.8196577073312719	0.5028479834909056	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.6214127251840547	0.7797346992857652	0.25206302835554645	0.09613164540745114	0.8196577073312719	0.5031333182152508	0.6666666666666666	0.46153846153846156	0.5454545454545455	6.0	7.0	3.0	13.0	0.375	1.6548028106597497	0.6451600324372349	0.25156665910762527
family	strmgCAMI2_short_read_sample_90	0.09613164540745114	0.8196577073312719	0.4798742526318234	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.4318383804221917	0.6885687102631938	0.24099909744605147	0.09613164540745114	0.8196577073312719	0.48231439600748827	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.4823637326173105	0.5617019819851434	0.24115719800374413
family	strmgCAMI2_short_read_sample_91	0.09613164540745114	0.8196577073312719	0.5346831087190683	0.6666666666666666	0.6666666666666666	0.6666666666666666	6.0	3.0	3.0	9.0	0.5	1.4940388131761646	0.679966366927975	0.2680771344221233	0.09613164540745114	0.8196577073312719	0.5359014609299594	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.5290532537524957	0.579393723885268	0.2679507304649798
family	strmgCAMI2_short_read_sample_92	0.09613164540745114	0.8196577073312719	0.7196388967367439	0.5555555555555556	0.5555555555555556	0.5555555555555556	5.0	4.0	4.0	9.0	0.38461538461538464	1.643886096180537	0.7481648044249913	0.3612916020644589	0.09613164540745114	0.8196577073312719	0.7238661926016448	0.7777777777777778	0.4666666666666667	0.5833333333333334	7.0	8.0	2.0	15.0	0.4117647058823529	1.6952666795250684	0.6260100639327416	0.3619330963008223
family	strmgCAMI2_short_read_sample_93	0.09613164540745114	0.8196577073312719	0.5021650314787842	0.6666666666666666	0.6	0.631578947368421	6.0	4.0	3.0	10.0	0.46153846153846156	1.584028656627667	0.6879349047500165	0.2518747972263688	0.09613164540745114	0.8196577073312719	0.5026287460400995	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.6230038704220755	0.6149937904754381	0.2513143730200497
family	strmgCAMI2_short_read_sample_94	0.09613164540745114	0.8196577073312719	0.5939662884214443	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.5487691021754906	0.7448005010635442	0.2978602692483223	0.09613164540745114	0.8196577073312719	0.5933741851453832	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.5882126597185369	0.5864782931542829	0.2966870925726916
family	strmgCAMI2_short_read_sample_95	0.09613164540745114	0.8196577073312719	0.47953134140098763	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.214319519918433	0.5839642498136633	0.24077086931246452	0.09613164540745114	0.8196577073312719	0.47337758668487717	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.2651798263228973	0.4671921612856192	0.23668879334243859
family	strmgCAMI2_short_read_sample_96	0.09613164540745114	0.8196577073312719	0.6360008664759637	0.5555555555555556	0.5	0.5263157894736842	5.0	5.0	4.0	10.0	0.35714285714285715	1.5592969676348925	0.6771940686923071	0.31939577488798776	0.09613164540745114	0.8196577073312719	0.6326063573665524	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.6105081776837966	0.5947113450955598	0.3163031786832762
family	strmgCAMI2_short_read_sample_97	0.09613164540745114	0.8196577073312719	0.5866446434661312	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.665393928040634	0.800885187036938	0.29433658340892316	0.09613164540745114	0.8196577073312719	0.5813018410255514	0.6666666666666666	0.5	0.5714285714285715	6.0	6.0	3.0	12.0	0.4	1.7029582749541867	0.685320824868602	0.2906509205127758
family	strmgCAMI2_short_read_sample_98	0.09613164540745114	0.8196577073312719	0.6018218389881219	0.6666666666666666	0.5454545454545454	0.6	6.0	5.0	3.0	11.0	0.42857142857142855	1.4169080180290021	0.5908965391868238	0.3022543126983596	0.09613164540745114	0.8196577073312719	0.595162035328123	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4671458267807171	0.5417720196559025	0.2975810176640615
family	strmgCAMI2_short_read_sample_99	0.09613164540745114	0.8196577073312719	0.5795051201901674	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.5307565813517314	0.7361383095747621	0.2901638755829537	0.09613164540745114	0.8196577073312719	0.5803268724738426	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.5520966039143655	0.5881253834453993	0.2901634362369212
family	strmgCAMI2_short_read_sample_8	0.09613164540745114	0.8196577073312719	0.655775678618004	0.4444444444444444	0.4444444444444444	0.4444444444444444	4.0	5.0	5.0	9.0	0.2857142857142857	1.6502312085484192	0.7510525895122921	0.32876317980301156	0.09613164540745114	0.8196577073312719	0.6518407901836707	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	1.6861967617083444	0.6389390419018184	0.3259203950918354
family	strmgCAMI2_short_read_sample_79	0.09613164540745114	0.8196577073312719	0.36923931315922714	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.0932947205469887	0.5257636238544087	0.18545031679845078	0.09613164540745114	0.8196577073312719	0.36291613682686885	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	1.1469848707600923	0.43461915657865163	0.18145806841343443
family	strmgCAMI2_short_read_sample_78	0.09613164540745114	0.8196577073312719	0.6562554617127347	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	1.3973100623018468	0.7180753247934922	0.3291457159404788	0.09613164540745114	0.8196577073312719	0.6536827365075711	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4398113625118687	0.5316782391721717	0.32684136825378557
family	strmgCAMI2_short_read_sample_77	0.09613164540745114	0.8196577073312719	0.6194609976947537	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.4617311098988086	0.7029440744547106	0.31122709495896866	0.09613164540745114	0.8196577073312719	0.6204379441403954	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.5203361751208635	0.5760906207151284	0.3102189720701977
family	strmgCAMI2_short_read_sample_56	0.09613164540745114	0.8196577073312719	0.5722713016514949	0.7777777777777778	0.7	0.7368421052631577	7.0	3.0	2.0	10.0	0.5833333333333334	1.5920755040070758	0.6914296061636114	0.2871549918717574	0.09613164540745114	0.8196577073312719	0.5775159176432044	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.63660166656913	0.604346871377426	0.2887579588216022
family	strmgCAMI2_short_read_sample_57	0.09613164540745114	0.8196577073312719	0.19548386043785443	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	0.7487807457299044	0.36008742285922435	0.09805977076769354	0.09613164540745114	0.8196577073312719	0.1977952803332935	0.7777777777777778	0.4666666666666667	0.5833333333333334	7.0	8.0	2.0	15.0	0.4117647058823529	0.7922568776101143	0.29255620050457554	0.09889764016664676
family	strmgCAMI2_short_read_sample_58	0.09613164540745114	0.8196577073312719	0.510785065835497	0.4444444444444444	0.4444444444444444	0.4444444444444444	4.0	5.0	5.0	9.0	0.2857142857142857	1.6348087912147755	0.744033544899046	0.2561119443497467	0.09613164540745114	0.8196577073312719	0.5068819940966198	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.6686822511013413	0.6323023878168703	0.25344099704830986
family	strmgCAMI2_short_read_sample_59	0.09613164540745114	0.8196577073312719	0.5747400739449064	0.6666666666666666	0.6666666666666666	0.6666666666666666	6.0	3.0	3.0	9.0	0.5	1.3953652660547473	0.6350581003178122	0.28812641329845456	0.09613164540745114	0.8196577073312719	0.57884887627398	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.4272311858161437	0.5408109819365752	0.28942443813699
family	strmgCAMI2_short_read_sample_6	0.09613164540745114	0.8196577073312719	0.3178838992065796	0.6666666666666666	0.6666666666666666	0.6666666666666666	6.0	3.0	3.0	9.0	0.5	1.4976321474682128	0.6816017638414779	0.15937188889297485	0.09613164540745114	0.8196577073312719	0.3169550805385248	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.5322717275153213	0.5806132782036635	0.15847754026926236
family	strmgCAMI2_short_read_sample_60	0.09613164540745114	0.8196577073312719	0.729995168007165	0.5555555555555556	0.5	0.5263157894736842	5.0	5.0	4.0	10.0	0.35714285714285715	1.6583702780537342	0.720221060711098	0.3658175983744931	0.09613164540745114	0.8196577073312719	0.731784905034721	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.6880342663194468	0.6396353149954273	0.3658924525173606
family	strmgCAMI2_short_read_sample_61	0.09613164540745114	0.8196577073312719	0.6575420376790533	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.4813693611438992	0.7123880770157185	0.3300648433774065	0.09613164540745114	0.8196577073312719	0.6617983910793827	0.7777777777777778	0.5384615384615384	0.6363636363636364	7.0	6.0	2.0	13.0	0.4666666666666667	1.5308088923792211	0.5968183691136197	0.3308991955396912
family	strmgCAMI2_short_read_sample_62	0.09613164540745114	0.8196577073312719	0.500620032393503	0.6666666666666666	0.6	0.631578947368421	6.0	4.0	3.0	10.0	0.46153846153846156	1.2973153477114925	0.5634168967994996	0.2511420267761084	0.09613164540745114	0.8196577073312719	0.5034337190018262	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	1.338026992858001	0.5070094453207914	0.2517168595009131
family	strmgCAMI2_short_read_sample_63	0.09613164540745114	0.8196577073312719	0.785444114029097	0.4444444444444444	0.5	0.47058823529411764	4.0	4.0	5.0	8.0	0.3076923076923077	1.6232880956152793	0.7806365618260844	0.3934390850611392	0.09613164540745114	0.8196577073312719	0.7841756902829576	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.6500242637656923	0.6093034254291564	0.3920878451414789
family	strmgCAMI2_short_read_sample_64	0.09613164540745114	0.8196577073312719	0.5474851033994546	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.3059968625087617	0.628051732319312	0.27507343744119084	0.09613164540745114	0.8196577073312719	0.5396067520417783	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3629216125071877	0.5032852093925222	0.26980337602088916
family	strmgCAMI2_short_read_sample_54	0.09613164540745114	0.8196577073312719	0.4366047241645568	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.3490592591464692	0.6487603676786501	0.21938375442497143	0.09613164540745114	0.8196577073312719	0.43670315504030244	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4108100767283462	0.5209689525526997	0.21835157752015125
family	strmgCAMI2_short_read_sample_65	0.09613164540745114	0.8196577073312719	0.2505343260149897	0.5555555555555556	0.5555555555555556	0.5555555555555556	5.0	4.0	4.0	9.0	0.38461538461538464	1.0818853461344784	0.4923872403821779	0.12577365399245402	0.09613164540745114	0.8196577073312719	0.25462012579137683	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	1.1316530788723629	0.428809585215545	0.12731006289568847
family	strmgCAMI2_short_read_sample_67	0.09613164540745114	0.8196577073312719	0.4754721568483401	0.5555555555555556	0.5555555555555556	0.5555555555555556	5.0	4.0	4.0	9.0	0.38461538461538464	1.4355674774876959	0.6533549152395199	0.23870461881087982	0.09613164540745114	0.8196577073312719	0.4765924119174006	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.48527235456111	0.5484655912052833	0.23829620595870024
family	strmgCAMI2_short_read_sample_68	0.09613164540745114	0.8196577073312719	0.4227581824089882	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.2989138615410933	0.6246455288624231	0.21221114462764434	0.09613164540745114	0.8196577073312719	0.41833172406112384	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.34740980684032	0.49755717463875204	0.20916586203056195
family	strmgCAMI2_short_read_sample_69	0.09613164540745114	0.8196577073312719	0.6231981493037605	0.6666666666666666	0.5454545454545454	0.6	6.0	5.0	3.0	11.0	0.42857142857142855	1.8388015775218487	0.7668398192286132	0.3126407014059286	0.09613164540745114	0.8196577073312719	0.6233368337523779	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.8791368268136603	0.712048505246991	0.3116684168761889
family	strmgCAMI2_short_read_sample_7	0.09613164540745114	0.8196577073312719	0.5385290823149931	0.5555555555555556	0.5	0.5263157894736842	5.0	5.0	4.0	10.0	0.35714285714285715	1.5302326358119978	0.664571589761419	0.26991253929881215	0.09613164540745114	0.8196577073312719	0.5378789255253369	0.8888888888888888	0.5	0.64	8.0	8.0	1.0	16.0	0.47058823529411764	1.5638427816142162	0.5640370564412079	0.26893946276266845
family	strmgCAMI2_short_read_sample_70	0.09613164540745114	0.8196577073312719	0.6016901322886261	0.4444444444444444	0.5714285714285714	0.5	4.0	3.0	5.0	7.0	0.3333333333333333	1.2179630946997353	0.6259092154337257	0.3022662081419445	0.09613164540745114	0.8196577073312719	0.5974646987123448	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.2725126620241312	0.4821845466349333	0.2987323493561725
family	strmgCAMI2_short_read_sample_71	0.09613164540745114	0.8196577073312719	0.34522216400769545	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.1038928854306607	0.5308602638278076	0.17329931473253102	0.09613164540745114	0.8196577073312719	0.34237641713163725	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.154569720810313	0.4263472369679073	0.17118820856581862
family	strmgCAMI2_short_read_sample_72	0.09613164540745114	0.8196577073312719	0.4036361141671503	0.4444444444444444	0.5	0.47058823529411764	4.0	4.0	5.0	8.0	0.3076923076923077	1.2007966748323324	0.5774611359655211	0.20269925916512632	0.09613164540745114	0.8196577073312719	0.40360219775580874	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.2561938139854665	0.4760009568146077	0.20180109887790437
family	strmgCAMI2_short_read_sample_73	0.09613164540745114	0.8196577073312719	0.4052505939581106	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.3611828894925848	0.6545906014712874	0.20321050528989057	0.09613164540745114	0.8196577073312719	0.4055167586543852	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.3998308375137902	0.5304283547784345	0.2027583793271925
family	strmgCAMI2_short_read_sample_74	0.09613164540745114	0.8196577073312719	0.6445388576427631	0.5555555555555556	0.5555555555555556	0.5555555555555556	5.0	4.0	4.0	9.0	0.38461538461538464	1.4550115248259303	0.662204282545345	0.3233614152124482	0.09613164540745114	0.8196577073312719	0.6467166463844013	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4989681393687262	0.5535230250748777	0.3233583231922006
family	strmgCAMI2_short_read_sample_75	0.09613164540745114	0.8196577073312719	0.5572915893285264	0.5555555555555556	0.5	0.5263157894736842	5.0	5.0	4.0	10.0	0.35714285714285715	1.3252354580894445	0.5755424466707738	0.2795794506159614	0.09613164540745114	0.8196577073312719	0.5553330065501828	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3668380923972656	0.5047314454661681	0.27766650327509146
family	strmgCAMI2_short_read_sample_66	0.09613164540745114	0.8196577073312719	0.3883078277426035	0.5555555555555556	0.625	0.5882352941176471	5.0	3.0	4.0	8.0	0.4166666666666667	1.3480740931945312	0.6482866030008789	0.19473416352707815	0.09613164540745114	0.8196577073312719	0.39085168371251783	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3855023406292624	0.511623580709599	0.19542584185625886
