rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
family	strmgCAMI2_short_read_sample_5	0.016669004695233632	0.9740077924461737	0.03956560570430779	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	1.0689995212837111	0.5966199926066355	0.019836775951263864	0.016669004695233632	0.9740077924461737	0.03470324163623471	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.0999747948450032	0.5006201032843649	0.017351620818117353
family	strmgCAMI2_short_read_sample_50	0.016669004695233632	0.9740077924461737	0.02776631698940069	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.9194304311784283	0.6632288617517599	0.013918034906413574	0.016669004695233632	0.9740077924461737	0.023684363744944918	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	0.9529922135145171	0.4337254477054259	0.011842181872472459
family	strmgCAMI2_short_read_sample_41	0.016669004695233632	0.9740077924461737	0.04320064000152364	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	1.0877948357755987	0.7846781075390403	0.021667230746190987	0.016669004695233632	0.9740077924461737	0.03702442429468478	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	1.1259451529045073	0.5786213476768818	0.01851221214734239
family	strmgCAMI2_short_read_sample_31	0.016669004695233632	0.9740077924461737	0.028002038630967126	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	1.1293832051127153	0.8146777746396987	0.014055057114034566	0.016669004695233632	0.9740077924461737	0.020662489420845028	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.175800833134866	0.565440677012261	0.010331244710422514
family	strmgCAMI2_short_read_sample_1	0.016669004695233632	0.9740077924461737	0.041696527172459065	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	1.1275628160042288	0.6293047897160089	0.020873256893700842	0.016669004695233632	0.9740077924461737	0.03930175882379286	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	1.1420139708292714	0.5868790865722594	0.01965087941189643
family	strmgCAMI2_short_read_sample_3	0.016669004695233632	0.9740077924461737	0.03415779867690108	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	1.0343414874729966	0.5772769756415032	0.01711923334076484	0.016669004695233632	0.9740077924461737	0.030502781185646692	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.062220214476442	0.48343725326621495	0.015251390592823346
family	strmgCAMI2_short_read_sample_52	0.016669004695233632	0.9740077924461737	0.025131548572836154	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	1.1388379118023637	0.8214979038668064	0.01262869906476551	0.016669004695233632	0.9740077924461737	0.015683327371776426	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.1965582411720848	0.5754228802245958	0.007841663685888213
family	strmgCAMI2_short_read_sample_10	0.016669004695233632	0.9740077924461737	0.039798557848388434	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.2053340524017702	0.7489161545715256	0.019988295918081368	0.016669004695233632	0.9740077924461737	0.03164534707740957	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.2503961710467373	0.6013134517052253	0.015822673538704785
family	strmgCAMI2_short_read_sample_11	0.016669004695233632	0.9740077924461737	0.02223178886156096	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	1.0864649406734945	0.7837187910046862	0.01114063703854692	0.016669004695233632	0.9740077924461737	0.017789922982467857	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.1161830649262563	0.536770590831118	0.008894961491233928
family	strmgCAMI2_short_read_sample_12	0.016669004695233632	0.9740077924461737	0.09555756043790234	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.214656966653317	0.7547088068879153	0.047950942640636464	0.016669004695233632	0.9740077924461737	0.08890284144723214	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.2567772672907183	0.6043821103407675	0.04445142072361607
family	strmgCAMI2_short_read_sample_13	0.016669004695233632	0.9740077924461737	0.017409516637876078	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	1.0330479167058988	0.7451865532161376	0.00872108656861644	0.016669004695233632	0.9740077924461737	0.01366497183834138	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	1.057669585225264	0.543534646622165	0.006832485919170688
family	strmgCAMI2_short_read_sample_14	0.016669004695233632	0.9740077924461737	0.05357476379803909	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	1.2409128967324898	0.8951294411455607	0.026911861444348505	0.016669004695233632	0.9740077924461737	0.04548923560119565	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.2967174936588544	0.5901615642907632	0.022744617800597822
family	strmgCAMI2_short_read_sample_15	0.016669004695233632	0.9740077924461737	0.01922320843195309	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.043630478356096	0.6484440749738013	0.009633887130711768	0.016669004695233632	0.9740077924461737	0.014958951718331184	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.0737656493097598	0.4886918071030898	0.007479475859165593
family	strmgCAMI2_short_read_sample_16	0.016669004695233632	0.9740077924461737	0.0419806155797539	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.948004144451631	0.6838404389712762	0.02109170317280937	0.016669004695233632	0.9740077924461737	0.0323658981620407	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.006630627666706	0.4581373420131152	0.01618294908102035
family	strmgCAMI2_short_read_sample_17	0.016669004695233632	0.9740077924461737	0.028155761068830217	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.9556030265625014	0.5937495439741788	0.014115875864528856	0.016669004695233632	0.9740077924461737	0.02378862574818503	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	0.9872922309600206	0.5073678409248876	0.01189431287409251
family	strmgCAMI2_short_read_sample_18	0.016669004695233632	0.9740077924461737	0.011936375292936278	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.964527333391771	0.599294527573933	0.005979763401023446	0.016669004695233632	0.9740077924461737	0.008064732293373657	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	0.987663808253197	0.5075587938799132	0.004032366146686828
family	strmgCAMI2_short_read_sample_30	0.016669004695233632	0.9740077924461737	0.029435315808812562	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.9803220115745815	0.707152852286471	0.01478767336101457	0.016669004695233632	0.9740077924461737	0.02040230765314496	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.0375682744988615	0.47221767187619285	0.01020115382657248
family	strmgCAMI2_short_read_sample_19	0.016669004695233632	0.9740077924461737	0.02082938389322492	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.9356692178419002	0.5813639722372402	0.010439249476929426	0.016669004695233632	0.9740077924461737	0.016793190046578553	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.9645682103691766	0.46385925789958454	0.008396595023289277
family	strmgCAMI2_short_read_sample_20	0.016669004695233632	0.9740077924461737	0.029004703187356137	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.933114382590147	0.5797765638432816	0.014549598707488369	0.016669004695233632	0.9740077924461737	0.022510075430236465	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.9692243877414914	0.4660984059010972	0.011255037715118231
family	strmgCAMI2_short_read_sample_21	0.016669004695233632	0.9740077924461737	0.011223430146129818	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.8724668897353324	0.629351827580491	0.005622111133802148	0.016669004695233632	0.9740077924461737	0.007705630138354334	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.8977989727230995	0.4317500418876072	0.0038528150691771674
family	strmgCAMI2_short_read_sample_22	0.016669004695233632	0.9740077924461737	0.03332657095084433	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.9829005707022069	0.5485672533521873	0.016698088601749577	0.016669004695233632	0.9740077924461737	0.029524225257218074	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.0100389080861465	0.4596885172796746	0.014762112628609034
family	strmgCAMI2_short_read_sample_23	0.016669004695233632	0.9740077924461737	0.02144277700419124	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.3134670641916761	0.8161029723757406	0.01072675925099106	0.016669004695233632	0.9740077924461737	0.020874465396578588	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	1.3210765754939207	0.6788990622898327	0.010437232698289294
family	strmgCAMI2_short_read_sample_24	0.016669004695233632	0.9740077924461737	0.018128584323174646	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.8934830581987597	0.6445117885908279	0.00910285425951621	0.016669004695233632	0.9740077924461737	0.00965605541531653	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.944930399804714	0.4544154672611622	0.004828027707658265
family	strmgCAMI2_short_read_sample_25	0.016669004695233632	0.9740077924461737	0.027175515739328575	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.1007435701150643	0.6839304341043569	0.013638533824754037	0.016669004695233632	0.9740077924461737	0.019974258116451392	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.1436996533094748	0.5500032726986687	0.009987129058225696
family	strmgCAMI2_short_read_sample_26	0.016669004695233632	0.9740077924461737	0.0606095050738559	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.0519783408175845	0.6536308935500229	0.03036156713067616	0.016669004695233632	0.9740077924461737	0.05746611480611469	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.0775279344914406	0.49040409688015113	0.028733057403057333
family	strmgCAMI2_short_read_sample_27	0.016669004695233632	0.9740077924461737	0.034807768395129834	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.912765024428415	0.5671327967215317	0.01745968369733544	0.016669004695233632	0.9740077924461737	0.02841595732480246	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.9520153066057023	0.4578225872301443	0.01420797866240123
family	strmgCAMI2_short_read_sample_28	0.016669004695233632	0.9740077924461737	0.02767906853019374	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.917642586179261	0.5701633962328041	0.013876121060397331	0.016669004695233632	0.9740077924461737	0.022405722305955295	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.9503137961114904	0.4570043336461376	0.011202861152977646
family	strmgCAMI2_short_read_sample_29	0.016669004695233632	0.9740077924461737	0.021565408892356	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	1.0431804921800214	0.7524956614101125	0.010822617898064974	0.016669004695233632	0.9740077924461737	0.014969881314444584	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.0870121677485405	0.5227423545989272	0.007484940657222292
family	strmgCAMI2_short_read_sample_2	0.016669004695233632	0.9740077924461737	0.02170126832873422	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	1.1307688005039294	0.8156772704394902	0.010884051493044155	0.016669004695233632	0.9740077924461737	0.016889382704305046	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.1696087456005904	0.5624629123527777	0.00844469135215252
family	strmgCAMI2_short_read_sample_53	0.016669004695233632	0.9740077924461737	0.008102267778177004	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.7534925221783935	0.5435299625468428	0.004057533595613529	0.016669004695233632	0.9740077924461737	0.004947786675693946	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.7756570820803962	0.3730122085825971	0.0024738933378469735
family	strmgCAMI2_short_read_sample_0	0.016669004695233632	0.9740077924461737	0.023175499447113012	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	1.1198313663870947	0.6249897855260408	0.011615183728860758	0.016669004695233632	0.9740077924461737	0.018451681736665133	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	1.1451280619686386	0.5884794128467685	0.009225840868332568
family	strmgCAMI2_short_read_sample_55	0.016669004695233632	0.9740077924461737	0.009328846057300704	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.098099217798315	0.682287405630677	0.00467237266624165	0.016669004695233632	0.9740077924461737	0.006536865234048422	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.1217459011308732	0.5105285607585954	0.003268432617024211
family	strmgCAMI2_short_read_sample_80	0.016669004695233632	0.9740077924461737	0.012698424985073661	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	1.1507703206039326	0.830105317368748	0.006366996310322105	0.016669004695233632	0.9740077924461737	0.00783295632700881	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	1.1847703018345235	0.6088514942016708	0.003916478163504405
family	strmgCAMI2_short_read_sample_81	0.016669004695233632	0.9740077924461737	0.6143241501285983	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.9195415931015885	0.5713433155746167	0.3076136910688341	0.016669004695233632	0.9740077924461737	0.6125102286263566	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	0.9386913229315671	0.4823919148514007	0.3062551143131783
family	strmgCAMI2_short_read_sample_82	0.016669004695233632	0.9740077924461737	0.027334242398241358	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.839190652563885	0.5214184691938195	0.013721367293375638	0.016669004695233632	0.9740077924461737	0.019427436451701544	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	0.8847228538364067	0.4026547231275696	0.009713718225850772
family	strmgCAMI2_short_read_sample_83	0.016669004695233632	0.9740077924461737	0.020320731630079494	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.9445330028701895	0.6813365395983917	0.010207625348925775	0.016669004695233632	0.9740077924461737	0.01132952985166812	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.9989841175471547	0.4804098107707058	0.00566476492583406
family	strmgCAMI2_short_read_sample_84	0.016669004695233632	0.9740077924461737	0.02208212178331495	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.131433840542614	0.7029993712720755	0.011073063696517	0.016669004695233632	0.9740077924461737	0.016447296783338516	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.1673547837882252	0.5312860577972665	0.008223648391669258
family	strmgCAMI2_short_read_sample_85	0.016669004695233632	0.9740077924461737	0.03840070859131846	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.20540794434762	0.7489620662188647	0.019286056427109743	0.016669004695233632	0.9740077924461737	0.029513237814239236	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.2570543202548579	0.6045153446532435	0.014756618907119616
family	strmgCAMI2_short_read_sample_86	0.016669004695233632	0.9740077924461737	0.015715777787131083	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.947097041634104	0.588464478385328	0.007893725610497688	0.016669004695233632	0.9740077924461737	0.006797079125062368	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.9961135142281595	0.4790293423798146	0.0033985395625311843
family	strmgCAMI2_short_read_sample_87	0.016669004695233632	0.9740077924461737	0.02047319237813167	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.9905539945279869	0.6154658013678088	0.010272481659504827	0.016669004695233632	0.9740077924461737	0.01413260615205311	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.033227909614881	0.47024228668855655	0.007066303076026555
family	strmgCAMI2_short_read_sample_88	0.016669004695233632	0.9740077924461737	0.0170674942918924	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	1.0075235776577323	0.7267746345327584	0.00855513326867569	0.016669004695233632	0.9740077924461737	0.012984683129418114	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.0399531317257964	0.4733030671751232	0.006492341564709056
family	strmgCAMI2_short_read_sample_89	0.016669004695233632	0.9740077924461737	0.020588689083583897	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.004932993084477	0.6243999754949384	0.010306845413039107	0.016669004695233632	0.9740077924461737	0.01864725913032315	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.0227514265175872	0.46547423375243163	0.009323629565161577
family	strmgCAMI2_short_read_sample_9	0.016669004695233632	0.9740077924461737	0.03948864081972478	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.1661634664961806	0.7245781011412145	0.019784449958689162	0.016669004695233632	0.9740077924461737	0.035431965106165295	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	1.1899768276068199	0.6115271191655594	0.017715982553082647
family	strmgCAMI2_short_read_sample_90	0.016669004695233632	0.9740077924461737	0.03445262192704699	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.1090221512553362	0.6890742057753942	0.017298347723312613	0.016669004695233632	0.9740077924461737	0.026516766695010418	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.1554833942022977	0.5556700542150674	0.01325838334750521
family	strmgCAMI2_short_read_sample_91	0.016669004695233632	0.9740077924461737	0.020463606129174083	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.1424334199272894	0.709833794209236	0.010268826906393783	0.016669004695233632	0.9740077924461737	0.013252686684483348	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.1852098364746144	0.5699654511649153	0.006626343342241675
family	strmgCAMI2_short_read_sample_92	0.016669004695233632	0.9740077924461737	0.028633731910114014	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.102679750094849	0.6851334503653922	0.014334674873706531	0.016669004695233632	0.9740077924461737	0.026581721937617157	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.1201711252081195	0.5386884424282548	0.013290860968808578
family	strmgCAMI2_short_read_sample_93	0.016669004695233632	0.9740077924461737	0.05478989876437753	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	1.1718539709813638	0.6540241539709761	0.02746857718581579	0.016669004695233632	0.9740077924461737	0.04942902381778268	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.2010863651041945	0.5776004475383908	0.024714511908891342
family	strmgCAMI2_short_read_sample_94	0.016669004695233632	0.9740077924461737	0.024050210785202843	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.040142718773788	0.6462770081019683	0.012037702244679286	0.016669004695233632	0.9740077924461737	0.022308065190704225	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	1.0541376459190785	0.5417195888673657	0.011154032595352113
family	strmgCAMI2_short_read_sample_95	0.016669004695233632	0.9740077924461737	0.02784335618131576	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.9923426312272632	0.6165771438343046	0.01395178281285774	0.016669004695233632	0.9740077924461737	0.02361358417180494	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.0213701060632374	0.464845567721386	0.011806792085902471
family	strmgCAMI2_short_read_sample_96	0.016669004695233632	0.9740077924461737	0.016830162452737014	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.9721554781405234	0.6040341603922103	0.008441541962615156	0.016669004695233632	0.9740077924461737	0.011128240398901302	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.0100595487737165	0.45969791126142	0.005564120199450651
family	strmgCAMI2_short_read_sample_97	0.016669004695233632	0.9740077924461737	0.030300390600815064	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.1008465249915083	0.6839944035657749	0.015204314800133392	0.016669004695233632	0.9740077924461737	0.0231814246444692	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	1.1360497603531725	0.6340414435441034	0.0115907123222346
family	strmgCAMI2_short_read_sample_98	0.016669004695233632	0.9740077924461737	0.03408195408816073	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.9755021684607335	0.5444381264417203	0.017112578365363302	0.016669004695233632	0.9740077924461737	0.025768570606092125	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.0219259818587498	0.4650985576984899	0.012884285303046061
family	strmgCAMI2_short_read_sample_99	0.016669004695233632	0.9740077924461737	0.025709304406508073	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.9839489567194754	0.6113618606332936	0.012864237788251555	0.016669004695233632	0.9740077924461737	0.02482416929067202	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	0.9945393069974848	0.5110921012875681	0.01241208464533601
family	strmgCAMI2_short_read_sample_8	0.016669004695233632	0.9740077924461737	0.012402031375794723	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.921339098960334	0.6646056745235899	0.0062207074672515775	0.016669004695233632	0.9740077924461737	0.0069085415173063955	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.9619829985519295	0.46261603381012123	0.003454270758653198
family	strmgCAMI2_short_read_sample_79	0.016669004695233632	0.9740077924461737	0.017317851492148616	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.9475522007884514	0.5887472846687086	0.008694809753360629	0.016669004695233632	0.9740077924461737	0.009649161850753147	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	0.9953391708016751	0.45299837853095715	0.004824580925376573
family	strmgCAMI2_short_read_sample_78	0.016669004695233632	0.9740077924461737	0.02001096829744777	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	0.9341869730588798	0.6738734566475588	0.010031339836282996	0.016669004695233632	0.9740077924461737	0.01500430550208652	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	0.9686882329446957	0.44086901399904876	0.007502152751043262
family	strmgCAMI2_short_read_sample_77	0.016669004695233632	0.9740077924461737	0.03208217460236102	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.8316105234754891	0.5167086701827276	0.016094725047116835	0.016669004695233632	0.9740077924461737	0.025892026645451267	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	0.8708283272012813	0.4187799030396401	0.012946013322725634
family	strmgCAMI2_short_read_sample_56	0.016669004695233632	0.9740077924461737	0.035425357848759116	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	1.1555941284297595	0.6449493630568756	0.017786905349193208	0.016669004695233632	0.9740077924461737	0.027079170206059818	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	1.199775547438385	0.5460413832130531	0.013539585103029907
family	strmgCAMI2_short_read_sample_57	0.016669004695233632	0.9740077924461737	0.01339916487856806	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	0.6759126855033245	0.41996816421521965	0.0067048502126356305	0.016669004695233632	0.9740077924461737	0.012098362160617111	0.7777777777777778	1.0	0.8750000000000001	7.0	0.0	2.0	7.0	0.7777777777777778	0.6870019148798447	0.3530491452615968	0.0060491810803085565
family	strmgCAMI2_short_read_sample_58	0.016669004695233632	0.9740077924461737	0.032866593398220616	0.4444444444444444	1.0	0.6153846153846153	4.0	0.0	5.0	4.0	0.4444444444444444	1.1678772811502847	0.8424453809412007	0.01647958605454482	0.016669004695233632	0.9740077924461737	0.0279755871305168	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.2023933460957386	0.5782289725367364	0.0139877935652584
family	strmgCAMI2_short_read_sample_59	0.016669004695233632	0.9740077924461737	0.014408397454142876	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	1.0519943081289769	0.5871292024382092	0.007218660666994262	0.016669004695233632	0.9740077924461737	0.010401576635165017	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.0756169644295022	0.5172624201594945	0.005200788317582508
family	strmgCAMI2_short_read_sample_6	0.016669004695233632	0.9740077924461737	0.021480345895811766	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	1.2427472210173627	0.6935904301668216	0.010766932356181537	0.016669004695233632	0.9740077924461737	0.016509680642158214	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.2699891127905032	0.6107356650019445	0.008254840321079105
family	strmgCAMI2_short_read_sample_60	0.016669004695233632	0.9740077924461737	0.02088516462045801	0.5555555555555556	1.0	0.7142857142857143	5.0	0.0	4.0	5.0	0.5555555555555556	1.0556889877394444	0.6559364481123906	0.010458979563856831	0.016669004695233632	0.9740077924461737	0.01850855808471922	0.8888888888888888	1.0	0.9411764705882353	8.0	0.0	1.0	8.0	0.8888888888888888	1.0769413245278283	0.5178993027415633	0.009254279042359611
