tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
mOTUv2f	marmgCAMI2_short_read_sample_4	0.057281195225507106	0.30604691718581506	0.14451619943951202	0.8432432432432433	0.9397590361445783	0.888888888888889	156.0	10.0	29.0	166.0	0.8	3.9840694373955388	0.7793581679654951	0.07261509580154511	0.057281195225507106	0.30604691718581506	0.14252183112558817	0.9891891891891892	0.8433179723502304	0.9104477611940298	183.0	34.0	2.0	217.0	0.8356164383561644	4.067051293321651	0.7559719128553936	0.0712609155627941
mOTUv2f	marmgCAMI2_short_read_sample_3	0.05418787842608693	0.26873218075987015	0.1482035442930354	0.8577586206896551	0.9299065420560748	0.8923766816143499	199.0	15.0	33.0	214.0	0.805668016194332	4.229788818750325	0.788260850758406	0.07446679483335224	0.05418787842608693	0.26873218075987015	0.1493937280784279	0.978448275862069	0.822463768115942	0.8937007874015749	227.0	49.0	5.0	276.0	0.8078291814946619	4.314565301655985	0.7676614897655448	0.07469686403921398
mOTUv2f	marmgCAMI2_short_read_sample_1	0.054548735643281464	0.2898609523449107	0.12789222047639717	0.8768472906403941	0.9518716577540107	0.9128205128205128	178.0	9.0	25.0	187.0	0.839622641509434	4.187181889656572	0.8004387208029878	0.06425592607014147	0.054548735643281464	0.2898609523449107	0.12713397314033725	0.9753694581280788	0.8319327731092437	0.8979591836734694	198.0	40.0	5.0	238.0	0.8148148148148148	4.268328773212482	0.7799922605708317	0.06356698657016867
mOTUv2f	marmgCAMI2_short_read_sample_0	0.055631645278029544	0.29573156001679607	0.09709275209781003	0.8342541436464088	0.9263803680981595	0.877906976744186	151.0	12.0	30.0	163.0	0.7823834196891192	3.7485841534536166	0.7359183324026972	0.0487845019196909	0.055631645278029544	0.29573156001679607	0.09488033435172374	0.9668508287292817	0.8293838862559242	0.8928571428571429	175.0	36.0	6.0	211.0	0.8064516129032258	3.8304604592314577	0.7157253357057035	0.0474401671758619
mOTUv2f	marmgCAMI2_short_read_sample_2	0.05614981530756531	0.30633472696413744	0.12572482830126594	0.8979591836734694	0.9361702127659575	0.9166666666666666	176.0	12.0	20.0	188.0	0.8461538461538461	4.017154166434609	0.7671533829553997	0.06317217422563702	0.05614981530756531	0.30633472696413744	0.12618850761194048	0.9846938775510204	0.8109243697478992	0.8894009216589861	193.0	45.0	3.0	238.0	0.8008298755186722	4.099475461783405	0.7491360910758771	0.06309425380597022
mOTUv2g	marmgCAMI2_short_read_sample_8	0.051612478659437286	0.6630759146052602	0.14290397565344506	0.7824074074074074	0.9602272727272727	0.8622448979591837	169.0	7.0	47.0	176.0	0.757847533632287	3.8362454306991927	0.7419509342608237	0.07180079457567425	0.051612478659437286	0.6630759146052602	0.13815257654619184	0.9259259259259259	0.9478672985781991	0.936768149882904	200.0	11.0	16.0	211.0	0.8810572687224669	3.9154681939732026	0.7316091152494882	0.06907628827309592
mOTUv2g	marmgCAMI2_short_read_sample_9	0.050707663113215284	0.6351070685775961	0.17104458883716572	0.8055555555555556	0.9602649006622517	0.8761329305135952	145.0	6.0	35.0	151.0	0.7795698924731183	3.964058000444969	0.790081105574019	0.08593642567005076	0.050707663113215284	0.6351070685775961	0.16570379959829448	0.95	0.95	0.9500000000000001	171.0	9.0	9.0	180.0	0.9047619047619048	4.04093941089011	0.7781577099369478	0.08285189979914719
mOTUv2g	marmgCAMI2_short_read_sample_4	0.05452518689139932	0.6504983742058199	0.1960387234078682	0.7891891891891892	0.9668874172185431	0.8690476190476192	146.0	5.0	39.0	151.0	0.7684210526315789	3.8916624814995546	0.7756518687564504	0.0984968586695383	0.05452518689139932	0.6504983742058199	0.19082270615155092	0.9459459459459459	0.9615384615384616	0.9536784741144414	175.0	7.0	10.0	182.0	0.9114583333333334	3.9697150567804367	0.7628189768930356	0.09541135307577547
mOTUv2g	marmgCAMI2_short_read_sample_6	0.05037458036219815	0.642939779715291	0.1939923141128947	0.8	0.9824561403508771	0.8818897637795275	168.0	3.0	42.0	171.0	0.7887323943661971	4.028064306752923	0.7834165465102498	0.09746965547610058	0.05037458036219815	0.642939779715291	0.1878892541965015	0.9571428571428572	0.9757281553398058	0.966346153846154	201.0	5.0	9.0	206.0	0.9348837209302325	4.107435782275688	0.7709330420134071	0.0939446270982507
mOTUv2g	marmgCAMI2_short_read_sample_0	0.05331519082975476	0.6422963772526076	0.11801675679264374	0.7734806629834254	0.958904109589041	0.8562691131498471	140.0	6.0	41.0	146.0	0.7486631016042781	3.6428637927169367	0.7309693700238714	0.05929216437925737	0.05331519082975476	0.6422963772526076	0.11131572983100355	0.9392265193370166	0.96045197740113	0.9497206703910616	170.0	7.0	11.0	177.0	0.9042553191489362	3.7199913149340302	0.7186792320793767	0.05565786491550175
mOTUv2g	marmgCAMI2_short_read_sample_1	0.051200604438121564	0.6407072091254615	0.15254795065622154	0.8325123152709359	0.9712643678160919	0.896551724137931	169.0	5.0	34.0	174.0	0.8125	4.119134456437553	0.7984280488454341	0.07665171412968558	0.051200604438121564	0.6407072091254615	0.14611363275541522	0.9655172413793104	0.9607843137254902	0.9631449631449631	196.0	8.0	7.0	204.0	0.9289099526066351	4.19796646116801	0.7893703914216308	0.07305681637770764
mOTUv2g	marmgCAMI2_short_read_sample_2	0.05245491427302195	0.6416622882065641	0.14110596181832025	0.826530612244898	0.9585798816568047	0.8876712328767123	162.0	7.0	34.0	169.0	0.7980295566502463	3.9039090970999615	0.7610109505170812	0.07090582652991692	0.05245491427302195	0.6416622882065641	0.13239023623748383	0.9591836734693877	0.9591836734693877	0.9591836734693877	188.0	8.0	8.0	196.0	0.9215686274509803	3.9823944740498307	0.7545107924257208	0.06619511811874193
mOTUv2g	marmgCAMI2_short_read_sample_3	0.051830456126393025	0.6798631023597929	0.17140113416083733	0.7456896551724138	0.9505494505494505	0.8357487922705313	173.0	9.0	59.0	182.0	0.7178423236514523	4.1243346565426595	0.792530621988764	0.08612830264566276	0.051830456126393025	0.6798631023597929	0.1643329917113207	0.896551724137931	0.9541284403669725	0.9244444444444444	208.0	10.0	24.0	218.0	0.859504132231405	4.205393999032093	0.7810191949277713	0.08216649585566035
mOTUv2g	marmgCAMI2_short_read_sample_7	0.0520682273461404	0.6564632253996948	0.17110750658828178	0.7578947368421053	0.9664429530201343	0.8495575221238938	144.0	5.0	46.0	149.0	0.7384615384615385	3.858483461068444	0.771088102301172	0.08598039549234761	0.0520682273461404	0.6564632253996948	0.1624380615589248	0.9421052631578948	0.9728260869565217	0.9572192513368984	179.0	5.0	11.0	184.0	0.9179487179487179	3.9393692551905324	0.7554013008583461	0.0812190307794624
mOTUv2g	marmgCAMI2_short_read_sample_5	0.050576837913343844	0.6572343805029985	0.19019473422583022	0.7429906542056075	0.9636363636363636	0.8390501319261214	159.0	6.0	55.0	165.0	0.7227272727272728	3.9642178992216066	0.7763925250445781	0.09555829522815035	0.050576837913343844	0.6572343805029985	0.18410149705236425	0.9065420560747663	0.9651741293532339	0.9349397590361446	194.0	7.0	20.0	201.0	0.8778280542986425	4.043338447187593	0.7624186271174421	0.09205074852618222
mOTUv2h	marmgCAMI2_short_read_sample_0	0.05331519082975479	0.6422963772526076	0.11801675679264388	0.7734806629834254	0.958904109589041	0.8562691131498471	140.0	6.0	41.0	146.0	0.7486631016042781	3.6428637927169367	0.7309693700238714	0.05929216437925741	0.05331519082975479	0.6422963772526076	0.1113157298310037	0.9392265193370166	0.96045197740113	0.9497206703910616	170.0	7.0	11.0	177.0	0.9042553191489362	3.7199913149340325	0.7186792320793771	0.055657864915501794
mOTUv2h	marmgCAMI2_short_read_sample_1	0.0512006044381215	0.6407072091254615	0.1525479506562214	0.8325123152709359	0.9712643678160919	0.896551724137931	169.0	5.0	34.0	174.0	0.8125	4.1191344564375525	0.7984280488454338	0.07665171412968555	0.0512006044381215	0.6407072091254615	0.1461136327554151	0.9655172413793104	0.9607843137254902	0.9631449631449631	196.0	8.0	7.0	204.0	0.9289099526066351	4.197966461168007	0.7893703914216303	0.07305681637770763
mOTUv2h	marmgCAMI2_short_read_sample_2	0.05245491427302205	0.6412778973010174	0.14110596181832016	0.826530612244898	0.9585798816568047	0.8876712328767123	162.0	7.0	34.0	169.0	0.7980295566502463	3.9039090970999606	0.761010950517081	0.07090582652991688	0.05245491427302205	0.6412778973010174	0.13239023623748375	0.9591836734693877	0.9591836734693877	0.9591836734693877	188.0	8.0	8.0	196.0	0.9215686274509803	3.9823944740498294	0.7545107924257206	0.06619511811874187
mOTUv2h	marmgCAMI2_short_read_sample_3	0.051830456126393046	0.6798631023597929	0.17140113416083722	0.7456896551724138	0.9505494505494505	0.8357487922705313	173.0	9.0	59.0	182.0	0.7178423236514523	4.124334656542659	0.7925306219887638	0.08612830264566265	0.051830456126393046	0.6798631023597929	0.16433299171132057	0.896551724137931	0.9541284403669725	0.9244444444444444	208.0	10.0	24.0	218.0	0.859504132231405	4.205393999032097	0.7810191949277719	0.0821664958556603
mOTUv2h	marmgCAMI2_short_read_sample_4	0.05452518689139928	0.6504983742058199	0.1960387234078684	0.7891891891891892	0.9668874172185431	0.8690476190476192	146.0	5.0	39.0	151.0	0.7684210526315789	3.8916624814995555	0.7756518687564506	0.09849685866953836	0.05452518689139928	0.6504983742058199	0.19082270615155103	0.9459459459459459	0.9615384615384616	0.9536784741144414	175.0	7.0	10.0	182.0	0.9114583333333334	3.969715056780439	0.762818976893036	0.09541135307577553
mOTUv2h	marmgCAMI2_short_read_sample_5	0.050576837913343956	0.6572343805029985	0.19019473422583005	0.7429906542056075	0.9636363636363636	0.8390501319261214	159.0	6.0	55.0	165.0	0.7227272727272728	3.964217899221607	0.7763925250445782	0.0955582952281503	0.050576837913343956	0.6572343805029985	0.18410149705236412	0.9065420560747663	0.9651741293532339	0.9349397590361446	194.0	7.0	20.0	201.0	0.8778280542986425	4.043338447187592	0.7624186271174419	0.09205074852618217
mOTUv2h	marmgCAMI2_short_read_sample_9	0.05070766311321537	0.635500545901899	0.17104458883716556	0.8055555555555556	0.9602649006622517	0.8761329305135952	145.0	6.0	35.0	151.0	0.7795698924731183	3.9640580004449686	0.7900811055740189	0.08593642567005065	0.05070766311321537	0.635500545901899	0.16570379959829423	0.95	0.95	0.9500000000000001	171.0	9.0	9.0	180.0	0.9047619047619048	4.040939410890108	0.7781577099369474	0.08285189979914712
mOTUv2h	marmgCAMI2_short_read_sample_8	0.05161247865943727	0.6630759146052602	0.14290397565344543	0.7824074074074074	0.9602272727272727	0.8622448979591837	169.0	7.0	47.0	176.0	0.757847533632287	3.836245430699194	0.741950934260824	0.07180079457567437	0.05161247865943727	0.6630759146052602	0.13815257654619217	0.9259259259259259	0.9478672985781991	0.936768149882904	200.0	11.0	16.0	211.0	0.8810572687224669	3.9154681939732043	0.7316091152494886	0.06907628827309605
mOTUv2h	marmgCAMI2_short_read_sample_6	0.050374580362198065	0.642939779715291	0.1939923141128945	0.8	0.9824561403508771	0.8818897637795275	168.0	3.0	42.0	171.0	0.7887323943661971	4.028064306752923	0.7834165465102498	0.09746965547610048	0.050374580362198065	0.642939779715291	0.18788925419650135	0.9571428571428572	0.9757281553398058	0.966346153846154	201.0	5.0	9.0	206.0	0.9348837209302325	4.107435782275688	0.7709330420134071	0.09394462709825062
mOTUv2h	marmgCAMI2_short_read_sample_7	0.052068227346140444	0.6568388533214528	0.17110750658828158	0.7578947368421053	0.9664429530201343	0.8495575221238938	144.0	5.0	46.0	149.0	0.7384615384615385	3.858483461068443	0.7710881023011719	0.08598039549234751	0.052068227346140444	0.6568388533214528	0.16243806155892457	0.9421052631578948	0.9728260869565217	0.9572192513368984	179.0	5.0	11.0	184.0	0.9179487179487179	3.9393692551905337	0.7554013008583463	0.0812190307794623
mOTUv2i	marmgCAMI2_short_read_sample_7	0.05559968273858699	0.34081149044037023	0.13802540862654333	0.7894736842105263	0.967741935483871	0.8695652173913043	150.0	5.0	40.0	155.0	0.7692307692307693	3.9023254575829536	0.7737450972538027	0.0693550467901316	0.05559968273858699	0.34081149044037023	0.13061104965759301	0.9736842105263158	0.9536082474226805	0.9635416666666667	185.0	9.0	5.0	194.0	0.9296482412060302	3.983708521736396	0.7562292684138509	0.06530552482879655
mOTUv2i	marmgCAMI2_short_read_sample_6	0.04942015897518227	0.3435688328139318	0.15810463832405272	0.8095238095238095	0.9826589595375722	0.8877284595300261	170.0	3.0	40.0	173.0	0.7981220657276995	4.066417125145888	0.7890912149212829	0.07944586201996791	0.04942015897518227	0.3435688328139318	0.15237371822183526	0.9761904761904762	0.9579439252336449	0.9669811320754718	205.0	9.0	5.0	214.0	0.9360730593607306	4.1484478537839475	0.7731021984016554	0.07618685911091765
mOTUv2i	marmgCAMI2_short_read_sample_5	0.05339680459165094	0.3467375583092559	0.16539168150526412	0.8037383177570093	0.9662921348314607	0.8775510204081634	172.0	6.0	42.0	178.0	0.7818181818181819	4.013193253419868	0.7744810670823281	0.0831078720036579	0.05339680459165094	0.3467375583092559	0.16112561437077105	0.9813084112149533	0.9417040358744395	0.9610983981693364	210.0	13.0	4.0	223.0	0.9251101321585903	4.096409462871272	0.7575881876904206	0.08056280718538555
mOTUv2i	marmgCAMI2_short_read_sample_4	0.05671306196281374	0.33353385118455736	0.14896875933441214	0.8108108108108109	0.9615384615384616	0.8797653958944283	150.0	6.0	35.0	156.0	0.7853403141361257	3.931037290681819	0.7784454220156872	0.07484694427496243	0.05671306196281374	0.33353385118455736	0.1442302888034443	0.9675675675675676	0.93717277486911	0.9521276595744682	179.0	12.0	6.0	191.0	0.9086294416243654	4.010081878548711	0.7634945007118752	0.07211514440172216
mOTUv2i	marmgCAMI2_short_read_sample_3	0.05348132628593035	0.3769714125417634	0.13582123963506465	0.8017241379310345	0.9538461538461539	0.8711943793911008	186.0	9.0	46.0	195.0	0.7717842323651453	4.171911660049758	0.7911837681219336	0.06824905386843388	0.05348132628593035	0.3769714125417634	0.13149456847254085	0.9655172413793104	0.9411764705882353	0.9531914893617022	224.0	14.0	8.0	238.0	0.9105691056910569	4.254608746903503	0.7774850698401192	0.06574728423627042
mOTUv2i	marmgCAMI2_short_read_sample_2	0.055032763633566954	0.32001648387826653	0.11974831342647686	0.8367346938775511	0.9371428571428572	0.8840970350404314	164.0	11.0	32.0	175.0	0.7922705314009661	3.957073874876365	0.7661641537239362	0.06017146225213244	0.055032763633566954	0.32001648387826653	0.11109155715998607	0.9795918367346939	0.9230769230769231	0.9504950495049506	192.0	16.0	4.0	208.0	0.9056603773584906	4.036254720003764	0.7562015782807544	0.055545778579993016
mOTUv2i	marmgCAMI2_short_read_sample_1	0.05153728964705079	0.32018841468883613	0.12983574435360434	0.8325123152709359	0.9657142857142857	0.8941798941798942	169.0	6.0	34.0	175.0	0.8086124401913876	4.139699543207571	0.8015239284083596	0.06523419271943541	0.05153728964705079	0.32018841468883613	0.12311714633989723	0.9704433497536946	0.9516908212560387	0.9609756097560976	197.0	10.0	6.0	207.0	0.9248826291079812	4.217921081329046	0.7909513411162449	0.061558573169948595
mOTUv2i	marmgCAMI2_short_read_sample_0	0.05690467744708589	0.29949250564978186	0.10109217141657108	0.7955801104972375	0.9536423841059603	0.8674698795180723	144.0	7.0	37.0	151.0	0.7659574468085106	3.6847036314371793	0.734402654681567	0.05079558019367423	0.05690467744708589	0.29949250564978186	0.09496238178282901	0.9668508287292817	0.9408602150537635	0.9536784741144415	175.0	11.0	6.0	186.0	0.9114583333333334	3.7646576059288255	0.7204056838166275	0.04748119089141455
mOTUv2i	marmgCAMI2_short_read_sample_9	0.05030107075515107	0.33885075617506893	0.1473232999276875	0.8111111111111111	0.954248366013072	0.876876876876877	146.0	7.0	34.0	153.0	0.7807486631016043	3.987488787283871	0.7926722980372504	0.07402825553083252	0.05030107075515107	0.33885075617506893	0.14178973727316074	0.9777777777777777	0.9263157894736842	0.9513513513513514	176.0	14.0	4.0	190.0	0.9072164948453608	4.06817951645236	0.775330827628025	0.07089486863658041
mOTUv2i	marmgCAMI2_short_read_sample_8	0.052227268946602214	0.3472932816986874	0.12773062822096548	0.8055555555555556	0.9456521739130435	0.87	174.0	10.0	42.0	184.0	0.7699115044247787	3.8894787121813983	0.7458344441743802	0.06418331400176439	0.052227268946602214	0.3472932816986874	0.12291548644503575	0.9768518518518519	0.9377777777777778	0.9569160997732427	211.0	14.0	5.0	225.0	0.9173913043478261	3.971576326690697	0.73329075012609	0.061457743222517854
NBC++	marmgCAMI2_short_read_sample_0	0.07351736975119573	4.839467951494699	0.833133459825395	0.6850828729281768	0.5511111111111111	0.6108374384236452	124.0	101.0	57.0	225.0	0.4397163120567376	3.7822889136986615	0.6983417279633928	0.41864350837776937	0.07351736975119573	4.839467951494699	0.8388637011176273	0.8342541436464088	0.14098972922502334	0.24121405750798725	151.0	920.0	30.0	1071.0	0.1371480472297911	3.88087735614885	0.5562906719904775	0.41943185055881654
NBC++	marmgCAMI2_short_read_sample_1	0.06822623958353517	3.952092282279594	0.7802266976999774	0.7241379310344828	0.6363636363636364	0.6774193548387097	147.0	84.0	56.0	231.0	0.5121951219512195	4.076354500905902	0.7489969931975472	0.39204608207834096	0.06822623958353517	3.952092282279594	0.7868301496257329	0.8325123152709359	0.15958451369216242	0.26782884310618066	169.0	890.0	34.0	1059.0	0.1546203110704483	4.173365238986991	0.5991840771259096	0.3934150748128666
NBC++	marmgCAMI2_short_read_sample_2	0.06992838836987673	3.417502422806847	0.8206910266743048	0.7602040816326531	0.6208333333333333	0.6834862385321101	149.0	91.0	47.0	240.0	0.519163763066202	4.009441922547319	0.731564691385003	0.41240056203133185	0.06992838836987673	3.417502422806847	0.828157275480205	0.8418367346938775	0.1544943820224719	0.2610759493670886	165.0	903.0	31.0	1068.0	0.15013648771610555	4.107676749790018	0.5890372710531688	0.4140786377401019
NBC++	marmgCAMI2_short_read_sample_3	0.06806080364888198	3.1091041287478425	0.7786756030334243	0.6724137931034483	0.624	0.6473029045643154	156.0	94.0	76.0	250.0	0.4785276073619632	4.130764814828347	0.7481289601208774	0.39127125446665684	0.06806080364888198	3.1091041287478425	0.7833276921778143	0.8362068965517241	0.18233082706766918	0.2993827160493827	194.0	870.0	38.0	1064.0	0.17604355716878403	4.228768995210566	0.6067282642321128	0.39166384608890953
NBC++	marmgCAMI2_short_read_sample_4	0.06679048426393591	4.273235588428444	0.7556829898638356	0.6972972972972973	0.6201923076923077	0.6564885496183206	129.0	79.0	56.0	208.0	0.48863636363636365	3.909673696659877	0.7324863332644659	0.37972499423619444	0.06679048426393591	4.273235588428444	0.761236575273972	0.8324324324324325	0.14666666666666667	0.2493927125506073	154.0	896.0	31.0	1050.0	0.14246068455134134	4.007174926452128	0.5760294328842523	0.3806182876369842
NBC++	marmgCAMI2_short_read_sample_5	0.06323759249609454	3.5471626025680405	0.7372318952004668	0.6682242990654206	0.6441441441441441	0.6559633027522935	143.0	79.0	71.0	222.0	0.4880546075085324	4.063746770445235	0.7521727623567553	0.3704586930050714	0.06323759249609454	3.5471626025680405	0.7428493861712593	0.8177570093457944	0.16778523489932887	0.2784407319013525	175.0	868.0	39.0	1043.0	0.16173752310536044	4.161736640403697	0.5988233954687103	0.3714246930856309
NBC++	marmgCAMI2_short_read_sample_6	0.06641217723702028	2.7982353565946094	0.7935178012516272	0.6857142857142857	0.6343612334801763	0.6590389016018308	144.0	83.0	66.0	227.0	0.49146757679180886	4.1543431527296715	0.7657845951285601	0.39874849481590297	0.06641217723702028	2.7982353565946094	0.7988203177262106	0.8238095238095238	0.16336166194523136	0.272655634357762	173.0	886.0	37.0	1059.0	0.15784671532846714	4.252530910220989	0.6105501586792967	0.399410158863105
NBC++	marmgCAMI2_short_read_sample_7	0.0699088625867807	4.14706944010721	0.8217207116768215	0.7315789473684211	0.6069868995633187	0.6634844868735084	139.0	90.0	51.0	229.0	0.49642857142857144	3.9856659939143397	0.7335056875024678	0.41291891052556773	0.0699088625867807	4.14706944010721	0.8287434601627315	0.8473684210526315	0.15260663507109004	0.2586345381526104	161.0	894.0	29.0	1055.0	0.14852398523985239	4.084264075792975	0.5867102977458517	0.41437173008136585
NBC++	marmgCAMI2_short_read_sample_9	0.0638391304301217	4.2865841457425065	0.7185807199587874	0.7277777777777777	0.6328502415458938	0.6770025839793282	131.0	76.0	49.0	207.0	0.51171875	3.9514931412420777	0.7409903455311341	0.3610767674490649	0.0638391304301217	4.2865841457425065	0.7250674175673844	0.8333333333333334	0.14395393474088292	0.2454991816693944	150.0	892.0	30.0	1042.0	0.13992537313432835	4.048450296308551	0.5826032774392953	0.3625337087836915
NBC++	marmgCAMI2_short_read_sample_8	0.06885493014302801	3.5352572680123906	0.8005131277504708	0.7083333333333334	0.6144578313253012	0.6580645161290323	153.0	96.0	63.0	249.0	0.49038461538461536	4.080857836079305	0.7396271273460447	0.40226700604756715	0.06885493014302801	3.5352572680123906	0.8055356836097337	0.8611111111111112	0.17432052483598875	0.2899454403741231	186.0	881.0	30.0	1067.0	0.16955332725615316	4.180036750491584	0.5994941632780698	0.40276784180486624
