rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
class	strmgCAMI2_short_read_sample_2	0.04921848035775296	0.7169775561148146	0.33029799986809644	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.7258626596715693	0.5235992297373232	0.16514891735958953
class	strmgCAMI2_short_read_sample_18	0.04921848035775296	0.7169775561148146	0.6494831858991819	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.5017530214725807	0.45671528222288077	0.32474159294959093
class	strmgCAMI2_short_read_sample_17	0.04921848035775296	0.7169775561148146	0.5976588598000795	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.5939378400185102	0.42843558819550365	0.29882942990003974
class	strmgCAMI2_short_read_sample_16	0.04921848035775296	0.7169775561148146	0.5422908988317307	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.704479670077212	0.3620309346858681	0.2711455849886578
class	strmgCAMI2_short_read_sample_15	0.04921848035775296	0.7169775561148146	0.5516110873413848	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.7221333529739166	0.4486866796133615	0.27580554367069243
class	strmgCAMI2_short_read_sample_14	0.04921848035775296	0.7169775561148146	0.3520632498545024	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.7211258052735641	0.5201823115626156	0.1760316249272512
class	strmgCAMI2_short_read_sample_13	0.04921848035775296	0.7169775561148146	0.5805406625517723	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.6407713535837827	0.583255221330734	0.2902701861407931
class	strmgCAMI2_short_read_sample_12	0.04921848035775296	0.7169775561148146	0.4741688694741125	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.7232471221096127	0.5217125182023764	0.23708443473705626
class	strmgCAMI2_short_read_sample_11	0.04921848035775296	0.7169775561148146	0.4385286234444669	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.6173703263859865	0.5619546884319385	0.21926431172223346
class	strmgCAMI2_short_read_sample_10	0.04921848035775296	0.7169775561148146	0.479410173407576	0.8	0.4444444444444444	0.5714285714285714	4.0	5.0	1.0	9.0	0.4	0.7389995065362486	0.3363331696535847	0.2397049668513046
class	strmgCAMI2_short_read_sample_53	0.04921848035775296	0.7169775561148146	0.5026741967184185	0.6	0.3333333333333333	0.42857142857142855	3.0	6.0	2.0	9.0	0.2727272727272727	0.8256143394189458	0.3757532789023642	0.2513372240278212
class	strmgCAMI2_short_read_sample_19	0.04921848035775296	0.7169775561148146	0.6349445373286586	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.5036813438946238	0.3633292885125312	0.317472427400543
class	strmgCAMI2_short_read_sample_30	0.04921848035775296	0.7169775561148146	0.5302102125305038	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.5297096130959491	0.48216246856125794	0.2651051062652519
class	strmgCAMI2_short_read_sample_1	0.04921848035775296	0.7169775561148146	0.552359320089691	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8195517277421325	0.4574005282613188	0.2761797981347445
class	strmgCAMI2_short_read_sample_46	0.04921848035775296	0.7169775561148146	0.4632102811214232	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.21139905842103654	0.30498437323262567	0.23160525636333978
class	strmgCAMI2_short_read_sample_51	0.04921848035775296	0.7169775561148146	0.3952084901844424	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	0.753899106194981	0.42075910251490617	0.1976042450922212
class	strmgCAMI2_short_read_sample_50	0.04921848035775296	0.7169775561148146	0.6114267249185386	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.585378441573721	0.42226128735085855	0.3057133624592693
class	strmgCAMI2_short_read_sample_5	0.04921848035775296	0.7169775561148146	0.599106101142296	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.6475813365231702	0.4671311913871123	0.2995532003477482
class	strmgCAMI2_short_read_sample_49	0.04921848035775296	0.7169775561148146	0.6349945073903532	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.6556944716954529	0.47298358132666934	0.3174974124438828
class	strmgCAMI2_short_read_sample_48	0.04921848035775296	0.7169775561148146	0.3661816514296023	0.6	0.375	0.4615384615384615	3.0	5.0	2.0	8.0	0.3	0.7673142171347385	0.3690001386212948	0.18309073416943403
class	strmgCAMI2_short_read_sample_47	0.04921848035775296	0.7169775561148146	0.5798745210810534	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.6433477348869493	0.46407729334427467	0.28993711557196894
class	strmgCAMI2_short_read_sample_31	0.04921848035775296	0.7169775561148146	0.35852494901727544	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	0.752469871311428	0.41996143133855746	0.1792624745086377
class	strmgCAMI2_short_read_sample_45	0.04921848035775296	0.7169775561148146	0.7440253949005106	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.19829037647618664	0.18049167893122853	0.37201288345669703
class	strmgCAMI2_short_read_sample_44	0.04921848035775296	0.7169775561148146	0.6019642100235184	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.6972772358051128	0.4332427056788768	0.30098210501175915
class	strmgCAMI2_short_read_sample_42	0.04921848035775296	0.7169775561148146	0.125019118815377	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.6668621780405223	0.6070041132062933	0.0625095594076885
class	strmgCAMI2_short_read_sample_43	0.04921848035775296	0.7169775561148146	0.5623716192423323	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.7273342437995723	0.5246607532991837	0.28118566902833164
class	strmgCAMI2_short_read_sample_40	0.04921848035775296	0.7169775561148146	0.41140066615738236	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.7224666804130265	0.5211495485196925	0.2057003330786912
class	strmgCAMI2_short_read_sample_4	0.04921848035775296	0.7169775561148146	0.5598617582425307	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.7471726009095336	0.38397076107150463	0.27993087912126535
class	strmgCAMI2_short_read_sample_39	0.04921848035775296	0.7169775561148146	0.5840326713265195	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.6786169173880071	0.4895186306895166	0.29201633566325974
class	strmgCAMI2_short_read_sample_38	0.04921848035775296	0.7169775561148146	0.3649062515555175	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.7661731459021467	0.39373510964733033	0.18245312577775874
class	strmgCAMI2_short_read_sample_37	0.04921848035775296	0.7169775561148146	0.4410209490576325	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.7414346401112816	0.38102203252870026	0.22051058478410862
class	strmgCAMI2_short_read_sample_36	0.04921848035775296	0.7169775561148146	0.6085595244355241	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.6605051962012569	0.4764537855204726	0.30427991435771923
class	strmgCAMI2_short_read_sample_35	0.04921848035775296	0.7169775561148146	0.4940904281067985	0.6	0.375	0.4615384615384615	3.0	5.0	2.0	8.0	0.3	0.8064358450584478	0.3878136648203077	0.24704521405339921
class	strmgCAMI2_short_read_sample_34	0.04921848035775296	0.7169775561148146	0.4748641122150582	0.6	0.3333333333333333	0.42857142857142855	3.0	6.0	2.0	9.0	0.2727272727272727	0.8297728210310688	0.37764588544564454	0.23743205610752915
class	strmgCAMI2_short_read_sample_33	0.04921848035775296	0.7169775561148146	0.44125152345893826	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.7127139144505422	0.5141144149751791	0.22062576172946916
class	strmgCAMI2_short_read_sample_32	0.04921848035775296	0.7169775561148146	0.33092037174532135	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.7166423489346512	0.652315977462317	0.16546010314260912
class	strmgCAMI2_short_read_sample_41	0.04921848035775296	0.7169775561148146	0.4872305010849123	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.6415561751962089	0.583969596748269	0.2436152505424561
order	strmgCAMI2_short_read_sample_69	0.04921848035775296	0.7169775561148146	0.5152702430904141	0.6666666666666666	0.8	0.7272727272727272	4.0	1.0	2.0	5.0	0.5714285714285714	0.909096690295838	0.5648535325733242	0.2576349927277107
order	strmgCAMI2_short_read_sample_67	0.04921848035775296	0.7169775561148146	0.525976767499041	0.6666666666666666	0.4444444444444444	0.5333333333333333	4.0	5.0	2.0	9.0	0.36363636363636365	0.9679330257466977	0.44052530439112436	0.2629883837495205
order	strmgCAMI2_short_read_sample_68	0.04921848035775296	0.7169775561148146	0.5633096806148883	0.6666666666666666	0.5	0.5714285714285715	4.0	4.0	2.0	8.0	0.4	0.8681023395316566	0.41746898007547606	0.28165484030744414
order	strmgCAMI2_short_read_sample_7	0.04921848035775296	0.7169775561148146	0.5804181272173299	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.6586788723362997	0.47513637132895714	0.29020920871326933
order	strmgCAMI2_short_read_sample_55	0.04921848035775296	0.7169775561148146	0.47962900310332546	0.6666666666666666	0.4	0.5	4.0	6.0	2.0	10.0	0.3333333333333333	1.0049376133002124	0.4364388601133061	0.23981450155166273
order	strmgCAMI2_short_read_sample_71	0.04921848035775296	0.7169775561148146	0.5123358543679669	0.8333333333333334	0.3333333333333333	0.47619047619047616	5.0	10.0	1.0	15.0	0.3125	0.9728911899349927	0.35925891977150715	0.2561677991000839
order	strmgCAMI2_short_read_sample_72	0.04921848035775296	0.7169775561148146	0.5774789218128555	0.6666666666666666	0.4	0.5	4.0	6.0	2.0	10.0	0.3333333333333333	0.8801068827776003	0.3822255626753839	0.2887396052762304
order	strmgCAMI2_short_read_sample_73	0.04921848035775296	0.7169775561148146	0.5576657689683404	0.6666666666666666	0.3333333333333333	0.4444444444444444	4.0	8.0	2.0	12.0	0.2857142857142857	0.9415792439014614	0.37891936261742154	0.2788328844841702
order	strmgCAMI2_short_read_sample_74	0.04921848035775296	0.7169775561148146	0.5926010940683515	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.6773449864912252	0.4886011264909463	0.29630054703417574
order	strmgCAMI2_short_read_sample_70	0.04921848035775296	0.7169775561148146	0.6192030799657247	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.6685259212448178	0.4822395156428122	0.30960153998286233
order	strmgCAMI2_short_read_sample_66	0.04921848035775296	0.7169775561148146	0.542938132672674	0.6666666666666666	0.6666666666666666	0.6666666666666666	4.0	2.0	2.0	6.0	0.5	0.8860059652702579	0.49448934440512626	0.271469066336337
order	strmgCAMI2_short_read_sample_56	0.04921848035775296	0.7169775561148146	0.6116750351239687	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.7238755322739424	0.4497691564747342	0.305837364643302
order	strmgCAMI2_short_read_sample_64	0.04921848035775296	0.7169775561148146	0.5941110023548088	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.7873193962498544	0.48918904554641635	0.2970556497052293
order	strmgCAMI2_short_read_sample_63	0.04921848035775296	0.7169775561148146	0.6076261315015011	0.6666666666666666	0.5	0.5714285714285715	4.0	4.0	2.0	8.0	0.4	0.9519961621588243	0.45781338069728716	0.30381291384429365
order	strmgCAMI2_short_read_sample_62	0.04921848035775296	0.7169775561148146	0.5753985045276105	0.8333333333333334	0.5	0.625	5.0	5.0	1.0	10.0	0.45454545454545453	0.8472063038702884	0.3679370228045158	0.28769925226380527
order	strmgCAMI2_short_read_sample_61	0.04921848035775296	0.7169775561148146	0.5895514913382445	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.5421341141655944	0.3910670990017171	0.2947755982813231
order	strmgCAMI2_short_read_sample_60	0.04921848035775296	0.7169775561148146	0.5526580060925604	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.5822582385320564	0.4200105366234705	0.27632914121085084
order	strmgCAMI2_short_read_sample_6	0.04921848035775296	0.7169775561148146	0.49731677497489457	0.6666666666666666	0.4444444444444444	0.5333333333333333	4.0	5.0	2.0	9.0	0.36363636363636365	1.1441321371785875	0.520716975852174	0.24865838748744729
order	strmgCAMI2_short_read_sample_59	0.04921848035775296	0.7169775561148146	0.6129153330511141	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.7316494450697509	0.5277735130356459	0.306457666525557
order	strmgCAMI2_short_read_sample_58	0.04921848035775296	0.7169775561148146	0.3190621023170147	0.5	0.42857142857142855	0.4615384615384615	3.0	4.0	3.0	7.0	0.3	0.8597665857271206	0.44183262323006744	0.15953113092407284
order	strmgCAMI2_short_read_sample_57	0.04921848035775296	0.7169775561148146	0.3561149816136154	0.8333333333333334	0.38461538461538464	0.5263157894736842	5.0	8.0	1.0	13.0	0.35714285714285715	0.949774081002923	0.37028960366799973	0.17805740177810678
order	strmgCAMI2_short_read_sample_75	0.04921848035775296	0.7169775561148146	0.6207493357067266	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.7463221384657497	0.46371601706400617	0.3103746678533634
order	strmgCAMI2_short_read_sample_65	0.04921848035775296	0.7169775561148146	0.3436457980083706	0.6666666666666666	0.3333333333333333	0.4444444444444444	4.0	8.0	2.0	12.0	0.2857142857142857	0.9622259016769907	0.3872281889378351	0.1718228990041853
order	strmgCAMI2_short_read_sample_76	0.04921848035775296	0.7169775561148146	0.473859530832475	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.9859018793521372	0.7111778760722188	0.23692976541623753
order	strmgCAMI2_short_read_sample_87	0.04921848035775296	0.7169775561148146	0.5531584239578374	0.8333333333333334	0.45454545454545453	0.5882352941176471	5.0	6.0	1.0	11.0	0.4166666666666667	0.9242005446534097	0.3854215632924024	0.2765792119789187
order	strmgCAMI2_short_read_sample_78	0.04921848035775296	0.7169775561148146	0.5882204280774733	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.6115733878283797	0.44115694687983303	0.2941102140387367
order	strmgCAMI2_short_read_sample_98	0.04921848035775296	0.7169775561148146	0.6252217615504335	0.5	0.5	0.5	3.0	3.0	3.0	6.0	0.3333333333333333	0.6616409578489286	0.36926884953703293	0.31261088077521676
order	strmgCAMI2_short_read_sample_97	0.04921848035775296	0.7169775561148146	0.5513470661090129	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.6691115966472266	0.415742410115882	0.2756735330545065
order	strmgCAMI2_short_read_sample_96	0.04921848035775296	0.7169775561148146	0.6118905381643502	0.6666666666666666	0.8	0.7272727272727272	4.0	1.0	2.0	5.0	0.5714285714285714	0.4951041672895411	0.3076255153830381	0.3059452690821751
order	strmgCAMI2_short_read_sample_95	0.04921848035775296	0.7169775561148146	0.5390010677940821	0.6666666666666666	0.4	0.5	4.0	6.0	2.0	10.0	0.3333333333333333	0.8636975925624842	0.37509909848300993	0.2695006686473753
order	strmgCAMI2_short_read_sample_94	0.04921848035775296	0.7169775561148146	0.5846636072006723	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.6167087961965475	0.38318271952711885	0.29233180360033617
order	strmgCAMI2_short_read_sample_93	0.04921848035775296	0.7169775561148146	0.5360186200338678	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.0286141666981365	0.46814248179636025	0.26800931001693384
order	strmgCAMI2_short_read_sample_92	0.04921848035775296	0.7169775561148146	0.5738650826594617	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.6170570429636234	0.4451125679146138	0.28693268479607326
order	strmgCAMI2_short_read_sample_91	0.04921848035775296	0.7169775561148146	0.5834507530308614	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.8615561153700391	0.5353149125628767	0.29172523065281536
order	strmgCAMI2_short_read_sample_90	0.04921848035775296	0.7169775561148146	0.570326132559325	0.5	0.5	0.5	3.0	3.0	3.0	6.0	0.3333333333333333	0.9554291180689649	0.5332351437107756	0.2851630662796625
order	strmgCAMI2_short_read_sample_9	0.04921848035775296	0.7169775561148146	0.6317385626770097	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.6848197061091801	0.42550240728048	0.3158694392732244
order	strmgCAMI2_short_read_sample_89	0.04921848035775296	0.7169775561148146	0.5667003547301449	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.6484148746250572	0.40288281369263884	0.28335017736507256
order	strmgCAMI2_short_read_sample_88	0.04921848035775296	0.7169775561148146	0.5760879927477922	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.8522834505475498	0.5295534819722021	0.2880439963738961
order	strmgCAMI2_short_read_sample_86	0.04921848035775296	0.7169775561148146	0.5490098333746402	0.6666666666666666	0.4444444444444444	0.5333333333333333	4.0	5.0	2.0	9.0	0.36363636363636365	0.8701807918003992	0.39603634547696215	0.27450491668732013
order	strmgCAMI2_short_read_sample_85	0.04921848035775296	0.7169775561148146	0.42060290527700056	0.6666666666666666	0.8	0.7272727272727272	4.0	1.0	2.0	5.0	0.5714285714285714	0.853988363997866	0.530612804259284	0.21030155778927917
order	strmgCAMI2_short_read_sample_84	0.04921848035775296	0.7169775561148146	0.44581121954376607	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.697555783497892	0.5031801347979121	0.222905609771883
order	strmgCAMI2_short_read_sample_83	0.04921848035775296	0.7169775561148146	0.5729271487062575	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.7787235615393248	0.4838481531490642	0.28646357435312875
order	strmgCAMI2_short_read_sample_82	0.04921848035775296	0.7169775561148146	0.5473488810457344	0.6666666666666666	0.3333333333333333	0.4444444444444444	4.0	8.0	2.0	12.0	0.2857142857142857	0.9028923351806188	0.3633506052461363	0.2736745773601559
order	strmgCAMI2_short_read_sample_81	0.04921848035775296	0.7169775561148146	0.4578166081159527	0.6666666666666666	0.5	0.5714285714285715	4.0	4.0	2.0	8.0	0.4	1.1584108249144354	0.5570778508053831	0.22890830405797644
order	strmgCAMI2_short_read_sample_80	0.04921848035775296	0.7169775561148146	0.4796940310199792	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.8983619210071565	0.6480311441802538	0.2398470155099896
order	strmgCAMI2_short_read_sample_8	0.04921848035775296	0.7169775561148146	0.5165930420662759	0.5	0.42857142857142855	0.4615384615384615	3.0	4.0	3.0	7.0	0.3	0.6335289000149937	0.32556945156103684	0.25829652103313794
order	strmgCAMI2_short_read_sample_79	0.04921848035775296	0.7169775561148146	0.4371855872205813	0.8333333333333334	0.3333333333333333	0.47619047619047616	5.0	10.0	1.0	15.0	0.3125	1.032971250914626	0.38144464622339497	0.21859268431394854
order	strmgCAMI2_short_read_sample_77	0.04921848035775296	0.7169775561148146	0.5905786814857491	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.4200441511172211	0.3029978068856146	0.2952893407428746
order	strmgCAMI2_short_read_sample_53	0.04921848035775296	0.7169775561148146	0.5155808492750225	0.6666666666666666	0.3333333333333333	0.4444444444444444	4.0	8.0	2.0	12.0	0.2857142857142857	0.9838822921194653	0.39594336157593896	0.2577904246375112
order	strmgCAMI2_short_read_sample_99	0.04921848035775296	0.7169775561148146	0.5774519412193913	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.5939902400178497	0.3690668869105388	0.2887258262467825
order	strmgCAMI2_short_read_sample_54	0.04921848035775296	0.7169775561148146	0.5649393062382971	0.6666666666666666	0.4	0.5	4.0	6.0	2.0	10.0	0.3333333333333333	0.8527736835692862	0.37035490508645075	0.28246951188439257
order	strmgCAMI2_short_read_sample_28	0.04921848035775296	0.7169775561148146	0.503372387719982	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.45245243627153187	0.4118399556772276	0.251686193859991
order	strmgCAMI2_short_read_sample_27	0.04921848035775296	0.7169775561148146	0.6037376250717814	0.6666666666666666	0.5	0.5714285714285715	4.0	4.0	2.0	8.0	0.4	0.7735839274567528	0.3720152319510883	0.3018688125358907
order	strmgCAMI2_short_read_sample_26	0.04921848035775296	0.7169775561148146	0.605715398888993	0.6666666666666666	0.4	0.5	4.0	6.0	2.0	10.0	0.3333333333333333	1.1047009354016486	0.4797655203982966	0.30285785087342193
order	strmgCAMI2_short_read_sample_25	0.04921848035775296	0.7169775561148146	0.5455057579520336	0.8333333333333334	0.5	0.625	5.0	5.0	1.0	10.0	0.45454545454545453	0.9643482389406856	0.4188111188050583	0.2727527425996455
order	strmgCAMI2_short_read_sample_24	0.04921848035775296	0.7169775561148146	0.5955390662497183	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.5189861557814461	0.3743693766179597	0.29776953312485915
order	strmgCAMI2_short_read_sample_23	0.04921848035775296	0.7169775561148146	0.42943582387358276	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.9523408837736198	0.8668580295312185	0.21471780457788905
order	strmgCAMI2_short_read_sample_22	0.04921848035775296	0.7169775561148146	0.6393448738068066	0.3333333333333333	0.6666666666666666	0.4444444444444444	2.0	1.0	4.0	3.0	0.2857142857142857	0.4985061360008125	0.45375983970211253	0.3196724369034033
order	strmgCAMI2_short_read_sample_21	0.04921848035775296	0.7169775561148146	0.6297441977534234	0.3333333333333333	0.6666666666666666	0.4444444444444444	2.0	1.0	4.0	3.0	0.2857142857142857	0.4156035068051149	0.37829861461768927	0.31487209887671164
order	strmgCAMI2_short_read_sample_20	0.04921848035775296	0.7169775561148146	0.502167429892293	0.6666666666666666	0.4444444444444444	0.5333333333333333	4.0	5.0	2.0	9.0	0.36363636363636365	0.9975123040003363	0.4539874140720104	0.2510837149461465
order	strmgCAMI2_short_read_sample_52	0.04921848035775296	0.7169775561148146	0.42612187288736186	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.781274137362861	0.48543291501147046	0.21306093644368096
order	strmgCAMI2_short_read_sample_29	0.04921848035775296	0.7169775561148146	0.5809948389762113	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.7210227295563788	0.520107958149606	0.290497564736888
order	strmgCAMI2_short_read_sample_19	0.04921848035775296	0.7169775561148146	0.6349445373286587	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.5465268617186589	0.339576231861033	0.317472427400543
order	strmgCAMI2_short_read_sample_17	0.04921848035775296	0.7169775561148146	0.5976588598000795	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.6928400219630652	0.43048570970670114	0.2988294299000397
order	strmgCAMI2_short_read_sample_16	0.04921848035775296	0.7169775561148146	0.5422918988317309	0.6666666666666666	0.4	0.5	4.0	6.0	2.0	10.0	0.3333333333333333	0.7702255905622388	0.33450472380185364	0.27114594941586545
order	strmgCAMI2_short_read_sample_15	0.04921848035775296	0.7169775561148146	0.5516110873413846	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	0.8248153380905697	0.4238712350058893	0.2758055436706923
order	strmgCAMI2_short_read_sample_14	0.04921848035775296	0.7169775561148146	0.4274258218808488	0.5	0.5	0.5	3.0	3.0	3.0	6.0	0.3333333333333333	1.0136568048941954	0.5657326344874348	0.21371291094042438
order	strmgCAMI2_short_read_sample_13	0.04921848035775296	0.7169775561148146	0.5805406625517725	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.756960121119074	0.5460313064445985	0.29027018614079314
order	strmgCAMI2_short_read_sample_12	0.04921848035775296	0.7169775561148146	0.4741688694741125	0.6666666666666666	0.8	0.7272727272727272	4.0	1.0	2.0	5.0	0.5714285714285714	0.8801209675570522	0.5468499037816033	0.23708443473705626
order	strmgCAMI2_short_read_sample_11	0.04921848035775296	0.7169775561148146	0.49724201810354424	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.79541887265825	0.5737734315067735	0.24862100905177215
order	strmgCAMI2_short_read_sample_10	0.04921848035775296	0.7169775561148146	0.47941017340757613	0.8333333333333334	0.4166666666666667	0.5555555555555556	5.0	7.0	1.0	12.0	0.38461538461538464	0.8531481504352487	0.34333207265875965	0.2397049668513046
order	strmgCAMI2_short_read_sample_1	0.04921848035775296	0.7169775561148146	0.5523593200896909	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	0.8994359508921208	0.409350942170209	0.2761797981347445
order	strmgCAMI2_short_read_sample_0	0.04921848035775296	0.7169775561148146	0.5467119374036701	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.6414851379850495	0.46273371368750166	0.27335583202391905
order	strmgCAMI2_short_read_sample_18	0.04921848035775296	0.7169775561148146	0.6494831858991819	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.5928961283033524	0.42768415203275656	0.32474159294959093
order	strmgCAMI2_short_read_sample_3	0.04921848035775296	0.7169775561148146	0.6450397358923101	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.7329775965873143	0.4554245870092405	0.3225200292061696
order	strmgCAMI2_short_read_sample_2	0.04921848035775296	0.7169775561148146	0.5437731679368796	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	1.070798398767414	0.6653244530246882	0.2718864480252158
order	strmgCAMI2_short_read_sample_31	0.04921848035775296	0.7169775561148146	0.35852494901727533	0.6666666666666666	0.5	0.5714285714285715	4.0	4.0	2.0	8.0	0.4	0.8240453394577838	0.3962820415678024	0.17926247450863766
order	strmgCAMI2_short_read_sample_30	0.04921848035775296	0.7169775561148146	0.5302102125305037	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.5511780729275904	0.397590936229685	0.26510510626525186
order	strmgCAMI2_short_read_sample_51	0.04921848035775296	0.7169775561148146	0.49102860442002516	0.6666666666666666	0.4444444444444444	0.5333333333333333	4.0	5.0	2.0	9.0	0.36363636363636365	1.0939280385516181	0.497868105898319	0.24551430221001255
order	strmgCAMI2_short_read_sample_50	0.04921848035775296	0.7169775561148146	0.6114267249185384	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.6215498560219981	0.38619063911696433	0.3057133624592692
order	strmgCAMI2_short_read_sample_5	0.04921848035775296	0.7169775561148146	0.5991071011422959	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.73396784341302	0.45603986195588825	0.29955355057114796
order	strmgCAMI2_short_read_sample_49	0.04921848035775296	0.7169775561148146	0.6349945073903532	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.7183757645691983	0.4463519586678139	0.3174974124438828
order	strmgCAMI2_short_read_sample_48	0.04921848035775296	0.7169775561148146	0.38968511587484983	0.6666666666666666	0.4	0.5	4.0	6.0	2.0	10.0	0.3333333333333333	0.9976731699757447	0.4332839524633909	0.1948424605161947
