rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
class	strmgCAMI2_short_read_sample_11	0.011331879209523827	0.9280216196948101	0.0550654	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7043538737630956	0.5080839203544745	0.027532699999999997
class	strmgCAMI2_short_read_sample_10	0.011331879209523827	0.9280216196948101	0.04189139999999998	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7206387467821764	0.5198309731275417	0.02094568952715523
class	strmgCAMI2_short_read_sample_53	0.011331879209523827	0.9280216196948101	0.017019200000000026	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5711275795449345	0.41198146336219704	0.00850960425480214
class	strmgCAMI2_short_read_sample_19	0.011331879209523827	0.9280216196948101	0.08648460000000002	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7038193484906712	0.5076983418745963	0.04324232162116082
class	strmgCAMI2_short_read_sample_30	0.011331879209523827	0.9280216196948101	0.054390999999999926	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7046828302661253	0.5083212123122691	0.027195499999999966
class	strmgCAMI2_short_read_sample_1	0.011331879209523827	0.9280216196948101	0.04121349999999999	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.8923635454612906	0.6437042308535486	0.02060676133371873
class	strmgCAMI2_short_read_sample_46	0.011331879209523827	0.9280216196948101	0.08068860000000004	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5704850370928928	0.41151796695763637	0.04034432017216011
class	strmgCAMI2_short_read_sample_51	0.011331879209523827	0.9280216196948101	0.05091960000000002	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6235951731381144	0.4498288319043261	0.02545980000000001
class	strmgCAMI2_short_read_sample_50	0.011331879209523827	0.9280216196948101	0.04851019999999998	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.701753902811465	0.5062084377552881	0.02425509999999999
class	strmgCAMI2_short_read_sample_5	0.011331879209523827	0.9280216196948101	0.08711139999999996	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7405088883709855	0.5341642504935099	0.043555721777860865
class	strmgCAMI2_short_read_sample_49	0.011331879209523827	0.9280216196948101	0.14475609999999992	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6992648942304667	0.50441299758702	0.07237808980794934
class	strmgCAMI2_short_read_sample_48	0.011331879209523827	0.9280216196948101	0.017744399999999952	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6302313398049737	0.45461581427472136	0.008872195563902195
class	strmgCAMI2_short_read_sample_47	0.011331879209523827	0.9280216196948101	0.07145740000000003	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7237988351744161	0.5221104950536692	0.03572868213565895
class	strmgCAMI2_short_read_sample_31	0.011331879209523827	0.9280216196948101	0.04123999999999997	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.646591754202551	0.46641735863385797	0.020619999999999982
class	strmgCAMI2_short_read_sample_45	0.011331879209523827	0.9280216196948101	0.0050990999999999545	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6785092383419917	0.4894409566766696	0.0025495514022532482
class	strmgCAMI2_short_read_sample_44	0.011331879209523827	0.9280216196948101	0.04390580000000001	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.8025391476545731	0.5789096242202542	0.021952900000000004
class	strmgCAMI2_short_read_sample_42	0.011331879209523827	0.9280216196948101	0.0028029000000000604	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6148762686990225	0.44353947180619474	0.0014014499299275336
class	strmgCAMI2_short_read_sample_43	0.011331879209523827	0.9280216196948101	0.047834000000000036	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6437986324953712	0.46440254721608415	0.023916988041506
class	strmgCAMI2_short_read_sample_40	0.011331879209523827	0.9280216196948101	0.05633900000000001	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.731672616018614	0.5277902273421546	0.0281695
class	strmgCAMI2_short_read_sample_4	0.011331879209523827	0.9280216196948101	0.041363199999999906	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6511060082394698	0.5926622293919822	0.020681599999999953
class	strmgCAMI2_short_read_sample_39	0.011331879209523827	0.9280216196948101	0.09264600000000002	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6715578896183168	0.48442661851110175	0.04632300000000002
class	strmgCAMI2_short_read_sample_38	0.011331879209523827	0.9280216196948101	0.08509759999999998	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5812401930706782	0.41927617205420553	0.04254879999999999
class	strmgCAMI2_short_read_sample_37	0.011331879209523827	0.9280216196948101	0.014078499999999996	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6870303090198119	0.49558760988164735	0.007039253871589627
class	strmgCAMI2_short_read_sample_36	0.011331879209523827	0.9280216196948101	0.06248230000000002	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6901995242706888	0.4978737154446222	0.031241164058523837
class	strmgCAMI2_short_read_sample_35	0.011331879209523827	0.9280216196948101	0.050303000000000056	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5802317976120386	0.5281497427226816	0.025151500000000028
class	strmgCAMI2_short_read_sample_34	0.011331879209523827	0.9280216196948101	0.05900440000000012	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5391295988243352	0.3888997993101624	0.02950220000000006
class	strmgCAMI2_short_read_sample_33	0.011331879209523827	0.9280216196948101	0.04528739999999997	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6994304055576593	0.5045323887724958	0.022643699999999982
class	strmgCAMI2_short_read_sample_32	0.011331879209523827	0.9280216196948101	0.05522839999999997	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6134483810690265	0.4425094686048238	0.027614186192906887
class	strmgCAMI2_short_read_sample_41	0.011331879209523827	0.9280216196948101	0.036720600000000006	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7072886711932408	0.6438018930688589	0.018360300000000003
order	strmgCAMI2_short_read_sample_69	0.011331879209523827	0.9280216196948101	0.06216779999999992	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.142310154478164	0.7097572050794702	0.031083884458057733
order	strmgCAMI2_short_read_sample_67	0.011331879209523827	0.9280216196948101	0.02816370000000001	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8870839795774056	0.5511762663996074	0.01408185070409254
order	strmgCAMI2_short_read_sample_68	0.011331879209523827	0.9280216196948101	0.08625550000000004	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8221733275625955	0.5108450106777637	0.04312775215638763
order	strmgCAMI2_short_read_sample_7	0.011331879209523827	0.9280216196948101	0.10667140000000003	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8053869173364525	0.5004150275784123	0.05333572666786334
order	strmgCAMI2_short_read_sample_55	0.011331879209523827	0.9280216196948101	0.04119910000000004	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8341446204401672	0.5182831931544436	0.02059955102997757
order	strmgCAMI2_short_read_sample_71	0.011331879209523827	0.9280216196948101	0.030608300000000047	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7309682366405182	0.45417610147819126	0.015304141582722152
order	strmgCAMI2_short_read_sample_72	0.011331879209523827	0.9280216196948101	0.0819354	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7974500852706156	0.4954835965461748	0.04096772048386024
order	strmgCAMI2_short_read_sample_73	0.011331879209523827	0.9280216196948101	0.01896490000000006	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7795991538485358	0.4843921892392088	0.009482449525877555
order	strmgCAMI2_short_read_sample_74	0.011331879209523827	0.9280216196948101	0.09751870000000004	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9318001791501194	0.578960003334874	0.04875934756203263
order	strmgCAMI2_short_read_sample_70	0.011331879209523827	0.9280216196948101	0.08963540000000002	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8199805420410335	0.5094825564292206	0.04481770000000001
order	strmgCAMI2_short_read_sample_66	0.011331879209523827	0.9280216196948101	0.04662279999999994	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8059861296663448	0.5007873391321932	0.02331139999999997
order	strmgCAMI2_short_read_sample_56	0.011331879209523827	0.9280216196948101	0.03272919999999991	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.877691352301811	0.5453402989459829	0.016364591817704048
order	strmgCAMI2_short_read_sample_64	0.011331879209523827	0.9280216196948101	0.09937459999999992	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.841343304480519	0.5227559870315709	0.04968732484366239
order	strmgCAMI2_short_read_sample_63	0.011331879209523827	0.9280216196948101	0.06649499999999996	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.1258917742631012	0.6995558918829692	0.03324748337625828
order	strmgCAMI2_short_read_sample_62	0.011331879209523827	0.9280216196948101	0.07284399999999995	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8276208698073978	0.5142297589819486	0.036421999999999975
order	strmgCAMI2_short_read_sample_61	0.011331879209523827	0.9280216196948101	0.10727300000000001	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9190589535640081	0.6629608972956973	0.053636473181763414
order	strmgCAMI2_short_read_sample_60	0.011331879209523827	0.9280216196948101	0.047366399999999996	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8065275529922215	0.5817866505210942	0.02368321184160592
order	strmgCAMI2_short_read_sample_6	0.011331879209523827	0.9280216196948101	0.06730209999999999	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9763925937006904	0.6066668283115082	0.03365105168255257
order	strmgCAMI2_short_read_sample_59	0.011331879209523827	0.9280216196948101	0.09216699999999996	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8468491222098817	0.6108725144966841	0.04608349999999998
order	strmgCAMI2_short_read_sample_58	0.011331879209523827	0.9280216196948101	0.04815429999999999	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7276737662639355	0.45212913194234866	0.02407716083472237
order	strmgCAMI2_short_read_sample_57	0.011331879209523827	0.9280216196948101	0.0638262	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5310477376312064	0.3299585113091155	0.03191308404345798
order	strmgCAMI2_short_read_sample_75	0.011331879209523827	0.9280216196948101	0.09448380000000006	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8295305977597882	0.5154163396742737	0.04724190000000003
order	strmgCAMI2_short_read_sample_65	0.011331879209523827	0.9280216196948101	0.04937790000000006	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6069302136988105	0.3771069446108017	0.024688948765552596
order	strmgCAMI2_short_read_sample_76	0.011331879209523827	0.9280216196948101	0.1002468	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.1059397530054826	0.7977668985914874	0.050123400000000005
order	strmgCAMI2_short_read_sample_87	0.011331879209523827	0.9280216196948101	0.046732500000000045	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8696197650253273	0.5403251397937568	0.02336625116831258
order	strmgCAMI2_short_read_sample_78	0.011331879209523827	0.9280216196948101	0.07860440000000007	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8477683618761007	0.5267480996479964	0.03930220000000004
order	strmgCAMI2_short_read_sample_98	0.011331879209523827	0.9280216196948101	0.09857160000000001	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8681138978508868	0.5393894919114703	0.049285800000000005
order	strmgCAMI2_short_read_sample_97	0.011331879209523827	0.9280216196948101	0.03830459999999999	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8183772934065625	0.59033443138689	0.019152299999999994
order	strmgCAMI2_short_read_sample_96	0.011331879209523827	0.9280216196948101	0.10419220000000001	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8736364066925526	0.5428208195812116	0.052096100000000006
order	strmgCAMI2_short_read_sample_95	0.011331879209523827	0.9280216196948101	0.09370640000000005	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7508680155456335	0.46654052930195183	0.04685322342661173
order	strmgCAMI2_short_read_sample_94	0.011331879209523827	0.9280216196948101	0.10805660000000003	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8859239904851033	0.6390590738387099	0.054028300000000015
order	strmgCAMI2_short_read_sample_93	0.011331879209523827	0.9280216196948101	0.10196360000000002	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.0530232012599918	0.65428010184463	0.0509818
order	strmgCAMI2_short_read_sample_92	0.011331879209523827	0.9280216196948101	0.08731609999999997	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8850392785950328	0.5499058222485308	0.04365807401194069
order	strmgCAMI2_short_read_sample_91	0.011331879209523827	0.9280216196948101	0.078157	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9449977109790364	0.6816717556404389	0.03907848046075977
order	strmgCAMI2_short_read_sample_90	0.011331879209523827	0.9280216196948101	0.1076002	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.0391114125695575	0.7495604409226132	0.0538001
order	strmgCAMI2_short_read_sample_9	0.011331879209523827	0.9280216196948101	0.02063419999999998	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8193898957495271	0.5910648695761838	0.010317105158552569
order	strmgCAMI2_short_read_sample_89	0.011331879209523827	0.9280216196948101	0.018768100000000048	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7656474407195839	0.475723502475237	0.009384049530797547
order	strmgCAMI2_short_read_sample_88	0.011331879209523827	0.9280216196948101	0.08267440000000001	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8808907224561638	0.5473281793914697	0.041337200000000004
order	strmgCAMI2_short_read_sample_86	0.011331879209523827	0.9280216196948101	0.033346500000000036	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7516404963726049	0.4670204986260266	0.01667325083366256
order	strmgCAMI2_short_read_sample_85	0.011331879209523827	0.9280216196948101	0.05021520000000004	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.1876768783734288	0.7379451355021185	0.025107612553806297
order	strmgCAMI2_short_read_sample_84	0.011331879209523827	0.9280216196948101	0.06823320000000006	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9167895637258231	0.5696333835825194	0.03411660000000003
order	strmgCAMI2_short_read_sample_83	0.011331879209523827	0.9280216196948101	0.06278329999999994	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.82421557297941	0.5121139291001746	0.03139164843041756
order	strmgCAMI2_short_read_sample_82	0.011331879209523827	0.9280216196948101	0.04824760000000003	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.734852305291338	0.45658940901917344	0.02412381206190605
order	strmgCAMI2_short_read_sample_81	0.011331879209523827	0.9280216196948101	0.015929299999999955	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.1314060429792656	0.7029820996748714	0.007964650398232498
order	strmgCAMI2_short_read_sample_80	0.011331879209523827	0.9280216196948101	0.04836059999999996	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.0436490629847561	0.7528336637982606	0.02418029999999998
order	strmgCAMI2_short_read_sample_8	0.011331879209523827	0.9280216196948101	0.045883300000000043	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8301802601555046	0.515819997616402	0.022941648852917575
order	strmgCAMI2_short_read_sample_79	0.011331879209523827	0.9280216196948101	0.06216360000000003	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7300578731907765	0.45361046086372053	0.031081784459107777
order	strmgCAMI2_short_read_sample_77	0.011331879209523827	0.9280216196948101	0.07045739999999995	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7439703879242375	0.5366611946132679	0.035228699999999974
order	strmgCAMI2_short_read_sample_53	0.011331879209523827	0.9280216196948101	0.0312215999999999	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6914261296995595	0.4296072090496815	0.015610799999999947
order	strmgCAMI2_short_read_sample_99	0.011331879209523827	0.9280216196948101	0.02891419999999999	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7830210100649471	0.48651830804750507	0.01445709277145361
order	strmgCAMI2_short_read_sample_54	0.011331879209523827	0.9280216196948101	0.059220100000000046	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8215852320614911	0.5104796063980701	0.02961003667548352
order	strmgCAMI2_short_read_sample_28	0.011331879209523827	0.9280216196948101	0.14837909999999999	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7493099792022887	0.4655724668925182	0.07418955370947769
order	strmgCAMI2_short_read_sample_27	0.011331879209523827	0.9280216196948101	0.034293800000000034	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.875038197744479	0.5436918013327265	0.017146900000000017
order	strmgCAMI2_short_read_sample_26	0.011331879209523827	0.9280216196948101	0.14065500000000003	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9180054306358579	0.5703888441694991	0.0703275351637676
order	strmgCAMI2_short_read_sample_25	0.011331879209523827	0.9280216196948101	0.03034970000000002	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9312232048778575	0.5786015090631756	0.0151748416538371
order	strmgCAMI2_short_read_sample_24	0.011331879209523827	0.9280216196948101	0.03561250000000009	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8131291258762449	0.505225532214831	0.01780624910968759
order	strmgCAMI2_short_read_sample_23	0.011331879209523827	0.9280216196948101	0.088209	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.1128493426484014	0.8027511139476958	0.044104477947761025
order	strmgCAMI2_short_read_sample_22	0.011331879209523827	0.9280216196948101	0.06946399999999998	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8251203404037946	0.5126760927085964	0.03473199999999999
order	strmgCAMI2_short_read_sample_21	0.011331879209523827	0.9280216196948101	0.06265680000000003	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7605673444260619	0.4725670611771449	0.03132840000000001
order	strmgCAMI2_short_read_sample_20	0.011331879209523827	0.9280216196948101	0.07507020000000006	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7457784528755308	0.4633782062133865	0.03753510000000003
order	strmgCAMI2_short_read_sample_52	0.011331879209523827	0.9280216196948101	0.041080000000000026	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8124601737222537	0.5048098888720074	0.020540000000000013
order	strmgCAMI2_short_read_sample_29	0.011331879209523827	0.9280216196948101	0.1002428999999999	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8684786928107465	0.5396161517639825	0.05012147756681261
order	strmgCAMI2_short_read_sample_19	0.011331879209523827	0.9280216196948101	0.0864846	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7751365224603951	0.4816194004576947	0.04324232162116081
order	strmgCAMI2_short_read_sample_17	0.011331879209523827	0.9280216196948101	0.03373820000000004	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8637360203327941	0.5366693636702562	0.01686910000000002
order	strmgCAMI2_short_read_sample_16	0.011331879209523827	0.9280216196948101	0.0160534	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7766174224332056	0.48253953534539024	0.0080267
order	strmgCAMI2_short_read_sample_15	0.011331879209523827	0.9280216196948101	0.03950879999999999	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8063107682745752	0.5009890484405936	0.019754399999999995
order	strmgCAMI2_short_read_sample_14	0.011331879209523827	0.9280216196948101	0.051287999999999945	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.939118144935829	0.5835069111274473	0.025643999999999972
order	strmgCAMI2_short_read_sample_13	0.011331879209523827	0.9280216196948101	0.09194890000000003	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8223642557198243	0.5109636410118409	0.045974429311506824
order	strmgCAMI2_short_read_sample_12	0.011331879209523827	0.9280216196948101	0.07864249999999992	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9417870433135945	0.5851651909263426	0.03932125196606255
order	strmgCAMI2_short_read_sample_11	0.011331879209523827	0.9280216196948101	0.06507940000000002	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9927607492893676	0.6168369351930605	0.03253970000000001
order	strmgCAMI2_short_read_sample_10	0.011331879209523827	0.9280216196948101	0.041891400000000016	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8361936608718065	0.5195563335569461	0.020945689527155247
order	strmgCAMI2_short_read_sample_1	0.011331879209523827	0.9280216196948101	0.04701070000000005	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.982669325970801	0.6105667813458056	0.023505362927949632
order	strmgCAMI2_short_read_sample_0	0.011331879209523827	0.9280216196948101	0.08950270000000003	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9072043057837013	0.6544095765136303	0.04475132986190158
order	strmgCAMI2_short_read_sample_18	0.011331879209523827	0.9280216196948101	0.18662759999999998	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8604034040683134	0.5345986927616527	0.09331379999999999
order	strmgCAMI2_short_read_sample_3	0.011331879209523827	0.9280216196948101	0.01869000000000002	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8617305751785076	0.5354233105365547	0.009345004672502346
order	strmgCAMI2_short_read_sample_2	0.011331879209523827	0.9280216196948101	0.14680579999999996	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.0324249768740874	0.6414817054437699	0.07340286329856834
order	strmgCAMI2_short_read_sample_31	0.011331879209523827	0.9280216196948101	0.04840339999999999	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7293643635763544	0.4531795591128271	0.024201699999999996
order	strmgCAMI2_short_read_sample_30	0.011331879209523827	0.9280216196948101	0.05439089999999995	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7778491950524554	0.48330487870516414	0.027195448640227545
order	strmgCAMI2_short_read_sample_51	0.011331879209523827	0.9280216196948101	0.0970898	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.942876047825189	0.5858418274732893	0.0485449
order	strmgCAMI2_short_read_sample_50	0.011331879209523827	0.9280216196948101	0.053643800000000026	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7824690181233594	0.48617533617060127	0.026821900000000013
order	strmgCAMI2_short_read_sample_5	0.011331879209523827	0.9280216196948101	0.09057179999999995	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8543453260444868	0.5308345972491614	0.045285899999999976
order	strmgCAMI2_short_read_sample_49	0.011331879209523827	0.9280216196948101	0.1530227	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8001096663037103	0.4971360871533287	0.07651139208126564
order	strmgCAMI2_short_read_sample_48	0.011331879209523827	0.9280216196948101	0.04434089999999994	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8232506401361996	0.5115143826151841	0.02217044002330196
order	strmgCAMI2_short_read_sample_47	0.011331879209523827	0.9280216196948101	0.08017800000000007	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8809546282878212	0.5473678863172006	0.04008897995551005
order	strmgCAMI2_short_read_sample_45	0.011331879209523827	0.9280216196948101	0.005306899999999975	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7745807529977295	0.48127408147497913	0.00265345145939829
order	strmgCAMI2_short_read_sample_44	0.011331879209523827	0.9280216196948101	0.07927539999999998	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.0192271087402762	0.6332814089105219	0.03963769999999999
order	strmgCAMI2_short_read_sample_43	0.011331879209523827	0.9280216196948101	0.04783300000000004	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8681298810505318	0.5393994228317758	0.02391650000000002
order	strmgCAMI2_short_read_sample_42	0.011331879209523827	0.9280216196948101	0.028958100000000028	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.1051868642798512	0.686691207993464	0.014479049276047547
order	strmgCAMI2_short_read_sample_46	0.011331879209523827	0.9280216196948101	0.08068860000000003	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6403610633758006	0.3978786994071265	0.0403443201721601
