rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
class	strmgCAMI2_short_read_sample_28	0.031218033924866658	0.9807107079819327	0.15328653971518505	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7288118557831167	0.5257266250396925	0.08300504816353263
class	strmgCAMI2_short_read_sample_27	0.031218033924866658	0.9807107079819327	0.2466118755567183	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6806780958364929	0.49100545665252543	0.14064876573463736
class	strmgCAMI2_short_read_sample_26	0.031218033924866658	0.9807107079819327	0.2607033291016555	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5007830970956012	0.36123864537042005	0.14694775188700135
class	strmgCAMI2_short_read_sample_25	0.031218033924866658	0.9807107079819327	0.27418376934758226	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6571555690648693	0.4740375402912258	0.15887193808806133
class	strmgCAMI2_short_read_sample_24	0.031218033924866658	0.9807107079819327	0.31350794591899184	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7261822488638825	0.5238297646087592	0.17499498116822884
class	strmgCAMI2_short_read_sample_23	0.031218033924866658	0.9807107079819327	0.21703083202488993	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6011830617937443	0.547220405228292	0.12172425214893863
class	strmgCAMI2_short_read_sample_22	0.031218033924866658	0.9807107079819327	0.45175077326807483	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6653942902708218	0.479980521404773	0.2917813113713063
class	strmgCAMI2_short_read_sample_21	0.031218033924866658	0.9807107079819327	0.6008345657205677	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5437938998110193	0.4949825388083741	0.36889809279444447
class	strmgCAMI2_short_read_sample_20	0.031218033924866658	0.9807107079819327	0.22734415370210279	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.46278474849554097	0.33382863082678155	0.1282505874882029
class	strmgCAMI2_short_read_sample_3	0.031218033924866658	0.9807107079819327	0.3523989749922363	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6291300016945363	0.5726588061901755	0.21388611055918455
class	strmgCAMI2_short_read_sample_2	0.031218033924866658	0.9807107079819327	0.26794432132200346	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.38161222321898436	0.27527503099032047	0.15323818217742702
class	strmgCAMI2_short_read_sample_18	0.031218033924866658	0.9807107079819327	0.5060525884554238	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5559199821718129	0.5060201746384762	0.3309968587951299
class	strmgCAMI2_short_read_sample_17	0.031218033924866658	0.9807107079819327	0.2843479982226606	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7011886539150064	0.5058006968653938	0.1649842087048383
class	strmgCAMI2_short_read_sample_16	0.031218033924866658	0.9807107079819327	0.2223228967446382	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.682657561101133	0.49243333901297953	0.12506385240897513
class	strmgCAMI2_short_read_sample_15	0.031218033924866658	0.9807107079819327	0.2846439893485907	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5535639590544634	0.503875629978225	0.16593872501166487
class	strmgCAMI2_short_read_sample_14	0.031218033924866658	0.9807107079819327	0.4281528220164308	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5721896272402409	0.41274756883380004	0.272388326303886
class	strmgCAMI2_short_read_sample_13	0.031218033924866658	0.9807107079819327	0.41165071684300725	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5113132747564694	0.3688345629159272	0.25916856126738796
class	strmgCAMI2_short_read_sample_12	0.031218033924866658	0.9807107079819327	0.48276955441531266	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.60993030626005	0.43997171406463037	0.31818522582907177
class	strmgCAMI2_short_read_sample_11	0.031218033924866658	0.9807107079819327	0.4428268019207329	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6241291523567789	0.568106836956498	0.25937744938928703
class	strmgCAMI2_short_read_sample_10	0.031218033924866658	0.9807107079819327	0.3501801718526908	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7544405596123073	0.544213826999085	0.2122253165230885
class	strmgCAMI2_short_read_sample_53	0.031218033924866658	0.9807107079819327	0.1776398013233939	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4224520727999087	0.3047347552208458	0.09737059752617486
class	strmgCAMI2_short_read_sample_19	0.031218033924866658	0.9807107079819327	0.1882023358676352	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.737765030850092	0.6715426711133126	0.10246853807011995
class	strmgCAMI2_short_read_sample_30	0.031218033924866658	0.9807107079819327	0.3715712785063757	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7338192113976175	0.5293386685961964	0.22815634272559956
class	strmgCAMI2_short_read_sample_1	0.031218033924866658	0.9807107079819327	0.28610152224544194	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.8724158360200244	0.6293150001095441	0.15677271405462573
class	strmgCAMI2_short_read_sample_46	0.031218033924866658	0.9807107079819327	0.17077511981318072	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6828549249420396	0.49257570693024294	0.09335938319104088
class	strmgCAMI2_short_read_sample_51	0.031218033924866658	0.9807107079819327	0.26430476465411745	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5046461291655092	0.45934870233184016	0.15227602131514054
class	strmgCAMI2_short_read_sample_50	0.031218033924866658	0.9807107079819327	0.3509302203980779	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6306890191491512	0.574077885032362	0.21280495509583036
class	strmgCAMI2_short_read_sample_5	0.031218033924866658	0.9807107079819327	0.37810092394729095	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5856115634356468	0.42242944922792014	0.23312263739169803
class	strmgCAMI2_short_read_sample_49	0.031218033924866658	0.9807107079819327	0.3725446302193988	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5149829136388392	0.3714816478246513	0.22082011309037758
class	strmgCAMI2_short_read_sample_48	0.031218033924866658	0.9807107079819327	0.31963762949657276	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5779786402462503	0.4169234590115058	0.1902192376292835
class	strmgCAMI2_short_read_sample_47	0.031218033924866658	0.9807107079819327	0.3627943060813599	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6117671465812997	0.44129671427581635	0.22159333078445004
class	strmgCAMI2_short_read_sample_31	0.031218033924866658	0.9807107079819327	0.39730017033960585	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6409780500282011	0.5834433645424479	0.24789431120348482
class	strmgCAMI2_short_read_sample_45	0.031218033924866658	0.9807107079819327	0.6286029105451256	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5153097519898847	0.46905515012454	0.40841785507418
class	strmgCAMI2_short_read_sample_44	0.031218033924866658	0.9807107079819327	0.33908518566687634	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7159947982376005	0.5164810723598401	0.18733260434635618
class	strmgCAMI2_short_read_sample_42	0.031218033924866658	0.9807107079819327	0.2196418609623416	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4910179616964377	0.35419458916342883	0.12336948176116139
class	strmgCAMI2_short_read_sample_43	0.031218033924866658	0.9807107079819327	0.33129470835511193	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.442834044491586	0.40308491818205566	0.1985337452613071
class	strmgCAMI2_short_read_sample_40	0.031218033924866658	0.9807107079819327	0.28193107384517135	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5862538363991018	0.42289275123755693	0.1640976503056574
class	strmgCAMI2_short_read_sample_4	0.031218033924866658	0.9807107079819327	0.24904125531155694	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5924067786289777	0.5392318880277367	0.1422313667109673
class	strmgCAMI2_short_read_sample_39	0.031218033924866658	0.9807107079819327	0.39495110584772725	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.500639385566456	0.45570160713694596	0.24606795922956962
class	strmgCAMI2_short_read_sample_38	0.031218033924866658	0.9807107079819327	0.4247443546858917	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5316772184148374	0.3835240431803621	0.2696226341365348
class	strmgCAMI2_short_read_sample_37	0.031218033924866658	0.9807107079819327	0.21887589466681717	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5960035067115597	0.4299256517425996	0.1219526097817512
class	strmgCAMI2_short_read_sample_36	0.031218033924866658	0.9807107079819327	0.3393771603663155	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5254857721432515	0.3790578587643884	0.2043676390579192
class	strmgCAMI2_short_read_sample_35	0.031218033924866658	0.9807107079819327	0.25291548332976954	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4594879537646401	0.41824395967907396	0.14476430929157416
class	strmgCAMI2_short_read_sample_34	0.031218033924866658	0.9807107079819327	0.1949623861046897	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.36060435949424036	0.2601210605826408	0.10757452787837603
class	strmgCAMI2_short_read_sample_33	0.031218033924866658	0.9807107079819327	0.35405078097327175	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7110666100528849	0.5129261360325117	0.21510431602660668
class	strmgCAMI2_short_read_sample_32	0.031218033924866658	0.9807107079819327	0.27877899683836427	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4256303373353567	0.30702738846280786	0.15924433836432716
class	strmgCAMI2_short_read_sample_41	0.031218033924866658	0.9807107079819327	0.393553547561247	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5960029024030313	0.5425052209506857	0.22260522907310154
order	strmgCAMI2_short_read_sample_69	0.031218033924866658	0.9807107079819327	0.4154507893160684	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.087079376695737	0.6754403933803493	0.257757224704327
order	strmgCAMI2_short_read_sample_67	0.031218033924866658	0.9807107079819327	0.2541809432639933	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8468897973903656	0.5262022168407458	0.14546097734065286
order	strmgCAMI2_short_read_sample_68	0.031218033924866658	0.9807107079819327	0.27847877020944667	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7233999390236108	0.4494736537736624	0.16176319257086794
order	strmgCAMI2_short_read_sample_7	0.031218033924866658	0.9807107079819327	0.4225301763411777	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6995796381183789	0.4346732686695199	0.26700064112219823
order	strmgCAMI2_short_read_sample_55	0.031218033924866658	0.9807107079819327	0.2334144449443652	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8375545323456436	0.5204018905450868	0.13185588648474478
order	strmgCAMI2_short_read_sample_71	0.031218033924866658	0.9807107079819327	0.19061582964815119	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6527607505048691	0.405583058198026	0.10516301723389684
order	strmgCAMI2_short_read_sample_72	0.031218033924866658	0.9807107079819327	0.240944432113509	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6833844014519076	0.4246106023551805	0.13697390262139916
order	strmgCAMI2_short_read_sample_73	0.031218033924866658	0.9807107079819327	0.16669163961670044	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7606808901706404	0.5487152739740926	0.0909239510487201
order	strmgCAMI2_short_read_sample_74	0.031218033924866658	0.9807107079819327	0.5175109112132625	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8282252217338637	0.5146052639466302	0.2999029802172777
order	strmgCAMI2_short_read_sample_70	0.031218033924866658	0.9807107079819327	0.38517443997711487	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6677826258861105	0.4149166741549922	0.23846919248225412
order	strmgCAMI2_short_read_sample_66	0.031218033924866658	0.9807107079819327	0.3134196763559584	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6802535319448643	0.4226652837549071	0.1853745306395253
order	strmgCAMI2_short_read_sample_56	0.031218033924866658	0.9807107079819327	0.332563253751286	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8033677476875812	0.49916044693676603	0.19935114468596832
order	strmgCAMI2_short_read_sample_64	0.031218033924866658	0.9807107079819327	0.3493182029082265	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7066828218743534	0.4390867248837032	0.1992479513018132
order	strmgCAMI2_short_read_sample_63	0.031218033924866658	0.9807107079819327	0.31197746781702257	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.028137952483961	0.6388180274248751	0.18438602178170643
order	strmgCAMI2_short_read_sample_62	0.031218033924866658	0.9807107079819327	0.33781331357765754	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7523130570321599	0.4674383840594186	0.18646639584327185
order	strmgCAMI2_short_read_sample_61	0.031218033924866658	0.9807107079819327	0.46659027393587416	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8863344901983985	0.6393551867890386	0.29689388318952237
order	strmgCAMI2_short_read_sample_60	0.031218033924866658	0.9807107079819327	0.5105727676871958	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7060764413972006	0.5093264902461341	0.3427141429387677
order	strmgCAMI2_short_read_sample_6	0.031218033924866658	0.9807107079819327	0.1859488423505813	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9447625501190262	0.5870139772525772	0.1021795682744644
order	strmgCAMI2_short_read_sample_59	0.031218033924866658	0.9807107079819327	0.35542320276460315	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7306569207505522	0.527057558079011	0.21611833716861664
order	strmgCAMI2_short_read_sample_58	0.031218033924866658	0.9807107079819327	0.40924392348468674	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7243862659028082	0.5225342367530277	0.25690273333229185
order	strmgCAMI2_short_read_sample_57	0.031218033924866658	0.9807107079819327	0.1262675013927138	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.4173825403070628	0.2593343533680134	0.06738814996818716
order	strmgCAMI2_short_read_sample_75	0.031218033924866658	0.9807107079819327	0.3463085116140086	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7218707313547605	0.44852350362680926	0.20941542847995603
order	strmgCAMI2_short_read_sample_65	0.031218033924866658	0.9807107079819327	0.16889231436655375	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6035678262553588	0.3750177758286605	0.09213574143600585
order	strmgCAMI2_short_read_sample_76	0.031218033924866658	0.9807107079819327	0.20934395348464968	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.0099875404389547	0.7285520079754607	0.1148997502910725
order	strmgCAMI2_short_read_sample_87	0.031218033924866658	0.9807107079819327	0.23370795932792418	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7948045271258799	0.49383981884944184	0.1319308518559028
order	strmgCAMI2_short_read_sample_78	0.031218033924866658	0.9807107079819327	0.389455189140464	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8067846041730111	0.5819720737529842	0.24114200786554602
order	strmgCAMI2_short_read_sample_98	0.031218033924866658	0.9807107079819327	0.3643032300118405	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8095078611403177	0.5029755139271106	0.22202910019329294
order	strmgCAMI2_short_read_sample_97	0.031218033924866658	0.9807107079819327	0.33293789504055843	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8518323989762124	0.6144671888357653	0.19933749481938273
order	strmgCAMI2_short_read_sample_96	0.031218033924866658	0.9807107079819327	0.4943380220438858	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.819296639082852	0.5090576236294537	0.29902491755676414
order	strmgCAMI2_short_read_sample_95	0.031218033924866658	0.9807107079819327	0.2582024171819978	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6963476295645336	0.4326651088462203	0.14813515222435705
order	strmgCAMI2_short_read_sample_94	0.031218033924866658	0.9807107079819327	0.42484923958215787	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8478776857652925	0.6116144662669992	0.26966662389033363
order	strmgCAMI2_short_read_sample_93	0.031218033924866658	0.9807107079819327	0.30087632110746376	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9215214359425794	0.5725734610966621	0.17529731527716683
order	strmgCAMI2_short_read_sample_92	0.031218033924866658	0.9807107079819327	0.46409225616347993	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8559046753469914	0.5318034754459887	0.2864441989614092
order	strmgCAMI2_short_read_sample_91	0.031218033924866658	0.9807107079819327	0.2952739466413064	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9261620017799632	0.6680846635138742	0.17262232493828206
order	strmgCAMI2_short_read_sample_90	0.031218033924866658	0.9807107079819327	0.2835544716115645	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9572571916110851	0.6905151015963044	0.1645939197710939
order	strmgCAMI2_short_read_sample_9	0.031218033924866658	0.9807107079819327	0.38938368017740216	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.738467227812231	0.532691503711863	0.2416065843296717
order	strmgCAMI2_short_read_sample_89	0.031218033924866658	0.9807107079819327	0.3261119087066191	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7759227593491993	0.4821079169035482	0.19438984125743367
order	strmgCAMI2_short_read_sample_88	0.031218033924866658	0.9807107079819327	0.3132767031353938	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8115319017567273	0.58539652509381	0.18492718046902373
order	strmgCAMI2_short_read_sample_86	0.031218033924866658	0.9807107079819327	0.2196460409025932	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.689572407983478	0.42845542698852823	0.12328277931276463
order	strmgCAMI2_short_read_sample_85	0.031218033924866658	0.9807107079819327	0.423618177857487	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.1249246307981522	0.6989549718614654	0.2662957274527204
order	strmgCAMI2_short_read_sample_84	0.031218033924866658	0.9807107079819327	0.5785723210780543	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.797801491092927	0.4957019372597845	0.40493145992542545
order	strmgCAMI2_short_read_sample_83	0.031218033924866658	0.9807107079819327	0.33467327109172834	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7330253973546806	0.455454287295904	0.20069651426818777
order	strmgCAMI2_short_read_sample_82	0.031218033924866658	0.9807107079819327	0.1736767803198131	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6971581931296164	0.4331687403058874	0.09497556722111271
order	strmgCAMI2_short_read_sample_81	0.031218033924866658	0.9807107079819327	0.21747872234248597	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.0222633043784322	0.6351679033286657	0.11924015211711819
order	strmgCAMI2_short_read_sample_80	0.031218033924866658	0.9807107079819327	0.3866737427658623	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9363084986959694	0.6754038139054328	0.2364130257522855
order	strmgCAMI2_short_read_sample_8	0.031218033924866658	0.9807107079819327	0.3183855565818616	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.889806271926662	0.5528677217382847	0.18843209555504611
order	strmgCAMI2_short_read_sample_79	0.031218033924866658	0.9807107079819327	0.21368299661249593	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6727722730934715	0.4180169162760535	0.11927480031455141
order	strmgCAMI2_short_read_sample_77	0.031218033924866658	0.9807107079819327	0.20693036896242079	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8309311361424555	0.5993901147164764	0.11525427295278247
order	strmgCAMI2_short_read_sample_53	0.031218033924866658	0.9807107079819327	0.1778639507162679	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5642736516092084	0.35060293239632073	0.09749340822042989
order	strmgCAMI2_short_read_sample_99	0.031218033924866658	0.9807107079819327	0.19673114957716561	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.828751908756738	0.5978181344453043	0.10909683896406117
order	strmgCAMI2_short_read_sample_54	0.031218033924866658	0.9807107079819327	0.23689038155273667	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7899693954875118	0.49083558264932925	0.1343592652184785
order	strmgCAMI2_short_read_sample_28	0.031218033924866658	0.9807107079819327	0.15328653971518508	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8821515155526876	0.5481115541875915	0.08300504816353264
order	strmgCAMI2_short_read_sample_27	0.031218033924866658	0.9807107079819327	0.24661187555671835	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7899090892626794	0.49079811228506953	0.1406487657346374
order	strmgCAMI2_short_read_sample_26	0.031218033924866658	0.9807107079819327	0.26070332910165556	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8078244527005743	0.5019295534543656	0.14694775188700138
order	strmgCAMI2_short_read_sample_25	0.031218033924866658	0.9807107079819327	0.27750481484275064	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8616843160823061	0.5353945681440435	0.16079617813170424
order	strmgCAMI2_short_read_sample_24	0.031218033924866658	0.9807107079819327	0.3135079459189919	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8381881367506737	0.5207955710966229	0.17499498116822884
order	strmgCAMI2_short_read_sample_23	0.031218033924866658	0.9807107079819327	0.23738513057765523	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.014228596192391	0.7316112830272687	0.13314019589405332
order	strmgCAMI2_short_read_sample_22	0.031218033924866658	0.9807107079819327	0.4517497732680748	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7282458618496122	0.4524845949156369	0.29178085393963504
order	strmgCAMI2_short_read_sample_21	0.031218033924866658	0.9807107079819327	0.6008345657205676	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.6382142399182725	0.46037425947740546	0.3688980927944444
order	strmgCAMI2_short_read_sample_20	0.031218033924866658	0.9807107079819327	0.2317706100103342	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6405173784477053	0.3979758234220991	0.13074766345332936
order	strmgCAMI2_short_read_sample_52	0.031218033924866658	0.9807107079819327	0.45566820034456457	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7619623837782352	0.5496396762103966	0.29491048882579524
order	strmgCAMI2_short_read_sample_29	0.031218033924866658	0.9807107079819327	0.4551290857594323	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7465135762352266	0.46383496403797636	0.26993617746712495
order	strmgCAMI2_short_read_sample_19	0.031218033924866658	0.9807107079819327	0.1882023358676353	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8310994277987178	0.5995115114854327	0.10246853807011998
order	strmgCAMI2_short_read_sample_17	0.031218033924866658	0.9807107079819327	0.2843479982226606	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8446037372287758	0.524781807799845	0.16498420870483826
order	strmgCAMI2_short_read_sample_16	0.031218033924866658	0.9807107079819327	0.22780655882251646	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7841457013843505	0.48721711805484635	0.1281485183973316
order	strmgCAMI2_short_read_sample_15	0.031218033924866658	0.9807107079819327	0.28464398934859064	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.722875346571555	0.5214443388398367	0.16593872501166482
order	strmgCAMI2_short_read_sample_14	0.031218033924866658	0.9807107079819327	0.4316392473431931	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8280829143173304	0.5145168433772911	0.2746063697470373
order	strmgCAMI2_short_read_sample_13	0.031218033924866658	0.9807107079819327	0.41571736279460564	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6721316803647659	0.41761889363488375	0.26172885507312316
order	strmgCAMI2_short_read_sample_12	0.031218033924866658	0.9807107079819327	0.48276955441531266	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7769861856495208	0.48276866081426745	0.31818522582907177
order	strmgCAMI2_short_read_sample_11	0.031218033924866658	0.9807107079819327	0.44282680192073287	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9702594830652108	0.6998942722968344	0.259377449389287
order	strmgCAMI2_short_read_sample_10	0.031218033924866658	0.9807107079819327	0.35155795130330003	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8713197770103581	0.5413814166292265	0.21306031434280384
order	strmgCAMI2_short_read_sample_1	0.031218033924866658	0.9807107079819327	0.286101522245442	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9775262535344653	0.6073712107701396	0.15677271405462576
order	strmgCAMI2_short_read_sample_0	0.031218033924866658	0.9807107079819327	0.4753498195524539	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8408076799193009	0.6065145350804652	0.3110397934113777
