tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUv2d	strmgCAMI2_short_read_sample_97	0.06548464215162599	0.8474329854357577	1.3741892680862446	0.75	0.22388059701492538	0.3448275862068966	15.0	52.0	5.0	67.0	0.20833333333333334	2.9527707126232676	0.7022560219992884	0.693651373652573
mOTUv2d	strmgCAMI2_short_read_sample_96	0.11122222583378924	0.8260829353805283	1.4183887891487652	0.85	0.23943661971830985	0.3736263736263736	17.0	54.0	3.0	71.0	0.22972972972972974	2.962754718860423	0.6950450900190146	0.735286400126056
mOTUv2d	strmgCAMI2_short_read_sample_95	0.08224845956963994	0.8525814281468539	1.2749997566864597	0.75	0.23076923076923078	0.3529411764705882	15.0	50.0	5.0	65.0	0.21428571428571427	2.41980093200162	0.5796781121513235	0.6515369154174409
mOTUv2d	strmgCAMI2_short_read_sample_94	0.0670258222935453	0.8391489500057869	1.3335602016292218	0.8	0.2318840579710145	0.3595505617977528	16.0	53.0	4.0	69.0	0.2191780821917808	2.96775356252068	0.7009161340883576	0.7007448534908878
mOTUv2d	strmgCAMI2_short_read_sample_93	0.03486109709023618	0.8329729230650399	1.1756052704106832	0.75	0.22058823529411764	0.3409090909090909	15.0	53.0	5.0	68.0	0.2054794520547945	2.799143848466606	0.6633816179628897	0.6179528644376888
mOTUv2d	strmgCAMI2_short_read_sample_92	0.09457924772516269	0.8265837025763215	1.2581396656655588	0.75	0.2	0.31578947368421056	15.0	60.0	5.0	75.0	0.1875	2.9003899685465138	0.6717771751248439	0.657918231445188
mOTUv2d	strmgCAMI2_short_read_sample_91	0.07329283464566883	0.8374569708523564	1.2676446263896795	0.9	0.27692307692307694	0.42352941176470593	18.0	47.0	2.0	65.0	0.26865671641791045	2.695112615326868	0.6456307096284931	0.6370422432131605
mOTUv2d	strmgCAMI2_short_read_sample_90	0.11158616732204245	0.8217576336385721	1.2210126105951071	0.85	0.22972972972972974	0.3617021276595745	17.0	57.0	3.0	74.0	0.22077922077922077	2.6996961158048585	0.6272433286539968	0.6196495441462029
mOTUv2d	strmgCAMI2_short_read_sample_77	0.07450733654595341	0.8390803624599423	1.3584492432923625	0.8	0.23529411764705882	0.3636363636363636	16.0	52.0	4.0	68.0	0.2222222222222222	2.8609445365184083	0.6780280393868846	0.6936001789552072
mOTUv2d	strmgCAMI2_short_read_sample_9	0.044503922531741874	0.847047750703279	1.376373331124168	0.75	0.22727272727272727	0.34883720930232553	15.0	51.0	5.0	66.0	0.2112676056338028	2.941324153401698	0.7020445202553987	0.7037479400116209
mOTUv2d	strmgCAMI2_short_read_sample_88	0.030681497764259925	0.829835732443403	1.1411046503201001	0.85	0.23943661971830985	0.3736263736263736	17.0	54.0	3.0	71.0	0.22972972972972974	2.62065742886579	0.6147910479932082	0.5810986851977034
mOTUv2d	strmgCAMI2_short_read_sample_86	0.05229718977846658	0.8367837019975034	1.316161676401558	0.85	0.22972972972972974	0.3617021276595745	17.0	57.0	3.0	74.0	0.22077922077922077	2.5504876562357737	0.5925764599292009	0.6689625169832875
mOTUv2d	strmgCAMI2_short_read_sample_85	0.08307760248323749	0.8327574048106461	1.259501033914384	0.8	0.23880597014925373	0.367816091954023	16.0	51.0	4.0	67.0	0.22535211267605634	2.985232495377572	0.7099763919984172	0.6764698955913662
mOTUv2d	strmgCAMI2_short_read_sample_84	0.0813624575625927	0.8425193356203422	1.345021346348399	0.75	0.22727272727272727	0.34883720930232553	15.0	51.0	5.0	66.0	0.2112676056338028	3.1111700673247715	0.7425838783603398	0.6945354335760459
mOTUv2d	strmgCAMI2_short_read_sample_83	0.062300941618996575	0.8465590050833492	1.3177566210309177	0.8	0.25396825396825395	0.38554216867469876	16.0	47.0	4.0	63.0	0.23880597014925373	2.7280242169631697	0.6584444863899334	0.6875322482600695
mOTUv2d	strmgCAMI2_short_read_sample_82	0.06254889888004155	0.844808497810995	1.3055279028683504	0.8	0.25396825396825395	0.38554216867469876	16.0	47.0	4.0	63.0	0.23880597014925373	2.2524223049582988	0.543651716322546	0.6648468786059604
mOTUv2d	strmgCAMI2_short_read_sample_81	0.06405018757625817	0.8453955404726642	1.0968362010307926	0.8	0.25396825396825395	0.38554216867469876	16.0	47.0	4.0	63.0	0.23880597014925373	2.627016921156082	0.6340650484818013	0.5586978618240275
mOTUv2d	strmgCAMI2_short_read_sample_80	0.08867243209737452	0.8453126004813506	1.2279719183211522	0.8	0.25	0.38095238095238093	16.0	48.0	4.0	64.0	0.23529411764705882	2.814367186630127	0.6767122638986515	0.6193435908936012
mOTUv2d	strmgCAMI2_short_read_sample_8	0.06383355811604684	0.8545136358660251	1.2386327828636992	0.75	0.2542372881355932	0.37974683544303794	15.0	44.0	5.0	59.0	0.234375	3.0316960308660112	0.7435115121743833	0.6488106759498536
mOTUv2d	strmgCAMI2_short_read_sample_79	0.04105445019883459	0.849455842023805	1.3040052331406622	0.75	0.2459016393442623	0.3703703703703703	15.0	46.0	5.0	61.0	0.22727272727272727	2.2783611896078835	0.5542279488222773	0.6662551466678499
mOTUv2d	strmgCAMI2_short_read_sample_89	0.0752748692852443	0.8429725614324688	1.3335701575528232	0.7	0.2	0.3111111111111111	14.0	56.0	6.0	70.0	0.18421052631578946	2.8045900103467796	0.6601372605030672	0.6931025283283013
mOTUv2d	strmgCAMI2_short_read_sample_54	0.09363148639025617	0.8373212387788315	1.301884941857856	0.85	0.2537313432835821	0.39080459770114945	17.0	50.0	3.0	67.0	0.24285714285714285	2.6904149042699426	0.6398600677401335	0.6679391854104757
mOTUv2d	strmgCAMI2_short_read_sample_99	0.08884479567995046	0.8464738885331187	1.345695878576168	0.8	0.24615384615384617	0.37647058823529417	16.0	49.0	4.0	65.0	0.2318840579710145	2.81229727230966	0.6737030108804376	0.683505845943887
mOTUv2d	strmgCAMI2_short_read_sample_52	0.08448513015482945	0.8231846958609926	1.2962876957856866	0.8	0.2077922077922078	0.32989690721649484	16.0	61.0	4.0	77.0	0.19753086419753085	2.8818619701861197	0.6634417728951377	0.6645471986712455
mOTUv2d	strmgCAMI2_short_read_sample_28	0.0556725076471503	0.8465075536913619	1.3271698824241736	0.75	0.22727272727272727	0.34883720930232553	15.0	51.0	5.0	66.0	0.2112676056338028	2.8662607510496447	0.6841281507753334	0.6747472855570567
mOTUv2d	strmgCAMI2_short_read_sample_27	0.08692891205104138	0.8413441926367395	1.2791894192384712	0.75	0.23076923076923078	0.3529411764705882	15.0	50.0	5.0	65.0	0.21428571428571427	2.5555392930114205	0.6121950666726979	0.6590060626990679
mOTUv2d	strmgCAMI2_short_read_sample_26	0.06554109868204175	0.8322048094012628	1.2070816636529116	0.8	0.22535211267605634	0.3516483516483517	16.0	55.0	4.0	71.0	0.21333333333333335	2.572281993207711	0.6034424510885642	0.6261703138851069
mOTUv2d	strmgCAMI2_short_read_sample_25	0.05787750057227052	0.8297669922639139	1.2114480642757917	0.75	0.21739130434782608	0.33707865168539325	15.0	54.0	5.0	69.0	0.20270270270270271	2.7154537818612408	0.6413286436968193	0.6494878204558522
mOTUv2d	strmgCAMI2_short_read_sample_24	0.10101226325006377	0.8559383524181609	1.353109824372728	0.75	0.234375	0.35714285714285715	15.0	49.0	5.0	64.0	0.21739130434782608	2.7557612428572726	0.6626205131573657	0.6892070302440694
mOTUv2d	strmgCAMI2_short_read_sample_23	0.06735240450086073	0.838174933563115	0.8418258507794544	0.75	0.234375	0.35714285714285715	15.0	49.0	5.0	64.0	0.21739130434782608	2.4702840751338275	0.5939777641304255	0.43365165971982716
mOTUv2d	strmgCAMI2_short_read_sample_22	0.09345032044886302	0.8372035311917831	1.3600363879100918	0.75	0.22058823529411764	0.3409090909090909	15.0	53.0	5.0	68.0	0.2054794520547945	2.778202836163952	0.6584187138124921	0.7053896488446912
mOTUv2d	strmgCAMI2_short_read_sample_21	0.04652050675213371	0.8479867594324975	1.455220018602897	0.75	0.24193548387096775	0.36585365853658536	15.0	47.0	5.0	62.0	0.22388059701492538	2.6837206864120664	0.6502624911213656	0.7318256911955806
mOTUv2d	strmgCAMI2_short_read_sample_20	0.05801093010776051	0.8300262967626117	1.2771654840623912	0.75	0.2112676056338028	0.3296703296703297	15.0	56.0	5.0	71.0	0.19736842105263158	2.391239518869126	0.5609709356192288	0.6507491481041509
mOTUv2d	strmgCAMI2_short_read_sample_2	0.08925935632932949	0.8355637552994701	1.0459338191724625	0.8	0.2318840579710145	0.3595505617977528	16.0	53.0	4.0	69.0	0.2191780821917808	2.2444889111245603	0.530097414575558	0.5371426410255362
mOTUv2d	strmgCAMI2_short_read_sample_29	0.06206371370723533	0.8546167796938814	1.3226155531513946	0.8	0.26666666666666666	0.4	16.0	44.0	4.0	60.0	0.25	2.638749779637014	0.6444864958324124	0.6760092885790705
mOTUv2d	strmgCAMI2_short_read_sample_19	0.08569312824835226	0.8346382829785295	1.2975650442279982	0.85	0.25757575757575757	0.39534883720930236	17.0	49.0	3.0	66.0	0.2463768115942029	2.7637596301006626	0.6596628601343664	0.6719347042848376
mOTUv2d	strmgCAMI2_short_read_sample_17	0.09375310739923591	0.840754371041159	1.2810272965331806	0.8	0.24615384615384617	0.37647058823529417	16.0	49.0	4.0	65.0	0.2318840579710145	2.7897329097151107	0.66829757982298	0.6713778972709834
mOTUv2d	strmgCAMI2_short_read_sample_16	0.07247584399289023	0.837574926534008	1.3681370103585264	0.75	0.22727272727272727	0.34883720930232553	15.0	51.0	5.0	66.0	0.2112676056338028	2.7545799873792176	0.6574718340745425	0.6931951120241732
mOTUv2d	strmgCAMI2_short_read_sample_15	0.0845940133094107	0.8324241528711864	1.2682032875252205	0.85	0.25	0.3863636363636363	17.0	51.0	3.0	68.0	0.23943661971830985	2.569562195881748	0.6089720354650955	0.6563254808703614
mOTUv2d	strmgCAMI2_short_read_sample_14	0.07676826436247174	0.831441835539321	1.1560914943682923	0.9	0.2535211267605634	0.3956043956043956	18.0	53.0	2.0	71.0	0.2465753424657534	2.8877348598709442	0.6774458657860306	0.5897198411597445
mOTUv2d	strmgCAMI2_short_read_sample_13	0.07007150977838296	0.8507368500272441	1.335135952061542	0.8	0.24615384615384617	0.37647058823529417	16.0	49.0	4.0	65.0	0.2318840579710145	2.6787503018923173	0.6417110173774769	0.6841525172002214
mOTUv2d	strmgCAMI2_short_read_sample_12	0.0911750781260627	0.839290096232657	1.2043551933161367	0.8	0.24242424242424243	0.372093023255814	16.0	50.0	4.0	66.0	0.22857142857142856	2.7420729124144283	0.6544866059985077	0.6094517075130907
mOTUv2d	strmgCAMI2_short_read_sample_11	0.09740355046294827	0.8345130962552151	1.2094389456515087	0.85	0.25	0.3863636363636363	17.0	51.0	3.0	68.0	0.23943661971830985	2.8021098036426273	0.6640845329433229	0.6233614073945933
mOTUv2d	strmgCAMI2_short_read_sample_10	0.09017571228721549	0.8386433957712165	1.277671119311656	0.75	0.2112676056338028	0.3296703296703297	15.0	56.0	5.0	71.0	0.19736842105263158	3.0525528647748414	0.7161112147350809	0.6504556241535187
mOTUv2d	strmgCAMI2_short_read_sample_1	0.0879247415707061	0.8393471286552248	1.0824227088884384	0.8	0.24615384615384617	0.37647058823529417	16.0	49.0	4.0	65.0	0.2318840579710145	2.8518869624535	0.6831869632749238	0.5959765319278695
mOTUv2d	strmgCAMI2_short_read_sample_0	0.0958135282863142	0.8283944947947312	1.3565203179767906	0.75	0.19736842105263158	0.31249999999999994	15.0	61.0	5.0	76.0	0.18518518518518517	3.024409324071649	0.6983596279035011	0.6991471810214099
mOTUv2d	strmgCAMI2_short_read_sample_18	0.09142230256262986	0.8511349595647562	1.3403609777234675	0.7	0.22580645161290322	0.3414634146341463	14.0	48.0	6.0	62.0	0.20588235294117646	2.7013099320957203	0.654524345483896	0.6954572296001664
mOTUv2d	strmgCAMI2_short_read_sample_3	0.08673627264042366	0.8333625376075057	1.3154474595442445	0.85	0.2361111111111111	0.3695652173913043	17.0	55.0	3.0	72.0	0.22666666666666666	2.677722402902014	0.6261237909117127	0.6636300371023328
mOTUv2d	strmgCAMI2_short_read_sample_53	0.11670674372207784	0.850722624107607	1.3215965283227837	0.8	0.25	0.38095238095238093	16.0	48.0	4.0	64.0	0.23529411764705882	2.0836598184083592	0.5010142811528897	0.6710938504683519
mOTUv2d	strmgCAMI2_short_read_sample_31	0.04572039577097781	0.85308919398213	1.3089145423681234	0.7	0.22950819672131148	0.345679012345679	14.0	47.0	6.0	61.0	0.208955223880597	2.7383742140196237	0.6661294665070696	0.6620345880617222
mOTUv2d	strmgCAMI2_short_read_sample_51	0.05550989172569856	0.8345943333080957	1.0874160973099425	0.8	0.24242424242424243	0.372093023255814	16.0	50.0	4.0	66.0	0.22857142857142856	2.5556300256006064	0.6099858300888334	0.5573951656449658
mOTUv2d	strmgCAMI2_short_read_sample_50	0.08263474314516349	0.8343075430205886	1.3888714751951852	0.8	0.22857142857142856	0.3555555555555555	16.0	54.0	4.0	70.0	0.21621621621621623	2.731750637748155	0.6429925143167707	0.7023285053406104
mOTUv2d	strmgCAMI2_short_read_sample_5	0.08824940055400843	0.8406291517753659	1.304259927757179	0.8	0.24242424242424243	0.372093023255814	16.0	50.0	4.0	66.0	0.22857142857142856	2.6413687375480586	0.6304502161126763	0.6702556884616582
mOTUv2d	strmgCAMI2_short_read_sample_49	0.032175598344611395	0.8436675162366658	1.2251951459044592	0.8	0.25	0.38095238095238093	16.0	48.0	4.0	64.0	0.23529411764705882	2.40929214633091	0.5793123052607217	0.6699419216803839
mOTUv2d	strmgCAMI2_short_read_sample_48	0.06011936414970091	0.8318734166634832	1.2267928448148253	0.85	0.23943661971830985	0.3736263736263736	17.0	54.0	3.0	71.0	0.22972972972972974	2.6958108863206274	0.6324216136520586	0.6209370823352927
mOTUv2d	strmgCAMI2_short_read_sample_47	0.10202053657507891	0.8384475415604573	1.2997004585401055	0.85	0.2698412698412698	0.40963855421686746	17.0	46.0	3.0	63.0	0.25757575757575757	2.6089669481271094	0.6297084503451308	0.6636234011492039
mOTUv2d	strmgCAMI2_short_read_sample_30	0.04791057848529299	0.840652223812106	1.3373021557526588	0.8	0.25396825396825395	0.38554216867469876	16.0	47.0	4.0	63.0	0.23880597014925373	2.876197247160092	0.6942079939710575	0.6820405570724981
mOTUv2d	strmgCAMI2_short_read_sample_45	0.06830847604232886	0.8077422717784891	1.3730748426027597	0.9	0.23376623376623376	0.37113402061855666	18.0	59.0	2.0	77.0	0.22784810126582278	2.949459309152817	0.679003551658665	0.6971674824906565
mOTUv2d	strmgCAMI2_short_read_sample_44	0.04649885647267093	0.8463041153155481	1.2124745447721983	0.85	0.265625	0.4047619047619047	17.0	47.0	3.0	64.0	0.2537313432835821	2.807778757790451	0.6751280816296097	0.6338665651616472
mOTUv2d	strmgCAMI2_short_read_sample_43	0.09443325015337747	0.8568550782446296	1.4214774089011035	0.8	0.26666666666666666	0.4	16.0	44.0	4.0	60.0	0.25	2.6709272979758354	0.6523455115673651	0.7177736035388363
mOTUv2d	strmgCAMI2_short_read_sample_42	0.05198161502304437	0.839117853174477	0.8634355735166384	0.8	0.2191780821917808	0.3440860215053763	16.0	57.0	4.0	73.0	0.2077922077922078	2.1831450181170795	0.5088371182767166	0.442234566996052
mOTUv2d	strmgCAMI2_short_read_sample_46	0.11623376330285864	0.8562889056742057	1.3809588421471093	0.7	0.22950819672131148	0.345679012345679	14.0	47.0	6.0	61.0	0.208955223880597	2.9300618876024576	0.7127588888431359	0.7007734324089249
mOTUv2d	strmgCAMI2_short_read_sample_40	0.07402078016812133	0.8457317690838505	1.134046366719491	0.75	0.23809523809523808	0.36144578313253006	15.0	48.0	5.0	63.0	0.22058823529411764	2.5708103276762424	0.6204988486858336	0.5794713877105435
mOTUv2d	strmgCAMI2_short_read_sample_4	0.07786767771977116	0.8387170778922329	1.306751277764049	0.8	0.24615384615384617	0.37647058823529417	16.0	49.0	4.0	65.0	0.2318840579710145	2.719852678326856	0.6515573430241067	0.6761815521832863
mOTUv2d	strmgCAMI2_short_read_sample_39	0.11407408809875122	0.84753091104289	1.3001539440103265	0.75	0.234375	0.35714285714285715	15.0	49.0	5.0	64.0	0.21739130434782608	2.437927282473014	0.5861976000786208	0.6576943884117477
mOTUv2d	strmgCAMI2_short_read_sample_38	0.0994021736786422	0.8513840363678528	1.282177759808556	0.8	0.25806451612903225	0.3902439024390244	16.0	46.0	4.0	62.0	0.24242424242424243	2.6495035508870832	0.6419717178310722	0.662585471653881
mOTUv2d	strmgCAMI2_short_read_sample_37	0.0772966114817192	0.8220639900956092	1.195342340956116	0.85	0.22666666666666666	0.35789473684210527	17.0	58.0	3.0	75.0	0.21794871794871795	2.6552480707491997	0.6149983511070688	0.6119341312082598
mOTUv2d	strmgCAMI2_short_read_sample_36	0.10388375763206498	0.8323659157264722	1.3552839005967805	0.85	0.2463768115942029	0.38202247191011235	17.0	52.0	3.0	69.0	0.2361111111111111	2.628746244745975	0.6208502884591507	0.6898049358294024
mOTUv2d	strmgCAMI2_short_read_sample_35	0.10021366243652499	0.8300703251719747	1.3406196405377022	0.9	0.2571428571428571	0.39999999999999997	18.0	52.0	2.0	70.0	0.25	2.420880315301359	0.5698206488124938	0.6850311394557554
mOTUv2d	strmgCAMI2_short_read_sample_34	0.02283214741191374	0.8597109161778209	1.285129649062257	0.75	0.25862068965517243	0.3846153846153847	15.0	43.0	5.0	58.0	0.23809523809523808	2.0720536682570034	0.5103023642679236	0.6668017339569975
mOTUv2d	strmgCAMI2_short_read_sample_33	0.12423410067494617	0.8333947149024046	1.2672066405617153	0.8	0.23880597014925373	0.367816091954023	16.0	51.0	4.0	67.0	0.22535211267605634	2.7268861419668835	0.6485340044575869	0.6375369230963626
mOTUv2d	strmgCAMI2_short_read_sample_32	0.07614044943230817	0.8347899531982442	1.029502953186736	0.8	0.23529411764705882	0.3636363636363636	16.0	52.0	4.0	68.0	0.2222222222222222	2.329474043737544	0.5520724706533793	0.5214246695138056
mOTUv2d	strmgCAMI2_short_read_sample_41	0.06623134516818836	0.8422149342427127	1.1872461353911066	0.85	0.25	0.3863636363636363	17.0	51.0	3.0	68.0	0.23943661971830985	2.698687122284109	0.6395739291988035	0.6120765640243224
mOTUv2e	strmgCAMI2_short_read_sample_67	0.08953968119350808	0.8098225014448549	1.286323543484942	0.9	0.20689655172413793	0.3364485981308411	18.0	69.0	2.0	87.0	0.20224719101123595	2.7188085797814394	0.6087918755929349	0.6538957905333178
mOTUv2e	strmgCAMI2_short_read_sample_68	0.05440066644169181	0.8043141568511226	1.391122241120582	0.8	0.16842105263157894	0.2782608695652174	16.0	79.0	4.0	95.0	0.16161616161616163	2.71334111200096	0.5958310197198388	0.7040656900016131
mOTUv2e	strmgCAMI2_short_read_sample_69	0.0837319806672603	0.7827612212040441	1.271400595735952	0.8	0.1568627450980392	0.2622950819672131	16.0	86.0	4.0	102.0	0.1509433962264151	3.1561127062706325	0.6824067586311765	0.6832581911259574
mOTUv2e	strmgCAMI2_short_read_sample_7	0.08800306258178357	0.7695190872170761	1.2988060728339539	0.85	0.1574074074074074	0.26562500000000006	17.0	91.0	3.0	108.0	0.15315315315315314	2.9811051421838557	0.6366983319292526	0.6888780594113225
mOTUv2e	strmgCAMI2_short_read_sample_74	0.06508134210281813	0.8023505590053158	1.3351767009090658	0.85	0.18888888888888888	0.3090909090909091	17.0	73.0	3.0	90.0	0.1827956989247312	2.816564450330027	0.6259296851822856	0.6793323042403007
mOTUv2e	strmgCAMI2_short_read_sample_71	0.04921786051688668	0.8181775486094942	1.3239110491777943	0.85	0.19318181818181818	0.31481481481481477	17.0	71.0	3.0	88.0	0.18681318681318682	2.434803231841379	0.543806135818963	0.6771458013462992
mOTUv2e	strmgCAMI2_short_read_sample_72	0.07408878660501883	0.7949854045641632	1.2167837276845241	0.85	0.1827956989247312	0.3008849557522124	17.0	76.0	3.0	93.0	0.17708333333333334	2.5692239128534284	0.5668323258506259	0.6461256386919174
mOTUv2e	strmgCAMI2_short_read_sample_73	0.08689484918503988	0.8016304455840432	1.3253239104079637	0.9	0.1935483870967742	0.3185840707964602	18.0	75.0	2.0	93.0	0.18947368421052632	2.660980351827787	0.5870759937751715	0.6698151060268187
mOTUv2e	strmgCAMI2_short_read_sample_70	0.10197401368197027	0.7998610549043441	1.331818980000547	0.8	0.16842105263157894	0.2782608695652174	16.0	79.0	4.0	95.0	0.16161616161616163	2.603158398524878	0.5716356547376826	0.6842705510149559
mOTUv2e	strmgCAMI2_short_read_sample_66	0.09166185592325725	0.8008439601918266	1.358026457532694	0.9	0.1875	0.31034482758620696	18.0	78.0	2.0	96.0	0.1836734693877551	2.69463990849178	0.5903668597257516	0.6898306628729819
mOTUv2e	strmgCAMI2_short_read_sample_55	0.10038031709586483	0.7970776572771661	1.28730597471527	0.85	0.17894736842105263	0.2956521739130435	17.0	78.0	3.0	95.0	0.17346938775510204	2.7101279620440755	0.5951254341202783	0.6562435444239483
mOTUv2e	strmgCAMI2_short_read_sample_64	0.05940064025946394	0.7654057807627702	1.3298663121452343	0.85	0.1588785046728972	0.26771653543307083	17.0	90.0	3.0	107.0	0.15454545454545454	2.6395603271369854	0.5648741737917607	0.6804537479484345
mOTUv2e	strmgCAMI2_short_read_sample_63	0.11130427563249595	0.7799979300462043	1.490422075565386	0.9	0.17647058823529413	0.2950819672131148	18.0	84.0	2.0	102.0	0.17307692307692307	3.0127300402120647	0.6514049188697122	0.76365050650431
mOTUv2e	strmgCAMI2_short_read_sample_62	0.029730092617649934	0.8201836777944698	1.2392723700363002	0.8	0.1951219512195122	0.3137254901960785	16.0	66.0	4.0	82.0	0.18604651162790697	2.6703143476681106	0.6059642554550929	0.6546089097522411
mOTUv2e	strmgCAMI2_short_read_sample_61	0.0364290361922351	0.8172662721259527	1.2080111186363043	0.85	0.2	0.3238095238095238	17.0	68.0	3.0	85.0	0.19318181818181818	3.0114168279569755	0.6778422734752282	0.6909870634285686
mOTUv2e	strmgCAMI2_short_read_sample_60	0.048629834714813996	0.801774737673067	1.3427042570882781	0.85	0.17894736842105263	0.2956521739130435	17.0	78.0	3.0	95.0	0.17346938775510204	2.9761487890138345	0.6535417754711885	0.6912470446666406
mOTUv2e	strmgCAMI2_short_read_sample_6	0.06802209894369046	0.8094298373496893	1.1062387017008353	0.8	0.17582417582417584	0.28828828828828834	16.0	75.0	4.0	91.0	0.16842105263157894	2.6686323242870227	0.5916017380793268	0.5735957205289967
mOTUv2e	strmgCAMI2_short_read_sample_59	0.08865833365163046	0.822038422094388	1.3447543078787145	0.75	0.17857142857142858	0.28846153846153844	15.0	69.0	5.0	84.0	0.16853932584269662	2.693165936781176	0.6078260643690437	0.6840519031618809
mOTUv2e	strmgCAMI2_short_read_sample_58	0.09854505521116749	0.7945783025902325	1.2571044643115017	0.85	0.17894736842105263	0.2956521739130435	17.0	78.0	3.0	95.0	0.17346938775510204	2.8409753168294727	0.6238586120036639	0.6522828367472409
mOTUv2e	strmgCAMI2_short_read_sample_57	0.03574005830054344	0.8212016815153276	1.3353137785467475	0.85	0.19540229885057472	0.31775700934579443	17.0	70.0	3.0	87.0	0.18888888888888888	2.0693406378166235	0.46336390781815745	0.6875666347128264
mOTUv2e	strmgCAMI2_short_read_sample_56	0.0966291117596285	0.7781079263222033	1.277694025657136	0.85	0.16831683168316833	0.2809917355371901	17.0	84.0	3.0	101.0	0.16346153846153846	2.8948887233387683	0.6272617828234148	0.6483712750461078
mOTUv2e	strmgCAMI2_short_read_sample_75	0.12696721518263623	0.8043652186722613	1.3200080375990635	0.85	0.18681318681318682	0.30630630630630634	17.0	74.0	3.0	91.0	0.18085106382978725	2.7125759206127613	0.6013434727226367	0.6748313817265207
mOTUv2e	strmgCAMI2_short_read_sample_65	0.041004592892675565	0.7782546478729377	1.0225371561788983	0.85	0.1574074074074074	0.26562500000000006	17.0	91.0	3.0	108.0	0.15315315315315314	2.3850850773680166	0.5094015869420524	0.5973179844585847
mOTUv2e	strmgCAMI2_short_read_sample_76	0.038425965237802534	0.7867303002090124	0.9298006443825803	0.85	0.16831683168316833	0.2809917355371901	17.0	84.0	3.0	101.0	0.16346153846153846	2.5742963113703867	0.5577961186444422	0.4709254148240615
mOTUv2e	strmgCAMI2_short_read_sample_87	0.1189204903849369	0.7650492928703517	1.288835301042922	0.85	0.14655172413793102	0.24999999999999997	17.0	99.0	3.0	116.0	0.14285714285714285	2.60089655452348	0.5471436219701008	0.6623321012093509
mOTUv2e	strmgCAMI2_short_read_sample_78	0.06149470375578856	0.814989808762797	1.368768558339854	0.9	0.21428571428571427	0.3461538461538461	18.0	66.0	2.0	84.0	0.20930232558139536	2.796725133733047	0.6311985488687202	0.6940034667642132
mOTUv2e	strmgCAMI2_short_read_sample_54	0.07071253296534452	0.800190093969616	1.3255023337700962	0.85	0.18478260869565216	0.30357142857142855	17.0	75.0	3.0	92.0	0.17894736842105263	2.804573612827284	0.6202354588319947	0.6805709806109174
mOTUv2e	strmgCAMI2_short_read_sample_98	0.051964516945367106	0.8069936408538865	1.232699116091635	0.9	0.18947368421052632	0.3130434782608696	18.0	77.0	2.0	95.0	0.18556701030927836	2.8462034792960287	0.625006680471698	0.641325559206348
mOTUv2e	strmgCAMI2_short_read_sample_97	0.047496032272476875	0.7957134244386052	1.3776959024608602	0.75	0.15463917525773196	0.25641025641025644	15.0	82.0	5.0	97.0	0.14705882352941177	3.022247291532744	0.6606422363586065	0.6957459845072833
mOTUv2e	strmgCAMI2_short_read_sample_96	0.06758647044646349	0.7889835127836579	1.4225751289023203	0.9	0.1836734693877551	0.30508474576271183	18.0	80.0	2.0	98.0	0.18	3.0442155849717594	0.6639557639467577	0.7378913914249939
mOTUv2e	strmgCAMI2_short_read_sample_95	0.09987300174629779	0.80271934597305	1.2778273336687995	0.8	0.1702127659574468	0.2807017543859649	16.0	78.0	4.0	94.0	0.16326530612244897	2.4927220292033145	0.5486595408537095	0.6539326821059153
mOTUv2e	strmgCAMI2_short_read_sample_94	0.07357581956991632	0.8013801172520643	1.338568205107537	0.85	0.18478260869565216	0.30357142857142855	17.0	75.0	3.0	92.0	0.17894736842105263	3.0154162001748253	0.6668635980638247	0.70388142192574
mOTUv2e	strmgCAMI2_short_read_sample_93	0.09264603974571795	0.7943479493980216	1.1738856590567988	0.9	0.2	0.32727272727272727	18.0	72.0	2.0	90.0	0.1956521739130435	2.8439017514630915	0.6320048979436862	0.6174635692698013
mOTUv2e	strmgCAMI2_short_read_sample_92	0.08987268077360921	0.761532200014532	1.2704714385110834	0.8	0.14414414414414414	0.24427480916030533	16.0	95.0	4.0	111.0	0.1391304347826087	3.0147260623841525	0.6401330777205939	0.6669967517872734
mOTUv2e	strmgCAMI2_short_read_sample_91	0.08860852056008482	0.7845507937463585	1.2671290016119716	0.9	0.18	0.3	18.0	82.0	2.0	100.0	0.17647058823529413	2.7815898251441613	0.6040145559891701	0.6371807139981274
mOTUv2e	strmgCAMI2_short_read_sample_90	0.07058006705374063	0.7507594546878673	1.2278439048124852	0.9	0.1592920353982301	0.27067669172932335	18.0	95.0	2.0	113.0	0.1565217391304348	2.7818509201612858	0.588454137219276	0.6234629912617127
mOTUv2e	strmgCAMI2_short_read_sample_77	0.09297080842987288	0.7754446769758452	1.3639442452471673	0.8	0.1523809523809524	0.256	16.0	89.0	4.0	105.0	0.14678899082568808	2.950703121469934	0.6340198238625006	0.696760907668249
mOTUv2e	strmgCAMI2_short_read_sample_9	0.09873268708168186	0.755035121891626	1.3722319481434935	0.85	0.13934426229508196	0.23943661971830985	17.0	105.0	3.0	122.0	0.136	3.0446358149504698	0.633768209297993	0.7027067829099857
