tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUv2c	strmgCAMI2_short_read_sample_38	0.056119102956634984	0.8634432251465228	0.5273972923046097	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.5949445143392942	0.5889641608896807	0.26385337544001375
mOTUv2c	strmgCAMI2_short_read_sample_37	0.08713085971250244	0.8285994424826639	0.40374835571818524	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.484082451948714	0.5480261966135909	0.20209650311488478
mOTUv2c	strmgCAMI2_short_read_sample_36	0.10099232599831395	0.8382439380534477	0.45049847083372024	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3722895707685294	0.5067445094666231	0.2254052300939777
mOTUv2c	strmgCAMI2_short_read_sample_35	0.08647787818825323	0.8388118275600731	0.33667028580059005	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.214996832784084	0.44866111872282327	0.16839041704278895
mOTUv2c	strmgCAMI2_short_read_sample_34	0.07053395825008994	0.8673339072094435	0.3280215320859967	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	0.8782178738213542	0.33277711096537166	0.16409096402625778
mOTUv2c	strmgCAMI2_short_read_sample_33	0.12713245881516522	0.8372254335430832	0.5718213263440304	0.7777777777777778	0.4666666666666667	0.5833333333333334	7.0	8.0	2.0	15.0	0.4117647058823529	1.6126814216960705	0.5955138575494978	0.2861370432800463
mOTUv2c	strmgCAMI2_short_read_sample_41	0.09333322963489434	0.8400693087752015	0.6074091562948591	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.5540238366799681	0.5888556566167986	0.30387617131597566
mOTUv2d	strmgCAMI2_short_read_sample_68	0.08074943531189993	0.8562053579118386	0.41837402545323843	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.34740980684032	0.49755717463875204	0.2092106535304682
mOTUv2d	strmgCAMI2_short_read_sample_69	0.06249716385607886	0.833052141899834	0.6210063860806586	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.8791368268136603	0.712048505246991	0.31329401613606933
mOTUv2d	strmgCAMI2_short_read_sample_7	0.04965707367022951	0.841376097227528	0.5378759491684952	0.8888888888888888	0.5	0.64	8.0	8.0	1.0	16.0	0.47058823529411764	1.5638427816142162	0.5640370564412079	0.26894456372605885
mOTUv2d	strmgCAMI2_short_read_sample_74	0.09858641869149345	0.8405759571054476	0.6466985499819041	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4989681393687262	0.5535230250748777	0.3236102666710222
mOTUv2d	strmgCAMI2_short_read_sample_71	0.13096437031070296	0.8403823437758899	0.3423863732584087	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.1545697208103127	0.4263472369679072	0.1711955833673715
mOTUv2d	strmgCAMI2_short_read_sample_72	0.07970045397553147	0.8434364982810924	0.4036067758862147	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.2561938139854665	0.4760009568146077	0.20180520418994513
mOTUv2d	strmgCAMI2_short_read_sample_73	0.08817793578420939	0.8363840167254145	0.4055265742359432	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.3998308375137902	0.5304283547784345	0.20277342578926105
mOTUv2d	strmgCAMI2_short_read_sample_67	0.1253448056499661	0.843001617351098	0.47659603893244884	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4852723545611097	0.5484655912052833	0.23830087907677333
mOTUv2d	strmgCAMI2_short_read_sample_70	0.09244628336639343	0.8566916384887927	0.5974796129297252	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.2725126620241312	0.4821845466349333	0.29878268177969797
mOTUv2d	strmgCAMI2_short_read_sample_66	0.07776172407396018	0.8338343032023706	0.39086577963827346	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3855023406292624	0.511623580709599	0.19543875298172622
mOTUv2d	strmgCAMI2_short_read_sample_56	0.09140309092355647	0.8343263298034952	0.5775258191227901	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.63660166656913	0.604346871377426	0.2891230122731812
mOTUv2d	strmgCAMI2_short_read_sample_64	0.09613045077569517	0.8317977453374453	0.5396077992642977	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3629216125071877	0.5032852093925222	0.2698053835617585
mOTUv2d	strmgCAMI2_short_read_sample_63	0.09786142137275046	0.8205567062432586	0.7838921197760481	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.6500242637656923	0.6093034254291564	0.39217803319465866
mOTUv2d	strmgCAMI2_short_read_sample_62	0.07254276947958224	0.8526657546174267	0.5037422128814701	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	1.338026992858001	0.5070094453207914	0.2520534671241993
mOTUv2d	strmgCAMI2_short_read_sample_61	0.06912500517336398	0.8530263681633476	0.6617456313399215	0.7777777777777778	0.5384615384615384	0.6363636363636364	7.0	6.0	2.0	13.0	0.4666666666666667	1.5308088923792211	0.5968183691136197	0.33091037399740947
mOTUv2d	strmgCAMI2_short_read_sample_60	0.07454226110860972	0.8437497826618275	0.7311493791220467	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.6880342663194468	0.6396353149954273	0.3660809795557491
mOTUv2d	strmgCAMI2_short_read_sample_6	0.08381556460330902	0.8378433812603442	0.3181500541399122	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.5322717275153213	0.5806132782036635	0.15936060126742735
mOTUv2d	strmgCAMI2_short_read_sample_59	0.12359873447986126	0.8363231939363068	0.5791971657535291	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.4272311858161437	0.5408109819365752	0.29082250940760657
mOTUv2d	strmgCAMI2_short_read_sample_58	0.09207542950305654	0.84736846748768	0.5067975117973026	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.6686822511013413	0.6323023878168703	0.25351106129880663
mOTUv2d	strmgCAMI2_short_read_sample_57	0.10005927406033034	0.852480791814814	0.19793838149177378	0.7777777777777778	0.4666666666666667	0.5833333333333334	7.0	8.0	2.0	15.0	0.4117647058823529	0.7922568776101143	0.29255620050457554	0.09898116746715041
mOTUv2d	strmgCAMI2_short_read_sample_75	0.07488793259959206	0.8393231941623261	0.5556634314174018	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3668380923972658	0.5047314454661681	0.2784409444952565
mOTUv2d	strmgCAMI2_short_read_sample_65	0.038018913451922355	0.8503664726822674	0.25469718971122046	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	1.1316530788723629	0.428809585215545	0.1273584014525221
mOTUv2d	strmgCAMI2_short_read_sample_76	0.0968395168575273	0.829743003703345	0.36525457364881475	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.6144917486568768	0.6117683502132367	0.18263851909333167
mOTUv2d	strmgCAMI2_short_read_sample_87	0.11109736454982048	0.8319516994146093	0.47645657603818364	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3016080679591842	0.48064399523665163	0.2382539003133755
mOTUv2d	strmgCAMI2_short_read_sample_78	0.056247051227491095	0.8363815868630339	0.6536636035553911	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4398113625118687	0.5316782391721717	0.3268689013980043
mOTUv2d	strmgCAMI2_short_read_sample_55	0.05648604904705934	0.8435915577058202	0.40886176606146996	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4616619734488112	0.539747000574028	0.20443466507203883
mOTUv2d	strmgCAMI2_short_read_sample_98	0.06521053072433758	0.8504704800538649	0.5951593213019806	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4671458267807171	0.5417720196559025	0.2976618153120164
mOTUv2d	strmgCAMI2_short_read_sample_97	0.06548464215162599	0.8474329854357577	0.5811843385210037	0.6666666666666666	0.5	0.5714285714285715	6.0	6.0	3.0	12.0	0.4	1.7029582749541863	0.6853208248686018	0.2906819899954104
mOTUv2d	strmgCAMI2_short_read_sample_96	0.11122222583378924	0.8260829353805283	0.6319022602785017	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.6105081776837966	0.5947113450955598	0.3164319484849738
mOTUv2d	strmgCAMI2_short_read_sample_95	0.08224845956963994	0.8525814281468539	0.47345539454013713	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.2651798263228973	0.4671921612856192	0.23677682846197443
mOTUv2d	strmgCAMI2_short_read_sample_94	0.0670258222935453	0.8391489500057869	0.5933623710571914	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.5882126597185369	0.5864782931542829	0.29668741596433096
mOTUv2d	strmgCAMI2_short_read_sample_93	0.03486109709023618	0.8329729230650399	0.5026622079220766	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.623003870422076	0.6149937904754383	0.2513789916589493
mOTUv2d	strmgCAMI2_short_read_sample_92	0.09457924772516269	0.8265837025763215	0.7238463989665663	0.7777777777777778	0.4666666666666667	0.5833333333333334	7.0	8.0	2.0	15.0	0.4117647058823529	1.6952666795250684	0.6260100639327416	0.36193803894287996
mOTUv2d	strmgCAMI2_short_read_sample_91	0.07329283464566883	0.8374569708523564	0.5360306105403376	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.5290532537524957	0.579393723885268	0.26828103763794925
mOTUv2d	strmgCAMI2_short_read_sample_90	0.11158616732204245	0.8217576336385721	0.48245683626605707	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.4823637326173105	0.5617019819851434	0.2413818162772727
mOTUv2d	strmgCAMI2_short_read_sample_77	0.07450733654595341	0.8390803624599423	0.6204366029800074	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.5203361751208635	0.5760906207151284	0.3102193872578591
mOTUv2d	strmgCAMI2_short_read_sample_9	0.044503922531741874	0.847047750703279	0.5031225269104506	0.6666666666666666	0.46153846153846156	0.5454545454545455	6.0	7.0	3.0	13.0	0.375	1.654802810659749	0.6451600324372345	0.25157283580567236
mOTUv2d	strmgCAMI2_short_read_sample_88	0.030681497764259925	0.829835732443403	0.545352104720415	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4080528890066206	0.519950807571265	0.2727049590858706
mOTUv2d	strmgCAMI2_short_read_sample_86	0.05229718977846658	0.8367837019975034	0.377533786329807	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.314213819396547	0.4852989131669884	0.18880304894877717
mOTUv2d	strmgCAMI2_short_read_sample_85	0.08307760248323749	0.8327574048106461	0.6003704547737986	0.7777777777777778	0.4666666666666667	0.5833333333333334	7.0	8.0	2.0	15.0	0.4117647058823529	1.8180687388359733	0.6713571033860438	0.3001871786035602
mOTUv2d	strmgCAMI2_short_read_sample_84	0.0813624575625927	0.8425193356203422	0.6878523498636074	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.801346289983722	0.665182015182197	0.34395403520865564
mOTUv2d	strmgCAMI2_short_read_sample_83	0.062300941618996575	0.8465590050833492	0.46268531533201945	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	1.391315684742589	0.5272017659977949	0.23151363048212076
mOTUv2d	strmgCAMI2_short_read_sample_82	0.06254889888004155	0.844808497810995	0.40041147283729417	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	1.059684376698384	0.4015389756056844	0.2002131443049864
mOTUv2d	strmgCAMI2_short_read_sample_81	0.06405018757625817	0.8453955404726642	0.8175220271877162	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.481414571268265	0.5613423227468259	0.40876857581251047
mOTUv2d	strmgCAMI2_short_read_sample_80	0.08867243209737452	0.8453126004813506	0.5328530644774143	0.7777777777777778	0.5384615384615384	0.6363636363636364	7.0	6.0	2.0	13.0	0.4666666666666667	1.652688861321744	0.6443358643764284	0.2664319940945861
mOTUv2d	strmgCAMI2_short_read_sample_8	0.06383355811604684	0.8545136358660251	0.6499309557448038	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	1.6861967617083442	0.6389390419018183	0.32671897863071286
mOTUv2d	strmgCAMI2_short_read_sample_79	0.04105445019883459	0.849455842023805	0.36293899370685057	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	1.1469848707600923	0.43461915657865163	0.18147584850812304
mOTUv2d	strmgCAMI2_short_read_sample_89	0.0752748692852443	0.8429725614324688	0.5368398538016959	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.5147559493889473	0.5593529797831749	0.2684305299067793
mOTUv2d	strmgCAMI2_short_read_sample_54	0.09363148639025617	0.8373212387788315	0.4367034013447951	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4108100767283462	0.5209689525526997	0.21835191902431658
mOTUv2d	strmgCAMI2_short_read_sample_99	0.08884479567995046	0.8464738885331187	0.5802683980819481	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.5520966039143655	0.5881253834453993	0.29017729036859385
mOTUv2d	strmgCAMI2_short_read_sample_52	0.08448513015482945	0.8231846958609926	0.5990477983705236	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.694409249861124	0.6420509440422606	0.2997515604954581
mOTUv2d	strmgCAMI2_short_read_sample_28	0.0556725076471503	0.8465075536913619	0.667249022132664	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.602926817044619	0.5919117808053218	0.3336468654063143
mOTUv2d	strmgCAMI2_short_read_sample_27	0.08692891205104138	0.8413441926367395	0.5345073576497541	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.271058077054358	0.4816333706701485	0.26725875674125515
mOTUv2d	strmgCAMI2_short_read_sample_26	0.06554109868204175	0.8322048094012628	0.3677729849277373	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3636081865345195	0.5035387401531604	0.18395556777956984
mOTUv2d	strmgCAMI2_short_read_sample_25	0.05787750057227052	0.8297669922639139	0.4571185968739059	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.4766340366921251	0.5595308673750562	0.2285607840820495
mOTUv2d	strmgCAMI2_short_read_sample_24	0.10101226325006377	0.8559383524181609	0.6663124696485839	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4621721791921656	0.5399354039290126	0.3332078820460092
mOTUv2d	strmgCAMI2_short_read_sample_23	0.06735240450086073	0.838174933563115	0.40729051400430744	0.6666666666666666	0.5	0.5714285714285715	6.0	6.0	3.0	12.0	0.4	1.700177896844483	0.684201918405882	0.20409804852280156
mOTUv2d	strmgCAMI2_short_read_sample_22	0.09345032044886302	0.8372035311917831	0.6744108248324809	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4656169981568865	0.5412074700684508	0.3372205873426709
mOTUv2d	strmgCAMI2_short_read_sample_21	0.04652050675213371	0.8479867594324975	0.7327356663880046	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	1.3930030147318004	0.5278411344458678	0.3663879845331516
mOTUv2d	strmgCAMI2_short_read_sample_20	0.05801093010776051	0.8300262967626117	0.30803044699547055	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.1989595713171708	0.44273904923519486	0.15416399174977377
mOTUv2d	strmgCAMI2_short_read_sample_2	0.08925935632932949	0.8355637552994701	0.4050781017594815	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3193766034447802	0.4872053711957694	0.20254178519384083
mOTUv2d	strmgCAMI2_short_read_sample_29	0.06206371370723533	0.8546167796938814	0.6394657250157065	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.476453413462651	0.5594624250462568	0.3197531668339472
mOTUv2d	strmgCAMI2_short_read_sample_19	0.08569312824835226	0.8346382829785295	0.5649064587989705	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4645905353149815	0.540828428778342	0.28452284860020316
mOTUv2d	strmgCAMI2_short_read_sample_17	0.09375310739923591	0.840754371041159	0.5279731067780691	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.453222911795079	0.5506598494421266	0.26398760933947196
mOTUv2d	strmgCAMI2_short_read_sample_16	0.07247584399289023	0.837574926534008	0.4979701311759066	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4260581122625553	0.5265995850749488	0.2489875554635078
mOTUv2d	strmgCAMI2_short_read_sample_15	0.0845940133094107	0.8324241528711864	0.5064915157571399	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3672717612899037	0.504891586106272	0.25346234144933844
mOTUv2d	strmgCAMI2_short_read_sample_14	0.07676826436247174	0.831441835539321	0.5895417530254149	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.8089372192650022	0.6679851128789054	0.29477515075239336
mOTUv2d	strmgCAMI2_short_read_sample_13	0.07007150977838296	0.8507368500272441	0.5037052291030255	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	1.4423641587436284	0.5465452161866855	0.25192277504436256
mOTUv2d	strmgCAMI2_short_read_sample_12	0.0911750781260627	0.839290096232657	0.6616322723858821	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.7808667528192699	0.6576195493327395	0.3308321815537464
mOTUv2d	strmgCAMI2_short_read_sample_11	0.09740355046294827	0.8345130962552151	0.671987815859831	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.6256484840884435	0.6003021965496742	0.3359976039035583
mOTUv2d	strmgCAMI2_short_read_sample_10	0.09017571228721549	0.8386433957712165	0.5923437634149075	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.7929950778672947	0.6794073996598972	0.29620461231711476
mOTUv2d	strmgCAMI2_short_read_sample_1	0.0879247415707061	0.8393471286552248	0.5381500080982893	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.617728839782588	0.6129949590820115	0.269508643456466
mOTUv2d	strmgCAMI2_short_read_sample_0	0.0958135282863142	0.8283944947947312	0.6321140983415335	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.6988548975700857	0.643735503016813	0.31610414868892145
mOTUv2d	strmgCAMI2_short_read_sample_18	0.09142230256262986	0.8511349595647562	0.6892038327835247	0.6666666666666666	0.46153846153846156	0.5454545454545455	6.0	7.0	3.0	13.0	0.375	1.4359057673514535	0.559818369580806	0.35499455962197546
mOTUv2d	strmgCAMI2_short_read_sample_3	0.08673627264042366	0.8333625376075057	0.5835234100452472	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3231336797707718	0.48859274441524014	0.29176258031036456
mOTUv2d	strmgCAMI2_short_read_sample_53	0.11670674372207784	0.850722624107607	0.3507373394175783	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	0.8522754877245373	0.3147192350339926	0.1753735801690339
mOTUv2d	strmgCAMI2_short_read_sample_31	0.04572039577097781	0.85308919398213	0.5340712705151813	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.6331540275037015	0.6188399202914606	0.26708945378252785
mOTUv2d	strmgCAMI2_short_read_sample_51	0.05550989172569856	0.8345943333080957	0.39292377341682444	0.6666666666666666	0.46153846153846156	0.5454545454545455	6.0	7.0	3.0	13.0	0.375	1.477101220036965	0.5758792920179966	0.19673160573988158
mOTUv2d	strmgCAMI2_short_read_sample_50	0.08263474314516349	0.8343075430205886	0.5437828259377572	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4121055643484448	0.521447336453992	0.27190378459107756
mOTUv2d	strmgCAMI2_short_read_sample_5	0.08824940055400843	0.8406291517753659	0.5900458359751991	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4783018044547789	0.5458915805375734	0.2951115990231061
mOTUv2d	strmgCAMI2_short_read_sample_49	0.032175598344611395	0.8436675162366658	0.5398531935918744	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.165445159904421	0.4303632035440371	0.27042173900004635
mOTUv2d	strmgCAMI2_short_read_sample_48	0.06011936414970091	0.8318734166634832	0.45566961814187196	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	1.6416966712756194	0.6220769260495596	0.22790694161795808
mOTUv2d	strmgCAMI2_short_read_sample_47	0.10202053657507891	0.8384475415604573	0.5876546386819415	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.435453720266846	0.5439266908521905	0.29398151264435257
mOTUv2d	strmgCAMI2_short_read_sample_30	0.04791057848529299	0.840652223812106	0.6995878316645775	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.640954061636733	0.6059540775753878	0.3511282030037029
mOTUv2d	strmgCAMI2_short_read_sample_45	0.06830847604232886	0.8077422717784891	0.7545956467577232	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.5470577166385682	0.5712810331244585	0.3774567326633129
mOTUv2d	strmgCAMI2_short_read_sample_44	0.04649885647267093	0.8463041153155481	0.6014127923224873	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	1.5697801827833997	0.594826101414119	0.30072398851457177
mOTUv2d	strmgCAMI2_short_read_sample_43	0.09443325015337747	0.8568550782446296	0.41638768329460274	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.7705654780687152	0.6538156040637921	0.2082230969924288
mOTUv2d	strmgCAMI2_short_read_sample_42	0.05198161502304437	0.839117853174477	0.3953724966792786	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4315133384203225	0.5286140330181762	0.19768644602608532
mOTUv2d	strmgCAMI2_short_read_sample_46	0.11623376330285864	0.8562889056742057	0.8610751430298564	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.6455563677548812	0.6076535682703073	0.4305631900247348
mOTUv2d	strmgCAMI2_short_read_sample_40	0.07402078016812133	0.8457317690838505	0.5211376405010723	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.4911954983684224	0.565048542763495	0.2606321538639251
mOTUv2d	strmgCAMI2_short_read_sample_4	0.07786767771977116	0.8387170778922329	0.41049123166521506	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.4666547485374055	0.555749483756469	0.20544705667167412
mOTUv2d	strmgCAMI2_short_read_sample_39	0.11407408809875122	0.84753091104289	0.576490894991968	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3065138754177816	0.48245555968128445	0.2882536627253717
mOTUv2d	strmgCAMI2_short_read_sample_38	0.0994021736786422	0.8513840363678528	0.5279669038975267	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.5956390189538905	0.5892206201733061	0.2639845078867949
mOTUv2d	strmgCAMI2_short_read_sample_37	0.0772966114817192	0.8220639900956092	0.4043968672747757	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.4845807357098015	0.548210197545658	0.20231709261220493
mOTUv2d	strmgCAMI2_short_read_sample_36	0.10388375763206498	0.8323659157264722	0.4512850460887907	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3727900549744139	0.5069293229555609	0.2256474872891157
mOTUv2d	strmgCAMI2_short_read_sample_35	0.10021366243652499	0.8300703251719747	0.3369150516506245	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.2150757251762418	0.4486902512670153	0.16848195570889013
mOTUv2d	strmgCAMI2_short_read_sample_34	0.02283214741191374	0.8597109161778209	0.3283351899643375	0.8888888888888888	0.5714285714285714	0.6956521739130435	8.0	6.0	1.0	14.0	0.5333333333333333	0.8781703777927494	0.3327591136190951	0.16421579231721387
mOTUv2d	strmgCAMI2_short_read_sample_33	0.12423410067494617	0.8333947149024046	0.5723180249587883	0.7777777777777778	0.4666666666666667	0.5833333333333334	7.0	8.0	2.0	15.0	0.4117647058823529	1.6133107870098902	0.5957462628843633	0.2862387299656895
mOTUv2d	strmgCAMI2_short_read_sample_32	0.07614044943230817	0.8347899531982442	0.45459225670403214	0.8888888888888888	0.5333333333333333	0.6666666666666667	8.0	7.0	1.0	15.0	0.5	1.3852633674878587	0.5115353352474926	0.2275290042879047
mOTUv2d	strmgCAMI2_short_read_sample_41	0.06623134516818836	0.8422149342427127	0.6080930689181216	0.7777777777777778	0.5	0.6086956521739131	7.0	7.0	2.0	14.0	0.4375	1.554631959830502	0.5890860885758582	0.30405170333801756
mOTUv2e	strmgCAMI2_short_read_sample_67	0.08953968119350808	0.8098225014448549	0.47448936623095866	0.8888888888888888	0.5	0.64	8.0	8.0	1.0	16.0	0.47058823529411764	1.4683876022036468	0.5296088779505094	0.2373535069547505
mOTUv2e	strmgCAMI2_short_read_sample_68	0.05440066644169181	0.8043141568511226	0.403334792090244	0.8888888888888888	0.34782608695652173	0.5	8.0	15.0	1.0	23.0	0.3333333333333333	1.377682586655029	0.4393829143922616	0.20182319891421313
mOTUv2e	strmgCAMI2_short_read_sample_69	0.0837319806672603	0.7827612212040441	0.6062689646124018	0.8888888888888888	0.42105263157894735	0.5714285714285714	8.0	11.0	1.0	19.0	0.4	1.8923297387647977	0.6426792173837168	0.306055034192012
