tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUv2d	strmgCAMI2_short_read_sample_77	0.07450733654595341	0.8390803624599423	0.062229762303659356	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7308820859701628	0.6652775446888907	0.03111488115182967
mOTUv2d	strmgCAMI2_short_read_sample_9	0.044503922531741874	0.847047750703279	0.03438302726707315	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7163452205552949	0.6520455195560828	0.017191522229297693
mOTUv2d	strmgCAMI2_short_read_sample_88	0.030681497764259925	0.829835732443403	0.1836841323899194	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6757990993652948	0.48748600464576936	0.0918420661949597
mOTUv2d	strmgCAMI2_short_read_sample_86	0.05229718977846658	0.8367837019975034	0.016588618095698112	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7189707430620993	0.5186277627799719	0.008294309047849056
mOTUv2d	strmgCAMI2_short_read_sample_85	0.08307760248323749	0.8327574048106461	0.02499162598595312	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9342459950895937	0.6739160320430658	0.01249581924088618
mOTUv2d	strmgCAMI2_short_read_sample_84	0.0813624575625927	0.8425193356203422	0.04504427784116154	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7421123867074771	0.535320930042575	0.022522138920580765
mOTUv2d	strmgCAMI2_short_read_sample_83	0.062300941618996575	0.8465590050833492	0.01828694034734563	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7019229993796329	0.5063304151454516	0.009143470173672815
mOTUv2d	strmgCAMI2_short_read_sample_82	0.06254889888004155	0.844808497810995	0.135727740040753	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6121522951602236	0.44157454024822584	0.0678638700203765
mOTUv2d	strmgCAMI2_short_read_sample_81	0.06405018757625817	0.8453955404726642	0.22229149284267907	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0353367497268462	0.7468375972405095	0.11114574642133952
mOTUv2d	strmgCAMI2_short_read_sample_80	0.08867243209737452	0.8453126004813506	0.028611150671105656	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7154370981895566	0.6512189109562107	0.014305568182768737
mOTUv2d	strmgCAMI2_short_read_sample_8	0.06383355811604684	0.8545136358660251	0.1317244398883462	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8554011559720046	0.6170415028457489	0.0658622199441731
mOTUv2d	strmgCAMI2_short_read_sample_79	0.04105445019883459	0.849455842023805	0.09297170633561355	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6455117243309688	0.4656382817639862	0.046485829924891815
mOTUv2d	strmgCAMI2_short_read_sample_89	0.0752748692852443	0.8429725614324688	0.012551445871075007	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7400470801434595	0.5338311262736632	0.0062757229355375034
mOTUv2d	strmgCAMI2_short_read_sample_54	0.09363148639025617	0.8373212387788315	0.015904406682293756	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6921350896965324	0.4992699307652126	0.007952203341146878
mOTUv2d	strmgCAMI2_short_read_sample_99	0.08884479567995046	0.8464738885331187	0.020032485854643657	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7105461030396641	0.512550669589151	0.010016242927321829
mOTUv2d	strmgCAMI2_short_read_sample_52	0.08448513015482945	0.8231846958609926	0.1265462971591312	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7229851609117733	0.6580894537310121	0.0632731485795656
mOTUv2d	strmgCAMI2_short_read_sample_28	0.0556725076471503	0.8465075536913619	0.004308696797101865	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6868621632864385	0.4954663183738051	0.002154348398550933
mOTUv2d	strmgCAMI2_short_read_sample_27	0.08692891205104138	0.8413441926367395	0.16704725155559066	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7158750071779096	0.5163946613759607	0.08352362577779533
mOTUv2d	strmgCAMI2_short_read_sample_26	0.06554109868204175	0.8322048094012628	0.06481976256380388	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6560406781431114	0.4732333164892497	0.032409897486850685
mOTUv2d	strmgCAMI2_short_read_sample_25	0.05787750057227052	0.8297669922639139	0.0191396196916054	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7439201898965662	0.536624984390476	0.009569809845802702
mOTUv2d	strmgCAMI2_short_read_sample_24	0.10101226325006377	0.8559383524181609	0.15969382781485786	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7239688587111865	0.5222331411103357	0.07984691390742893
mOTUv2d	strmgCAMI2_short_read_sample_23	0.06735240450086073	0.838174933563115	0.04670859101134031	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6498743286813289	0.5915411063435279	0.023354283828528236
mOTUv2d	strmgCAMI2_short_read_sample_22	0.09345032044886302	0.8372035311917831	0.21164219078313182	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7762590402172598	0.5599525338833335	0.10582109539156591
mOTUv2d	strmgCAMI2_short_read_sample_21	0.04652050675213371	0.8479867594324975	0.2450756453497166	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7071228774918192	0.5100813343282908	0.1225378226748583
mOTUv2d	strmgCAMI2_short_read_sample_20	0.05801093010776051	0.8300262967626117	0.006446471587832743	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6291886740272565	0.45386368990131276	0.0032232357939163715
mOTUv2d	strmgCAMI2_short_read_sample_2	0.08925935632932949	0.8355637552994701	0.19079651060079086	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5277077330179545	0.38066066473188004	0.09539825530039543
mOTUv2d	strmgCAMI2_short_read_sample_29	0.06206371370723533	0.8546167796938814	0.21468648040187874	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.677513429131905	0.4887226321721378	0.10734324020093938
mOTUv2d	strmgCAMI2_short_read_sample_19	0.08569312824835226	0.8346382829785295	0.0416248474210559	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7198368921289068	0.5192525572616488	0.02081242371052795
mOTUv2d	strmgCAMI2_short_read_sample_17	0.09375310739923591	0.840754371041159	0.05239379979855155	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7498608215666401	0.5409102443155578	0.026196886800832375
mOTUv2d	strmgCAMI2_short_read_sample_16	0.07247584399289023	0.837574926534008	0.030517421199088738	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7164016487599492	0.5167745529753278	0.015258710599544369
mOTUv2d	strmgCAMI2_short_read_sample_15	0.0845940133094107	0.8324241528711864	0.13736666209315007	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6194979777357362	0.44687333016004405	0.06868333104657502
mOTUv2d	strmgCAMI2_short_read_sample_14	0.07676826436247174	0.831441835539321	0.10574167126540106	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7534435138652473	0.5434946105216737	0.05287083563270053
mOTUv2d	strmgCAMI2_short_read_sample_13	0.07007150977838296	0.8507368500272441	0.008389724778217781	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6914014382826249	0.4987407131369198	0.004194860291678745
mOTUv2d	strmgCAMI2_short_read_sample_12	0.0911750781260627	0.839290096232657	0.0817669922891492	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7584951656386467	0.5471386070025642	0.0408834961445746
mOTUv2d	strmgCAMI2_short_read_sample_11	0.09740355046294827	0.8345130962552151	0.23264958744252795	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6962177063130264	0.5022149161384459	0.11632479372126399
mOTUv2d	strmgCAMI2_short_read_sample_10	0.09017571228721549	0.8386433957712165	0.08679403864677754	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.827651645797498	0.5970244624878196	0.04339699762488996
mOTUv2d	strmgCAMI2_short_read_sample_1	0.0879247415707061	0.8393471286552248	0.19268251576521458	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9285687318577163	0.6698207522878404	0.09634125788260729
mOTUv2d	strmgCAMI2_short_read_sample_0	0.0958135282863142	0.8283944947947312	0.012608706743533739	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7529425379148436	0.6853578334060554	0.006304353371766869
mOTUv2d	strmgCAMI2_short_read_sample_18	0.09142230256262986	0.8511349595647562	0.22164133443201298	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7066561379481383	0.6432261364970211	0.11082066721600649
mOTUv2d	strmgCAMI2_short_read_sample_3	0.08673627264042366	0.8333625376075057	0.23322031245894911	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6821570775253517	0.49207231642656657	0.11661015622947456
mOTUv2d	strmgCAMI2_short_read_sample_53	0.11670674372207784	0.850722624107607	0.16417407408715357	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.4695224816528126	0.338688877933196	0.08208707808711581
mOTUv2d	strmgCAMI2_short_read_sample_31	0.04572039577097781	0.85308919398213	0.16243626531885863	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7127273674613636	0.5141241192711776	0.08121813265942932
mOTUv2d	strmgCAMI2_short_read_sample_51	0.05550989172569856	0.8345943333080957	0.003380989775032625	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6483332513775296	0.5901383573303455	0.001690494887516313
mOTUv2d	strmgCAMI2_short_read_sample_50	0.08263474314516349	0.8343075430205886	0.037849782559499556	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7057964100949163	0.5091244903605845	0.018924891279749778
mOTUv2d	strmgCAMI2_short_read_sample_5	0.08824940055400843	0.8406291517753659	0.20300887466122097	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7165381528626205	0.5168730198713203	0.10150443733061049
mOTUv2d	strmgCAMI2_short_read_sample_49	0.032175598344611395	0.8436675162366658	0.25376777128674166	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6535356951984336	0.47142635325335064	0.12688394908534537
mOTUv2d	strmgCAMI2_short_read_sample_48	0.06011936414970091	0.8318734166634832	0.12716251177315255	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6780211029032258	0.48908884138827474	0.06358122409596423
mOTUv2d	strmgCAMI2_short_read_sample_47	0.10202053657507891	0.8384475415604573	0.1984216818491256	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7068200209162749	0.5098628694884716	0.09921079131916714
mOTUv2d	strmgCAMI2_short_read_sample_30	0.04791057848529299	0.840652223812106	0.0763432384008172	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7199535387308058	0.5193366999986969	0.03817161920040861
mOTUv2d	strmgCAMI2_short_read_sample_45	0.06830847604232886	0.8077422717784891	0.2565147839513713	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7109689670445885	0.5128557014905883	0.1282574561044137
mOTUv2d	strmgCAMI2_short_read_sample_44	0.04649885647267093	0.8463041153155481	0.19552421185417768	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7817137873000207	0.5638873021661349	0.09776210592708885
mOTUv2d	strmgCAMI2_short_read_sample_43	0.09443325015337747	0.8568550782446296	0.04832917308362489	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6465907824343504	0.46641665765127605	0.024164574459525214
mOTUv2d	strmgCAMI2_short_read_sample_42	0.05198161502304437	0.839117853174477	0.14225713314748056	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5481241937658006	0.3953880280685909	0.07112853100947478
mOTUv2d	strmgCAMI2_short_read_sample_46	0.11623376330285864	0.8562889056742057	0.20592298568975495	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7077440954465607	0.5105294483595991	0.10296154432564963
mOTUv2d	strmgCAMI2_short_read_sample_40	0.07402078016812133	0.8457317690838505	0.19269316078946067	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6689178029661204	0.4825221985507813	0.09634658039473033
mOTUv2d	strmgCAMI2_short_read_sample_4	0.07786767771977116	0.8387170778922329	0.026334756423929198	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7317750438688728	0.6660903499960228	0.013167384795656998
mOTUv2d	strmgCAMI2_short_read_sample_39	0.11407408809875122	0.84753091104289	0.17681907733016253	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.640946413865191	0.46234510637943815	0.0884095828698727
mOTUv2d	strmgCAMI2_short_read_sample_38	0.0994021736786422	0.8513840363678528	0.14354126896290867	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6863441277944697	0.4950926347561712	0.07177059859615505
mOTUv2d	strmgCAMI2_short_read_sample_37	0.0772966114817192	0.8220639900956092	0.06750850440810013	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6961706660202335	0.5021809837398789	0.033754269081184604
mOTUv2d	strmgCAMI2_short_read_sample_36	0.10388375763206498	0.8323659157264722	0.04361664166893329	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7036484736715611	0.5075750817475249	0.021808331738632513
mOTUv2d	strmgCAMI2_short_read_sample_35	0.10021366243652499	0.8300703251719747	0.014353386689446605	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6303437518722154	0.45469690244069416	0.0071766933447233025
mOTUv2d	strmgCAMI2_short_read_sample_34	0.02283214741191374	0.8597109161778209	0.16967223446446159	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5269973358832504	0.38014822152023037	0.0848361172322308
mOTUv2d	strmgCAMI2_short_read_sample_33	0.12423410067494617	0.8333947149024046	0.004090522001825399	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7341627437756559	0.5295864748252868	0.0020452610009126996
mOTUv2d	strmgCAMI2_short_read_sample_32	0.07614044943230817	0.8347899531982442	0.2098783823830116	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5584706565455284	0.4028514233401187	0.10493913872193643
mOTUv2d	strmgCAMI2_short_read_sample_41	0.06623134516818836	0.8422149342427127	0.21791102927362854	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6713821531644997	0.611118371867515	0.10895551463681427
mOTUv2e	strmgCAMI2_short_read_sample_67	0.08953968119350808	0.8098225014448549	0.11423435661327426	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6739052588805239	0.4861198875079625	0.05712848196071922
mOTUv2e	strmgCAMI2_short_read_sample_68	0.05440066644169181	0.8043141568511226	0.008185687745119838	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6830057950237847	0.492684536689619	0.004094507172791021
mOTUv2e	strmgCAMI2_short_read_sample_69	0.0837319806672603	0.7827612212040441	0.18632022303868406	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.046798666316912	0.7551056223522948	0.09320782258578598
mOTUv2e	strmgCAMI2_short_read_sample_7	0.08800306258178357	0.7695190872170761	0.04364699766427864	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7646792136867135	0.5515994547283468	0.02183989739672832
mOTUv2e	strmgCAMI2_short_read_sample_74	0.06508134210281813	0.8023505590053158	0.24448746850508413	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7163457019980703	0.5167341959173697	0.12227197846332498
mOTUv2e	strmgCAMI2_short_read_sample_71	0.04921786051688668	0.8181775486094942	0.02719107412302061	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6284067782122322	0.4532996712938991	0.013605221266546145
mOTUv2e	strmgCAMI2_short_read_sample_72	0.07408878660501883	0.7949854045641632	0.03401421561676403	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6866694556708208	0.4953273092131086	0.01701324207088514
mOTUv2e	strmgCAMI2_short_read_sample_73	0.08689484918503988	0.8016304455840432	0.02658842233010651	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6610208668427188	0.4768257632590571	0.013303234637112003
mOTUv2e	strmgCAMI2_short_read_sample_70	0.10197401368197027	0.7998610549043441	0.2255166122254389	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6621375122981287	0.47763125268953266	0.11278865109257769
mOTUv2e	strmgCAMI2_short_read_sample_66	0.09166185592325725	0.8008439601918266	0.03836913350077862	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6757052382099492	0.4874182981340947	0.019197482608885322
mOTUv2e	strmgCAMI2_short_read_sample_55	0.10038031709586483	0.7970776572771661	0.0044809264874296015	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6689542894508762	0.48254851798608966	0.0022417361003511183
mOTUv2e	strmgCAMI2_short_read_sample_64	0.05940064025946394	0.7654057807627702	0.19088755714154926	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6640500097820272	0.4790108280073992	0.09547601889279594
mOTUv2e	strmgCAMI2_short_read_sample_63	0.11130427563249595	0.7799979300462043	0.14971622095718412	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9838945065282063	0.7097298626630686	0.0749763570083281
mOTUv2e	strmgCAMI2_short_read_sample_62	0.029730092617649934	0.8201836777944698	0.22766977438789593	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7415377833406067	0.534906441328644	0.11391193407421986
mOTUv2e	strmgCAMI2_short_read_sample_61	0.0364290361922351	0.8172662721259527	0.09185756563740519	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7523122773179917	0.6847841454878035	0.04594222218109137
mOTUv2e	strmgCAMI2_short_read_sample_60	0.048629834714813996	0.801774737673067	0.21223589979133617	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7546407229483982	0.6869035880376674	0.10616935658828909
mOTUv2e	strmgCAMI2_short_read_sample_6	0.06802209894369046	0.8094298373496893	0.01089576600788265	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6430057022284981	0.46383056893418984	0.00545664257423762
mOTUv2e	strmgCAMI2_short_read_sample_59	0.08865833365163046	0.822038422094388	0.1973422071980859	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6869413501682868	0.49552343963467815	0.0987272845318624
mOTUv2e	strmgCAMI2_short_read_sample_58	0.09854505521116749	0.7945783025902325	0.1856010823499879	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.728453758963592	0.5254683127868492	0.09285428995906128
mOTUv2e	strmgCAMI2_short_read_sample_57	0.03574005830054344	0.8212016815153276	0.017932988675756812	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5330259190072453	0.3844969250085175	0.00896991926063051
mOTUv2e	strmgCAMI2_short_read_sample_56	0.0966291117596285	0.7781079263222033	0.16071119289687302	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7127947793608818	0.5141727466777435	0.08039499152844833
mOTUv2e	strmgCAMI2_short_read_sample_75	0.12696721518263623	0.8043652186722613	0.19287739041750288	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6920436701038764	0.4992039854687301	0.09655117271907057
mOTUv2e	strmgCAMI2_short_read_sample_65	0.041004592892675565	0.7782546478729377	0.03800182936027981	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5651486986553721	0.40766861245747826	0.01901795719549935
mOTUv2e	strmgCAMI2_short_read_sample_76	0.038425965237802534	0.7867303002090124	0.02960508132943775	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6203859504798538	0.5646996277749375	0.014807817513771396
mOTUv2e	strmgCAMI2_short_read_sample_87	0.1189204903849369	0.7650492928703517	0.15846608424394143	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6657938001246566	0.48026870684722994	0.07928843906535434
mOTUv2e	strmgCAMI2_short_read_sample_78	0.06149470375578856	0.814989808762797	0.20374578262486892	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6983580719952884	0.5037588636161902	0.10190850363483965
mOTUv2e	strmgCAMI2_short_read_sample_54	0.07071253296534452	0.800190093969616	0.028177183983332986	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6879032640761759	0.49621731384701495	0.014098984672258492
mOTUv2e	strmgCAMI2_short_read_sample_98	0.051964516945367106	0.8069936408538865	0.21486918460063126	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7868755699439319	0.5676107412773936	0.10753365309581599
mOTUv2e	strmgCAMI2_short_read_sample_97	0.047496032272476875	0.7957134244386052	0.03691617216760641	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7319445153399912	0.5279863612434406	0.018466619246820894
mOTUv2e	strmgCAMI2_short_read_sample_96	0.06758647044646349	0.7889835127836579	0.05985688295211293	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7945814445720287	0.5731693548332273	0.029945461036914603
mOTUv2e	strmgCAMI2_short_read_sample_95	0.09987300174629779	0.80271934597305	0.12027269628747778	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6501324468264509	0.4689714284787642	0.06019425032369873
mOTUv2e	strmgCAMI2_short_read_sample_94	0.07357581956991632	0.8013801172520643	0.015811214388598317	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.764062728992345	0.5511547550226721	0.007911004069420222
mOTUv2e	strmgCAMI2_short_read_sample_93	0.09264603974571795	0.7943479493980216	0.061413638025284135	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7951422166934256	0.5735738664125313	0.030722278051020884
mOTUv2e	strmgCAMI2_short_read_sample_92	0.08987268077360921	0.761532200014532	0.18744061973660064	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7755146010243742	0.5594155345174239	0.0940494059141877
mOTUv2e	strmgCAMI2_short_read_sample_91	0.08860852056008482	0.7845507937463585	0.1538750041193906	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7310109053684686	0.665394801158379	0.0769761256060909
mOTUv2e	strmgCAMI2_short_read_sample_90	0.07058006705374063	0.7507594546878673	0.16233241990657746	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7080803084083815	0.6445224723153377	0.08121069686839945
mOTUv2e	strmgCAMI2_short_read_sample_77	0.09297080842987288	0.7754446769758452	0.0628387034276851	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7355467915977487	0.6695235427317863	0.03143503936759339
mOTUv2e	strmgCAMI2_short_read_sample_9	0.09873268708168186	0.755035121891626	0.03379588424962597	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7223722067814176	0.6575315188374393	0.016923299321334545
mOTUv2e	strmgCAMI2_short_read_sample_88	0.10095317307440244	0.7799661553412395	0.18072640439732082	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6763594862435571	0.4878902383308935	0.090531439644463
mOTUv2e	strmgCAMI2_short_read_sample_86	0.08272057103767061	0.7927071547668726	0.018956217223854533	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7253489820541641	0.5232286896617001	0.009484437251778695
mOTUv2e	strmgCAMI2_short_read_sample_85	0.0525322357287693	0.8058791251121338	0.025840584082324182	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9354038190933976	0.6747512255173209	0.012931008949467582
mOTUv2e	strmgCAMI2_short_read_sample_84	0.05693103500487176	0.8062161271270537	0.05742299080446434	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7441074765927023	0.536760083184346	0.028727229510302845
mOTUv2e	strmgCAMI2_short_read_sample_83	0.03219448018337719	0.7669145154481669	0.009701429708312177	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7045482338069108	0.5082241214901541	0.004852261671908733
mOTUv2e	strmgCAMI2_short_read_sample_82	0.06192689360547561	0.8007724331628331	0.12841880917734153	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6188930018173576	0.44643693228139303	0.06423468313182287
mOTUv2e	strmgCAMI2_short_read_sample_81	0.06282272216494922	0.799114419394942	0.22707395191283525	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.031768386714536	0.7442635674295337	0.11381286802879513
mOTUv2e	strmgCAMI2_short_read_sample_80	0.04752381671172465	0.8101993509935085	0.02594408219437691	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7181792802181157	0.6537149526051563	0.012979649350533494
mOTUv2e	strmgCAMI2_short_read_sample_8	0.06171984060869198	0.8115226202479772	0.14818195360800787	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8561800296812191	0.6176033414646301	0.07411454920785639
mOTUv2e	strmgCAMI2_short_read_sample_79	0.03896161301635024	0.8005692857675704	0.08894306784671463	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6518042329678675	0.47017736726658854	0.04448842896769027
mOTUv2e	strmgCAMI2_short_read_sample_89	0.09503811349809091	0.7889063714447414	0.01669588483337164	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7421284174328004	0.5353324937665379	0.008357187281844893
mOTUv2e	strmgCAMI2_short_read_sample_99	0.04968211463882005	0.7996516690311986	0.052777871150012326	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7110353255365571	0.5129035690242304	0.026399237471777692
mOTUv2e	strmgCAMI2_short_read_sample_53	0.0848079514223989	0.7987754902014137	0.15185004917749564	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.4790867800265797	0.3455880608499041	0.07594158458258138
mOTUv2e	strmgCAMI2_short_read_sample_51	0.06295484688803274	0.8131027579109427	0.011163325625200728	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6471741243563736	0.46683744990029874	0.005584326904052531
mOTUv2e	strmgCAMI2_short_read_sample_27	0.05830563043074892	0.8098671333369708	0.1601166849482417	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7176710967569416	0.5176902661402916	0.0801125899112435
mOTUv2e	strmgCAMI2_short_read_sample_26	0.07120684808931121	0.8023086789072257	0.05833025954001089	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6659730060562911	0.4803979766016634	0.02918208496703345
mOTUv2e	strmgCAMI2_short_read_sample_25	0.057890129855292384	0.7990399489705542	0.016460639404179623	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7471146195768247	0.5389292783195647	0.008246764391535186
mOTUv2e	strmgCAMI2_short_read_sample_24	0.08234104957942233	0.8230530920967185	0.15542004441292492	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7238727858381682	0.5221638391816019	0.07773429805857587
mOTUv2e	strmgCAMI2_short_read_sample_23	0.06846540842043336	0.807109783125032	0.047741135964610465	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6511751946226031	0.5927252055518585	0.02388042908136086
mOTUv2e	strmgCAMI2_short_read_sample_22	0.11282003313781037	0.814291468991601	0.2270366243640778	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7736671696415329	0.55808289447022	0.11361536573745452
