tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUv2c	strmgCAMI2_short_read_sample_88	0.10335101484821686	0.8315962009742596	0.3891295808813823	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1749592791491061	0.565035975091629	0.19493862602339893
mOTUv2c	strmgCAMI2_short_read_sample_54	0.0819938115979627	0.8446634110579988	0.24226768290792078	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1348238959110435	0.5457349356377186	0.12122727704160785
mOTUv2c	strmgCAMI2_short_read_sample_99	0.09893704859794308	0.8461269094830748	0.21623199708912277	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1113137898733467	0.5344289645072656	0.10816015038795826
mOTUv2c	strmgCAMI2_short_read_sample_52	0.05505297932867179	0.8292243616503212	0.4377793110176382	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.314360295970263	0.675447577375733	0.21915095650794827
mOTUv2c	strmgCAMI2_short_read_sample_28	0.0853161548975783	0.8464755481348181	0.15760341913141454	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.112100737301384	0.5348074062245556	0.07885458723444769
mOTUv2c	strmgCAMI2_short_read_sample_27	0.08892628893380568	0.84720267001375	0.3229884299542566	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0474057516397726	0.5036956945630924	0.16160547014177165
mOTUv2c	strmgCAMI2_short_read_sample_26	0.05628548409586721	0.8390676722685103	0.2902072711218601	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1788468608720117	0.5669055067158577	0.14518922874355822
mOTUv2c	strmgCAMI2_short_read_sample_25	0.06917984400902961	0.8377798376825634	0.2703875322251211	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2367719761168503	0.5947615988847412	0.13546775357792917
mOTUv2c	strmgCAMI2_short_read_sample_24	0.07329833128025925	0.8587555583107891	0.36994785717931333	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1285133613829887	0.5427002100147242	0.18503294103111292
mOTUv2c	strmgCAMI2_short_read_sample_23	0.043386948336738965	0.8547427949645684	0.22704958182296722	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.3844503713621996	0.7114667509362201	0.11357239179927518
mOTUv2c	strmgCAMI2_short_read_sample_22	0.0802111779902701	0.841169912578738	0.5324889816211607	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2046023440734732	0.5792912760126736	0.266482768417038
mOTUv2c	strmgCAMI2_short_read_sample_21	0.05880221812046807	0.8591772660823241	0.6313129116417009	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1723692234660172	0.5637904215950894	0.3157502196871743
mOTUv2c	strmgCAMI2_short_read_sample_20	0.06710973966324413	0.837151095047925	0.22175992250951346	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0326829325314602	0.4966155151912699	0.11093757476012601
mOTUv2c	strmgCAMI2_short_read_sample_2	0.024285642796756914	0.8381559513641147	0.35662715541334383	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2076469794551736	0.5807554361348384	0.17836465046672717
mOTUv2c	strmgCAMI2_short_read_sample_29	0.07732994708014383	0.860875154499207	0.5227462590806821	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2237062001663228	0.5884782888283437	0.26151308569900744
mOTUv2c	strmgCAMI2_short_read_sample_19	0.07123083410076103	0.8430146299318745	0.2335274510896386	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0539464019565996	0.5068410824885174	0.11679855162554133
mOTUv2c	strmgCAMI2_short_read_sample_17	0.07379738002638496	0.8459105245903008	0.3229392943119791	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.193516361834338	0.5739600454794125	0.1615553979760681
mOTUv2c	strmgCAMI2_short_read_sample_16	0.10487806984023385	0.8516837577651746	0.23664512686333314	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0991632696647786	0.5285857994242249	0.118381601596098
mOTUv2c	strmgCAMI2_short_read_sample_15	0.07194008950211815	0.8377764360566917	0.3434781055724328	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.057386745678834	0.5084955380975245	0.17183329942687386
mOTUv2c	strmgCAMI2_short_read_sample_14	0.06557433537886792	0.8422384793213722	0.38676367825832864	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3823151452752271	0.6647530683447591	0.1934061708340276
mOTUv2c	strmgCAMI2_short_read_sample_13	0.11902160409685514	0.8513762762473495	0.4000782976579149	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2298238731943592	0.5914202676747865	0.20013066199510288
mOTUv2c	strmgCAMI2_short_read_sample_12	0.10202485152889448	0.8466992944913531	0.4567940508903222	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3387663658328912	0.643810532298684	0.22854896194803567
mOTUv2c	strmgCAMI2_short_read_sample_11	0.11091835873878314	0.8389620746135691	0.521371446976123	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3748819759758317	0.6611784695159838	0.2608822353497797
mOTUv2c	strmgCAMI2_short_read_sample_10	0.06578683925397599	0.8389998102197264	0.35157378301492015	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.342341640395596	0.6455298759258276	0.1777387615767766
mOTUv2c	strmgCAMI2_short_read_sample_1	0.07170253603604024	0.8483048210532882	0.34689392478627	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2371392540437713	0.5949382222326736	0.17357463407491844
mOTUv2c	strmgCAMI2_short_read_sample_0	0.08272547250733439	0.8268909903333486	0.4570411962132429	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.3881472382912556	0.7133665647230236	0.2288517716610603
mOTUv2c	strmgCAMI2_short_read_sample_18	0.06426358311672298	0.8569059927929954	0.6525396826633353	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.2216574159200009	0.6278077209850016	0.32658171513759066
mOTUv2c	strmgCAMI2_short_read_sample_3	0.10187463355121373	0.8370094627701544	0.42905465750315697	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0740957003286067	0.5165308467680797	0.21504446992778076
mOTUv2c	strmgCAMI2_short_read_sample_53	0.12917270858216834	0.8540560266932848	0.2641162607262664	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.7377962670721254	0.3548050052304482	0.13208717783863022
mOTUv2c	strmgCAMI2_short_read_sample_31	0.10412781564471503	0.8552775747770703	0.3879322233745939	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.227010590597632	0.5900673647244807	0.19400155192888813
mOTUv2c	strmgCAMI2_short_read_sample_30	0.08532995610996984	0.8506533845548477	0.3701695647378974	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.201919434997557	0.5780010694730136	0.18513970242648123
mOTUv2c	strmgCAMI2_short_read_sample_51	0.05495666232176119	0.8430030223261835	0.258136864223531	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.2694990056061775	0.6523934346210615	0.12913191163587337
mOTUv2c	strmgCAMI2_short_read_sample_50	0.09796020706229999	0.8362767515064687	0.3660676106919478	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.154431522524641	0.5551642108640652	0.1833340177115574
mOTUv2c	strmgCAMI2_short_read_sample_5	0.06897970240852948	0.8501728769961773	0.46668330952660175	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.148273878733517	0.5522030101437266	0.23343610193976028
mOTUv2c	strmgCAMI2_short_read_sample_49	0.06565530466087674	0.8522509642995674	0.48089324822917745	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.9927026871344354	0.4773890812686661	0.24050014806822712
mOTUv2c	strmgCAMI2_short_read_sample_48	0.04668860631919586	0.8401861935462545	0.31595952100837654	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2313810700766656	0.5921691210813836	0.15805045411272337
mOTUv2c	strmgCAMI2_short_read_sample_47	0.10211747351699231	0.8499920354172799	0.444341388381132	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.186558614690214	0.5706140763792168	0.2222455449755427
mOTUv2c	strmgCAMI2_short_read_sample_45	0.07220631988322504	0.826625741965361	0.6857686672958998	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2221124479696404	0.5877118560314906	0.3443579931148966
mOTUv2c	strmgCAMI2_short_read_sample_44	0.04762309578534735	0.8535587374931218	0.38034861535045983	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2789126915057454	0.6150269992550986	0.19037755430723616
mOTUv2c	strmgCAMI2_short_read_sample_43	0.08395978092335735	0.865238169354775	0.32987689154871885	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1962527885850809	0.5752759885804299	0.16499955602949665
mOTUv2c	strmgCAMI2_short_read_sample_42	0.054690825440321514	0.8368145247601744	0.2771107615495893	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.254355793926304	0.6032176278026058	0.1386641929018685
mOTUv2c	strmgCAMI2_short_read_sample_46	0.09885008559680893	0.8593494562502852	0.4400412553794091	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2018099291862652	0.5779484083093804	0.22012354960103017
mOTUv2c	strmgCAMI2_short_read_sample_40	0.07012910031622947	0.8520489672498349	0.3788578259549975	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2932404271420284	0.6219171836383097	0.18948801491468137
mOTUv2c	strmgCAMI2_short_read_sample_4	0.09095970206913177	0.8498323303847949	0.25174833040638145	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.1736358334140462	0.6031295093372192	0.1260330231958355
mOTUv2c	strmgCAMI2_short_read_sample_39	0.06980850736397569	0.8523736101927145	0.46062916287023314	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0212408770693502	0.4911130496336824	0.23039698603343897
mOTUv2c	strmgCAMI2_short_read_sample_32	0.07836409434501611	0.8431576900362864	0.36807470074054927	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2380476620729457	0.5953750741522714	0.18409927933111173
mOTUv2c	strmgCAMI2_short_read_sample_38	0.056119102956634984	0.8634432251465228	0.40657482741760265	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1990025382836924	0.5765983386650543	0.20340588166404241
mOTUv2c	strmgCAMI2_short_read_sample_37	0.08713085971250244	0.8285994424826639	0.2591359401986803	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.246424376614625	0.5994034223283458	0.1296346145444108
mOTUv2c	strmgCAMI2_short_read_sample_36	0.10099232599831395	0.8382439380534477	0.36507728322363	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.195147957766435	0.5747446772660694	0.18266112745190768
mOTUv2c	strmgCAMI2_short_read_sample_35	0.08647787818825323	0.8388118275600731	0.24352748563202717	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.9926911806736334	0.477383547830687	0.12178606010292066
mOTUv2c	strmgCAMI2_short_read_sample_34	0.07053395825008994	0.8673339072094435	0.2615650887286874	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.6912992207429676	0.33244465251209476	0.13080808346649203
mOTUv2c	strmgCAMI2_short_read_sample_33	0.12713245881516522	0.8372254335430832	0.28583564441106313	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.194457080962001	0.5436208448069006	0.14299112799966696
mOTUv2c	strmgCAMI2_short_read_sample_41	0.09333322963489434	0.8400693087752015	0.44332229793714617	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.3000686256277323	0.6681031116770116	0.22178261514283
mOTUv2d	strmgCAMI2_short_read_sample_68	0.08074943531189993	0.8562053579118386	0.301859495987046	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.126483450994049	0.5417240294642001	0.150929747993523
mOTUv2d	strmgCAMI2_short_read_sample_69	0.06249716385607886	0.833052141899834	0.4829528474820047	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.5654603791511157	0.7528273085698237	0.24147630300285078
mOTUv2d	strmgCAMI2_short_read_sample_7	0.04965707367022951	0.841376097227528	0.4217578957452265	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.2823724014898439	0.5836328314898578	0.21087905331213994
mOTUv2d	strmgCAMI2_short_read_sample_74	0.09858641869149345	0.8405759571054476	0.5470438319980631	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.247341669007529	0.599844546723775	0.2735219159990316
mOTUv2d	strmgCAMI2_short_read_sample_71	0.13096437031070296	0.8403823437758899	0.22010129797877248	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.9622505187515185	0.4627446838318828	0.11005059396408925
mOTUv2d	strmgCAMI2_short_read_sample_72	0.07970045397553147	0.8434364982810924	0.26260999333369106	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0638630443039183	0.5116099794007662	0.1313050623193767
mOTUv2d	strmgCAMI2_short_read_sample_73	0.08817793578420939	0.8363840167254145	0.18463984673182918	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.0171829135961126	0.5227286131838756	0.0923199233659146
mOTUv2d	strmgCAMI2_short_read_sample_67	0.1253448056499661	0.843001617351098	0.3470286260285019	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.198707631895954	0.576456518670682	0.1735143130142509
mOTUv2d	strmgCAMI2_short_read_sample_70	0.09244628336639343	0.8566916384887927	0.4935611815956415	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0708106685889733	0.5149510804347691	0.2467805907978207
mOTUv2d	strmgCAMI2_short_read_sample_66	0.07776172407396018	0.8338343032023706	0.3091021516938463	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.152512558909155	0.5542413844334958	0.15455107584692315
mOTUv2d	strmgCAMI2_short_read_sample_56	0.09140309092355647	0.8343263298034952	0.3956702706110468	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1823190971082855	0.5685752993821468	0.1978350363880052
mOTUv2d	strmgCAMI2_short_read_sample_64	0.09613045077569517	0.8317977453374453	0.42898250121420917	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1051217838542975	0.53145123904832	0.2144913578527835
mOTUv2d	strmgCAMI2_short_read_sample_63	0.09786142137275046	0.8205567062432586	0.37280529730364903	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.4170524543943521	0.6814581828780887	0.1864025554505468
mOTUv2d	strmgCAMI2_short_read_sample_62	0.07254276947958224	0.8526657546174267	0.3808265969539422	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0807316916586034	0.5197220840291359	0.1904132984769711
mOTUv2d	strmgCAMI2_short_read_sample_61	0.06912500517336398	0.8530263681633476	0.5080836155355373	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.3089287401554146	0.6726563098459937	0.25404168074692823
mOTUv2d	strmgCAMI2_short_read_sample_60	0.07454226110860972	0.8437497826618275	0.5869530403510252	0.6666666666666666	0.5	0.5714285714285715	4.0	4.0	2.0	8.0	0.4	1.2987062412717612	0.6245456846181052	0.2934766669138461
mOTUv2d	strmgCAMI2_short_read_sample_6	0.08381556460330902	0.8378433812603442	0.17306117130728174	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2493922918843403	0.6008306878754781	0.08653058565364088
mOTUv2d	strmgCAMI2_short_read_sample_59	0.12359873447986126	0.8363231939363068	0.46184912873204204	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.1488003289779314	0.5903665847755832	0.230924564366021
mOTUv2d	strmgCAMI2_short_read_sample_58	0.09207542950305654	0.84736846748768	0.39240393991099437	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2518140648387444	0.6019953144859707	0.19620206805653123
mOTUv2d	strmgCAMI2_short_read_sample_57	0.10005927406033034	0.852480791814814	0.14509063808369985	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	0.6958146117539061	0.3166788770392643	0.07254528276920855
mOTUv2d	strmgCAMI2_short_read_sample_75	0.07488793259959206	0.8393231941623261	0.44138505506235104	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1230409471768303	0.5400685350690858	0.22069252753117552
mOTUv2d	strmgCAMI2_short_read_sample_65	0.038018913451922355	0.8503664726822674	0.16231520711773015	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.9036981841980378	0.4345869629342901	0.08115760355886506
mOTUv2d	strmgCAMI2_short_read_sample_76	0.0968395168575273	0.829743003703345	0.20729650277792036	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.3214430075427126	0.679087371112298	0.10364825138896017
mOTUv2d	strmgCAMI2_short_read_sample_87	0.11109736454982048	0.8319516994146093	0.3160006252503451	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0319405297341986	0.4962584949132861	0.15800031262517256
mOTUv2d	strmgCAMI2_short_read_sample_78	0.056247051227491095	0.8363815868630339	0.4569267406085444	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1751492731221593	0.5651273428792032	0.22846337030427222
mOTUv2d	strmgCAMI2_short_read_sample_55	0.05648604904705934	0.8435915577058202	0.22740114788406998	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1803682378800966	0.5676371344041533	0.113700573942035
mOTUv2d	strmgCAMI2_short_read_sample_98	0.06521053072433758	0.8504704800538649	0.4495140317473046	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2132317805595734	0.5834411577540612	0.2247570158736523
mOTUv2d	strmgCAMI2_short_read_sample_97	0.06548464215162599	0.8474329854357577	0.3231349504644225	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.2592227872164237	0.6471125030247374	0.1615674752322112
mOTUv2d	strmgCAMI2_short_read_sample_96	0.11122222583378924	0.8260829353805283	0.47774677556920686	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.337873107655171	0.6433809659176073	0.23887338778460335
mOTUv2d	strmgCAMI2_short_read_sample_95	0.08224845956963994	0.8525814281468539	0.3195230009432032	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.000171644916445	0.4809808907195709	0.15976158035239182
mOTUv2d	strmgCAMI2_short_read_sample_94	0.0670258222935453	0.8391489500057869	0.42972515335850914	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3356797792991855	0.6423261979368667	0.2148625766792546
mOTUv2d	strmgCAMI2_short_read_sample_93	0.03486109709023618	0.8329729230650399	0.3370988537816773	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3798222075802677	0.6635542187281714	0.16854942689083868
mOTUv2d	strmgCAMI2_short_read_sample_92	0.09457924772516269	0.8265837025763215	0.5686095098355325	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.3761360025059617	0.626306485327187	0.2843048970702148
mOTUv2d	strmgCAMI2_short_read_sample_91	0.07329283464566883	0.8374569708523564	0.3585703722557103	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.2556637558036003	0.6452835226812457	0.1792850964853069
mOTUv2d	strmgCAMI2_short_read_sample_90	0.11158616732204245	0.8217576336385721	0.35345013162165656	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.2756208716493795	0.6555394514328726	0.17672506581082828
mOTUv2d	strmgCAMI2_short_read_sample_77	0.07450733654595341	0.8390803624599423	0.251622863967851	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.075433538669198	0.5526635128509361	0.1258114319839255
mOTUv2d	strmgCAMI2_short_read_sample_9	0.044503922531741874	0.847047750703279	0.3632654385410929	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.2191430318654888	0.6265155831873068	0.18163281008695148
mOTUv2d	strmgCAMI2_short_read_sample_88	0.030681497764259925	0.829835732443403	0.39124977622355106	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.175640297792202	0.5653634758313447	0.19562488811177553
mOTUv2d	strmgCAMI2_short_read_sample_86	0.05229718977846658	0.8367837019975034	0.21950782148304065	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.06957391257006	0.5143563265096772	0.10975391074152033
mOTUv2d	strmgCAMI2_short_read_sample_85	0.08307760248323749	0.8327574048106461	0.43402030300984407	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.5863933336477818	0.7219987205727636	0.217010260010052
mOTUv2d	strmgCAMI2_short_read_sample_84	0.0813624575625927	0.8425193356203422	0.5601326145344128	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.4941724017099598	0.7185450380600371	0.2800663072672063
mOTUv2d	strmgCAMI2_short_read_sample_83	0.062300941618996575	0.8465590050833492	0.332582931942382	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1643157960613388	0.5599175416687932	0.16629146597119104
mOTUv2d	strmgCAMI2_short_read_sample_82	0.06254889888004155	0.844808497810995	0.23972417961950174	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.8708077569785687	0.41877001085354093	0.11986214974082574
mOTUv2d	strmgCAMI2_short_read_sample_81	0.06405018757625817	0.8453955404726642	0.3171588480207646	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3213593164628925	0.6354395110311485	0.1585794240103823
mOTUv2d	strmgCAMI2_short_read_sample_80	0.08867243209737452	0.8453126004813506	0.390184120530075	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.4249356286248256	0.7322720575338966	0.19509206026503756
mOTUv2d	strmgCAMI2_short_read_sample_8	0.06383355811604684	0.8545136358660251	0.35019267293999257	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3059791328873667	0.6280432061736909	0.17509633646999628
mOTUv2d	strmgCAMI2_short_read_sample_79	0.04105445019883459	0.849455842023805	0.2368307649420453	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.9207758111526207	0.4427995655067996	0.11841532326336104
mOTUv2d	strmgCAMI2_short_read_sample_89	0.0752748692852443	0.8429725614324688	0.3136432526645404	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1881480719295434	0.5713784437381786	0.1568216263322702
mOTUv2d	strmgCAMI2_short_read_sample_54	0.09363148639025617	0.8373212387788315	0.24284928705475184	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1350333743989445	0.5458356734962745	0.12142458281508453
mOTUv2d	strmgCAMI2_short_read_sample_99	0.08884479567995046	0.8464738885331187	0.21639201856465004	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1114051884421965	0.5344729179279403	0.10819595518434742
mOTUv2d	strmgCAMI2_short_read_sample_52	0.08448513015482945	0.8231846958609926	0.43643539725044467	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.3151145848223171	0.6758352051664717	0.21821769862522233
mOTUv2d	strmgCAMI2_short_read_sample_28	0.0556725076471503	0.8465075536913619	0.15731577568187183	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1122521833520445	0.5348802363799723	0.07865788784093591
mOTUv2d	strmgCAMI2_short_read_sample_27	0.08692891205104138	0.8413441926367395	0.3236519370652697	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0474720630030596	0.503727583588082	0.16182596853263484
mOTUv2d	strmgCAMI2_short_read_sample_26	0.06554109868204175	0.8322048094012628	0.2906847514365051	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.179058496154686	0.5670072817734548	0.1453424483894767
mOTUv2d	strmgCAMI2_short_read_sample_25	0.05787750057227052	0.8297669922639139	0.2720770692527408	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2377420907781627	0.5952281254217309	0.1360384666071371
mOTUv2d	strmgCAMI2_short_read_sample_24	0.10101226325006377	0.8559383524181609	0.37012624219122353	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1285955906825795	0.5427397539489693	0.18506312109561177
