tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUv2d	strmgCAMI2_short_read_sample_82	0.06254889888004155	0.844808497810995	0.3589291535572501	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	1.2298306682807123	0.4039486301833047	0.18273945047050696
mOTUv2d	strmgCAMI2_short_read_sample_81	0.06405018757625817	0.8453955404726642	0.41649574691082836	0.8333333333333334	0.43478260869565216	0.5714285714285714	10.0	13.0	2.0	23.0	0.4	1.7131526172228546	0.5463740320487854	0.2120348152558843
mOTUv2d	strmgCAMI2_short_read_sample_80	0.08867243209737452	0.8453126004813506	0.5109741664361548	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.958150496352408	0.6334919451607472	0.25725442109097246
mOTUv2d	strmgCAMI2_short_read_sample_8	0.06383355811604684	0.8545136358660251	0.4291809831837093	0.9166666666666666	0.5	0.6470588235294118	11.0	11.0	1.0	22.0	0.4782608695652174	2.049042537746708	0.6628969251200322	0.2247705757375857
mOTUv2d	strmgCAMI2_short_read_sample_79	0.04105445019883459	0.849455842023805	0.3823614568766566	0.9166666666666666	0.5	0.6470588235294118	11.0	11.0	1.0	22.0	0.4782608695652174	1.2955111968402393	0.4191178919049491	0.19529151723026678
mOTUv2d	strmgCAMI2_short_read_sample_89	0.0752748692852443	0.8429725614324688	0.4982124591105248	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.8117829841243143	0.5700919747875867	0.254179525800477
mOTUv2d	strmgCAMI2_short_read_sample_54	0.09363148639025617	0.8373212387788315	0.4024517808272251	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.6708730319805774	0.5328898466761939	0.206296027891092
mOTUv2d	strmgCAMI2_short_read_sample_99	0.08884479567995046	0.8464738885331187	0.5509989847283407	0.8333333333333334	0.4166666666666667	0.5555555555555556	10.0	14.0	2.0	24.0	0.38461538461538464	1.8904660443393746	0.594850227610021	0.27963913022850817
mOTUv2d	strmgCAMI2_short_read_sample_52	0.08448513015482945	0.8231846958609926	0.5674160452894991	0.9166666666666666	0.5	0.6470588235294118	11.0	11.0	1.0	22.0	0.4782608695652174	1.9996375146254661	0.6469136366771429	0.29050675216568306
mOTUv2d	strmgCAMI2_short_read_sample_28	0.0556725076471503	0.8465075536913619	0.7298596743775418	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	2.0377725591710782	0.6412013980732274	0.3701849832104261
mOTUv2d	strmgCAMI2_short_read_sample_27	0.08692891205104138	0.8413441926367395	0.4539819667175706	0.8333333333333334	0.43478260869565216	0.5714285714285714	10.0	13.0	2.0	23.0	0.4	1.4990886843837459	0.47810283838763734	0.23373084603505212
mOTUv2d	strmgCAMI2_short_read_sample_26	0.06554109868204175	0.8322048094012628	0.3402355936547156	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.5767456289114206	0.4961355952673691	0.1732815717646366
mOTUv2d	strmgCAMI2_short_read_sample_25	0.05787750057227052	0.8297669922639139	0.28945793764455136	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.6959271985450701	0.5486586561444671	0.15484946532769814
mOTUv2d	strmgCAMI2_short_read_sample_24	0.10101226325006377	0.8559383524181609	0.6372910229783172	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.773994147676562	0.5657781598397461	0.3241850230708822
mOTUv2d	strmgCAMI2_short_read_sample_23	0.06735240450086073	0.838174933563115	0.3528924956196391	0.8333333333333334	0.47619047619047616	0.6060606060606061	10.0	11.0	2.0	21.0	0.43478260869565216	1.9151180812624307	0.6290372695346211	0.1817047842664918
mOTUv2d	strmgCAMI2_short_read_sample_22	0.09345032044886302	0.8372035311917831	0.6700888994260558	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.7709333001623668	0.5648019668368551	0.3456946092343188
mOTUv2d	strmgCAMI2_short_read_sample_21	0.04652050675213371	0.8479867594324975	0.8113958964700552	0.9166666666666666	0.5	0.6470588235294118	11.0	11.0	1.0	22.0	0.4782608695652174	1.7002628196473242	0.5500612965700437	0.407841358494596
mOTUv2d	strmgCAMI2_short_read_sample_20	0.05801093010776051	0.8300262967626117	0.3054116016015107	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.3831446018338522	0.44112490937062093	0.1551098483401798
mOTUv2d	strmgCAMI2_short_read_sample_2	0.08925935632932949	0.8355637552994701	0.4005159875742544	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.4773578347685272	0.46486243268156985	0.20559419101491935
mOTUv2d	strmgCAMI2_short_read_sample_29	0.06206371370723533	0.8546167796938814	0.6313880024050782	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.7123008863805207	0.5539557971842677	0.32268414652667315
mOTUv2d	strmgCAMI2_short_read_sample_19	0.08569312824835226	0.8346382829785295	0.5305499151466794	0.9166666666666666	0.44	0.5945945945945945	11.0	14.0	1.0	25.0	0.4230769230769231	1.8008697887872258	0.5594716561832465	0.2746538367921168
mOTUv2d	strmgCAMI2_short_read_sample_17	0.09375310739923591	0.840754371041159	0.4389909088989986	0.8333333333333334	0.43478260869565216	0.5714285714285714	10.0	13.0	2.0	23.0	0.4	1.762381831397397	0.5620746555500009	0.22977236827934533
mOTUv2d	strmgCAMI2_short_read_sample_16	0.07247584399289023	0.837574926534008	0.4951292658497641	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.7203848754410118	0.5486806088497935	0.25042726701412044
mOTUv2d	strmgCAMI2_short_read_sample_15	0.0845940133094107	0.8324241528711864	0.4472766956075219	1.0	0.46153846153846156	0.631578947368421	12.0	14.0	0.0	26.0	0.46153846153846156	1.5515370926864713	0.4762096747534254	0.23141744522499935
mOTUv2d	strmgCAMI2_short_read_sample_14	0.07676826436247174	0.831441835539321	0.5323152733233647	1.0	0.5	0.6666666666666666	12.0	12.0	0.0	24.0	0.5	2.018325031838369	0.6350820783980853	0.27027651562149607
mOTUv2d	strmgCAMI2_short_read_sample_13	0.07007150977838296	0.8507368500272441	0.5446857345908688	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.726657945156704	0.543306701940811	0.2790125221307079
mOTUv2d	strmgCAMI2_short_read_sample_12	0.0911750781260627	0.839290096232657	0.6140780812379322	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.9696759016719905	0.6281867437884305	0.3106228517712772
mOTUv2d	strmgCAMI2_short_read_sample_11	0.09740355046294827	0.8345130962552151	0.6250065782028683	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.9163508990185767	0.6111798546088847	0.3216786912513419
mOTUv2d	strmgCAMI2_short_read_sample_10	0.09017571228721549	0.8386433957712165	0.5655581465857541	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	2.064197413045643	0.6677997614697787	0.2877798232820492
mOTUv2d	strmgCAMI2_short_read_sample_1	0.0879247415707061	0.8393471286552248	0.4870998588558328	0.8333333333333334	0.43478260869565216	0.5714285714285714	10.0	13.0	2.0	23.0	0.4	1.8596251194330125	0.5930883590808809	0.2679404110781554
mOTUv2d	strmgCAMI2_short_read_sample_0	0.0958135282863142	0.8283944947947312	0.6120359643850144	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	2.0804693534654617	0.6546362851373363	0.31526615728333524
mOTUv2d	strmgCAMI2_short_read_sample_18	0.09142230256262986	0.8511349595647562	0.7373844258636751	0.8333333333333334	0.47619047619047616	0.6060606060606061	10.0	11.0	2.0	21.0	0.43478260869565216	1.7162449797512827	0.563715661440362	0.38232060435497733
mOTUv2d	strmgCAMI2_short_read_sample_3	0.08673627264042366	0.8333625376075057	0.5563655511662051	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.5135078313240826	0.4827015223421743	0.28065449976251094
mOTUv2d	strmgCAMI2_short_read_sample_53	0.11670674372207784	0.850722624107607	0.32059484647827147	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	0.9709265282017278	0.30965661593925486	0.1627782450833282
mOTUv2d	strmgCAMI2_short_read_sample_31	0.04572039577097781	0.85308919398213	0.5298181339093511	0.8333333333333334	0.43478260869565216	0.5714285714285714	10.0	13.0	2.0	23.0	0.4	1.8965802014895594	0.6048744060360324	0.2679206287825053
mOTUv2d	strmgCAMI2_short_read_sample_51	0.05550989172569856	0.8345943333080957	0.3453797979744281	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.6831765779879087	0.5445336333569901	0.17697354361030143
mOTUv2d	strmgCAMI2_short_read_sample_50	0.08263474314516349	0.8343075430205886	0.5262721531230874	1.0	0.48	0.6486486486486487	12.0	13.0	0.0	25.0	0.48	1.7191558951901296	0.5340858078178651	0.2660970717271879
mOTUv2d	strmgCAMI2_short_read_sample_5	0.08824940055400843	0.8406291517753659	0.5629522516164541	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.689101197783943	0.5387033371654322	0.2872712487084221
mOTUv2d	strmgCAMI2_short_read_sample_49	0.032175598344611395	0.8436675162366658	0.4160530057250461	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.3539992162451722	0.42604665890663374	0.2273205629647163
mOTUv2d	strmgCAMI2_short_read_sample_48	0.06011936414970091	0.8318734166634832	0.43413524302082424	1.0	0.5217391304347826	0.6857142857142856	12.0	11.0	0.0	23.0	0.5217391304347826	1.819545004456078	0.580305648536139	0.2196669404163589
mOTUv2d	strmgCAMI2_short_read_sample_47	0.10202053657507891	0.8384475415604573	0.5528660582731363	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.6622286778527697	0.5230335188094604	0.28220972102100766
mOTUv2d	strmgCAMI2_short_read_sample_30	0.04791057848529299	0.840652223812106	0.6760005608536034	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.9700322513559685	0.6198863696214616	0.3444490556466178
mOTUv2d	strmgCAMI2_short_read_sample_45	0.06830847604232886	0.8077422717784891	0.9388710429265417	1.0	0.48	0.6486486486486487	12.0	13.0	0.0	25.0	0.48	1.9089633475461893	0.5930528083121546	0.4762475279797289
mOTUv2d	strmgCAMI2_short_read_sample_44	0.04649885647267093	0.8463041153155481	0.4661394568341581	1.0	0.5217391304347826	0.6857142857142856	12.0	11.0	0.0	23.0	0.5217391304347826	1.7965660786480544	0.5729770029620906	0.2436489665444386
mOTUv2d	strmgCAMI2_short_read_sample_43	0.09443325015337747	0.8568550782446296	0.4402986244603373	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.966585220684744	0.6272010360261437	0.22232049417629438
mOTUv2d	strmgCAMI2_short_read_sample_42	0.05198161502304437	0.839117853174477	0.34936955973676254	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.5818828560528795	0.49775206478478334	0.1788736428363223
mOTUv2d	strmgCAMI2_short_read_sample_46	0.11623376330285864	0.8562889056742057	0.9093490557060714	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	2.0673439475268105	0.6593359149011183	0.46101883860043563
mOTUv2d	strmgCAMI2_short_read_sample_40	0.07402078016812133	0.8457317690838505	0.4567408588211424	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.6869831627799923	0.54576512236095	0.23327551363579094
mOTUv2d	strmgCAMI2_short_read_sample_4	0.07786767771977116	0.8387170778922329	0.3531224010406748	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.7053304037584203	0.5365958208365885	0.18231807609098638
mOTUv2d	strmgCAMI2_short_read_sample_39	0.11407408809875122	0.84753091104289	0.565122461549686	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.4885776447082764	0.4683928354181783	0.28573431029062035
mOTUv2d	strmgCAMI2_short_read_sample_38	0.0994021736786422	0.8513840363678528	0.4764859360169315	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.7976954862851555	0.5733372037978515	0.24599386572671608
mOTUv2d	strmgCAMI2_short_read_sample_37	0.0772966114817192	0.8220639900956092	0.3508965579497599	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.722775144886662	0.5420849478493717	0.1786119430155427
mOTUv2d	strmgCAMI2_short_read_sample_36	0.10388375763206498	0.8323659157264722	0.5062717492423058	1.0	0.5	0.6666666666666666	12.0	12.0	0.0	24.0	0.5	1.650664972802851	0.5193949067320014	0.2570303992302902
mOTUv2d	strmgCAMI2_short_read_sample_35	0.10021366243652499	0.8300703251719747	0.301532127734355	1.0	0.48	0.6486486486486487	12.0	13.0	0.0	25.0	0.48	1.4067425118767167	0.4370291332795719	0.15372699960660022
mOTUv2d	strmgCAMI2_short_read_sample_34	0.02283214741191374	0.8597109161778209	0.26342712035774785	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	0.9913799730979043	0.32562741558877134	0.13664678231397295
mOTUv2d	strmgCAMI2_short_read_sample_33	0.12423410067494617	0.8333947149024046	0.576167441498652	0.8333333333333334	0.4166666666666667	0.5555555555555556	10.0	14.0	2.0	24.0	0.38461538461538464	1.8563728426540824	0.5841225296208528	0.28974759632120045
mOTUv2d	strmgCAMI2_short_read_sample_32	0.07614044943230817	0.8347899531982442	0.43220303908466096	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.534717742731255	0.48291118547958267	0.21860885379088502
mOTUv2d	strmgCAMI2_short_read_sample_41	0.06623134516818836	0.8422149342427127	0.554131105725105	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.7977247537122747	0.5733465380287904	0.28471411278850295
mOTUv2e	strmgCAMI2_short_read_sample_67	0.08953968119350808	0.8098225014448549	0.4528166824199322	1.0	0.41379310344827586	0.5853658536585366	12.0	17.0	0.0	29.0	0.41379310344827586	1.681525519961838	0.49936970342418424	0.229513868355789
mOTUv2e	strmgCAMI2_short_read_sample_68	0.05440066644169181	0.8043141568511226	0.3898958632033132	0.9166666666666666	0.3235294117647059	0.4782608695652174	11.0	23.0	1.0	34.0	0.3142857142857143	1.619890373566118	0.4593660694243509	0.19778800247494124
mOTUv2e	strmgCAMI2_short_read_sample_69	0.0837319806672603	0.7827612212040441	0.7458810689208988	0.9166666666666666	0.36666666666666664	0.5238095238095238	11.0	19.0	1.0	30.0	0.3548387096774194	2.2242361801156014	0.653956807125561	0.40190210835022444
mOTUv2e	strmgCAMI2_short_read_sample_7	0.08800306258178357	0.7695190872170761	0.46249226207981775	0.9166666666666666	0.2972972972972973	0.4489795918367347	11.0	26.0	1.0	37.0	0.2894736842105263	1.9198292985492644	0.5316734816448376	0.243685086670453
mOTUv2e	strmgCAMI2_short_read_sample_74	0.06508134210281813	0.8023505590053158	0.6168059352281718	0.9166666666666666	0.3548387096774194	0.5116279069767442	11.0	20.0	1.0	31.0	0.34375	1.7770202874370933	0.5174801714799983	0.31541259983567205
mOTUv2e	strmgCAMI2_short_read_sample_71	0.04921786051688668	0.8181775486094942	0.3212743127154746	0.9166666666666666	0.4074074074074074	0.5641025641025641	11.0	16.0	1.0	27.0	0.39285714285714285	1.3661905244416377	0.41452006879755654	0.16358270110137002
mOTUv2e	strmgCAMI2_short_read_sample_72	0.07408878660501883	0.7949854045641632	0.27317638280624384	0.9166666666666666	0.36666666666666664	0.5238095238095238	11.0	19.0	1.0	30.0	0.3548387096774194	1.5168882710741565	0.4459865455773277	0.14461727042996164
mOTUv2e	strmgCAMI2_short_read_sample_73	0.08689484918503988	0.8016304455840432	0.3908006049508678	1.0	0.4	0.5714285714285715	12.0	18.0	0.0	30.0	0.4	1.6476190827809059	0.48442324801970743	0.19744261736498925
mOTUv2e	strmgCAMI2_short_read_sample_70	0.10197401368197027	0.7998610549043441	0.5399793295897468	0.9166666666666666	0.3548387096774194	0.5116279069767442	11.0	20.0	1.0	31.0	0.34375	1.5533424141171643	0.4523436814465519	0.2786423408311572
mOTUv2e	strmgCAMI2_short_read_sample_66	0.09166185592325725	0.8008439601918266	0.43650037960754134	1.0	0.375	0.5454545454545454	12.0	20.0	0.0	32.0	0.375	1.6547879653603017	0.477470878269609	0.22214895455612366
mOTUv2e	strmgCAMI2_short_read_sample_55	0.10038031709586483	0.7970776572771661	0.38886062130449817	0.9166666666666666	0.36666666666666664	0.5238095238095238	11.0	19.0	1.0	30.0	0.3548387096774194	1.6468328470567057	0.48419208362788496	0.19842080473941354
mOTUv2e	strmgCAMI2_short_read_sample_64	0.05940064025946394	0.7654057807627702	0.531564374215043	0.9166666666666666	0.34375	0.5	11.0	21.0	1.0	32.0	0.3333333333333333	1.5435408498181298	0.4453717458884304	0.27161269078696454
mOTUv2e	strmgCAMI2_short_read_sample_63	0.11130427563249595	0.7799979300462043	0.5215532751620493	1.0	0.32432432432432434	0.489795918367347	12.0	25.0	0.0	37.0	0.32432432432432434	2.071911556375805	0.5737908217521825	0.2675712749876057
mOTUv2e	strmgCAMI2_short_read_sample_62	0.029730092617649934	0.8201836777944698	0.43141731429064206	0.9166666666666666	0.44	0.5945945945945945	11.0	14.0	1.0	25.0	0.4230769230769231	1.5485636663258937	0.48108835213899587	0.2268462845639679
mOTUv2e	strmgCAMI2_short_read_sample_61	0.0364290361922351	0.8172662721259527	0.44266629437428207	1.0	0.46153846153846156	0.631578947368421	12.0	14.0	0.0	26.0	0.46153846153846156	1.9493226066713272	0.5983010582783641	0.24810015126824278
mOTUv2e	strmgCAMI2_short_read_sample_60	0.048629834714813996	0.801774737673067	0.6644130912209788	1.0	0.4	0.5714285714285715	12.0	18.0	0.0	30.0	0.4	1.9683528211614891	0.5787234906665607	0.34078033759598375
mOTUv2e	strmgCAMI2_short_read_sample_6	0.06802209894369046	0.8094298373496893	0.30019648283162037	0.9166666666666666	0.3793103448275862	0.5365853658536586	11.0	18.0	1.0	29.0	0.36666666666666664	1.714350675304302	0.5091179278154448	0.15413172079512086
mOTUv2e	strmgCAMI2_short_read_sample_59	0.08865833365163046	0.822038422094388	0.5596319689341993	0.9166666666666666	0.36666666666666664	0.5238095238095238	11.0	19.0	1.0	30.0	0.3548387096774194	1.6392546828297965	0.48196399646429733	0.2851994937269909
mOTUv2e	strmgCAMI2_short_read_sample_58	0.09854505521116749	0.7945783025902325	0.45826949986703036	0.9166666666666666	0.3793103448275862	0.5365853658536586	11.0	18.0	1.0	29.0	0.36666666666666664	1.936694792416533	0.575148395091949	0.23576399046531596
mOTUv2e	strmgCAMI2_short_read_sample_57	0.03574005830054344	0.8212016815153276	0.18505157483720075	0.9166666666666666	0.39285714285714285	0.55	11.0	17.0	1.0	28.0	0.3793103448275862	0.9174081961886429	0.2753156936758382	0.09530045764407251
mOTUv2e	strmgCAMI2_short_read_sample_56	0.0966291117596285	0.7781079263222033	0.5553950062764162	0.9166666666666666	0.34375	0.5	11.0	21.0	1.0	32.0	0.3333333333333333	1.8806212544536494	0.5426325915181323	0.2822907456250897
mOTUv2e	strmgCAMI2_short_read_sample_75	0.12696721518263623	0.8043652186722613	0.5322059776101673	0.9166666666666666	0.39285714285714285	0.55	11.0	17.0	1.0	28.0	0.3793103448275862	1.6318761834347644	0.4897287001598116	0.27115138366529734
mOTUv2e	strmgCAMI2_short_read_sample_65	0.041004592892675565	0.7782546478729377	0.2233606262520258	1.0	0.4	0.5714285714285715	12.0	18.0	0.0	30.0	0.4	1.2760112336981932	0.3751652993083895	0.11273462887054549
mOTUv2e	strmgCAMI2_short_read_sample_76	0.038425965237802534	0.7867303002090124	0.34301258731984874	1.0	0.375	0.5454545454545454	12.0	20.0	0.0	32.0	0.375	1.8368808467410835	0.5300117776594563	0.17376225721626853
mOTUv2e	strmgCAMI2_short_read_sample_87	0.1189204903849369	0.7650492928703517	0.44269372603859397	0.9166666666666666	0.3333333333333333	0.4888888888888888	11.0	22.0	1.0	33.0	0.3235294117647059	1.51410204132685	0.4330326803845996	0.22739769642478763
mOTUv2e	strmgCAMI2_short_read_sample_78	0.06149470375578856	0.814989808762797	0.637019805802785	1.0	0.41379310344827586	0.5853658536585366	12.0	17.0	0.0	29.0	0.41379310344827586	1.752427871919608	0.5204258729850437	0.3242337458518293
mOTUv2e	strmgCAMI2_short_read_sample_54	0.07071253296534452	0.800190093969616	0.41582306291052257	0.9166666666666666	0.34375	0.5	11.0	21.0	1.0	32.0	0.3333333333333333	1.666700931881493	0.48090823381408876	0.2136013036343889
mOTUv2e	strmgCAMI2_short_read_sample_98	0.051964516945367106	0.8069936408538865	0.533146557660664	1.0	0.36363636363636365	0.5333333333333333	12.0	21.0	0.0	33.0	0.36363636363636365	1.7654397189724778	0.5049151726221435	0.2771108489373673
mOTUv2e	strmgCAMI2_short_read_sample_97	0.047496032272476875	0.7957134244386052	0.5683958901325519	0.9166666666666666	0.3793103448275862	0.5365853658536586	11.0	18.0	1.0	29.0	0.36666666666666664	2.0442613301284935	0.6070928820461566	0.2870048257519768
mOTUv2e	strmgCAMI2_short_read_sample_96	0.06758647044646349	0.7889835127836579	0.6262283856741505	1.0	0.375	0.5454545454545454	12.0	20.0	0.0	32.0	0.375	1.9966739162642104	0.5761183114533444	0.3231398623554064
mOTUv2e	strmgCAMI2_short_read_sample_95	0.09987300174629779	0.80271934597305	0.4386356438756496	0.9166666666666666	0.3793103448275862	0.5365853658536586	11.0	18.0	1.0	29.0	0.36666666666666664	1.4666544761724363	0.4355585461519511	0.22440275207404328
mOTUv2e	strmgCAMI2_short_read_sample_94	0.07357581956991632	0.8013801172520643	0.5107764880067736	0.9166666666666666	0.39285714285714285	0.55	11.0	17.0	1.0	28.0	0.3793103448275862	1.9821687638227088	0.5948520739858456	0.26930414088488547
mOTUv2e	strmgCAMI2_short_read_sample_93	0.09264603974571795	0.7943479493980216	0.379510120300075	1.0	0.42857142857142855	0.6	12.0	16.0	0.0	28.0	0.42857142857142855	1.8858511623319556	0.5659470049252168	0.19964192336912964
mOTUv2e	strmgCAMI2_short_read_sample_92	0.08987268077360921	0.761532200014532	0.6510967973483645	0.9166666666666666	0.3055555555555556	0.4583333333333333	11.0	25.0	1.0	36.0	0.2972972972972973	2.0283892688097382	0.5660328028526147	0.3401552441705452
mOTUv2e	strmgCAMI2_short_read_sample_91	0.08860852056008482	0.7845507937463585	0.5284522539027108	1.0	0.375	0.5454545454545454	12.0	20.0	0.0	32.0	0.375	1.7959335055261723	0.5181968724377881	0.2662834812170317
mOTUv2e	strmgCAMI2_short_read_sample_90	0.07058006705374063	0.7507594546878673	0.4857124629358918	1.0	0.35294117647058826	0.5217391304347826	12.0	22.0	0.0	34.0	0.35294117647058826	1.8211813299816761	0.5164478553082456	0.2473797186632818
mOTUv2e	strmgCAMI2_short_read_sample_77	0.09297080842987288	0.7754446769758452	0.5794104797949643	0.9166666666666666	0.34375	0.5	11.0	21.0	1.0	32.0	0.3333333333333333	1.921725267718087	0.5544927027375799	0.295959935018709
mOTUv2e	strmgCAMI2_short_read_sample_9	0.09873268708168186	0.755035121891626	0.46329034105846967	1.0	0.32432432432432434	0.489795918367347	12.0	25.0	0.0	37.0	0.32432432432432434	2.003503201442959	0.5548459560455147	0.2376722247528156
mOTUv2e	strmgCAMI2_short_read_sample_88	0.10095317307440244	0.7799661553412395	0.4967426606314867	0.9166666666666666	0.34375	0.5	11.0	21.0	1.0	32.0	0.3333333333333333	1.6689935384945023	0.48156974025234833	0.2536133250884919
mOTUv2e	strmgCAMI2_short_read_sample_86	0.08272057103767061	0.7927071547668726	0.3254720139180643	0.9166666666666666	0.3333333333333333	0.4888888888888888	11.0	22.0	1.0	33.0	0.3235294117647059	1.5710384269435487	0.44931646773977946	0.16503473652779915
mOTUv2e	strmgCAMI2_short_read_sample_85	0.0525322357287693	0.8058791251121338	0.6224251638706729	0.8333333333333334	0.3225806451612903	0.4651162790697674	10.0	21.0	2.0	31.0	0.30303030303030304	2.2139728969855614	0.6447236885722467	0.33475086755093253
mOTUv2e	strmgCAMI2_short_read_sample_84	0.05693103500487176	0.8062161271270537	0.7321666377996264	0.9166666666666666	0.36666666666666664	0.5238095238095238	11.0	19.0	1.0	30.0	0.3548387096774194	2.2409848719074286	0.6588811587324772	0.3763239809271077
mOTUv2e	strmgCAMI2_short_read_sample_83	0.03219448018337719	0.7669145154481669	0.38633155328263086	0.9166666666666666	0.36666666666666664	0.5238095238095238	11.0	19.0	1.0	30.0	0.3548387096774194	1.7006033631113657	0.5000013737163016	0.20203422117573888
mOTUv2e	strmgCAMI2_short_read_sample_82	0.06192689360547561	0.8007724331628331	0.3554479218044307	0.9166666666666666	0.3793103448275862	0.5365853658536586	11.0	18.0	1.0	29.0	0.36666666666666664	1.2559493047018528	0.3729845454971201	0.1813540262789889
mOTUv2e	strmgCAMI2_short_read_sample_81	0.06282272216494922	0.799114419394942	0.4159892740073305	1.0	0.41379310344827586	0.5853658536585366	12.0	17.0	0.0	29.0	0.41379310344827586	1.751920728028666	0.5202752643315284	0.21242362765020545
mOTUv2e	strmgCAMI2_short_read_sample_80	0.04752381671172465	0.8101993509935085	0.5156768652733601	0.9166666666666666	0.4074074074074074	0.5641025641025641	11.0	16.0	1.0	27.0	0.39285714285714285	1.958720990638523	0.594301559898854	0.2606085237889817
mOTUv2e	strmgCAMI2_short_read_sample_8	0.06171984060869198	0.8115226202479772	0.4394504178605544	0.9166666666666666	0.36666666666666664	0.5238095238095238	11.0	19.0	1.0	30.0	0.3548387096774194	2.0598787159868284	0.6056333946076871	0.23110876230314284
mOTUv2e	strmgCAMI2_short_read_sample_79	0.03896161301635024	0.8005692857675704	0.3736610077436756	1.0	0.41379310344827586	0.5853658536585366	12.0	17.0	0.0	29.0	0.41379310344827586	1.323983524301433	0.39318895373286855	0.19113764009308393
mOTUv2e	strmgCAMI2_short_read_sample_89	0.09503811349809091	0.7889063714447414	0.5017329910947851	0.9166666666666666	0.36666666666666664	0.5238095238095238	11.0	19.0	1.0	30.0	0.3548387096774194	1.8268522024599743	0.5371203130725677	0.25702196596136967
mOTUv2e	strmgCAMI2_short_read_sample_99	0.04968211463882005	0.7996516690311986	0.5628682848534248	0.9166666666666666	0.39285714285714285	0.55	11.0	17.0	1.0	28.0	0.3793103448275862	1.8750434647459189	0.5627035972793072	0.28625524148551834
mOTUv2e	strmgCAMI2_short_read_sample_53	0.0848079514223989	0.7987754902014137	0.3184949584498402	0.9166666666666666	0.34375	0.5	11.0	21.0	1.0	32.0	0.3333333333333333	1.0020922840600361	0.2891427137453017	0.16200883969759763
