rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
class	strmgCAMI2_short_read_sample_13	0.04759628715795234	0.9847031092502722	0.641680130716717	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3386298927258269	0.24426983346615608	0.3208400653583586
class	strmgCAMI2_short_read_sample_12	0.04759628715795234	0.9847031092502722	0.5587027800620522	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5199466885593111	0.3750622545555783	0.2793513900310261
class	strmgCAMI2_short_read_sample_11	0.04759628715795234	0.9847031092502722	0.6116183773050822	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5361050855369738	0.4879838784498895	0.30580918865254103
class	strmgCAMI2_short_read_sample_10	0.04759628715795234	0.9847031092502722	0.1502186688000401	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7298853337451199	0.5265009757058352	0.07510933440002004
class	strmgCAMI2_short_read_sample_53	0.04759628715795234	0.9847031092502722	0.32063585364238356	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.31931802951512867	0.2303392688239559	0.16031792682119178
class	strmgCAMI2_short_read_sample_19	0.04759628715795234	0.9847031092502722	0.21731173405142734	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7034639442708096	0.6403204765929263	0.10865586702571367
class	strmgCAMI2_short_read_sample_30	0.04759628715795234	0.9847031092502722	0.296033896627134	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7031312707307704	0.5072019986886188	0.148016948313567
class	strmgCAMI2_short_read_sample_1	0.04759628715795234	0.9847031092502722	0.3717344221697207	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.8651056382755424	0.6240418070926033	0.18586721108486037
class	strmgCAMI2_short_read_sample_46	0.04759628715795234	0.9847031092502722	0.036718072180526855	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6362217067003513	0.4589369505812547	0.018359036090263427
class	strmgCAMI2_short_read_sample_51	0.04759628715795234	0.9847031092502722	0.4050534002977089	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.37900521073226195	0.3449854099044756	0.20252670014885446
class	strmgCAMI2_short_read_sample_50	0.04759628715795234	0.9847031092502722	0.4983159944839344	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5394663305727199	0.4910434155317303	0.2491579972419672
class	strmgCAMI2_short_read_sample_5	0.04759628715795234	0.9847031092502722	0.5928699087564285	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4666729295525061	0.3366333605912626	0.29643495437821427
class	strmgCAMI2_short_read_sample_49	0.04759628715795234	0.9847031092502722	0.6235045481937528	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.374225435576503	0.2699465900403666	0.3117522740968764
class	strmgCAMI2_short_read_sample_48	0.04759628715795234	0.9847031092502722	0.2508967026221052	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.46438637968340934	0.33498396351281695	0.12544835131105259
class	strmgCAMI2_short_read_sample_47	0.04759628715795234	0.9847031092502722	0.5520057865005669	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5094152635720748	0.36746543725428826	0.2760028932502835
class	strmgCAMI2_short_read_sample_31	0.04759628715795234	0.9847031092502722	0.24189507282624237	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5571752502253922	0.5071627688607755	0.12094753641312118
class	strmgCAMI2_short_read_sample_45	0.04759628715795234	0.9847031092502722	0.9955932302875895	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.33801772268361113	0.30767699048169495	0.49779661514379486
class	strmgCAMI2_short_read_sample_44	0.04759628715795234	0.9847031092502722	0.44771630394222045	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6732332412025536	0.4856351292222637	0.22385815197111025
class	strmgCAMI2_short_read_sample_42	0.04759628715795234	0.9847031092502722	0.3460526768792556	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3812189866356381	0.2749913707559756	0.1730263384396278
class	strmgCAMI2_short_read_sample_43	0.04759628715795234	0.9847031092502722	0.46391981884180766	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.2598146894708674	0.23649352201025423	0.23195990942090383
class	strmgCAMI2_short_read_sample_40	0.04759628715795234	0.9847031092502722	0.46866696864681356	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.48524142904406564	0.35002770165787367	0.23433348432340678
class	strmgCAMI2_short_read_sample_4	0.04759628715795234	0.9847031092502722	0.3575089504279265	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5024627125282481	0.45736127086053546	0.17875447521396326
class	strmgCAMI2_short_read_sample_39	0.04759628715795234	0.9847031092502722	0.5982635622777076	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.32499023846903163	0.2958188633253228	0.2991317811388538
class	strmgCAMI2_short_read_sample_38	0.04759628715795234	0.9847031092502722	0.3796310463739577	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3713140426447649	0.2678464639680177	0.18981552318697886
class	strmgCAMI2_short_read_sample_37	0.04759628715795234	0.9847031092502722	0.3420404215679125	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.520202143546334	0.37524652637705236	0.17102021078395624
class	strmgCAMI2_short_read_sample_36	0.04759628715795234	0.9847031092502722	0.5904854001449752	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3808674078670458	0.2747377602830106	0.2952427000724876
class	strmgCAMI2_short_read_sample_35	0.04759628715795234	0.9847031092502722	0.38086629218596	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.32346450373782226	0.29443007972354907	0.19043314609298
class	strmgCAMI2_short_read_sample_34	0.04759628715795234	0.9847031092502722	0.3615783073893216	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.2360767347222988	0.1702933672265599	0.18078915369466084
class	strmgCAMI2_short_read_sample_33	0.04759628715795234	0.9847031092502722	0.25032473403746924	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6637744527073559	0.4788120555948441	0.12516236701873462
class	strmgCAMI2_short_read_sample_32	0.04759628715795234	0.9847031092502722	0.48971560568129463	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.2801917234164169	0.20211560493549835	0.24485780284064732
class	strmgCAMI2_short_read_sample_41	0.04759628715795234	0.9847031092502722	0.5358432342909981	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.51206353013251	0.46610031165162413	0.26792161714549906
order	strmgCAMI2_short_read_sample_69	0.04759628715795234	0.9847031092502722	0.5589293077026544	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.285516942839767	0.7987365855546189	0.2794646538513272
order	strmgCAMI2_short_read_sample_67	0.04759628715795234	0.9847031092502722	0.3068877555965533	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8419567881705395	0.5231371658799632	0.15344387779827665
order	strmgCAMI2_short_read_sample_68	0.04759628715795234	0.9847031092502722	0.4476657247767578	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6762103403028761	0.42015310754062035	0.22383286238837888
order	strmgCAMI2_short_read_sample_7	0.04759628715795234	0.9847031092502722	0.5960030124098106	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.660566500840239	0.41043304357184174	0.2980015062049053
order	strmgCAMI2_short_read_sample_55	0.04759628715795234	0.9847031092502722	0.2377976843998521	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8263429305830358	0.5134357306976084	0.11889884219992605
order	strmgCAMI2_short_read_sample_71	0.04759628715795234	0.9847031092502722	0.2936009161002484	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5957763298677192	0.37017664693052504	0.1468004580501242
order	strmgCAMI2_short_read_sample_72	0.04759628715795234	0.9847031092502722	0.4060195570228754	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6246283684585945	0.38810342644029794	0.2030097785114377
order	strmgCAMI2_short_read_sample_73	0.04759628715795234	0.9847031092502722	0.20946731179349004	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7304928991235613	0.5269392414850819	0.10473365589674502
order	strmgCAMI2_short_read_sample_74	0.04759628715795234	0.9847031092502722	0.7089734778112756	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8206796865512647	0.5099169593377328	0.3544867389056378
order	strmgCAMI2_short_read_sample_70	0.04759628715795234	0.9847031092502722	0.6556073450509061	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5996651304702456	0.37259289459841116	0.32780367252545306
order	strmgCAMI2_short_read_sample_66	0.04759628715795234	0.9847031092502722	0.44818217300031377	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6148266552698887	0.3820132796176213	0.22409108650015688
order	strmgCAMI2_short_read_sample_56	0.04759628715795234	0.9847031092502722	0.46664827475595166	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7991103009772413	0.49651514656360596	0.23332413737797583
order	strmgCAMI2_short_read_sample_64	0.04759628715795234	0.9847031092502722	0.5363188067293925	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6548148423516482	0.4068593372212239	0.26815940336469624
order	strmgCAMI2_short_read_sample_63	0.04759628715795234	0.9847031092502722	0.39314855045197705	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.1175938792698692	0.6944001198403669	0.19657427522598853
order	strmgCAMI2_short_read_sample_62	0.04759628715795234	0.9847031092502722	0.4652654613397729	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7182080783394995	0.4462477693552575	0.23263273066988646
order	strmgCAMI2_short_read_sample_61	0.04759628715795234	0.9847031092502722	0.6513686022095441	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9913317574670253	0.715094705186709	0.32568430110477203
order	strmgCAMI2_short_read_sample_60	0.04759628715795234	0.9847031092502722	0.6787819651949814	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7278089524135267	0.5250031831807933	0.3393909825974907
order	strmgCAMI2_short_read_sample_6	0.04759628715795234	0.9847031092502722	0.21048237856809432	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9537311778834505	0.5925864989976752	0.10524118928404716
order	strmgCAMI2_short_read_sample_59	0.04759628715795234	0.9847031092502722	0.6005177145036082	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.6943838727607993	0.500892084852639	0.3002588572518041
order	strmgCAMI2_short_read_sample_58	0.04759628715795234	0.9847031092502722	0.2405352791289155	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.699003845156109	0.5042246904845177	0.12026763956445775
order	strmgCAMI2_short_read_sample_57	0.04759628715795234	0.9847031092502722	0.23031196538289556	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.34272018363567786	0.21294402287153205	0.11515598269144778
order	strmgCAMI2_short_read_sample_75	0.04759628715795234	0.9847031092502722	0.56622080819803	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6791790387721457	0.4219976636097512	0.283110404099015
order	strmgCAMI2_short_read_sample_65	0.04759628715795234	0.9847031092502722	0.17813779022925794	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5418765016413102	0.3366868006866949	0.08906889511462898
order	strmgCAMI2_short_read_sample_76	0.04759628715795234	0.9847031092502722	0.28296964416567116	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.032688633969066	0.7449273855047848	0.14148482208283558
order	strmgCAMI2_short_read_sample_87	0.04759628715795234	0.9847031092502722	0.33694868741943623	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7707904100727552	0.47891900900173173	0.16847434370971812
order	strmgCAMI2_short_read_sample_78	0.04759628715795234	0.9847031092502722	0.531963384173142	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.825689070496835	0.5956087636610008	0.265981692086571
order	strmgCAMI2_short_read_sample_98	0.04759628715795234	0.9847031092502722	0.5653000258515235	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8182429723151211	0.5084029436572781	0.28265001292576175
order	strmgCAMI2_short_read_sample_97	0.04759628715795234	0.9847031092502722	0.2924163879877846	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8708241822606286	0.6281668646167979	0.1462081939938923
order	strmgCAMI2_short_read_sample_96	0.04759628715795234	0.9847031092502722	0.6875417380119099	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8284225094807808	0.5147278457159503	0.34377086900595494
order	strmgCAMI2_short_read_sample_95	0.04759628715795234	0.9847031092502722	0.3797980313122345	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6401532815825209	0.39774959732019644	0.1898990156561172
order	strmgCAMI2_short_read_sample_94	0.04759628715795234	0.9847031092502722	0.5889114860881438	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9208048232540635	0.664220276067638	0.2944557430440719
order	strmgCAMI2_short_read_sample_93	0.04759628715795234	0.9847031092502722	0.4758871814466228	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9528149866188222	0.5920172373582233	0.2379435907233114
order	strmgCAMI2_short_read_sample_92	0.04759628715795234	0.9847031092502722	0.6849806654063703	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9023422665576109	0.560656773141945	0.34249033270318513
order	strmgCAMI2_short_read_sample_91	0.04759628715795234	0.9847031092502722	0.3987922624609635	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9617410746410084	0.6937495395019027	0.19939613123048175
order	strmgCAMI2_short_read_sample_90	0.04759628715795234	0.9847031092502722	0.45468236686455826	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9997724498429503	0.7211833777029172	0.22734118343227913
order	strmgCAMI2_short_read_sample_9	0.04759628715795234	0.9847031092502722	0.48797195081282524	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7157430775403325	0.5162994942590212	0.24398597540641262
order	strmgCAMI2_short_read_sample_89	0.04759628715795234	0.9847031092502722	0.3319067186856212	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.755902423425282	0.4696685827923996	0.1659533593428106
order	strmgCAMI2_short_read_sample_88	0.04759628715795234	0.9847031092502722	0.4867018637989044	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8040577367131341	0.5800050546722212	0.2433509318994522
order	strmgCAMI2_short_read_sample_86	0.04759628715795234	0.9847031092502722	0.32062734615121075	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6358519027203693	0.39507700036636534	0.16031367307560537
order	strmgCAMI2_short_read_sample_85	0.04759628715795234	0.9847031092502722	0.5887906724646385	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.3778199771119188	0.85608768531376	0.2943953362323192
order	strmgCAMI2_short_read_sample_84	0.04759628715795234	0.9847031092502722	0.6921656227247611	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.0137488736329123	0.6298775900585858	0.34608281136238056
order	strmgCAMI2_short_read_sample_83	0.04759628715795234	0.9847031092502722	0.4910493395020786	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6939408339921254	0.43116968267673966	0.2455246697510393
order	strmgCAMI2_short_read_sample_82	0.04759628715795234	0.9847031092502722	0.2725012992658712	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6533602361376766	0.4059555395644558	0.1362506496329356
order	strmgCAMI2_short_read_sample_81	0.04759628715795234	0.9847031092502722	0.23643273823039956	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.0470635799162489	0.6505771809070154	0.11821636911519978
order	strmgCAMI2_short_read_sample_80	0.04759628715795234	0.9847031092502722	0.5821148141850513	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.019934526044639	0.735727241378018	0.29105740709252564
order	strmgCAMI2_short_read_sample_8	0.04759628715795234	0.9847031092502722	0.380602110329489	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9186548864714843	0.5707923737686273	0.1903010551647445
order	strmgCAMI2_short_read_sample_79	0.04759628715795234	0.9847031092502722	0.28633815810776125	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6161744484202037	0.38285071058647224	0.14316907905388063
order	strmgCAMI2_short_read_sample_77	0.04759628715795234	0.9847031092502722	0.19758514060768867	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8157592440223767	0.5884459079552063	0.09879257030384433
order	strmgCAMI2_short_read_sample_53	0.04759628715795234	0.9847031092502722	0.32063534719387704	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.49135455742629675	0.3052957517840351	0.16031767359693852
order	strmgCAMI2_short_read_sample_99	0.04759628715795234	0.9847031092502722	0.1802825494098834	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8126583427900624	0.5862090805401332	0.0901412747049417
order	strmgCAMI2_short_read_sample_54	0.04759628715795234	0.9847031092502722	0.32077580101654746	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7648441600272413	0.4752243961188273	0.16038790050827373
order	strmgCAMI2_short_read_sample_28	0.04759628715795234	0.9847031092502722	0.09199253534989421	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8754607165067052	0.5439543270002046	0.045996267674947106
order	strmgCAMI2_short_read_sample_27	0.04759628715795234	0.9847031092502722	0.37406332563705447	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7653008846646947	0.47550817509155113	0.18703166281852723
order	strmgCAMI2_short_read_sample_26	0.04759628715795234	0.9847031092502722	0.43530067758893837	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7875104726090242	0.48930776796353703	0.21765033879446918
order	strmgCAMI2_short_read_sample_25	0.04759628715795234	0.9847031092502722	0.3628383190273712	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8667350846699223	0.5385327871139058	0.1814191595136856
order	strmgCAMI2_short_read_sample_24	0.04759628715795234	0.9847031092502722	0.37225402006067726	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8251596180752627	0.5127004972980277	0.1861270100303386
order	strmgCAMI2_short_read_sample_23	0.04759628715795234	0.9847031092502722	0.2299113631127338	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.050699775660833	0.7579196779045151	0.1149556815563669
order	strmgCAMI2_short_read_sample_22	0.04759628715795234	0.9847031092502722	0.6508666855008223	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7272857980766834	0.4518880737541111	0.32543334275041114
order	strmgCAMI2_short_read_sample_21	0.04759628715795234	0.9847031092502722	0.8747398030721117	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.5510314444741643	0.39748516615837953	0.43736990153605587
order	strmgCAMI2_short_read_sample_20	0.04759628715795234	0.9847031092502722	0.3605280852038662	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5710599211610579	0.354819478744223	0.1802640426019331
order	strmgCAMI2_short_read_sample_52	0.04759628715795234	0.9847031092502722	0.37201473028129967	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7910486582508298	0.5706209881801703	0.18600736514064983
order	strmgCAMI2_short_read_sample_29	0.04759628715795234	0.9847031092502722	0.6939904840998393	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7113264844832403	0.4419719946869129	0.34699524204991966
order	strmgCAMI2_short_read_sample_19	0.04759628715795234	0.9847031092502722	0.2173117340514274	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8150165410534475	0.5879101610101425	0.1086558670257137
order	strmgCAMI2_short_read_sample_17	0.04759628715795234	0.9847031092502722	0.41252008553787306	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8437344255643423	0.5242416740937124	0.20626004276893653
order	strmgCAMI2_short_read_sample_16	0.04759628715795234	0.9847031092502722	0.23709382721325295	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7568739810399868	0.4702722454793531	0.11854691360662648
order	strmgCAMI2_short_read_sample_15	0.04759628715795234	0.9847031092502722	0.4059224426076743	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.675536376756932	0.4872964903436621	0.20296122130383717
order	strmgCAMI2_short_read_sample_14	0.04759628715795234	0.9847031092502722	0.4671415679261394	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8892007946415106	0.5524915175489379	0.23357078396306974
order	strmgCAMI2_short_read_sample_13	0.04759628715795234	0.9847031092502722	0.6416801307167174	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6119677498020076	0.38023694177582334	0.3208400653583587
order	strmgCAMI2_short_read_sample_12	0.04759628715795234	0.9847031092502722	0.5587027800620524	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8429100786111183	0.5237294785334765	0.2793513900310262
order	strmgCAMI2_short_read_sample_11	0.04759628715795234	0.9847031092502722	0.6116183773050821	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.02549575983785	0.7397388235853628	0.30580918865254103
order	strmgCAMI2_short_read_sample_10	0.04759628715795234	0.9847031092502722	0.15021866880004012	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9096888427036496	0.5652214575508812	0.07510933440002007
order	strmgCAMI2_short_read_sample_1	0.04759628715795234	0.9847031092502722	0.3717344221697207	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9925206023850952	0.6166877235320096	0.18586721108486035
order	strmgCAMI2_short_read_sample_0	0.04759628715795234	0.9847031092502722	0.5917949418446893	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9534889243154234	0.6877968713262068	0.29589747092234464
order	strmgCAMI2_short_read_sample_18	0.04759628715795234	0.9847031092502722	0.8485155262029417	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7243725622344328	0.5225243516458241	0.42425776310147084
order	strmgCAMI2_short_read_sample_3	0.04759628715795234	0.9847031092502722	0.4887390903528795	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.743208313648035	0.5361114742237347	0.24436954517643975
order	strmgCAMI2_short_read_sample_2	0.04759628715795234	0.9847031092502722	0.49262071645336386	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.840492666779082	0.5222274561110145	0.24631035822668193
order	strmgCAMI2_short_read_sample_31	0.04759628715795234	0.9847031092502722	0.2418950728262425	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7046003990274637	0.5082617507426533	0.12094753641312128
order	strmgCAMI2_short_read_sample_30	0.04759628715795234	0.9847031092502722	0.296033896627134	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8255418316930443	0.5129379799712198	0.148016948313567
order	strmgCAMI2_short_read_sample_51	0.04759628715795234	0.9847031092502722	0.4050534002977089	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8422050538424403	0.6075225272950555	0.20252670014885446
order	strmgCAMI2_short_read_sample_50	0.04759628715795234	0.9847031092502722	0.4983159944839343	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.680297163376656	0.4907306719671653	0.24915799724196716
order	strmgCAMI2_short_read_sample_5	0.04759628715795234	0.9847031092502722	0.5928690322135519	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6498765101927282	0.4037909789324277	0.29643451610677596
order	strmgCAMI2_short_read_sample_49	0.04759628715795234	0.9847031092502722	0.6235045481937526	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5458691274852695	0.33916755860417236	0.3117522740968763
order	strmgCAMI2_short_read_sample_48	0.04759628715795234	0.9847031092502722	0.2508967026221051	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7816747310226707	0.4856818178468733	0.12544835131105256
order	strmgCAMI2_short_read_sample_47	0.04759628715795234	0.9847031092502722	0.552005786500567	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7782622512428792	0.4835615249462105	0.2760028932502835
order	strmgCAMI2_short_read_sample_45	0.04759628715795234	0.9847031092502722	0.9955932302875894	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.5776130535368493	0.41665974394517197	0.4977966151437947
order	strmgCAMI2_short_read_sample_44	0.04759628715795234	0.9847031092502722	0.44771630394222045	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.0066137604998988	0.6254442950070094	0.22385815197111023
order	strmgCAMI2_short_read_sample_43	0.04759628715795234	0.9847031092502722	0.4639204196532066	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.5959494017666702	0.4298866232747598	0.2319602098266033
order	strmgCAMI2_short_read_sample_42	0.04759628715795234	0.9847031092502722	0.3460526768792556	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9851385248085376	0.6121009808440653	0.1730263384396278
