rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
class	strmgCAMI2_short_read_sample_18	0.04994888416587886	0.7357913625548519	0.6494831858991819	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.5017530214725807	0.45671528222288077	0.3247415929495909
class	strmgCAMI2_short_read_sample_17	0.04994888416587886	0.7357913625548519	0.5976588598000794	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.5939378400185102	0.42843558819550365	0.2988294299000397
class	strmgCAMI2_short_read_sample_16	0.04994888416587886	0.7357913625548519	0.5422910927669247	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.704479670077212	0.3620309346858681	0.27114554638346233
class	strmgCAMI2_short_read_sample_15	0.04994888416587886	0.7357913625548519	0.5516110873413848	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.7221333529739165	0.44868667961336145	0.2758055436706924
class	strmgCAMI2_short_read_sample_14	0.04994888416587886	0.7357913625548519	0.3520632498545023	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.7211258052735641	0.5201823115626156	0.17603162492725116
class	strmgCAMI2_short_read_sample_13	0.04994888416587886	0.7357913625548519	0.5805404957769391	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.6407713535837827	0.583255221330734	0.29027024788846956
class	strmgCAMI2_short_read_sample_12	0.04994888416587886	0.7357913625548519	0.4741688694741126	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.723247122109613	0.5217125182023766	0.2370844347370563
class	strmgCAMI2_short_read_sample_11	0.04994888416587886	0.7357913625548519	0.4385286234444669	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.6173703263859865	0.5619546884319385	0.21926431172223346
class	strmgCAMI2_short_read_sample_10	0.04994888416587886	0.7357913625548519	0.4794099808927684	0.8	0.4444444444444444	0.5714285714285714	4.0	5.0	1.0	9.0	0.4	0.7389995065362488	0.33633316965358473	0.2397049904463843
class	strmgCAMI2_short_read_sample_53	0.04994888416587886	0.7357913625548519	0.5026746954499174	0.6	0.3333333333333333	0.42857142857142855	3.0	6.0	2.0	9.0	0.2727272727272727	0.8256143394189458	0.3757532789023642	0.2513373477249587
class	strmgCAMI2_short_read_sample_19	0.04994888416587886	0.7357913625548519	0.6349445373616587	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.5036813438946238	0.3633292885125312	0.31747226868082934
class	strmgCAMI2_short_read_sample_30	0.04994888416587886	0.7357913625548519	0.5302102125305036	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.5297096130959491	0.48216246856125794	0.2651051062652518
class	strmgCAMI2_short_read_sample_1	0.04994888416587886	0.7357913625548519	0.5523593166726876	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8195517277421325	0.4574005282613188	0.2761796583363437
class	strmgCAMI2_short_read_sample_46	0.04994888416587886	0.7357913625548519	0.4632098532199953	0.4	1.0	0.5714285714285715	2.0	0.0	3.0	2.0	0.4	0.21139905842103654	0.30498437323262567	0.23160492660999768
class	strmgCAMI2_short_read_sample_51	0.04994888416587886	0.7357913625548519	0.3952084901844424	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	0.753899106194981	0.42075910251490617	0.1976042450922212
class	strmgCAMI2_short_read_sample_50	0.04994888416587886	0.7357913625548519	0.6114267249185386	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.5853784415737209	0.4222612873508585	0.3057133624592693
class	strmgCAMI2_short_read_sample_5	0.04994888416587886	0.7357913625548519	0.5991062796094744	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.6475813365231703	0.4671311913871124	0.2995531398047372
class	strmgCAMI2_short_read_sample_49	0.04994888416587886	0.7357913625548519	0.6349947256235715	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.6556944716954529	0.47298358132666934	0.31749736281178575
class	strmgCAMI2_short_read_sample_48	0.04994888416587886	0.7357913625548519	0.366181165747088	0.6	0.375	0.4615384615384615	3.0	5.0	2.0	8.0	0.3	0.7673142171347385	0.3690001386212948	0.183090582873544
class	strmgCAMI2_short_read_sample_47	0.04994888416587886	0.7357913625548519	0.5798743652762092	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.6433477348869493	0.46407729334427467	0.2899371826381046
class	strmgCAMI2_short_read_sample_31	0.04994888416587886	0.7357913625548519	0.35852494901727555	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	0.7524698713114278	0.4199614313385574	0.17926247450863775
class	strmgCAMI2_short_read_sample_45	0.04994888416587886	0.7357913625548519	0.7440252019573174	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.19829037647618664	0.18049167893122853	0.3720126009786587
class	strmgCAMI2_short_read_sample_44	0.04994888416587886	0.7357913625548519	0.6019642100235184	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.6972772358051128	0.4332427056788768	0.3009821050117592
class	strmgCAMI2_short_read_sample_42	0.04994888416587886	0.7357913625548519	0.12501911881537695	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.6668621780405222	0.6070041132062932	0.06250955940768847
class	strmgCAMI2_short_read_sample_43	0.04994888416587886	0.7357913625548519	0.5623712126517388	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.7273342437995723	0.5246607532991837	0.2811856063258694
class	strmgCAMI2_short_read_sample_40	0.04994888416587886	0.7357913625548519	0.41140066615738247	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.7224666804130265	0.5211495485196925	0.20570033307869123
class	strmgCAMI2_short_read_sample_4	0.04994888416587886	0.7357913625548519	0.5598617582425308	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.7471726009095336	0.38397076107150463	0.27993087912126535
class	strmgCAMI2_short_read_sample_39	0.04994888416587886	0.7357913625548519	0.5840326713265196	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.6786169173880071	0.4895186306895166	0.29201633566325974
class	strmgCAMI2_short_read_sample_38	0.04994888416587886	0.7357913625548519	0.36490625155551754	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.7661731459021468	0.3937351096473304	0.18245312577775874
class	strmgCAMI2_short_read_sample_37	0.04994888416587886	0.7357913625548519	0.44102121943090283	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.7414346401112817	0.3810220325287003	0.22051060971545144
class	strmgCAMI2_short_read_sample_36	0.04994888416587886	0.7357913625548519	0.608559739246739	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.6605051962012568	0.4764537855204725	0.3042798696233695
class	strmgCAMI2_short_read_sample_35	0.04994888416587886	0.7357913625548519	0.49409042810679843	0.6	0.375	0.4615384615384615	3.0	5.0	2.0	8.0	0.3	0.8064358450584478	0.3878136648203077	0.24704521405339924
class	strmgCAMI2_short_read_sample_34	0.04994888416587886	0.7357913625548519	0.4748641122150583	0.6	0.3333333333333333	0.42857142857142855	3.0	6.0	2.0	9.0	0.2727272727272727	0.8297728210310688	0.37764588544564454	0.23743205610752924
class	strmgCAMI2_short_read_sample_33	0.04994888416587886	0.7357913625548519	0.4412515234589381	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.7127139144505422	0.5141144149751791	0.22062576172946904
class	strmgCAMI2_short_read_sample_32	0.04994888416587886	0.7357913625548519	0.33092000729868587	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.7166423489346511	0.6523159774623168	0.16546000364934293
class	strmgCAMI2_short_read_sample_41	0.04994888416587886	0.7357913625548519	0.4872305010849123	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.6415561751962089	0.583969596748269	0.24361525054245614
order	strmgCAMI2_short_read_sample_69	0.04994888416587886	0.7357913625548519	0.5152704199292372	0.6666666666666666	0.8	0.7272727272727272	4.0	1.0	2.0	5.0	0.5714285714285714	0.909096690295838	0.5648535325733242	0.2576352099646186
order	strmgCAMI2_short_read_sample_67	0.04994888416587886	0.7357913625548519	0.525976767499041	0.6666666666666666	0.4444444444444444	0.5333333333333333	4.0	5.0	2.0	9.0	0.36363636363636365	0.9679330257466978	0.4405253043911244	0.26298838374952055
order	strmgCAMI2_short_read_sample_68	0.04994888416587886	0.7357913625548519	0.5633096806148883	0.6666666666666666	0.5	0.5714285714285715	4.0	4.0	2.0	8.0	0.4	0.8681023395316566	0.41746898007547606	0.28165484030744414
order	strmgCAMI2_short_read_sample_7	0.04994888416587886	0.7357913625548519	0.5804182158404186	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.6586788723362996	0.4751363713289571	0.29020910792020926
order	strmgCAMI2_short_read_sample_55	0.04994888416587886	0.7357913625548519	0.47962900310332535	0.6666666666666666	0.4	0.5	4.0	6.0	2.0	10.0	0.3333333333333333	1.0049376133002124	0.4364388601133061	0.23981450155166276
order	strmgCAMI2_short_read_sample_71	0.04994888416587886	0.7357913625548519	0.512335469289352	0.8333333333333334	0.3333333333333333	0.47619047619047616	5.0	10.0	1.0	15.0	0.3125	0.9728911899349927	0.35925891977150715	0.2561677346446759
order	strmgCAMI2_short_read_sample_72	0.04994888416587886	0.7357913625548519	0.5774791885121221	0.6666666666666666	0.4	0.5	4.0	6.0	2.0	10.0	0.3333333333333333	0.8801068827776005	0.382225562675384	0.28873959425606105
order	strmgCAMI2_short_read_sample_73	0.04994888416587886	0.7357913625548519	0.5576657689683404	0.6666666666666666	0.3333333333333333	0.4444444444444444	4.0	8.0	2.0	12.0	0.2857142857142857	0.9415792439014613	0.3789193626174215	0.2788328844841702
order	strmgCAMI2_short_read_sample_74	0.04994888416587886	0.7357913625548519	0.5926010940683516	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.6773449864912251	0.48860112649094617	0.2963005470341758
order	strmgCAMI2_short_read_sample_70	0.04994888416587886	0.7357913625548519	0.619203079965725	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.6685259212448177	0.4822395156428121	0.3096015399828624
order	strmgCAMI2_short_read_sample_66	0.04994888416587886	0.7357913625548519	0.5429381326726739	0.6666666666666666	0.6666666666666666	0.6666666666666666	4.0	2.0	2.0	6.0	0.5	0.8860059652702579	0.49448934440512626	0.27146906633633694
order	strmgCAMI2_short_read_sample_56	0.04994888416587886	0.7357913625548519	0.6116749006951031	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.7238755322739424	0.4497691564747342	0.30583745034755155
order	strmgCAMI2_short_read_sample_64	0.04994888416587886	0.7357913625548519	0.5941112629920696	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.7873193962498544	0.48918904554641635	0.29705563149603476
order	strmgCAMI2_short_read_sample_63	0.04994888416587886	0.7357913625548519	0.6076259031727296	0.6666666666666666	0.5	0.5714285714285715	4.0	4.0	2.0	8.0	0.4	0.9519961621588243	0.45781338069728716	0.3038129515863648
order	strmgCAMI2_short_read_sample_62	0.04994888416587886	0.7357913625548519	0.5753985045276105	0.8333333333333334	0.5	0.625	5.0	5.0	1.0	10.0	0.45454545454545453	0.8472063038702884	0.3679370228045158	0.2876992522638053
order	strmgCAMI2_short_read_sample_61	0.04994888416587886	0.7357913625548519	0.5895516173751185	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.5421341141655944	0.3910670990017171	0.29477580868755926
order	strmgCAMI2_short_read_sample_60	0.04994888416587886	0.7357913625548519	0.5526579544575086	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.5822582385320563	0.4200105366234704	0.2763289772287543
order	strmgCAMI2_short_read_sample_6	0.04994888416587886	0.7357913625548519	0.4973167749748945	0.6666666666666666	0.4444444444444444	0.5333333333333333	4.0	5.0	2.0	9.0	0.36363636363636365	1.1441321371785873	0.5207169758521739	0.24865838748744729
order	strmgCAMI2_short_read_sample_59	0.04994888416587886	0.7357913625548519	0.6129153330511141	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.7316494450697509	0.5277735130356459	0.306457666525557
order	strmgCAMI2_short_read_sample_58	0.04994888416587886	0.7357913625548519	0.31906249556240807	0.5	0.42857142857142855	0.4615384615384615	3.0	4.0	3.0	7.0	0.3	0.8597665857271205	0.4418326232300674	0.15953124778120398
order	strmgCAMI2_short_read_sample_57	0.04994888416587886	0.7357913625548519	0.3561143278272692	0.8333333333333334	0.38461538461538464	0.5263157894736842	5.0	8.0	1.0	13.0	0.35714285714285715	0.9497740810029229	0.3702896036679997	0.17805716391363463
order	strmgCAMI2_short_read_sample_75	0.04994888416587886	0.7357913625548519	0.6207493357067267	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.7463221384657497	0.46371601706400617	0.3103746678533633
order	strmgCAMI2_short_read_sample_65	0.04994888416587886	0.7357913625548519	0.3436457980083706	0.6666666666666666	0.3333333333333333	0.4444444444444444	4.0	8.0	2.0	12.0	0.2857142857142857	0.9622259016769907	0.3872281889378351	0.1718228990041853
order	strmgCAMI2_short_read_sample_76	0.04994888416587886	0.7357913625548519	0.47385953083247495	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.9859018793521372	0.7111778760722188	0.23692976541623742
order	strmgCAMI2_short_read_sample_87	0.04994888416587886	0.7357913625548519	0.5531584239578377	0.8333333333333334	0.45454545454545453	0.5882352941176471	5.0	6.0	1.0	11.0	0.4166666666666667	0.9242005446534096	0.38542156329240235	0.27657921197891877
order	strmgCAMI2_short_read_sample_78	0.04994888416587886	0.7357913625548519	0.5882204280774733	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.6115733878283797	0.44115694687983303	0.2941102140387367
order	strmgCAMI2_short_read_sample_98	0.04994888416587886	0.7357913625548519	0.6252217615504336	0.5	0.5	0.5	3.0	3.0	3.0	6.0	0.3333333333333333	0.6616409578489285	0.3692688495370329	0.3126108807752168
order	strmgCAMI2_short_read_sample_97	0.04994888416587886	0.7357913625548519	0.5513470661090129	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.6691115966472266	0.415742410115882	0.2756735330545065
order	strmgCAMI2_short_read_sample_96	0.04994888416587886	0.7357913625548519	0.6118905381643502	0.6666666666666666	0.8	0.7272727272727272	4.0	1.0	2.0	5.0	0.5714285714285714	0.4951041672895411	0.3076255153830381	0.3059452690821751
order	strmgCAMI2_short_read_sample_95	0.04994888416587886	0.7357913625548519	0.539001414657429	0.6666666666666666	0.4	0.5	4.0	6.0	2.0	10.0	0.3333333333333333	0.8636975925624842	0.37509909848300993	0.2695007073287145
order	strmgCAMI2_short_read_sample_94	0.04994888416587886	0.7357913625548519	0.5846636072006722	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.6167087961965476	0.3831827195271189	0.29233180360033617
order	strmgCAMI2_short_read_sample_93	0.04994888416587886	0.7357913625548519	0.5360186200338677	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.0286141666981365	0.46814248179636025	0.2680093100169339
order	strmgCAMI2_short_read_sample_92	0.04994888416587886	0.7357913625548519	0.5738650338524127	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.6170570429636235	0.44511256791461384	0.28693251692620636
order	strmgCAMI2_short_read_sample_91	0.04994888416587886	0.7357913625548519	0.5834507268498875	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.8615561153700391	0.5353149125628767	0.29172536342494376
order	strmgCAMI2_short_read_sample_90	0.04994888416587886	0.7357913625548519	0.5703261325593251	0.5	0.5	0.5	3.0	3.0	3.0	6.0	0.3333333333333333	0.9554291180689649	0.5332351437107756	0.28516306627966254
order	strmgCAMI2_short_read_sample_9	0.04994888416587886	0.7357913625548519	0.6317386903081373	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.6848197061091801	0.42550240728048	0.31586934515406867
order	strmgCAMI2_short_read_sample_89	0.04994888416587886	0.7357913625548519	0.5667003547301451	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.6484148746250572	0.40288281369263884	0.28335017736507256
order	strmgCAMI2_short_read_sample_88	0.04994888416587886	0.7357913625548519	0.5760879927477922	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.8522834505475497	0.529553481972202	0.2880439963738961
order	strmgCAMI2_short_read_sample_86	0.04994888416587886	0.7357913625548519	0.5490098333746402	0.6666666666666666	0.4444444444444444	0.5333333333333333	4.0	5.0	2.0	9.0	0.36363636363636365	0.8701807918003993	0.3960363454769622	0.27450491668732013
order	strmgCAMI2_short_read_sample_85	0.04994888416587886	0.7357913625548519	0.42060256243565747	0.6666666666666666	0.8	0.7272727272727272	4.0	1.0	2.0	5.0	0.5714285714285714	0.853988363997866	0.530612804259284	0.21030128121782876
order	strmgCAMI2_short_read_sample_84	0.04994888416587886	0.7357913625548519	0.44581121954376607	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.697555783497892	0.5031801347979121	0.222905609771883
order	strmgCAMI2_short_read_sample_83	0.04994888416587886	0.7357913625548519	0.5729271487062575	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.7787235615393248	0.4838481531490642	0.28646357435312875
order	strmgCAMI2_short_read_sample_82	0.04994888416587886	0.7357913625548519	0.5473492788031324	0.6666666666666666	0.3333333333333333	0.4444444444444444	4.0	8.0	2.0	12.0	0.2857142857142857	0.902892335180619	0.3633506052461364	0.27367463940156617
order	strmgCAMI2_short_read_sample_81	0.04994888416587886	0.7357913625548519	0.45781660811595304	0.6666666666666666	0.5	0.5714285714285715	4.0	4.0	2.0	8.0	0.4	1.1584108249144354	0.5570778508053831	0.2289083040579764
order	strmgCAMI2_short_read_sample_80	0.04994888416587886	0.7357913625548519	0.4796940310199792	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.8983619210071565	0.6480311441802538	0.2398470155099896
order	strmgCAMI2_short_read_sample_8	0.04994888416587886	0.7357913625548519	0.516593042066276	0.5	0.42857142857142855	0.4615384615384615	3.0	4.0	3.0	7.0	0.3	0.6335289000149937	0.32556945156103684	0.25829652103313794
order	strmgCAMI2_short_read_sample_79	0.04994888416587886	0.7357913625548519	0.4371851719799967	0.8333333333333334	0.3333333333333333	0.47619047619047616	5.0	10.0	1.0	15.0	0.3125	1.032971250914626	0.38144464622339497	0.21859258598999834
order	strmgCAMI2_short_read_sample_77	0.04994888416587886	0.7357913625548519	0.5905786814857491	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.4200441511172211	0.3029978068856146	0.2952893407428746
order	strmgCAMI2_short_read_sample_53	0.04994888416587886	0.7357913625548519	0.5155808492750223	0.6666666666666666	0.3333333333333333	0.4444444444444444	4.0	8.0	2.0	12.0	0.2857142857142857	0.9838822921194653	0.39594336157593896	0.2577904246375111
order	strmgCAMI2_short_read_sample_99	0.04994888416587886	0.7357913625548519	0.577451956584376	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.5939902400178498	0.36906688691053885	0.288725978292188
order	strmgCAMI2_short_read_sample_54	0.04994888416587886	0.7357913625548519	0.5649390590935441	0.6666666666666666	0.4	0.5	4.0	6.0	2.0	10.0	0.3333333333333333	0.8527736835692862	0.37035490508645075	0.28246952954677207
order	strmgCAMI2_short_read_sample_28	0.04994888416587886	0.7357913625548519	0.503372387719982	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.45245243627153187	0.4118399556772276	0.251686193859991
order	strmgCAMI2_short_read_sample_27	0.04994888416587886	0.7357913625548519	0.6037376250717814	0.6666666666666666	0.5	0.5714285714285715	4.0	4.0	2.0	8.0	0.4	0.7735839274567528	0.3720152319510883	0.3018688125358907
order	strmgCAMI2_short_read_sample_26	0.04994888416587886	0.7357913625548519	0.6057155953361893	0.6666666666666666	0.4	0.5	4.0	6.0	2.0	10.0	0.3333333333333333	1.1047009354016486	0.4797655203982966	0.3028577976680947
order	strmgCAMI2_short_read_sample_25	0.04994888416587886	0.7357913625548519	0.54550556157323	0.8333333333333334	0.5	0.625	5.0	5.0	1.0	10.0	0.45454545454545453	0.9643482389406856	0.4188111188050583	0.272752780786615
order	strmgCAMI2_short_read_sample_24	0.04994888416587886	0.7357913625548519	0.5955390662497182	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.5189861557814461	0.3743693766179597	0.2977695331248591
order	strmgCAMI2_short_read_sample_23	0.04994888416587886	0.7357913625548519	0.4294361782062284	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.9523408837736198	0.8668580295312185	0.2147180891031142
order	strmgCAMI2_short_read_sample_22	0.04994888416587886	0.7357913625548519	0.6393448738068068	0.3333333333333333	0.6666666666666666	0.4444444444444444	2.0	1.0	4.0	3.0	0.2857142857142857	0.4985061360008124	0.4537598397021125	0.3196724369034034
order	strmgCAMI2_short_read_sample_21	0.04994888416587886	0.7357913625548519	0.6297441977534234	0.3333333333333333	0.6666666666666666	0.4444444444444444	2.0	1.0	4.0	3.0	0.2857142857142857	0.4156035068051149	0.37829861461768927	0.31487209887671164
order	strmgCAMI2_short_read_sample_20	0.04994888416587886	0.7357913625548519	0.502167429892293	0.6666666666666666	0.4444444444444444	0.5333333333333333	4.0	5.0	2.0	9.0	0.36363636363636365	0.9975123040003363	0.4539874140720104	0.2510837149461465
order	strmgCAMI2_short_read_sample_52	0.04994888416587886	0.7357913625548519	0.42612187288736175	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.7812741373628611	0.4854329150114705	0.21306093644368093
order	strmgCAMI2_short_read_sample_29	0.04994888416587886	0.7357913625548519	0.5809949152872875	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.7210227295563788	0.520107958149606	0.29049745764364376
order	strmgCAMI2_short_read_sample_19	0.04994888416587886	0.7357913625548519	0.6349445373616587	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.5465268617186589	0.339576231861033	0.31747226868082934
order	strmgCAMI2_short_read_sample_17	0.04994888416587886	0.7357913625548519	0.5976588598000793	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.6928400219630653	0.4304857097067012	0.29882942990003963
order	strmgCAMI2_short_read_sample_16	0.04994888416587886	0.7357913625548519	0.542291898831731	0.6666666666666666	0.4	0.5	4.0	6.0	2.0	10.0	0.3333333333333333	0.7702255905622388	0.33450472380185364	0.27114594941586545
order	strmgCAMI2_short_read_sample_15	0.04994888416587886	0.7357913625548519	0.5516110873413846	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	0.8248153380905697	0.4238712350058893	0.2758055436706923
order	strmgCAMI2_short_read_sample_14	0.04994888416587886	0.7357913625548519	0.42742582188084877	0.5	0.5	0.5	3.0	3.0	3.0	6.0	0.3333333333333333	1.0136568048941954	0.5657326344874348	0.21371291094042438
order	strmgCAMI2_short_read_sample_13	0.04994888416587886	0.7357913625548519	0.5805404957769391	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.756960121119074	0.5460313064445985	0.2902702478884696
order	strmgCAMI2_short_read_sample_12	0.04994888416587886	0.7357913625548519	0.4741688694741125	0.6666666666666666	0.8	0.7272727272727272	4.0	1.0	2.0	5.0	0.5714285714285714	0.8801209675570522	0.5468499037816033	0.23708443473705626
order	strmgCAMI2_short_read_sample_11	0.04994888416587886	0.7357913625548519	0.49724201810354424	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.79541887265825	0.5737734315067735	0.24862100905177212
order	strmgCAMI2_short_read_sample_10	0.04994888416587886	0.7357913625548519	0.4794099808927684	0.8333333333333334	0.4166666666666667	0.5555555555555556	5.0	7.0	1.0	12.0	0.38461538461538464	0.8531481504352486	0.3433320726587596	0.23970499044638424
order	strmgCAMI2_short_read_sample_1	0.04994888416587886	0.7357913625548519	0.5523593166726876	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	0.8994359508921207	0.409350942170209	0.2761796583363437
order	strmgCAMI2_short_read_sample_0	0.04994888416587886	0.7357913625548519	0.5467119941806136	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.6414851379850492	0.4627337136875015	0.2733559970903068
order	strmgCAMI2_short_read_sample_18	0.04994888416587886	0.7357913625548519	0.6494831858991819	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.5928961283033524	0.42768415203275656	0.32474159294959093
order	strmgCAMI2_short_read_sample_3	0.04994888416587886	0.7357913625548519	0.6450399307555049	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.7329775965873143	0.4554245870092405	0.3225199653777524
order	strmgCAMI2_short_read_sample_2	0.04994888416587886	0.7357913625548519	0.543773258497789	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	1.070798398767414	0.6653244530246882	0.2718866292488945
order	strmgCAMI2_short_read_sample_31	0.04994888416587886	0.7357913625548519	0.35852494901727533	0.6666666666666666	0.5	0.5714285714285715	4.0	4.0	2.0	8.0	0.4	0.8240453394577836	0.3962820415678023	0.1792624745086377
order	strmgCAMI2_short_read_sample_30	0.04994888416587886	0.7357913625548519	0.5302102125305036	0.5	0.75	0.6	3.0	1.0	3.0	4.0	0.42857142857142855	0.5511780729275904	0.397590936229685	0.2651051062652518
order	strmgCAMI2_short_read_sample_51	0.04994888416587886	0.7357913625548519	0.4910286044200251	0.6666666666666666	0.4444444444444444	0.5333333333333333	4.0	5.0	2.0	9.0	0.36363636363636365	1.0939280385516181	0.497868105898319	0.24551430221001255
order	strmgCAMI2_short_read_sample_50	0.04994888416587886	0.7357913625548519	0.6114267249185386	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.6215498560219981	0.38619063911696433	0.3057133624592693
order	strmgCAMI2_short_read_sample_5	0.04994888416587886	0.7357913625548519	0.5991071011422959	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.73396784341302	0.45603986195588825	0.299553550571148
order	strmgCAMI2_short_read_sample_49	0.04994888416587886	0.7357913625548519	0.6349947256235715	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.7183757645691982	0.44635195866781385	0.31749736281178587
order	strmgCAMI2_short_read_sample_48	0.04994888416587886	0.7357913625548519	0.38968476468620106	0.6666666666666666	0.4	0.5	4.0	6.0	2.0	10.0	0.3333333333333333	0.9976731699757447	0.4332839524633909	0.1948423823431005
order	strmgCAMI2_short_read_sample_47	0.04994888416587886	0.7357913625548519	0.5831221053232301	0.5	0.6	0.5454545454545454	3.0	2.0	3.0	5.0	0.375	0.776391931708213	0.48239943008053315	0.291561052661615
