rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
class	strmgCAMI2_short_read_sample_17	0.08323067390425065	0.8229852357820221	0.3069073293126148	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0160674423097265	0.5670780368458047	0.1534536646563074
class	strmgCAMI2_short_read_sample_16	0.08323067390425065	0.8229852357820221	0.1894751265826415	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9129464897255661	0.5095251373884976	0.09473756329132074
class	strmgCAMI2_short_read_sample_15	0.08323067390425065	0.8229852357820221	0.27791233011947836	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7774872187415653	0.43392387878744165	0.13895616505973918
class	strmgCAMI2_short_read_sample_14	0.08323067390425065	0.8229852357820221	0.24034287320807576	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.927080823128402	0.5174136590598385	0.12017143660403788
class	strmgCAMI2_short_read_sample_13	0.08323067390425065	0.8229852357820221	0.33884784879132496	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9704494390715986	0.5416181444765564	0.16942392439566248
class	strmgCAMI2_short_read_sample_12	0.08323067390425065	0.8229852357820221	0.279388486312664	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9682481354605963	0.5403895735389903	0.139694243156332
class	strmgCAMI2_short_read_sample_11	0.08323067390425065	0.8229852357820221	0.47843590727301316	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9432518677864423	0.5264388909259256	0.23921795363650658
class	strmgCAMI2_short_read_sample_10	0.08323067390425065	0.8229852357820221	0.22247235848636415	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0711257464007677	0.5978066614389048	0.11123617924318208
class	strmgCAMI2_short_read_sample_53	0.08323067390425065	0.8229852357820221	0.25581818127221034	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.5686650086849008	0.31737798429490044	0.12790909063610514
class	strmgCAMI2_short_read_sample_19	0.08323067390425065	0.8229852357820221	0.22061966969538824	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9284765039488809	0.5181926033570216	0.11030983484769412
class	strmgCAMI2_short_read_sample_30	0.08323067390425065	0.8229852357820221	0.26481350894239136	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9509255839528206	0.5307216734635194	0.13240675447119568
class	strmgCAMI2_short_read_sample_1	0.08323067390425065	0.8229852357820221	0.33241533074562823	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.1000966303124151	0.6139756196105778	0.16620766537281412
class	strmgCAMI2_short_read_sample_46	0.08323067390425065	0.8229852357820221	0.3884976195841908	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9681836797118349	0.5403536001006644	0.1942488097920954
class	strmgCAMI2_short_read_sample_51	0.08323067390425065	0.8229852357820221	0.21107950038132514	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.8442032873223422	0.5245329942834367	0.10553975019066257
class	strmgCAMI2_short_read_sample_50	0.08323067390425065	0.8229852357820221	0.3273290539845576	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9870711087912319	0.5508948749781089	0.1636645269922788
class	strmgCAMI2_short_read_sample_5	0.08323067390425065	0.8229852357820221	0.4028388942328867	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9176349541563275	0.512141819209513	0.20141944711644336
class	strmgCAMI2_short_read_sample_49	0.08323067390425065	0.8229852357820221	0.46733101936325533	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8327792575897903	0.46478295323232044	0.23366550968162766
class	strmgCAMI2_short_read_sample_48	0.08323067390425065	0.8229852357820221	0.15830128841302007	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.858659923810728	0.4792272280724516	0.07915064420651004
class	strmgCAMI2_short_read_sample_47	0.08323067390425065	0.8229852357820221	0.3933002556364811	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9064899916914578	0.5059216972253544	0.19665012781824054
class	strmgCAMI2_short_read_sample_31	0.08323067390425065	0.8229852357820221	0.19361475478893148	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9389246945575336	0.5240238495639435	0.09680737739446574
class	strmgCAMI2_short_read_sample_45	0.08323067390425065	0.8229852357820221	0.6592276840669126	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0321467460873022	0.5760520671516154	0.3296138420334563
class	strmgCAMI2_short_read_sample_44	0.08323067390425065	0.8229852357820221	0.3610322096537362	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9705977149282392	0.5417008988078085	0.1805161048268681
class	strmgCAMI2_short_read_sample_42	0.08323067390425065	0.8229852357820221	0.25187906861985676	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.6726189174079343	0.3753957654247639	0.12593953430992838
class	strmgCAMI2_short_read_sample_43	0.08323067390425065	0.8229852357820221	0.23625886642897187	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8585379775064145	0.47915916854414564	0.11812943321448593
class	strmgCAMI2_short_read_sample_40	0.08323067390425065	0.8229852357820221	0.35351731808524184	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8334846931835701	0.4651766643335564	0.17675865904262092
class	strmgCAMI2_short_read_sample_4	0.08323067390425065	0.8229852357820221	0.21641959969377111	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.9427661070702512	0.5857735174415145	0.10820979984688556
class	strmgCAMI2_short_read_sample_39	0.08323067390425065	0.8229852357820221	0.3687743174284948	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8299022413195389	0.4631772598791323	0.1843871587142474
class	strmgCAMI2_short_read_sample_38	0.08323067390425065	0.8229852357820221	0.21155142163769353	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9077884320973482	0.5066463706138253	0.10577571081884676
class	strmgCAMI2_short_read_sample_37	0.08323067390425065	0.8229852357820221	0.25078151332992316	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8943752235465225	0.49916031638546154	0.12539075666496158
class	strmgCAMI2_short_read_sample_36	0.08323067390425065	0.8229852357820221	0.3459486540379462	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9579900283268251	0.5346644149393315	0.1729743270189731
class	strmgCAMI2_short_read_sample_35	0.08323067390425065	0.8229852357820221	0.19619775362288053	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8149466730111262	0.4548303982800941	0.09809887681144026
class	strmgCAMI2_short_read_sample_34	0.08323067390425065	0.8229852357820221	0.2518202457283069	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.6183969797779438	0.34513392584126723	0.12591012286415348
class	strmgCAMI2_short_read_sample_33	0.08323067390425065	0.8229852357820221	0.12958330609011623	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9053105067974172	0.5052634141721337	0.06479165304505813
class	strmgCAMI2_short_read_sample_32	0.08323067390425065	0.8229852357820221	0.35544340930634477	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.696418965458526	0.38867882515422936	0.17772170465317236
class	strmgCAMI2_short_read_sample_41	0.08323067390425065	0.8229852357820221	0.4146487718623226	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.8794002019765463	0.5464020669468068	0.2073243859311613
order	strmgCAMI2_short_read_sample_69	0.08323067390425065	0.8229852357820221	0.48295282199103007	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.5654603791511155	0.7528273085698236	0.241476410995515
order	strmgCAMI2_short_read_sample_67	0.08323067390425065	0.8229852357820221	0.3470286260285015	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1987076318959544	0.5764565186706821	0.17351431301425074
order	strmgCAMI2_short_read_sample_68	0.08323067390425065	0.8229852357820221	0.3018594959870452	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1264834509940496	0.5417240294642004	0.1509297479935226
order	strmgCAMI2_short_read_sample_7	0.08323067390425065	0.8229852357820221	0.42175884062117114	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.2823724014898437	0.5836328314898577	0.21087942031058554
order	strmgCAMI2_short_read_sample_55	0.08323067390425065	0.8229852357820221	0.22740114788407	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1803682378800968	0.5676371344041534	0.11370057394203499
order	strmgCAMI2_short_read_sample_71	0.08323067390425065	0.8229852357820221	0.22010172049934998	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.9622505187515186	0.46274468383188283	0.11005086024967499
order	strmgCAMI2_short_read_sample_72	0.08323067390425065	0.8229852357820221	0.26260969411039253	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0638630443039174	0.5116099794007658	0.13130484705519624
order	strmgCAMI2_short_read_sample_73	0.08323067390425065	0.8229852357820221	0.18463984673182918	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.0171829135961126	0.5227286131838756	0.0923199233659146
order	strmgCAMI2_short_read_sample_74	0.08323067390425065	0.8229852357820221	0.5470438319980627	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2473416690075294	0.5998445467237752	0.2735219159990314
order	strmgCAMI2_short_read_sample_70	0.08323067390425065	0.8229852357820221	0.493561181595641	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0708106685889742	0.5149510804347696	0.2467805907978205
order	strmgCAMI2_short_read_sample_66	0.08323067390425065	0.8229852357820221	0.3091021516938461	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1525125589091547	0.5542413844334957	0.15455107584692307
order	strmgCAMI2_short_read_sample_56	0.08323067390425065	0.8229852357820221	0.3956703802339368	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.182319097108286	0.568575299382147	0.1978351901169684
order	strmgCAMI2_short_read_sample_64	0.08323067390425065	0.8229852357820221	0.42898227987898785	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1051217838542975	0.53145123904832	0.2144911399394939
order	strmgCAMI2_short_read_sample_63	0.08323067390425065	0.8229852357820221	0.3728051220348242	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.4170524543943523	0.6814581828780888	0.1864025610174121
order	strmgCAMI2_short_read_sample_62	0.08323067390425065	0.8229852357820221	0.3808265969539424	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0807316916586034	0.5197220840291359	0.19041329847697117
order	strmgCAMI2_short_read_sample_61	0.08323067390425065	0.8229852357820221	0.5080833954607572	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.308928740155415	0.672656309845994	0.2540416977303786
order	strmgCAMI2_short_read_sample_60	0.08323067390425065	0.8229852357820221	0.5869530975260826	0.6666666666666666	0.5	0.5714285714285715	4.0	4.0	2.0	8.0	0.4	1.298706241271761	0.6245456846181051	0.29347654876304125
order	strmgCAMI2_short_read_sample_6	0.08323067390425065	0.8229852357820221	0.17306117130728157	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.24939229188434	0.600830687875478	0.08653058565364076
order	strmgCAMI2_short_read_sample_59	0.08323067390425065	0.8229852357820221	0.4618491287320424	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.1488003289779314	0.5903665847755832	0.2309245643660212
order	strmgCAMI2_short_read_sample_58	0.08323067390425065	0.8229852357820221	0.3924049399109945	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2518140648387446	0.6019953144859708	0.19620246995549726
order	strmgCAMI2_short_read_sample_57	0.08323067390425065	0.8229852357820221	0.145091269084069	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	0.6958146117539059	0.3166788770392642	0.0725456345420345
order	strmgCAMI2_short_read_sample_75	0.08323067390425065	0.8229852357820221	0.44138505506235093	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1230409471768306	0.5400685350690859	0.22069252753117546
order	strmgCAMI2_short_read_sample_65	0.08323067390425065	0.8229852357820221	0.16231520711773068	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.9036981841980387	0.4345869629342905	0.08115760355886534
order	strmgCAMI2_short_read_sample_76	0.08323067390425065	0.8229852357820221	0.20729650277792044	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.3214430075427126	0.679087371112298	0.1036482513889602
order	strmgCAMI2_short_read_sample_87	0.08323067390425065	0.8229852357820221	0.31600062525034484	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0319405297341986	0.4962584949132861	0.1580003126251724
order	strmgCAMI2_short_read_sample_78	0.08323067390425065	0.8229852357820221	0.45692674060854493	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1751492731221589	0.565127342879203	0.2284633703042724
order	strmgCAMI2_short_read_sample_98	0.08323067390425065	0.8229852357820221	0.4495140317473052	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2132317805595725	0.5834411577540608	0.22475701587365265
order	strmgCAMI2_short_read_sample_97	0.08323067390425065	0.8229852357820221	0.3231349504644227	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.2592227872164239	0.6471125030247376	0.16156747523221132
order	strmgCAMI2_short_read_sample_96	0.08323067390425065	0.8229852357820221	0.47774677556920636	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3378731076551715	0.6433809659176075	0.23887338778460318
order	strmgCAMI2_short_read_sample_95	0.08323067390425065	0.8229852357820221	0.3195226921318942	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0001716449164457	0.4809808907195712	0.1597613460659471
order	strmgCAMI2_short_read_sample_94	0.08323067390425065	0.8229852357820221	0.4297251533585093	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.335679779299186	0.642326197936867	0.21486257667925468
order	strmgCAMI2_short_read_sample_93	0.08323067390425065	0.8229852357820221	0.33709885378167753	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3798222075802675	0.6635542187281713	0.16854942689083882
order	strmgCAMI2_short_read_sample_92	0.08323067390425065	0.8229852357820221	0.5686096138166365	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.3761360025059615	0.6263064853271869	0.2843048069083182
order	strmgCAMI2_short_read_sample_91	0.08323067390425065	0.8229852357820221	0.35857051295656994	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.2556637558036001	0.6452835226812456	0.17928525647828494
order	strmgCAMI2_short_read_sample_90	0.08323067390425065	0.8229852357820221	0.3534501316216567	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.2756208716493798	0.6555394514328728	0.1767250658108284
order	strmgCAMI2_short_read_sample_9	0.08323067390425065	0.8229852357820221	0.36326637635703046	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.2191430318654886	0.6265155831873067	0.18163318817851523
order	strmgCAMI2_short_read_sample_89	0.08323067390425065	0.8229852357820221	0.3136432526645406	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1881480719295436	0.5713784437381787	0.15682162633227031
order	strmgCAMI2_short_read_sample_88	0.08323067390425065	0.8229852357820221	0.39124977622355084	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1756402977922027	0.565363475831345	0.19562488811177547
order	strmgCAMI2_short_read_sample_86	0.08323067390425065	0.8229852357820221	0.21950782148304065	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0695739125700603	0.5143563265096773	0.10975391074152033
order	strmgCAMI2_short_read_sample_85	0.08323067390425065	0.8229852357820221	0.43402057605511707	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.5863933336477816	0.7219987205727635	0.21701028802755853
order	strmgCAMI2_short_read_sample_84	0.08323067390425065	0.8229852357820221	0.5601326145344128	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.4941724017099598	0.7185450380600371	0.2800663072672064
order	strmgCAMI2_short_read_sample_83	0.08323067390425065	0.8229852357820221	0.332582931942382	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1643157960613388	0.5599175416687932	0.16629146597119107
order	strmgCAMI2_short_read_sample_82	0.08323067390425065	0.8229852357820221	0.23972381193813386	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.8708077569785687	0.41877001085354093	0.11986190596906697
order	strmgCAMI2_short_read_sample_81	0.08323067390425065	0.8229852357820221	0.3171588480207646	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3213593164628925	0.6354395110311485	0.15857942401038227
order	strmgCAMI2_short_read_sample_80	0.08323067390425065	0.8229852357820221	0.390184120530075	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.4249356286248256	0.7322720575338966	0.19509206026503756
order	strmgCAMI2_short_read_sample_8	0.08323067390425065	0.8229852357820221	0.3501926729399923	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3059791328873667	0.6280432061736909	0.17509633646999614
order	strmgCAMI2_short_read_sample_79	0.08323067390425065	0.8229852357820221	0.23683120425060608	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.9207758111526207	0.4427995655067996	0.11841560212530305
order	strmgCAMI2_short_read_sample_77	0.08323067390425065	0.8229852357820221	0.25162286396785094	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.075433538669198	0.5526635128509361	0.12581143198392547
order	strmgCAMI2_short_read_sample_53	0.08323067390425065	0.8229852357820221	0.2644496471250348	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.7376809899296437	0.35474956864318613	0.1322248235625174
order	strmgCAMI2_short_read_sample_99	0.08323067390425065	0.8229852357820221	0.21639199793767083	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1114051884421965	0.5344729179279403	0.10819599896883543
order	strmgCAMI2_short_read_sample_54	0.08323067390425065	0.8229852357820221	0.24284942125961761	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1350333743989445	0.5458356734962745	0.12142471062980884
order	strmgCAMI2_short_read_sample_28	0.08323067390425065	0.8229852357820221	0.1573157756818718	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1122521833520445	0.5348802363799723	0.07865788784093593
order	strmgCAMI2_short_read_sample_27	0.08323067390425065	0.8229852357820221	0.3236519370652695	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0474720630030598	0.5037275835880821	0.16182596853263476
order	strmgCAMI2_short_read_sample_26	0.08323067390425065	0.8229852357820221	0.2906846368093903	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1790584961546862	0.5670072817734549	0.14534231840469514
order	strmgCAMI2_short_read_sample_25	0.08323067390425065	0.8229852357820221	0.27207721475159524	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2377420907781629	0.595228125421731	0.13603860737579765
order	strmgCAMI2_short_read_sample_24	0.08323067390425065	0.8229852357820221	0.37012624219122414	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1285955906825793	0.5427397539489692	0.18506312109561202
order	strmgCAMI2_short_read_sample_23	0.08323067390425065	0.8229852357820221	0.22701798941858958	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.3847736439547886	0.7116328801856853	0.11350899470929476
order	strmgCAMI2_short_read_sample_22	0.08323067390425065	0.8229852357820221	0.5333188186120738	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2049704959380123	0.5794683196357617	0.26665940930603693
order	strmgCAMI2_short_read_sample_21	0.08323067390425065	0.8229852357820221	0.6316068390135255	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1724718328966004	0.5638397663006396	0.3158034195067628
order	strmgCAMI2_short_read_sample_20	0.08323067390425065	0.8229852357820221	0.22246902453706105	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0327174546163471	0.4966321168048258	0.11123451226853054
order	strmgCAMI2_short_read_sample_52	0.08323067390425065	0.8229852357820221	0.43643539725044467	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.3151145848223174	0.6758352051664718	0.2182176986252223
order	strmgCAMI2_short_read_sample_29	0.08323067390425065	0.8229852357820221	0.523377374137794	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2239462505848	0.5885937286777773	0.2616886870688971
order	strmgCAMI2_short_read_sample_19	0.08323067390425065	0.8229852357820221	0.23364339904573939	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0539787151346824	0.5068566218424426	0.11682169952286969
order	strmgCAMI2_short_read_sample_17	0.08323067390425065	0.8229852357820221	0.32333618838253675	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1937225747003672	0.5740592129058084	0.16166809419126835
order	strmgCAMI2_short_read_sample_16	0.08323067390425065	0.8229852357820221	0.23706126824601828	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0992627740582332	0.5286336509225528	0.11853063412300914
order	strmgCAMI2_short_read_sample_15	0.08323067390425065	0.8229852357820221	0.3441712921742466	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0574503679830902	0.5085261339584713	0.1720856460871233
order	strmgCAMI2_short_read_sample_14	0.08323067390425065	0.8229852357820221	0.38692468929488316	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3824113964189335	0.6647993553606608	0.19346234464744155
order	strmgCAMI2_short_read_sample_13	0.08323067390425065	0.8229852357820221	0.400590262687173	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2300348972363992	0.591521748787773	0.2002951313435865
order	strmgCAMI2_short_read_sample_12	0.08323067390425065	0.8229852357820221	0.4576334401484342	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.339218266265397	0.6440278504696679	0.2288167200742171
order	strmgCAMI2_short_read_sample_11	0.08323067390425065	0.8229852357820221	0.52210450723503	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3754487315298016	0.6614510213250201	0.26105225361751505
order	strmgCAMI2_short_read_sample_10	0.08323067390425065	0.8229852357820221	0.3384896824558599	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3502782803494788	0.6493465929600902	0.16924484122793002
order	strmgCAMI2_short_read_sample_1	0.08323067390425065	0.8229852357820221	0.34757743087945003	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2374894652938864	0.5951066382439417	0.17378871543972502
order	strmgCAMI2_short_read_sample_0	0.08323067390425065	0.8229852357820221	0.455787794690805	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.3892784798764974	0.7139479078984992	0.2278938973454025
order	strmgCAMI2_short_read_sample_18	0.08323067390425065	0.8229852357820221	0.6535707243812934	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.222083404341229	0.6280266357285393	0.3267853621906467
order	strmgCAMI2_short_read_sample_3	0.08323067390425065	0.8229852357820221	0.43188557000554795	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0744653559802888	0.5167086135599191	0.21594278500277397
order	strmgCAMI2_short_read_sample_2	0.08323067390425065	0.8229852357820221	0.3570619989341449	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2077663350257095	0.5808128340314098	0.17853099946707243
order	strmgCAMI2_short_read_sample_31	0.08323067390425065	0.8229852357820221	0.38772429761460925	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.227093628367093	0.5901072974505499	0.19386214880730465
order	strmgCAMI2_short_read_sample_30	0.08323067390425065	0.8229852357820221	0.37033209567705894	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2020394774774144	0.5780587977031422	0.1851660478385295
order	strmgCAMI2_short_read_sample_51	0.08323067390425065	0.8229852357820221	0.2587523231641791	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.269764714545226	0.6525299820043914	0.12937616158208956
