rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
class	strmgCAMI2_short_read_sample_17	0.07740709595353798	0.8499314659644998	0.29937831430613704	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0202527513878639	0.5694139023177146	0.14968915715306852
class	strmgCAMI2_short_read_sample_16	0.07740709595353798	0.8499314659644998	0.1836323869777916	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.915117949147651	0.510737051967088	0.0918161934888958
class	strmgCAMI2_short_read_sample_15	0.07740709595353798	0.8499314659644998	0.2732890853528919	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7826241242182017	0.43679084032154175	0.13664454267644596
class	strmgCAMI2_short_read_sample_14	0.07740709595353798	0.8499314659644998	0.22752075752879491	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9397057312708557	0.5244597544533752	0.11376037876439746
class	strmgCAMI2_short_read_sample_13	0.07740709595353798	0.8499314659644998	0.33693825394262716	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9712448071340896	0.542062047844252	0.16846912697131358
class	strmgCAMI2_short_read_sample_12	0.07740709595353798	0.8499314659644998	0.27230119638191747	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9726617403447364	0.5428528533262275	0.13615059819095873
class	strmgCAMI2_short_read_sample_11	0.07740709595353798	0.8499314659644998	0.4719602470938199	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9488030114551269	0.5295370431969311	0.23598012354690995
class	strmgCAMI2_short_read_sample_10	0.07740709595353798	0.8499314659644998	0.22546141253521662	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0741863675953254	0.5995148266514354	0.11273070626760831
class	strmgCAMI2_short_read_sample_53	0.07740709595353798	0.8499314659644998	0.24829935639049516	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.5770578313156343	0.3220621077918726	0.12414967819524758
class	strmgCAMI2_short_read_sample_19	0.07740709595353798	0.8499314659644998	0.21077875507276228	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.9293702635816596	0.5774502119041597	0.10538937753638114
class	strmgCAMI2_short_read_sample_30	0.07740709595353798	0.8499314659644998	0.2569415478126477	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9502488452073422	0.530343978378269	0.12847077390632386
class	strmgCAMI2_short_read_sample_1	0.07740709595353798	0.8499314659644998	0.3219919155948332	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.1113396574702654	0.6202504725419784	0.1609959577974166
class	strmgCAMI2_short_read_sample_46	0.07740709595353798	0.8499314659644998	0.3868537792739417	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9682487137297833	0.5403898962771686	0.19342688963697086
class	strmgCAMI2_short_read_sample_51	0.07740709595353798	0.8499314659644998	0.21065359519320126	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.8436662948068445	0.5241993420739609	0.10532679759660062
class	strmgCAMI2_short_read_sample_50	0.07740709595353798	0.8499314659644998	0.32360631095051234	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9901445186850987	0.5526101776996236	0.16180315547525617
class	strmgCAMI2_short_read_sample_5	0.07740709595353798	0.8499314659644998	0.4016665467011745	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9189978360130231	0.5129024580564687	0.20083327335058726
class	strmgCAMI2_short_read_sample_49	0.07740709595353798	0.8499314659644998	0.46354288279708356	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8387914902612519	0.4681384441755617	0.23177144139854175
class	strmgCAMI2_short_read_sample_48	0.07740709595353798	0.8499314659644998	0.16096348647947947	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8653146271440321	0.48294128871931463	0.08048174323973974
class	strmgCAMI2_short_read_sample_47	0.07740709595353798	0.8499314659644998	0.3946241093374414	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9026080729145083	0.5037551571045301	0.1973120546687207
class	strmgCAMI2_short_read_sample_31	0.07740709595353798	0.8499314659644998	0.19417599390092144	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9397097819812581	0.5244620151978959	0.09708799695046072
class	strmgCAMI2_short_read_sample_45	0.07740709595353798	0.8499314659644998	0.6471299592949564	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0411250224383006	0.5810629385912214	0.3235649796474782
class	strmgCAMI2_short_read_sample_44	0.07740709595353798	0.8499314659644998	0.3480148841650936	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9825605933746292	0.5483775083928796	0.1740074420825468
class	strmgCAMI2_short_read_sample_42	0.07740709595353798	0.8499314659644998	0.25251005675654986	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.6699467981916644	0.3739044272947518	0.12625502837827493
class	strmgCAMI2_short_read_sample_43	0.07740709595353798	0.8499314659644998	0.23623836765249126	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.856459005314004	0.532147900019767	0.11811918382624567
class	strmgCAMI2_short_read_sample_40	0.07740709595353798	0.8499314659644998	0.347247615630983	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8409359547334253	0.4693352925857433	0.1736238078154915
class	strmgCAMI2_short_read_sample_4	0.07740709595353798	0.8499314659644998	0.21762753808222363	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.9429402997452447	0.5858817494358324	0.10881376904111181
class	strmgCAMI2_short_read_sample_39	0.07740709595353798	0.8499314659644998	0.3692455524735933	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8301504206704752	0.4633157714121804	0.18462277623679665
class	strmgCAMI2_short_read_sample_38	0.07740709595353798	0.8499314659644998	0.21179100522360117	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9078458330832608	0.5066784067140377	0.10589550261180058
class	strmgCAMI2_short_read_sample_37	0.07740709595353798	0.8499314659644998	0.2507398336210213	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8956908260367065	0.49989456811555044	0.12536991681051068
class	strmgCAMI2_short_read_sample_36	0.07740709595353798	0.8499314659644998	0.34482656552090774	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9579333039302482	0.5346327564508172	0.17241328276045387
class	strmgCAMI2_short_read_sample_35	0.07740709595353798	0.8499314659644998	0.1968399148561526	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.815655146228996	0.45522580471161417	0.0984199574280763
class	strmgCAMI2_short_read_sample_34	0.07740709595353798	0.8499314659644998	0.2520072219440189	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.6188680797515662	0.3453968517427139	0.1260036109720095
class	strmgCAMI2_short_read_sample_33	0.07740709595353798	0.8499314659644998	0.1281383347403562	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9074814430648834	0.5064750367725721	0.0640691673701781
class	strmgCAMI2_short_read_sample_32	0.07740709595353798	0.8499314659644998	0.35246165428091186	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7016842731638541	0.3916174493366351	0.17623082714045593
class	strmgCAMI2_short_read_sample_41	0.07740709595353798	0.8499314659644998	0.4067647130300163	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.8865402385948933	0.5508384211318207	0.20338235651500816
order	strmgCAMI2_short_read_sample_69	0.07740709595353798	0.8499314659644998	0.482757627604177	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.5676258614017518	0.7538686854045323	0.24137881380208845
order	strmgCAMI2_short_read_sample_67	0.07740709595353798	0.8499314659644998	0.34312570858838126	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.205416752016916	0.5796829234464287	0.1715628542941907
order	strmgCAMI2_short_read_sample_68	0.07740709595353798	0.8499314659644998	0.2926386106691084	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1368145239738716	0.5466922253825508	0.14631930533455423
order	strmgCAMI2_short_read_sample_7	0.07740709595353798	0.8499314659644998	0.424297624533395	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.28040710917219	0.615745662240564	0.21214881226669746
order	strmgCAMI2_short_read_sample_55	0.07740709595353798	0.8499314659644998	0.2265065746824061	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1819435394088	0.568394694305275	0.11325328734120305
order	strmgCAMI2_short_read_sample_71	0.07740709595353798	0.8499314659644998	0.2198022409840737	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.9640161118565943	0.463593754637523	0.10990112049203683
order	strmgCAMI2_short_read_sample_72	0.07740709595353798	0.8499314659644998	0.26235272590536485	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0648274943830696	0.5120737818495584	0.1311763629526824
order	strmgCAMI2_short_read_sample_73	0.07740709595353798	0.8499314659644998	0.17724024463424815	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.0249229676978608	0.5267062141566162	0.08862012231712406
order	strmgCAMI2_short_read_sample_74	0.07740709595353798	0.8499314659644998	0.5374546776995269	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2615671112711526	0.6066855383931691	0.26872733884976346
order	strmgCAMI2_short_read_sample_70	0.07740709595353798	0.8499314659644998	0.49389854764525576	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0705143578301208	0.5148085850806495	0.2469492738226279
order	strmgCAMI2_short_read_sample_66	0.07740709595353798	0.8499314659644998	0.3156946163372078	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1630573262535029	0.559312345618502	0.15784730816860387
order	strmgCAMI2_short_read_sample_56	0.07740709595353798	0.8499314659644998	0.3865227103616875	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1927497084341223	0.5735913631265551	0.19326135518084375
order	strmgCAMI2_short_read_sample_64	0.07740709595353798	0.8499314659644998	0.42933431042616527	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1062561326855698	0.5319967455261583	0.21466715521308258
order	strmgCAMI2_short_read_sample_63	0.07740709595353798	0.8499314659644998	0.36351085447824877	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.4263392208712204	0.6859241735254459	0.18175542723912438
order	strmgCAMI2_short_read_sample_62	0.07740709595353798	0.8499314659644998	0.3742359213224791	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0935759472268975	0.5258988652998987	0.1871179606612396
order	strmgCAMI2_short_read_sample_61	0.07740709595353798	0.8499314659644998	0.5009137725325241	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.310241059692694	0.6733307086808611	0.250456886266262
order	strmgCAMI2_short_read_sample_60	0.07740709595353798	0.8499314659644998	0.5826996987617736	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.3009924313781338	0.6685778539208146	0.2913498493808868
order	strmgCAMI2_short_read_sample_6	0.07740709595353798	0.8499314659644998	0.17538390952559124	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.251555560316078	0.6018710000883379	0.08769195476279562
order	strmgCAMI2_short_read_sample_59	0.07740709595353798	0.8499314659644998	0.45927892653053987	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.1493962576081895	0.5906728315108436	0.22963946326526993
order	strmgCAMI2_short_read_sample_58	0.07740709595353798	0.8499314659644998	0.4007487956812456	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2643160002482314	0.608007474558231	0.20037439784062283
order	strmgCAMI2_short_read_sample_57	0.07740709595353798	0.8499314659644998	0.13993981836653435	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.7067386126475316	0.33986943055711333	0.06996990918326718
order	strmgCAMI2_short_read_sample_75	0.07740709595353798	0.8499314659644998	0.4440758950977942	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1284473035091742	0.5426684428924029	0.22203794754889714
order	strmgCAMI2_short_read_sample_65	0.07740709595353798	0.8499314659644998	0.16224168026197783	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.9026004303097002	0.4340590549040163	0.08112084013098894
order	strmgCAMI2_short_read_sample_76	0.07740709595353798	0.8499314659644998	0.20768129192271545	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.3272482203512945	0.6820706603517319	0.10384064596135768
order	strmgCAMI2_short_read_sample_87	0.07740709595353798	0.8499314659644998	0.30494425053248997	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0491952112242018	0.5045562427192015	0.152472125266245
order	strmgCAMI2_short_read_sample_78	0.07740709595353798	0.8499314659644998	0.4492859076913404	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1840397542099643	0.5694027605380343	0.22464295384567023
order	strmgCAMI2_short_read_sample_98	0.07740709595353798	0.8499314659644998	0.44873067790727256	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2160564146519959	0.5847995196198825	0.22436533895363628
order	strmgCAMI2_short_read_sample_97	0.07740709595353798	0.8499314659644998	0.3247370131972891	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.2581215016821259	0.646546554214186	0.16236850659864455
order	strmgCAMI2_short_read_sample_96	0.07740709595353798	0.8499314659644998	0.481892452309161	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3392974005983866	0.6440659060395907	0.24094622615458047
order	strmgCAMI2_short_read_sample_95	0.07740709595353798	0.8499314659644998	0.3205071371415657	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.9985826720139532	0.4802167562773936	0.16025356857078285
order	strmgCAMI2_short_read_sample_94	0.07740709595353798	0.8499314659644998	0.4247168501191133	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3358891476916486	0.6424268828507085	0.21235842505955668
order	strmgCAMI2_short_read_sample_93	0.07740709595353798	0.8499314659644998	0.3305820392247527	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3887287138909363	0.6678373428901874	0.16529101961237636
order	strmgCAMI2_short_read_sample_92	0.07740709595353798	0.8499314659644998	0.5675015124400723	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.376377062131572	0.6618974539768466	0.28375075622003615
order	strmgCAMI2_short_read_sample_91	0.07740709595353798	0.8499314659644998	0.3508990061943484	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.2658798139094116	0.6505335380073751	0.1754495030971742
order	strmgCAMI2_short_read_sample_90	0.07740709595353798	0.8499314659644998	0.3529669377699671	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.275461808775003	0.6554577092853979	0.17648346888498356
order	strmgCAMI2_short_read_sample_9	0.07740709595353798	0.8499314659644998	0.36789964510731726	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.2240605883321736	0.6290427073040458	0.1839498225536586
order	strmgCAMI2_short_read_sample_89	0.07740709595353798	0.8499314659644998	0.3230920423923675	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1956383330523561	0.5749804979304604	0.16154602119618375
order	strmgCAMI2_short_read_sample_88	0.07740709595353798	0.8499314659644998	0.38944043961321034	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1782715813871445	0.5666288557625434	0.1947202198066052
order	strmgCAMI2_short_read_sample_86	0.07740709595353798	0.8499314659644998	0.22038142102967556	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0712564189152014	0.5151654410298104	0.11019071051483778
order	strmgCAMI2_short_read_sample_85	0.07740709595353798	0.8499314659644998	0.4330421873088913	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.5838812686039194	0.761685883857265	0.21652109365444566
order	strmgCAMI2_short_read_sample_84	0.07740709595353798	0.8499314659644998	0.5692174009741345	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.4984005017735373	0.7205783243914057	0.2846087004870673
order	strmgCAMI2_short_read_sample_83	0.07740709595353798	0.8499314659644998	0.3261223428656841	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.172068144681624	0.563645633305369	0.16306117143284207
order	strmgCAMI2_short_read_sample_82	0.07740709595353798	0.8499314659644998	0.23969574945148564	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.870683608983881	0.41871030828811684	0.11984787472574285
order	strmgCAMI2_short_read_sample_81	0.07740709595353798	0.8499314659644998	0.3083803463465119	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3269329910320795	0.6381198819179802	0.15419017317325595
order	strmgCAMI2_short_read_sample_80	0.07740709595353798	0.8499314659644998	0.38312850010693333	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.4300970303219915	0.7349244933103746	0.1915642500534666
order	strmgCAMI2_short_read_sample_8	0.07740709595353798	0.8499314659644998	0.35004226687396867	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.307125905841686	0.6285946873917648	0.1750211334369843
order	strmgCAMI2_short_read_sample_79	0.07740709595353798	0.8499314659644998	0.23652242336061072	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.9219675372394976	0.44337266461201136	0.11826121168030536
order	strmgCAMI2_short_read_sample_77	0.07740709595353798	0.8499314659644998	0.2314510020501835	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.0810328495596253	0.5555409894359395	0.11572550102509177
order	strmgCAMI2_short_read_sample_53	0.07740709595353798	0.8499314659644998	0.25713850997292714	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.7490401927211947	0.36021219048846037	0.12856925498646357
order	strmgCAMI2_short_read_sample_99	0.07740709595353798	0.8499314659644998	0.2144645646218373	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1099029602993948	0.5337504988973057	0.10723228231091862
order	strmgCAMI2_short_read_sample_54	0.07740709595353798	0.8499314659644998	0.24259328876365324	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.135350465180018	0.5459881619287299	0.12129664438182665
order	strmgCAMI2_short_read_sample_28	0.07740709595353798	0.8499314659644998	0.1551992071357078	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.107150123874242	0.5324266644109902	0.07759960356785393
order	strmgCAMI2_short_read_sample_27	0.07740709595353798	0.8499314659644998	0.3158501268114037	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0564825699088567	0.5080607214643784	0.1579250634057018
order	strmgCAMI2_short_read_sample_26	0.07740709595353798	0.8499314659644998	0.28302893409414	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1900021570598707	0.5722700702124817	0.14151446704707
order	strmgCAMI2_short_read_sample_25	0.07740709595353798	0.8499314659644998	0.267967038536172	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2429021246422602	0.5977095771772484	0.13398351926808602
order	strmgCAMI2_short_read_sample_24	0.07740709595353798	0.8499314659644998	0.3619386877287814	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1312567079871931	0.5440194808618326	0.18096934386439073
order	strmgCAMI2_short_read_sample_23	0.07740709595353798	0.8499314659644998	0.2294548384221652	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.3848782064919978	0.711686614700231	0.11472741921108265
order	strmgCAMI2_short_read_sample_22	0.07740709595353798	0.8499314659644998	0.5321638774454502	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2069433731007708	0.5804170730020933	0.2660819387227251
order	strmgCAMI2_short_read_sample_21	0.07740709595353798	0.8499314659644998	0.6340727082749701	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1711512202012813	0.5632046858384824	0.3170363541374851
order	strmgCAMI2_short_read_sample_20	0.07740709595353798	0.8499314659644998	0.222417537281623	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.031290213074317	0.4959457587065465	0.11120876864081154
order	strmgCAMI2_short_read_sample_52	0.07740709595353798	0.8499314659644998	0.4393249123336494	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.3156863843748867	0.676129052008705	0.2196624561668247
order	strmgCAMI2_short_read_sample_29	0.07740709595353798	0.8499314659644998	0.5248672193169651	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2247196309700454	0.5889656460266154	0.26243360965848256
order	strmgCAMI2_short_read_sample_19	0.07740709595353798	0.8499314659644998	0.22398055064847824	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.0560031803883863	0.5426782839387765	0.11199027532423914
order	strmgCAMI2_short_read_sample_17	0.07740709595353798	0.8499314659644998	0.3160373284839997	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.199402785228024	0.5767908167589603	0.15801866424199984
order	strmgCAMI2_short_read_sample_16	0.07740709595353798	0.8499314659644998	0.23188963436093407	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1033902252482397	0.5306185353769973	0.11594481718046704
order	strmgCAMI2_short_read_sample_15	0.07740709595353798	0.8499314659644998	0.3405483262068312	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0655477930041604	0.5124201722657606	0.1702741631034156
order	strmgCAMI2_short_read_sample_14	0.07740709595353798	0.8499314659644998	0.37712305453391387	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.400875409210025	0.6736786685902002	0.18856152726695694
order	strmgCAMI2_short_read_sample_13	0.07740709595353798	0.8499314659644998	0.3987414049896853	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2302017769173148	0.591602000950467	0.1993707024948427
order	strmgCAMI2_short_read_sample_12	0.07740709595353798	0.8499314659644998	0.45354268469096853	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3470628231645643	0.6478002849151345	0.22677134234548427
order	strmgCAMI2_short_read_sample_11	0.07740709595353798	0.8499314659644998	0.5162612379661519	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3817312297259265	0.6644722643223345	0.25813061898307593
order	strmgCAMI2_short_read_sample_10	0.07740709595353798	0.8499314659644998	0.34391319896594047	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3560871913876644	0.6521400886760087	0.1719565994829703
order	strmgCAMI2_short_read_sample_1	0.07740709595353798	0.8499314659644998	0.3375125263126838	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2509452485608945	0.6015775021741381	0.1687562631563419
order	strmgCAMI2_short_read_sample_0	0.07740709595353798	0.8499314659644998	0.46197341155919647	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.3892684085301916	0.7139427322503271	0.23098670577959818
order	strmgCAMI2_short_read_sample_18	0.07740709595353798	0.8499314659644998	0.6528309103002795	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.2227400134047188	0.6283640660378518	0.3264154551501397
order	strmgCAMI2_short_read_sample_3	0.07740709595353798	0.8499314659644998	0.41238138846093053	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1065462838650726	0.5321362787487505	0.20619069423046527
order	strmgCAMI2_short_read_sample_2	0.07740709595353798	0.8499314659644998	0.35722501357107517	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2067833999116255	0.5803401421598751	0.17861250678553758
order	strmgCAMI2_short_read_sample_31	0.07740709595353798	0.8499314659644998	0.3889718512964664	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2284073463406506	0.5907390622524094	0.19448592564823322
order	strmgCAMI2_short_read_sample_30	0.07740709595353798	0.8499314659644998	0.3638559116053116	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.203855508703267	0.5789321241176879	0.18192795580265583
order	strmgCAMI2_short_read_sample_51	0.07740709595353798	0.8499314659644998	0.25851682641177054	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.2694506126981429	0.65236856558584	0.12925841320588527
