rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
class	strmgCAMI2_short_read_sample_12	0.04722538668664174	0.9755734327532486	0.5651916659367798	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.49500056257127745	0.3570674284294145	0.28259583296838986
class	strmgCAMI2_short_read_sample_11	0.04722538668664174	0.9755734327532486	0.6538636701693676	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5121643698818699	0.3694484982742972	0.3269318350846838
class	strmgCAMI2_short_read_sample_10	0.04722538668664174	0.9755734327532486	0.2001298656837576	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7166063196141982	0.5169221917885476	0.1000649328418788
class	strmgCAMI2_short_read_sample_53	0.04722538668664174	0.9755734327532486	0.33287308446769914	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.30374306146045815	0.2191043042367173	0.16643654223384957
class	strmgCAMI2_short_read_sample_19	0.04722538668664174	0.9755734327532486	0.24437836196078602	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6960920243958302	0.6336102659471701	0.12218918098039301
class	strmgCAMI2_short_read_sample_30	0.04722538668664174	0.9755734327532486	0.31946562542668855	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6984803470673023	0.5038470664361996	0.15973281271334427
class	strmgCAMI2_short_read_sample_1	0.04722538668664174	0.9755734327532486	0.4139120028547836	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.8267808022124326	0.5963962816270377	0.2069560014273918
class	strmgCAMI2_short_read_sample_46	0.04722538668664174	0.9755734327532486	0.372998609278669	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7360250065180438	0.5309298134369244	0.1864993046393345
class	strmgCAMI2_short_read_sample_51	0.04722538668664174	0.9755734327532486	0.40398232631125497	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.37935788419647287	0.3453064271257908	0.20199116315562748
class	strmgCAMI2_short_read_sample_50	0.04722538668664174	0.9755734327532486	0.5185504931570422	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.530054799301805	0.38235371517605443	0.2592752465785211
class	strmgCAMI2_short_read_sample_5	0.04722538668664174	0.9755734327532486	0.5952075236073264	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.4859866248523167	0.35056524680640117	0.29760376180366327
class	strmgCAMI2_short_read_sample_49	0.04722538668664174	0.9755734327532486	0.6510683441166711	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3477263272902898	0.25083152398411684	0.32553417205833557
class	strmgCAMI2_short_read_sample_48	0.04722538668664174	0.9755734327532486	0.266031886669205	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.44813072733118936	0.3232579889953356	0.1330159433346025
class	strmgCAMI2_short_read_sample_47	0.04722538668664174	0.9755734327532486	0.5616464134357425	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.49949529202192144	0.36030969037370536	0.28082320671787125
class	strmgCAMI2_short_read_sample_31	0.04722538668664174	0.9755734327532486	0.2600547859612616	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5497268694811812	0.3965441142219573	0.1300273929806308
class	strmgCAMI2_short_read_sample_45	0.04722538668664174	0.9755734327532486	1.0069828834312984	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3401305673378162	0.24535234137650855	0.5034914417156492
class	strmgCAMI2_short_read_sample_44	0.04722538668664174	0.9755734327532486	0.46381662924203115	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6688059842026206	0.4824415383629916	0.23190831462101558
class	strmgCAMI2_short_read_sample_42	0.04722538668664174	0.9755734327532486	0.3579233333287085	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.36873922151131033	0.2659891231278122	0.17896166666435429
class	strmgCAMI2_short_read_sample_43	0.04722538668664174	0.9755734327532486	0.47017714285685175	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.2537943370266621	0.2310135610574198	0.2350885714284259
class	strmgCAMI2_short_read_sample_40	0.04722538668664174	0.9755734327532486	0.4864888254778462	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.46791195211782355	0.3375271264465291	0.2432444127389231
class	strmgCAMI2_short_read_sample_4	0.04722538668664174	0.9755734327532486	0.3809591205100358	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.4804321181999683	0.4373081597170324	0.1904795602550179
class	strmgCAMI2_short_read_sample_39	0.04722538668664174	0.9755734327532486	0.6026391300158309	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.32513350686942827	0.23453424899368094	0.30131956500791546
class	strmgCAMI2_short_read_sample_38	0.04722538668664174	0.9755734327532486	0.3854511451270581	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.3622070847162906	0.2612771824475206	0.192725572563529
class	strmgCAMI2_short_read_sample_37	0.04722538668664174	0.9755734327532486	0.3815180176901907	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.49455056563483013	0.3567428242551006	0.19075900884509536
class	strmgCAMI2_short_read_sample_36	0.04722538668664174	0.9755734327532486	0.6017322874054745	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.36824839632695666	0.26563506759810696	0.30086614370273723
class	strmgCAMI2_short_read_sample_35	0.04722538668664174	0.9755734327532486	0.3821638924733881	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.32354889525127856	0.23339119333206113	0.19108194623669406
class	strmgCAMI2_short_read_sample_34	0.04722538668664174	0.9755734327532486	0.3636621184561502	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.23281080945841753	0.16793750013550218	0.18183105922807513
class	strmgCAMI2_short_read_sample_33	0.04722538668664174	0.9755734327532486	0.2640676879216124	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6539973548146826	0.4717593702728212	0.1320338439608062
class	strmgCAMI2_short_read_sample_32	0.04722538668664174	0.9755734327532486	0.4828122216621019	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.29007671848143796	0.20924612161525724	0.24140611083105096
class	strmgCAMI2_short_read_sample_41	0.04722538668664174	0.9755734327532486	0.5507473663140356	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5036606097827352	0.45845164393103816	0.2753736831570178
order	strmgCAMI2_short_read_sample_69	0.04722538668664174	0.9755734327532486	0.5845078807336568	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.2576873286147952	0.7814450740213268	0.2922539403668284
order	strmgCAMI2_short_read_sample_67	0.04722538668664174	0.9755734327532486	0.4767566034873206	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7367183169782333	0.457748827268538	0.2383783017436603
order	strmgCAMI2_short_read_sample_68	0.04722538668664174	0.9755734327532486	0.4670082481397413	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.652220172934215	0.4052471784685392	0.23350412406987064
order	strmgCAMI2_short_read_sample_7	0.04722538668664174	0.9755734327532486	0.6111074703652443	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6465325942707412	0.40171328715186705	0.30555373518262213
order	strmgCAMI2_short_read_sample_55	0.04722538668664174	0.9755734327532486	0.26150608460655644	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8070828043201745	0.5014687414064637	0.13075304230327822
order	strmgCAMI2_short_read_sample_71	0.04722538668664174	0.9755734327532486	0.3290904864446374	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5649092800605625	0.35099787055854703	0.1645452432223187
order	strmgCAMI2_short_read_sample_72	0.04722538668664174	0.9755734327532486	0.4077371307786143	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6236904256134133	0.3875206497839666	0.20386856538930714
order	strmgCAMI2_short_read_sample_73	0.04722538668664174	0.9755734327532486	0.23578731188001575	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7155661566305344	0.5161718727994236	0.11789365594000788
order	strmgCAMI2_short_read_sample_74	0.04722538668664174	0.9755734327532486	0.7226750720489405	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8082709271512404	0.5022069636279527	0.3613375360244703
order	strmgCAMI2_short_read_sample_70	0.04722538668664174	0.9755734327532486	0.660004647070864	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5995685555960129	0.37253288925524963	0.330002323535432
order	strmgCAMI2_short_read_sample_66	0.04722538668664174	0.9755734327532486	0.45870798503989346	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6061144269722517	0.37660006781844063	0.22935399251994673
order	strmgCAMI2_short_read_sample_56	0.04722538668664174	0.9755734327532486	0.4742689293113789	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8035304164270496	0.4992615187073585	0.23713446465568944
order	strmgCAMI2_short_read_sample_64	0.04722538668664174	0.9755734327532486	0.5563684151630943	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6386751110474777	0.39683115832753735	0.27818420758154716
order	strmgCAMI2_short_read_sample_63	0.04722538668664174	0.9755734327532486	0.4016696053607554	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.071607425080243	0.6658271293358269	0.20083480268037773
order	strmgCAMI2_short_read_sample_62	0.04722538668664174	0.9755734327532486	0.502032852200387	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6875951656911069	0.42722689727818935	0.2510164261001935
order	strmgCAMI2_short_read_sample_61	0.04722538668664174	0.9755734327532486	0.69254516583077	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9547301159253625	0.6886922018164329	0.346272582915385
order	strmgCAMI2_short_read_sample_60	0.04722538668664174	0.9755734327532486	0.7383120195454075	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.6898149016264922	0.4975962688539242	0.36915600977270374
order	strmgCAMI2_short_read_sample_6	0.04722538668664174	0.9755734327532486	0.2086390185899788	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9597365403394236	0.596317840486264	0.1043195092949894
order	strmgCAMI2_short_read_sample_59	0.04722538668664174	0.9755734327532486	0.5949582399742858	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.698494844141834	0.5038575238649667	0.2974791199871429
order	strmgCAMI2_short_read_sample_58	0.04722538668664174	0.9755734327532486	0.2667025507288757	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6803008784128037	0.4226947017694659	0.13335127536443783
order	strmgCAMI2_short_read_sample_57	0.04722538668664174	0.9755734327532486	0.234785248791605	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.3219815008382618	0.20005835475274703	0.11739262439580252
order	strmgCAMI2_short_read_sample_75	0.04722538668664174	0.9755734327532486	0.5830038766896589	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6616116954669499	0.41108245950683114	0.29150193834482946
order	strmgCAMI2_short_read_sample_65	0.04722538668664174	0.9755734327532486	0.1929298730692222	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5151410336951918	0.32007512045997283	0.0964649365346111
order	strmgCAMI2_short_read_sample_76	0.04722538668664174	0.9755734327532486	0.28699003655396216	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.0343525694103861	0.7461276612095608	0.14349501827698108
order	strmgCAMI2_short_read_sample_87	0.04722538668664174	0.9755734327532486	0.36297195521305636	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7434705866780691	0.46194424832061426	0.18148597760652818
order	strmgCAMI2_short_read_sample_78	0.04722538668664174	0.9755734327532486	0.5480471760035114	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8163776888634403	0.5072439778858928	0.2740235880017557
order	strmgCAMI2_short_read_sample_98	0.04722538668664174	0.9755734327532486	0.5825029798601126	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7957445898907097	0.4944239126859093	0.2912514899300563
order	strmgCAMI2_short_read_sample_97	0.04722538668664174	0.9755734327532486	0.3304555411860878	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.861578192453247	0.6214972927951882	0.1652277705930439
order	strmgCAMI2_short_read_sample_96	0.04722538668664174	0.9755734327532486	0.7040314755245913	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.83393604957602	0.5181536007902176	0.35201573776229567
order	strmgCAMI2_short_read_sample_95	0.04722538668664174	0.9755734327532486	0.3901675428948897	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6274987719800937	0.38988690842448837	0.19508377144744485
order	strmgCAMI2_short_read_sample_94	0.04722538668664174	0.9755734327532486	0.596923064423631	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9090941324597404	0.5648519433003999	0.2984615322118155
order	strmgCAMI2_short_read_sample_93	0.04722538668664174	0.9755734327532486	0.4799488462863925	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9805244327810076	0.6092340842760879	0.23997442314319625
order	strmgCAMI2_short_read_sample_92	0.04722538668664174	0.9755734327532486	0.6998864685304165	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8910729117057158	0.5536547292825137	0.34994323426520824
order	strmgCAMI2_short_read_sample_91	0.04722538668664174	0.9755734327532486	0.417833455348531	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9531584920968901	0.6875585148646928	0.2089167276742655
order	strmgCAMI2_short_read_sample_90	0.04722538668664174	0.9755734327532486	0.45626189112374504	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.0012036993012194	0.7222158059507772	0.22813094556187252
order	strmgCAMI2_short_read_sample_9	0.04722538668664174	0.9755734327532486	0.4946522140543992	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.707570622991017	0.5104043144339273	0.2473261070271996
order	strmgCAMI2_short_read_sample_89	0.04722538668664174	0.9755734327532486	0.3628928571772404	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7375859457936541	0.4582879153617895	0.1814464285886202
order	strmgCAMI2_short_read_sample_88	0.04722538668664174	0.9755734327532486	0.4962942094397252	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7976913650353615	0.4956335120930138	0.2481471047198626
order	strmgCAMI2_short_read_sample_86	0.04722538668664174	0.9755734327532486	0.32244917768208614	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6375643365598053	0.39614099533392894	0.16122458884104304
order	strmgCAMI2_short_read_sample_85	0.04722538668664174	0.9755734327532486	0.6129486214081592	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.3681224409945079	0.850062267344859	0.30647431070407954
order	strmgCAMI2_short_read_sample_84	0.04722538668664174	0.9755734327532486	0.7151493286734164	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.001761141154737	0.6224291930837406	0.3575746643367082
order	strmgCAMI2_short_read_sample_83	0.04722538668664174	0.9755734327532486	0.5104832543375801	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6728773078725785	0.41808217805365633	0.25524162716879006
order	strmgCAMI2_short_read_sample_82	0.04722538668664174	0.9755734327532486	0.29216205680035046	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6291560690628508	0.39091664499894907	0.1460810284001752
order	strmgCAMI2_short_read_sample_81	0.04722538668664174	0.9755734327532486	0.32584177152094385	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.031540154262364	0.6409319342442178	0.16292088576047192
order	strmgCAMI2_short_read_sample_80	0.04722538668664174	0.9755734327532486	0.591686094196991	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.0073634428164087	0.7266591216620328	0.2958430470984955
order	strmgCAMI2_short_read_sample_8	0.04722538668664174	0.9755734327532486	0.4020287438227572	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.911834224503945	0.5665544582113731	0.2010143719113786
order	strmgCAMI2_short_read_sample_79	0.04722538668664174	0.9755734327532486	0.28806986358172587	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6022911589041473	0.37422453780354115	0.14403493179086294
order	strmgCAMI2_short_read_sample_77	0.04722538668664174	0.9755734327532486	0.22546908076106142	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8123210157942674	0.5859657505481375	0.11273454038053071
order	strmgCAMI2_short_read_sample_53	0.04722538668664174	0.9755734327532486	0.3328725780191925	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.47382509246474447	0.29440408281928404	0.16643628900959626
order	strmgCAMI2_short_read_sample_99	0.04722538668664174	0.9755734327532486	0.2080073261823941	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8148644217618859	0.5063037321703773	0.10400366309119705
order	strmgCAMI2_short_read_sample_54	0.04722538668664174	0.9755734327532486	0.34397363207337045	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7563610483134922	0.4699535424573031	0.17198681603668522
order	strmgCAMI2_short_read_sample_28	0.04722538668664174	0.9755734327532486	0.10481091587728407	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8877289635372478	0.5515770174660879	0.052405457938642035
order	strmgCAMI2_short_read_sample_27	0.04722538668664174	0.9755734327532486	0.3835020898727791	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7632798429831552	0.47425243129060957	0.19175104493638956
order	strmgCAMI2_short_read_sample_26	0.04722538668664174	0.9755734327532486	0.4355255818754975	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7817462420406012	0.4857262501405194	0.21776279093774875
order	strmgCAMI2_short_read_sample_25	0.04722538668664174	0.9755734327532486	0.3953502034754767	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8170976290651861	0.5076913018840314	0.19767510173773836
order	strmgCAMI2_short_read_sample_24	0.04722538668664174	0.9755734327532486	0.3907063866244369	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.817948038011572	0.508219690671083	0.19535319331221845
order	strmgCAMI2_short_read_sample_23	0.04722538668664174	0.9755734327532486	0.22938115526525507	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.0521526172880793	0.7589676816099278	0.11469057763262752
order	strmgCAMI2_short_read_sample_22	0.04722538668664174	0.9755734327532486	0.6766064976481496	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7109471460909986	0.4417362984917934	0.3383032488240748
order	strmgCAMI2_short_read_sample_21	0.04722538668664174	0.9755734327532486	0.8790106862659373	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5494871106002645	0.3414155379061655	0.43950534313296863
order	strmgCAMI2_short_read_sample_20	0.04722538668664174	0.9755734327532486	0.367315456837182	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5561998242705938	0.345586381415237	0.183657728418591
order	strmgCAMI2_short_read_sample_52	0.04722538668664174	0.9755734327532486	0.3915751135597692	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7706564218734556	0.5559110990330337	0.1957875567798846
order	strmgCAMI2_short_read_sample_29	0.04722538668664174	0.9755734327532486	0.6997157623287439	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7017887295466674	0.4360458543475517	0.34985788116437194
order	strmgCAMI2_short_read_sample_19	0.04722538668664174	0.9755734327532486	0.24437836196078613	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.806932834199245	0.5820789991148635	0.12218918098039307
order	strmgCAMI2_short_read_sample_17	0.04722538668664174	0.9755734327532486	0.4302534031672275	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8297259693338103	0.5155377308584335	0.21512670158361374
order	strmgCAMI2_short_read_sample_16	0.04722538668664174	0.9755734327532486	0.26976597211293646	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7352660057704824	0.45684645557930986	0.13488298605646823
order	strmgCAMI2_short_read_sample_15	0.04722538668664174	0.9755734327532486	0.41867411433270635	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6657872428625614	0.413676872974634	0.2093370571663532
order	strmgCAMI2_short_read_sample_14	0.04722538668664174	0.9755734327532486	0.47982869811807694	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.865318923285266	0.5376528765726446	0.23991434905903847
order	strmgCAMI2_short_read_sample_13	0.04722538668664174	0.9755734327532486	0.6568646529507756	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5876196670939033	0.3651086273997313	0.3284323264753878
order	strmgCAMI2_short_read_sample_12	0.04722538668664174	0.9755734327532486	0.5651916659367798	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.816792326376419	0.5075016066578854	0.2825958329683899
order	strmgCAMI2_short_read_sample_11	0.04722538668664174	0.9755734327532486	0.6538636701693676	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.0049848627876352	0.6244322039535558	0.3269318350846838
order	strmgCAMI2_short_read_sample_10	0.04722538668664174	0.9755734327532486	0.20012986568375768	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8915334212070523	0.5539408599233907	0.10006493284187884
order	strmgCAMI2_short_read_sample_1	0.04722538668664174	0.9755734327532486	0.41391200285478363	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9522897783507795	0.5916909071133689	0.20695600142739182
order	strmgCAMI2_short_read_sample_0	0.04722538668664174	0.9755734327532486	0.6120934966623722	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9408956052720021	0.6787127118600685	0.3060467483311861
order	strmgCAMI2_short_read_sample_18	0.04722538668664174	0.9755734327532486	0.872476426440092	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7087038313564831	0.5112217514785032	0.436238213220046
order	strmgCAMI2_short_read_sample_3	0.04722538668664174	0.9755734327532486	0.5122598662758325	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7200159831022643	0.44737108374272	0.25612993313791627
order	strmgCAMI2_short_read_sample_2	0.04722538668664174	0.9755734327532486	0.4926085990647653	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8421358196199733	0.5232484043738812	0.24630429953238264
order	strmgCAMI2_short_read_sample_31	0.04722538668664174	0.9755734327532486	0.26005478596126164	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6956358616231713	0.4322228625589523	0.13002739298063082
order	strmgCAMI2_short_read_sample_30	0.04722538668664174	0.9755734327532486	0.31946562542668855	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8256465596206737	0.51300305109128	0.15973281271334427
order	strmgCAMI2_short_read_sample_51	0.04722538668664174	0.9755734327532486	0.40398232631125497	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.841607964740949	0.6070918185522104	0.20199116315562748
order	strmgCAMI2_short_read_sample_50	0.04722538668664174	0.9755734327532486	0.518550493157042	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6706522878384364	0.4166996953763489	0.259275246578521
order	strmgCAMI2_short_read_sample_5	0.04722538668664174	0.9755734327532486	0.5952066635624664	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6714862348687916	0.41721785579988074	0.2976033317812332
order	strmgCAMI2_short_read_sample_49	0.04722538668664174	0.9755734327532486	0.6510683441166709	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.517742635524181	0.321691586562138	0.32553417205833546
order	strmgCAMI2_short_read_sample_48	0.04722538668664174	0.9755734327532486	0.2660318866692051	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.76038570889092	0.4724542046738039	0.13301594333460254
order	strmgCAMI2_short_read_sample_47	0.04722538668664174	0.9755734327532486	0.5616464134357425	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7618162378490757	0.47334304229040514	0.28082320671787125
order	strmgCAMI2_short_read_sample_45	0.04722538668664174	0.9755734327532486	1.0069828834312982	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5775238371548936	0.3588357355652518	0.5034914417156491
order	strmgCAMI2_short_read_sample_44	0.04722538668664174	0.9755734327532486	0.463816629242031	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9989394456228373	0.6206759750750805	0.2319083146210155
order	strmgCAMI2_short_read_sample_43	0.04722538668664174	0.9755734327532486	0.47017774366825094	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.5905274714677171	0.4259755272975872	0.23508887183412547
order	strmgCAMI2_short_read_sample_42	0.04722538668664174	0.9755734327532486	0.3579233333287086	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9780526773381155	0.6076982962697312	0.1789616666643543
