rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
class	strmgCAMI2_short_read_sample_15	0.10224456434449922	0.7554300379121633	0.26408707281450144	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.7952141942503195	0.4086592562541361	0.13204353640725075
class	strmgCAMI2_short_read_sample_14	0.10224456434449922	0.7554300379121633	0.23293028459720397	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.928705223455766	0.4772600748840471	0.11646514229860198
class	strmgCAMI2_short_read_sample_13	0.10224456434449922	0.7554300379121633	0.3289516277074056	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9782551644583461	0.502723707429792	0.1644758138537028
class	strmgCAMI2_short_read_sample_12	0.10224456434449922	0.7554300379121633	0.25838520973801105	1.0	0.625	0.7692307692307693	5.0	3.0	0.0	8.0	0.625	1.003529184190092	0.48259552580613096	0.12919260486900552
class	strmgCAMI2_short_read_sample_11	0.10224456434449922	0.7554300379121633	0.45156316748243525	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9476213327337396	0.5288775357453553	0.22578158374121762
class	strmgCAMI2_short_read_sample_10	0.10224456434449922	0.7554300379121633	0.21983243741328024	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.0814619448349871	0.5557615007866666	0.10991621870664012
class	strmgCAMI2_short_read_sample_53	0.10224456434449922	0.7554300379121633	0.2432583200941085	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.5804924228983734	0.2983140938856744	0.12162916004705425
class	strmgCAMI2_short_read_sample_19	0.10224456434449922	0.7554300379121633	0.2224793342547693	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9293529294978846	0.47759292994543473	0.11123966712738464
class	strmgCAMI2_short_read_sample_30	0.10224456434449922	0.7554300379121633	0.26372254595812583	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9495251308810307	0.5299400657221671	0.13186127297906292
class	strmgCAMI2_short_read_sample_1	0.10224456434449922	0.7554300379121633	0.3276006120493491	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.0966146280236542	0.5635484395597766	0.16380030602467455
class	strmgCAMI2_short_read_sample_46	0.10224456434449922	0.7554300379121633	0.4013381581494964	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9684981044239662	0.497709570451722	0.20066907907474815
class	strmgCAMI2_short_read_sample_51	0.10224456434449922	0.7554300379121633	0.21372872658726771	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8401302648641693	0.4317415504883562	0.10686436329363387
class	strmgCAMI2_short_read_sample_50	0.10224456434449922	0.7554300379121633	0.3228564619453327	1.0	0.7142857142857143	0.8333333333333333	5.0	2.0	0.0	7.0	0.7142857142857143	0.9909532794211798	0.5092492476604127	0.16142823097266634
class	strmgCAMI2_short_read_sample_5	0.10224456434449922	0.7554300379121633	0.3904396205911301	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9290156828379307	0.47741961944591466	0.1952198102955651
class	strmgCAMI2_short_read_sample_49	0.10224456434449922	0.7554300379121633	0.44815253841086666	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8525748484377355	0.4381368013582937	0.22407626920543333
class	strmgCAMI2_short_read_sample_48	0.10224456434449922	0.7554300379121633	0.15632341121293092	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.858939507205781	0.47938326653623803	0.07816170560646546
class	strmgCAMI2_short_read_sample_47	0.10224456434449922	0.7554300379121633	0.3869293554677691	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9095399853951961	0.46741109081359855	0.19346467773388454
class	strmgCAMI2_short_read_sample_31	0.10224456434449922	0.7554300379121633	0.1875030636103946	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9439008014738179	0.48506905723887417	0.09375153180519731
class	strmgCAMI2_short_read_sample_45	0.10224456434449922	0.7554300379121633	0.6389517884362477	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.0861636053941923	0.5581776763544275	0.3194758942181238
class	strmgCAMI2_short_read_sample_44	0.10224456434449922	0.7554300379121633	0.3519266201429566	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9738821522123241	0.5004764236853986	0.17596331007147833
class	strmgCAMI2_short_read_sample_42	0.10224456434449922	0.7554300379121633	0.24678783728507392	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.6730043832647381	0.37561089801561875	0.12339391864253696
class	strmgCAMI2_short_read_sample_43	0.10224456434449922	0.7554300379121633	0.2314243002167155	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8575478877273515	0.440692438005767	0.11571215010835777
class	strmgCAMI2_short_read_sample_40	0.10224456434449922	0.7554300379121633	0.34564814170997715	1.0	0.625	0.7692307692307693	5.0	3.0	0.0	8.0	0.625	0.8701269252598572	0.41844260000545264	0.17282407085498855
class	strmgCAMI2_short_read_sample_4	0.10224456434449922	0.7554300379121633	0.2129800436203895	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.9479172023766137	0.5889740729066036	0.10649002181019475
class	strmgCAMI2_short_read_sample_39	0.10224456434449922	0.7554300379121633	0.3678244191675224	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8228994350215894	0.42288665559459915	0.18391220958376117
class	strmgCAMI2_short_read_sample_38	0.10224456434449922	0.7554300379121633	0.206573632038984	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9122581698807819	0.46880796131499625	0.103286816019492
class	strmgCAMI2_short_read_sample_37	0.10224456434449922	0.7554300379121633	0.2454641258376923	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8963295792449953	0.5002510630688402	0.12273206291884618
class	strmgCAMI2_short_read_sample_36	0.10224456434449922	0.7554300379121633	0.3409701217157693	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9512712513866963	0.5309145941316181	0.17048506085788465
class	strmgCAMI2_short_read_sample_35	0.10224456434449922	0.7554300379121633	0.18900966947530107	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8079013031065404	0.41517914046481263	0.09450483473765052
class	strmgCAMI2_short_read_sample_34	0.10224456434449922	0.7554300379121633	0.2452497966189889	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.6223237199479511	0.34732548125785395	0.12262489830949445
class	strmgCAMI2_short_read_sample_33	0.10224456434449922	0.7554300379121633	0.12522508933725146	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9191980354701621	0.5130141915009278	0.06261254466862573
class	strmgCAMI2_short_read_sample_32	0.10224456434449922	0.7554300379121633	0.3486032877278474	1.0	0.625	0.7692307692307693	5.0	3.0	0.0	8.0	0.625	0.711384279721036	0.342103524173302	0.1743016438639237
class	strmgCAMI2_short_read_sample_41	0.10224456434449922	0.7554300379121633	0.4025779157196397	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.88448514114622	0.5495615172930357	0.20128895785981984
order	strmgCAMI2_short_read_sample_69	0.10224456434449922	0.7554300379121633	0.4711451213941826	0.8333333333333334	0.45454545454545453	0.5882352941176471	5.0	6.0	1.0	11.0	0.4166666666666667	1.5744392642468563	0.6565921715210974	0.23557256069709134
order	strmgCAMI2_short_read_sample_67	0.10224456434449922	0.7554300379121633	0.3450458093206414	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1883953740038096	0.5714973708968937	0.1725229046603207
order	strmgCAMI2_short_read_sample_68	0.10224456434449922	0.7554300379121633	0.28706416652816213	1.0	0.42857142857142855	0.6	6.0	8.0	0.0	14.0	0.42857142857142855	1.1546711769852775	0.4375316761889421	0.14353208326408107
order	strmgCAMI2_short_read_sample_7	0.10224456434449922	0.7554300379121633	0.418549184799042	0.8333333333333334	0.3333333333333333	0.47619047619047616	5.0	10.0	1.0	15.0	0.3125	1.3059891932034762	0.48226181060894746	0.20927459239952093
order	strmgCAMI2_short_read_sample_55	0.10224456434449922	0.7554300379121633	0.21661369141278589	0.8333333333333334	0.5	0.625	5.0	5.0	1.0	10.0	0.45454545454545453	1.1636517342861408	0.5053675270576199	0.10830684570639293
order	strmgCAMI2_short_read_sample_71	0.10224456434449922	0.7554300379121633	0.21348175183951373	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.9700717416513878	0.466505896995659	0.10674087591975687
order	strmgCAMI2_short_read_sample_72	0.10224456434449922	0.7554300379121633	0.26251742364545444	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.0650611509024699	0.4847302191538767	0.1312587118227272
order	strmgCAMI2_short_read_sample_73	0.10224456434449922	0.7554300379121633	0.18494659851450518	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.0232276782790708	0.46569098526995784	0.09247329925725259
order	strmgCAMI2_short_read_sample_74	0.10224456434449922	0.7554300379121633	0.5290287199465965	0.8333333333333334	0.4166666666666667	0.5555555555555556	5.0	7.0	1.0	12.0	0.38461538461538464	1.2650192805485292	0.5090812086065504	0.26451435997329825
order	strmgCAMI2_short_read_sample_70	0.10224456434449922	0.7554300379121633	0.47625309004930366	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.0826708699568517	0.49274474768046495	0.2381265450246518
order	strmgCAMI2_short_read_sample_66	0.10224456434449922	0.7554300379121633	0.3084464437562071	1.0	0.6	0.7499999999999999	6.0	4.0	0.0	10.0	0.6	1.1646791568045785	0.5058137309879606	0.15422322187810356
order	strmgCAMI2_short_read_sample_56	0.10224456434449922	0.7554300379121633	0.3849785623594253	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1847435145475824	0.5697411977210529	0.19248928117971256
order	strmgCAMI2_short_read_sample_64	0.10224456434449922	0.7554300379121633	0.4209952469917099	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.0946575706768396	0.49820013027704946	0.21049762349585496
order	strmgCAMI2_short_read_sample_63	0.10224456434449922	0.7554300379121633	0.39884199760030703	1.0	0.42857142857142855	0.6	6.0	8.0	0.0	14.0	0.42857142857142855	1.5393535160408724	0.5832967320438207	0.1994209988001535
order	strmgCAMI2_short_read_sample_62	0.10224456434449922	0.7554300379121633	0.3743923145004306	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0796877851893556	0.5192200711336906	0.18719615725021532
order	strmgCAMI2_short_read_sample_61	0.10224456434449922	0.7554300379121633	0.49148129460202783	0.6666666666666666	0.5	0.5714285714285715	4.0	4.0	2.0	8.0	0.4	1.3177187549596474	0.6336887710222209	0.24574064730101391
order	strmgCAMI2_short_read_sample_60	0.10224456434449922	0.7554300379121633	0.5758598809471688	0.8333333333333334	0.5	0.625	5.0	5.0	1.0	10.0	0.45454545454545453	1.313897487598806	0.5706184286507077	0.2879299404735844
order	strmgCAMI2_short_read_sample_6	0.10224456434449922	0.7554300379121633	0.1645180502634846	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.2340178714005732	0.5616257364536769	0.08225902513174231
order	strmgCAMI2_short_read_sample_59	0.10224456434449922	0.7554300379121633	0.4642765215647605	0.8333333333333334	0.5	0.625	5.0	5.0	1.0	10.0	0.45454545454545453	1.1494182976921148	0.49918602408631463	0.23213826078238028
order	strmgCAMI2_short_read_sample_58	0.10224456434449922	0.7554300379121633	0.38837295048020265	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2537851522256727	0.6029432071520641	0.19418647524010127
order	strmgCAMI2_short_read_sample_57	0.10224456434449922	0.7554300379121633	0.14121732351209004	0.8333333333333334	0.5	0.625	5.0	5.0	1.0	10.0	0.45454545454545453	0.7054558122698148	0.30637556649535685	0.07060866175604502
order	strmgCAMI2_short_read_sample_75	0.10224456434449922	0.7554300379121633	0.4428401974073978	0.8333333333333334	0.5	0.625	5.0	5.0	1.0	10.0	0.45454545454545453	1.1249128436258156	0.48854344060878724	0.2214200987036989
order	strmgCAMI2_short_read_sample_65	0.10224456434449922	0.7554300379121633	0.16120021968586876	1.0	0.6	0.7499999999999999	6.0	4.0	0.0	10.0	0.6	0.9036526852548957	0.3924513747632572	0.08060010984293436
order	strmgCAMI2_short_read_sample_76	0.10224456434449922	0.7554300379121633	0.19781643828996562	0.6666666666666666	0.4	0.5	4.0	6.0	2.0	10.0	0.3333333333333333	1.328752619938923	0.577069930653963	0.09890821914498278
order	strmgCAMI2_short_read_sample_87	0.10224456434449922	0.7554300379121633	0.30620891948952766	0.8333333333333334	0.45454545454545453	0.5882352941176471	5.0	6.0	1.0	11.0	0.4166666666666667	1.0484639767331132	0.43724343953918554	0.1531044597447638
order	strmgCAMI2_short_read_sample_78	0.10224456434449922	0.7554300379121633	0.44495165238377454	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.174260955737474	0.5344291921042845	0.22247582619188722
order	strmgCAMI2_short_read_sample_98	0.10224456434449922	0.7554300379121633	0.44248064249888003	0.8333333333333334	0.38461538461538464	0.5263157894736842	5.0	8.0	1.0	13.0	0.35714285714285715	1.2280725045248528	0.47879015659796265	0.22124032124944001
order	strmgCAMI2_short_read_sample_97	0.10224456434449922	0.7554300379121633	0.3187546395048495	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.2607217659567587	0.5737792026180503	0.15937731975242478
order	strmgCAMI2_short_read_sample_96	0.10224456434449922	0.7554300379121633	0.4909943165711103	1.0	0.5454545454545454	0.7058823529411764	6.0	5.0	0.0	11.0	0.5454545454545454	1.3408275056442225	0.5591685011662172	0.24549715828555516
order	strmgCAMI2_short_read_sample_95	0.10224456434449922	0.7554300379121633	0.3043057220857697	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.0134194460803034	0.4612270664243666	0.1521528610428849
order	strmgCAMI2_short_read_sample_94	0.10224456434449922	0.7554300379121633	0.4229354992398527	0.8333333333333334	0.5	0.625	5.0	5.0	1.0	10.0	0.45454545454545453	1.337850745991924	0.5810211965944415	0.21146774961992626
order	strmgCAMI2_short_read_sample_93	0.10224456434449922	0.7554300379121633	0.33153255047889546	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3784964608082337	0.6629166692970088	0.16576627523944773
order	strmgCAMI2_short_read_sample_92	0.10224456434449922	0.7554300379121633	0.5632431946640049	0.8333333333333334	0.35714285714285715	0.5	5.0	9.0	1.0	14.0	0.3333333333333333	1.4264052819552506	0.5404980278178355	0.2816215973320024
order	strmgCAMI2_short_read_sample_91	0.10224456434449922	0.7554300379121633	0.34785302138930957	0.6666666666666666	0.4444444444444444	0.5333333333333333	4.0	5.0	2.0	9.0	0.36363636363636365	1.256810296111766	0.5719990159747101	0.1739265106946548
order	strmgCAMI2_short_read_sample_90	0.10224456434449922	0.7554300379121633	0.33431757426801684	0.8333333333333334	0.5	0.625	5.0	5.0	1.0	10.0	0.45454545454545453	1.2908247257477632	0.5605980554965319	0.1671587871340084
order	strmgCAMI2_short_read_sample_9	0.10224456434449922	0.7554300379121633	0.36198039854074265	0.6666666666666666	0.3076923076923077	0.42105263157894735	4.0	9.0	2.0	13.0	0.26666666666666666	1.246660721643408	0.4860371679529749	0.1809901992703713
order	strmgCAMI2_short_read_sample_89	0.10224456434449922	0.7554300379121633	0.3147762246774181	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.2075537668502152	0.5495814034240321	0.15738811233870897
order	strmgCAMI2_short_read_sample_88	0.10224456434449922	0.7554300379121633	0.3850783892070489	0.8333333333333334	0.5	0.625	5.0	5.0	1.0	10.0	0.45454545454545453	1.1714824390900693	0.5087683589433794	0.19253919460352448
order	strmgCAMI2_short_read_sample_86	0.10224456434449922	0.7554300379121633	0.2168304542302922	0.8333333333333334	0.35714285714285715	0.5	5.0	9.0	1.0	14.0	0.3333333333333333	1.082515097796244	0.4101900650843615	0.10841522711514612
order	strmgCAMI2_short_read_sample_85	0.10224456434449922	0.7554300379121633	0.433162025316209	0.8333333333333334	0.5	0.625	5.0	5.0	1.0	10.0	0.45454545454545453	1.5951480901304516	0.6927640133621661	0.21658101265810448
order	strmgCAMI2_short_read_sample_84	0.10224456434449922	0.7554300379121633	0.5481512910674445	0.8333333333333334	0.5	0.625	5.0	5.0	1.0	10.0	0.45454545454545453	1.5090747694669187	0.6553828451589045	0.27407564553372227
order	strmgCAMI2_short_read_sample_83	0.10224456434449922	0.7554300379121633	0.3223823521353236	0.8333333333333334	0.5	0.625	5.0	5.0	1.0	10.0	0.45454545454545453	1.1708045636687354	0.5084739613884762	0.16119117606766178
order	strmgCAMI2_short_read_sample_82	0.10224456434449922	0.7554300379121633	0.23191638338629603	1.0	0.5	0.6666666666666666	6.0	6.0	0.0	12.0	0.5	0.8875173292908712	0.3571632477085567	0.11595819169314797
order	strmgCAMI2_short_read_sample_81	0.10224456434449922	0.7554300379121633	0.32331937836536284	1.0	0.6	0.7499999999999999	6.0	4.0	0.0	10.0	0.6	1.331700129117047	0.5783500176253814	0.16165968918268145
order	strmgCAMI2_short_read_sample_80	0.10224456434449922	0.7554300379121633	0.38531451988318094	0.6666666666666666	0.4	0.5	4.0	6.0	2.0	10.0	0.3333333333333333	1.4273597443973307	0.6198944606825967	0.1926572599415905
order	strmgCAMI2_short_read_sample_8	0.10224456434449922	0.7554300379121633	0.35716258649441124	1.0	0.6	0.7499999999999999	6.0	4.0	0.0	10.0	0.6	1.3108212126074323	0.5692824193971371	0.17858129324720562
order	strmgCAMI2_short_read_sample_79	0.10224456434449922	0.7554300379121633	0.23119840362284585	0.8333333333333334	0.5	0.625	5.0	5.0	1.0	10.0	0.45454545454545453	0.9335631627233513	0.405441330078899	0.11559920181142294
order	strmgCAMI2_short_read_sample_77	0.10224456434449922	0.7554300379121633	0.24938286396612327	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0839827135809608	0.521285495097538	0.12469143198306161
order	strmgCAMI2_short_read_sample_53	0.10224456434449922	0.7554300379121633	0.2539406852579379	0.8333333333333334	0.38461538461538464	0.5263157894736842	5.0	8.0	1.0	13.0	0.35714285714285715	0.7565004389658658	0.2949377681727621	0.1269703426289689
order	strmgCAMI2_short_read_sample_99	0.10224456434449922	0.7554300379121633	0.24162625639302251	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1003200468761343	0.5291420916729702	0.12081312819651129
order	strmgCAMI2_short_read_sample_54	0.10224456434449922	0.7554300379121633	0.25540502897843653	0.8333333333333334	0.4166666666666667	0.5555555555555556	5.0	7.0	1.0	12.0	0.38461538461538464	1.1312937617341643	0.45526610097432857	0.1277025144892183
order	strmgCAMI2_short_read_sample_28	0.10224456434449922	0.7554300379121633	0.17201341498859654	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.1156516388530062	0.507754942467262	0.08600670749429828
order	strmgCAMI2_short_read_sample_27	0.10224456434449922	0.7554300379121633	0.31716188126757094	1.0	0.6	0.7499999999999999	6.0	4.0	0.0	10.0	0.6	1.068174718114408	0.4639023857856488	0.1585809406337855
order	strmgCAMI2_short_read_sample_26	0.10224456434449922	0.7554300379121633	0.27986868249838665	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1928039409383577	0.5736174434481937	0.13993434124919332
order	strmgCAMI2_short_read_sample_25	0.10224456434449922	0.7554300379121633	0.26871577286265225	1.0	0.6666666666666666	0.8	6.0	3.0	0.0	9.0	0.6666666666666666	1.2556448209505544	0.5714685853700131	0.13435788643132612
order	strmgCAMI2_short_read_sample_24	0.10224456434449922	0.7554300379121633	0.3619337795503062	1.0	0.6	0.7499999999999999	6.0	4.0	0.0	10.0	0.6	1.1336522095915027	0.49233889902301825	0.1809668897751531
order	strmgCAMI2_short_read_sample_23	0.10224456434449922	0.7554300379121633	0.21500395283749443	0.6666666666666666	0.5	0.5714285714285715	4.0	4.0	2.0	8.0	0.4	1.3902381337801644	0.6685632204197902	0.10750197641874724
order	strmgCAMI2_short_read_sample_22	0.10224456434449922	0.7554300379121633	0.535555151501203	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1901451007108501	0.5723388115779465	0.2677775757506015
order	strmgCAMI2_short_read_sample_21	0.10224456434449922	0.7554300379121633	0.6320259513610421	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.161965804852362	0.5288334277878223	0.316012975680521
order	strmgCAMI2_short_read_sample_20	0.10224456434449922	0.7554300379121633	0.21847511810157466	0.8333333333333334	0.38461538461538464	0.5263157894736842	5.0	8.0	1.0	13.0	0.35714285714285715	1.0373562879081006	0.4044353877359766	0.10923755905078737
order	strmgCAMI2_short_read_sample_52	0.10224456434449922	0.7554300379121633	0.4345120192387927	0.8333333333333334	0.4166666666666667	0.5555555555555556	5.0	7.0	1.0	12.0	0.38461538461538464	1.3266019338188766	0.5338638913989205	0.21725600961939637
order	strmgCAMI2_short_read_sample_29	0.10224456434449922	0.7554300379121633	0.5110297227121813	0.8333333333333334	0.35714285714285715	0.5	5.0	9.0	1.0	14.0	0.3333333333333333	1.2390845463434588	0.4695178586833132	0.2555148613560907
order	strmgCAMI2_short_read_sample_19	0.10224456434449922	0.7554300379121633	0.2356479466157025	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.0538701029238078	0.4796369537252561	0.11782397330785127
order	strmgCAMI2_short_read_sample_17	0.10224456434449922	0.7554300379121633	0.32101562403529377	0.8333333333333334	0.4166666666666667	0.5555555555555556	5.0	7.0	1.0	12.0	0.38461538461538464	1.1967223121209145	0.48159648662174603	0.16050781201764688
order	strmgCAMI2_short_read_sample_16	0.10224456434449922	0.7554300379121633	0.23548288845428725	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.105575431279395	0.5031690627726944	0.11774144422714362
order	strmgCAMI2_short_read_sample_15	0.10224456434449922	0.7554300379121633	0.3338218738145573	0.8333333333333334	0.5	0.625	5.0	5.0	1.0	10.0	0.45454545454545453	1.084300985402718	0.47090593468265873	0.16691093690727862
order	strmgCAMI2_short_read_sample_14	0.10224456434449922	0.7554300379121633	0.3771802605494316	0.8333333333333334	0.45454545454545453	0.5882352941176471	5.0	6.0	1.0	11.0	0.4166666666666667	1.3825850205681975	0.5765827374748962	0.18859013027471577
order	strmgCAMI2_short_read_sample_13	0.10224456434449922	0.7554300379121633	0.3943474651813031	0.8333333333333334	0.4166666666666667	0.5555555555555556	5.0	7.0	1.0	12.0	0.38461538461538464	1.2411280008190348	0.49946665035683396	0.19717373259065157
order	strmgCAMI2_short_read_sample_12	0.10224456434449922	0.7554300379121633	0.44526391014968775	1.0	0.5	0.6666666666666666	6.0	6.0	0.0	12.0	0.5	1.3987151536463391	0.5628843859247873	0.22263195507484387
order	strmgCAMI2_short_read_sample_11	0.10224456434449922	0.7554300379121633	0.5073776675840204	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.3893033817923848	0.632299217896375	0.25368883379201035
order	strmgCAMI2_short_read_sample_10	0.10224456434449922	0.7554300379121633	0.3350936616287133	0.8333333333333334	0.4166666666666667	0.5555555555555556	5.0	7.0	1.0	12.0	0.38461538461538464	1.3621822264125667	0.5481824544711895	0.16754683081435667
order	strmgCAMI2_short_read_sample_1	0.10224456434449922	0.7554300379121633	0.34336635486682604	0.8333333333333334	0.4166666666666667	0.5555555555555556	5.0	7.0	1.0	12.0	0.38461538461538464	1.238057357504876	0.49823093258271933	0.171683177433413
order	strmgCAMI2_short_read_sample_0	0.10224456434449922	0.7554300379121633	0.44523238400961174	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.387555272429671	0.6315036190391871	0.22261619200480587
order	strmgCAMI2_short_read_sample_18	0.10224456434449922	0.7554300379121633	0.6407625982381145	0.8333333333333334	0.45454545454545453	0.5882352941176471	5.0	6.0	1.0	11.0	0.4166666666666667	1.2375053955838404	0.5160798345207369	0.32038129911905733
order	strmgCAMI2_short_read_sample_3	0.10224456434449922	0.7554300379121633	0.4204057544076014	1.0	0.6666666666666666	0.8	6.0	3.0	0.0	9.0	0.6666666666666666	1.0973465163128102	0.4994239221751132	0.21020287720380074
order	strmgCAMI2_short_read_sample_2	0.10224456434449922	0.7554300379121633	0.3395615996817306	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2197874846276653	0.5865937850035852	0.16978079984086533
order	strmgCAMI2_short_read_sample_31	0.10224456434449922	0.7554300379121633	0.3743374312379308	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.2260925858744967	0.5580187835696505	0.1871687156189654
order	strmgCAMI2_short_read_sample_30	0.10224456434449922	0.7554300379121633	0.36950060566179216	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.2007713559621385	0.5464945952033179	0.1847503028308961
order	strmgCAMI2_short_read_sample_51	0.10224456434449922	0.7554300379121633	0.2666920270615581	0.8333333333333334	0.45454545454545453	0.5882352941176471	5.0	6.0	1.0	11.0	0.4166666666666667	1.2638660877802939	0.5270730970270223	0.133346013530779
order	strmgCAMI2_short_read_sample_50	0.10224456434449922	0.7554300379121633	0.36543234087859594	1.0	0.6666666666666666	0.8	6.0	3.0	0.0	9.0	0.6666666666666666	1.1616108031708383	0.5286718595598016	0.18271617043929794
order	strmgCAMI2_short_read_sample_5	0.10224456434449922	0.7554300379121633	0.45425198031906433	0.8333333333333334	0.45454545454545453	0.5882352941176471	5.0	6.0	1.0	11.0	0.4166666666666667	1.1604221099039675	0.4839336075548212	0.22712599015953217
order	strmgCAMI2_short_read_sample_49	0.10224456434449922	0.7554300379121633	0.46307610279988787	0.8333333333333334	0.38461538461538464	0.5263157894736842	5.0	8.0	1.0	13.0	0.35714285714285715	1.0155911083430305	0.395949770075825	0.2315380513999439
order	strmgCAMI2_short_read_sample_48	0.10224456434449922	0.7554300379121633	0.31232528408424787	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.2357463230065182	0.5624123886802055	0.15616264204212393
order	strmgCAMI2_short_read_sample_47	0.10224456434449922	0.7554300379121633	0.4446890176829411	0.8333333333333334	0.45454545454545453	0.5882352941176471	5.0	6.0	1.0	11.0	0.4166666666666667	1.195281396427545	0.49847105917709167	0.22234450884147053
