rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
class	strmgCAMI2_short_read_sample_17	0.0961316454074511	0.8196577073312719	0.3069073293126147	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0160674423097265	0.5670780368458047	0.15345366465630736
class	strmgCAMI2_short_read_sample_16	0.0961316454074511	0.8196577073312719	0.18947512658264132	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9129464897255661	0.5095251373884976	0.09473756329132065
class	strmgCAMI2_short_read_sample_15	0.0961316454074511	0.8196577073312719	0.27791233011947863	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7774872187415651	0.43392387878744154	0.13895616505973932
class	strmgCAMI2_short_read_sample_14	0.0961316454074511	0.8196577073312719	0.24034287320807585	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.927080823128402	0.5174136590598385	0.12017143660403792
class	strmgCAMI2_short_read_sample_13	0.0961316454074511	0.8196577073312719	0.3388478487913252	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9704494390715984	0.5416181444765562	0.1694239243956626
class	strmgCAMI2_short_read_sample_12	0.0961316454074511	0.8196577073312719	0.2793884863126644	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.968248135460596	0.5403895735389902	0.13969424315633217
class	strmgCAMI2_short_read_sample_11	0.0961316454074511	0.8196577073312719	0.4784359072730131	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9432518677864425	0.5264388909259257	0.23921795363650655
class	strmgCAMI2_short_read_sample_10	0.0961316454074511	0.8196577073312719	0.22247235848636432	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0711257464007677	0.5978066614389048	0.11123617924318216
class	strmgCAMI2_short_read_sample_53	0.0961316454074511	0.8196577073312719	0.25581818127221057	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.5686650086849004	0.3173779842949003	0.12790909063610528
class	strmgCAMI2_short_read_sample_19	0.0961316454074511	0.8196577073312719	0.22061966969538815	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9284765039488809	0.5181926033570216	0.11030983484769408
class	strmgCAMI2_short_read_sample_30	0.0961316454074511	0.8196577073312719	0.26481350894239164	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9509255839528206	0.5307216734635194	0.13240675447119582
class	strmgCAMI2_short_read_sample_1	0.0961316454074511	0.8196577073312719	0.3324153307456285	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.1000966303124151	0.6139756196105778	0.16620766537281426
class	strmgCAMI2_short_read_sample_46	0.0961316454074511	0.8196577073312719	0.3884976195841909	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9681836797118349	0.5403536001006644	0.19424880979209544
class	strmgCAMI2_short_read_sample_51	0.0961316454074511	0.8196577073312719	0.211079500381325	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.8442032873223423	0.5245329942834367	0.1055397501906625
class	strmgCAMI2_short_read_sample_50	0.0961316454074511	0.8196577073312719	0.3273290539845576	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9870711087912318	0.5508948749781087	0.1636645269922788
class	strmgCAMI2_short_read_sample_5	0.0961316454074511	0.8196577073312719	0.40283889423288693	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9176349541563271	0.5121418192095127	0.20141944711644347
class	strmgCAMI2_short_read_sample_49	0.0961316454074511	0.8196577073312719	0.4673310193632553	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8327792575897903	0.46478295323232044	0.23366550968162764
class	strmgCAMI2_short_read_sample_48	0.0961316454074511	0.8196577073312719	0.15830128841302007	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.858659923810728	0.4792272280724516	0.07915064420651004
class	strmgCAMI2_short_read_sample_47	0.0961316454074511	0.8196577073312719	0.3933002556364812	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9064899916914577	0.5059216972253544	0.1966501278182406
class	strmgCAMI2_short_read_sample_31	0.0961316454074511	0.8196577073312719	0.19361475478893125	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9389246945575332	0.5240238495639433	0.09680737739446563
class	strmgCAMI2_short_read_sample_45	0.0961316454074511	0.8196577073312719	0.6592276840669126	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0321467460873024	0.5760520671516155	0.3296138420334563
class	strmgCAMI2_short_read_sample_44	0.0961316454074511	0.8196577073312719	0.36103220965373667	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9705977149282388	0.5417008988078083	0.18051610482686833
class	strmgCAMI2_short_read_sample_42	0.0961316454074511	0.8196577073312719	0.25187906861985676	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.6726189174079343	0.3753957654247639	0.12593953430992838
class	strmgCAMI2_short_read_sample_43	0.0961316454074511	0.8196577073312719	0.23625886642897187	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8585379775064144	0.47915916854414553	0.11812943321448593
class	strmgCAMI2_short_read_sample_40	0.0961316454074511	0.8196577073312719	0.35351731808524195	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8334846931835699	0.46517666433355626	0.17675865904262095
class	strmgCAMI2_short_read_sample_4	0.0961316454074511	0.8196577073312719	0.2164195996937712	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.9427661070702513	0.5857735174415146	0.1082097998468856
class	strmgCAMI2_short_read_sample_39	0.0961316454074511	0.8196577073312719	0.3687743174284948	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8299022413195389	0.4631772598791323	0.1843871587142474
class	strmgCAMI2_short_read_sample_38	0.0961316454074511	0.8196577073312719	0.21155142163769378	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9077884320973483	0.5066463706138254	0.10577571081884689
class	strmgCAMI2_short_read_sample_37	0.0961316454074511	0.8196577073312719	0.2507815133299232	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8943752235465224	0.4991603163854615	0.1253907566649616
class	strmgCAMI2_short_read_sample_36	0.0961316454074511	0.8196577073312719	0.34594865403794617	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9579900283268253	0.5346644149393316	0.17297432701897308
class	strmgCAMI2_short_read_sample_35	0.0961316454074511	0.8196577073312719	0.1961977536228804	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8149466730111262	0.4548303982800941	0.0980988768114402
class	strmgCAMI2_short_read_sample_34	0.0961316454074511	0.8196577073312719	0.251820245728307	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.6183969797779437	0.3451339258412672	0.1259101228641535
class	strmgCAMI2_short_read_sample_33	0.0961316454074511	0.8196577073312719	0.12958330609011645	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9053105067974171	0.5052634141721336	0.06479165304505823
class	strmgCAMI2_short_read_sample_32	0.0961316454074511	0.8196577073312719	0.35544340930634477	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.696418965458526	0.38867882515422936	0.17772170465317239
class	strmgCAMI2_short_read_sample_41	0.0961316454074511	0.8196577073312719	0.41464877186232235	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.8794002019765463	0.5464020669468068	0.20732438593116118
order	strmgCAMI2_short_read_sample_69	0.0961316454074511	0.8196577073312719	0.4829528219910301	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.5654603791511155	0.7528273085698236	0.24147641099551503
order	strmgCAMI2_short_read_sample_67	0.0961316454074511	0.8196577073312719	0.34702862602850176	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.198707631895954	0.576456518670682	0.1735143130142509
order	strmgCAMI2_short_read_sample_68	0.0961316454074511	0.8196577073312719	0.30185949598704576	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1264834509940491	0.5417240294642002	0.15092974799352288
order	strmgCAMI2_short_read_sample_7	0.0961316454074511	0.8196577073312719	0.42175884062117114	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.2823724014898439	0.5836328314898578	0.2108794203105855
order	strmgCAMI2_short_read_sample_55	0.0961316454074511	0.8196577073312719	0.22740114788406987	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1803682378800966	0.5676371344041533	0.11370057394203495
order	strmgCAMI2_short_read_sample_71	0.0961316454074511	0.8196577073312719	0.22010172049935	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.9622505187515185	0.4627446838318828	0.11005086024967499
order	strmgCAMI2_short_read_sample_72	0.0961316454074511	0.8196577073312719	0.262609694110392	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0638630443039183	0.5116099794007662	0.13130484705519596
order	strmgCAMI2_short_read_sample_73	0.0961316454074511	0.8196577073312719	0.18463984673182923	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.0171829135961126	0.5227286131838756	0.09231992336591466
order	strmgCAMI2_short_read_sample_74	0.0961316454074511	0.8196577073312719	0.5470438319980631	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.247341669007529	0.599844546723775	0.27352191599903153
order	strmgCAMI2_short_read_sample_70	0.0961316454074511	0.8196577073312719	0.4935611815956413	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0708106685889733	0.5149510804347691	0.2467805907978207
order	strmgCAMI2_short_read_sample_66	0.0961316454074511	0.8196577073312719	0.3091021516938463	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.152512558909155	0.5542413844334958	0.15455107584692318
order	strmgCAMI2_short_read_sample_56	0.0961316454074511	0.8196577073312719	0.3956703802339373	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1823190971082855	0.5685752993821468	0.19783519011696868
order	strmgCAMI2_short_read_sample_64	0.0961316454074511	0.8196577073312719	0.42898227987898757	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1051217838542977	0.5314512390483201	0.21449113993949376
order	strmgCAMI2_short_read_sample_63	0.0961316454074511	0.8196577073312719	0.37280512203482424	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.4170524543943521	0.6814581828780887	0.18640256101741212
order	strmgCAMI2_short_read_sample_62	0.0961316454074511	0.8196577073312719	0.3808265969539422	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0807316916586034	0.5197220840291359	0.1904132984769711
order	strmgCAMI2_short_read_sample_61	0.0961316454074511	0.8196577073312719	0.5080833954607573	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.3089287401554146	0.6726563098459937	0.25404169773037866
order	strmgCAMI2_short_read_sample_60	0.0961316454074511	0.8196577073312719	0.5869530975260825	0.6666666666666666	0.5	0.5714285714285715	4.0	4.0	2.0	8.0	0.4	1.2987062412717612	0.6245456846181052	0.29347654876304125
order	strmgCAMI2_short_read_sample_6	0.0961316454074511	0.8196577073312719	0.1730611713072818	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2493922918843403	0.6008306878754781	0.08653058565364091
order	strmgCAMI2_short_read_sample_59	0.0961316454074511	0.8196577073312719	0.4618491287320422	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.1488003289779314	0.5903665847755832	0.23092456436602113
order	strmgCAMI2_short_read_sample_58	0.0961316454074511	0.8196577073312719	0.3924049399109944	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2518140648387444	0.6019953144859707	0.19620246995549723
order	strmgCAMI2_short_read_sample_57	0.0961316454074511	0.8196577073312719	0.14509126908406897	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	0.6958146117539061	0.3166788770392643	0.07254563454203448
order	strmgCAMI2_short_read_sample_75	0.0961316454074511	0.8196577073312719	0.4413850550623512	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1230409471768303	0.5400685350690858	0.2206925275311756
order	strmgCAMI2_short_read_sample_65	0.0961316454074511	0.8196577073312719	0.16231520711773015	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.9036981841980377	0.43458696293429006	0.08115760355886506
order	strmgCAMI2_short_read_sample_76	0.0961316454074511	0.8196577073312719	0.20729650277792036	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.3214430075427126	0.679087371112298	0.10364825138896018
order	strmgCAMI2_short_read_sample_87	0.0961316454074511	0.8196577073312719	0.3160006252503449	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0319405297341988	0.4962584949132862	0.15800031262517245
order	strmgCAMI2_short_read_sample_78	0.0961316454074511	0.8196577073312719	0.4569267406085444	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1751492731221593	0.5651273428792032	0.2284633703042722
order	strmgCAMI2_short_read_sample_98	0.0961316454074511	0.8196577073312719	0.4495140317473046	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2132317805595734	0.5834411577540612	0.22475701587365227
order	strmgCAMI2_short_read_sample_97	0.0961316454074511	0.8196577073312719	0.3231349504644227	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.2592227872164239	0.6471125030247376	0.16156747523221132
order	strmgCAMI2_short_read_sample_96	0.0961316454074511	0.8196577073312719	0.4777467755692068	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.337873107655171	0.6433809659176073	0.23887338778460332
order	strmgCAMI2_short_read_sample_95	0.0961316454074511	0.8196577073312719	0.3195226921318943	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.000171644916445	0.4809808907195709	0.15976134606594716
order	strmgCAMI2_short_read_sample_94	0.0961316454074511	0.8196577073312719	0.4297251533585091	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3356797792991855	0.6423261979368667	0.21486257667925457
order	strmgCAMI2_short_read_sample_93	0.0961316454074511	0.8196577073312719	0.3370988537816775	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.379822207580268	0.6635542187281716	0.16854942689083874
order	strmgCAMI2_short_read_sample_92	0.0961316454074511	0.8196577073312719	0.5686096138166365	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.3761360025059617	0.626306485327187	0.28430480690831816
order	strmgCAMI2_short_read_sample_91	0.0961316454074511	0.8196577073312719	0.35857051295656966	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.2556637558036003	0.6452835226812457	0.17928525647828478
order	strmgCAMI2_short_read_sample_90	0.0961316454074511	0.8196577073312719	0.3534501316216567	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.2756208716493795	0.6555394514328726	0.1767250658108284
order	strmgCAMI2_short_read_sample_9	0.0961316454074511	0.8196577073312719	0.36326637635703063	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.219143031865489	0.6265155831873069	0.1816331881785153
order	strmgCAMI2_short_read_sample_89	0.0961316454074511	0.8196577073312719	0.3136432526645405	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1881480719295434	0.5713784437381786	0.15682162633227026
order	strmgCAMI2_short_read_sample_88	0.0961316454074511	0.8196577073312719	0.39124977622355095	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1756402977922022	0.5653634758313448	0.19562488811177559
order	strmgCAMI2_short_read_sample_86	0.0961316454074511	0.8196577073312719	0.21950782148304068	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.06957391257006	0.5143563265096772	0.10975391074152029
order	strmgCAMI2_short_read_sample_85	0.0961316454074511	0.8196577073312719	0.43402057605511707	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.5863933336477813	0.7219987205727634	0.21701028802755853
order	strmgCAMI2_short_read_sample_84	0.0961316454074511	0.8196577073312719	0.5601326145344129	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.4941724017099598	0.7185450380600371	0.2800663072672065
order	strmgCAMI2_short_read_sample_83	0.0961316454074511	0.8196577073312719	0.332582931942382	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1643157960613388	0.5599175416687932	0.16629146597119104
order	strmgCAMI2_short_read_sample_82	0.0961316454074511	0.8196577073312719	0.23972381193813397	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.8708077569785687	0.41877001085354093	0.11986190596906701
order	strmgCAMI2_short_read_sample_81	0.0961316454074511	0.8196577073312719	0.31715884802076455	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3213593164628925	0.6354395110311485	0.15857942401038225
order	strmgCAMI2_short_read_sample_80	0.0961316454074511	0.8196577073312719	0.3901841205300753	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.4249356286248258	0.7322720575338967	0.19509206026503761
order	strmgCAMI2_short_read_sample_8	0.0961316454074511	0.8196577073312719	0.35019267293999257	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3059791328873667	0.6280432061736909	0.17509633646999626
order	strmgCAMI2_short_read_sample_79	0.0961316454074511	0.8196577073312719	0.23683120425060594	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.9207758111526207	0.4427995655067996	0.118415602125303
order	strmgCAMI2_short_read_sample_77	0.0961316454074511	0.8196577073312719	0.25162286396785116	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.0754335386691982	0.5526635128509362	0.12581143198392555
order	strmgCAMI2_short_read_sample_53	0.0961316454074511	0.8196577073312719	0.2644496471250351	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.7376809899296431	0.35474956864318585	0.13222482356251755
order	strmgCAMI2_short_read_sample_99	0.0961316454074511	0.8196577073312719	0.2163919979376707	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1114051884421965	0.5344729179279403	0.10819599896883536
order	strmgCAMI2_short_read_sample_54	0.0961316454074511	0.8196577073312719	0.24284942125961773	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1350333743989445	0.5458356734962745	0.12142471062980889
order	strmgCAMI2_short_read_sample_28	0.0961316454074511	0.8196577073312719	0.15731577568187188	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1122521833520445	0.5348802363799723	0.07865788784093594
order	strmgCAMI2_short_read_sample_27	0.0961316454074511	0.8196577073312719	0.3236519370652698	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0474720630030596	0.503727583588082	0.1618259685326349
order	strmgCAMI2_short_read_sample_26	0.0961316454074511	0.8196577073312719	0.29068463680939044	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.179058496154686	0.5670072817734548	0.14534231840469525
order	strmgCAMI2_short_read_sample_25	0.0961316454074511	0.8196577073312719	0.2720772147515952	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2377420907781627	0.5952281254217309	0.1360386073757976
order	strmgCAMI2_short_read_sample_24	0.0961316454074511	0.8196577073312719	0.3701262421912237	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1285955906825795	0.5427397539489693	0.18506312109561185
order	strmgCAMI2_short_read_sample_23	0.0961316454074511	0.8196577073312719	0.22701798941858967	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.3847736439547889	0.7116328801856854	0.11350899470929485
order	strmgCAMI2_short_read_sample_22	0.0961316454074511	0.8196577073312719	0.5333188186120735	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2049704959380123	0.5794683196357617	0.2666594093060369
order	strmgCAMI2_short_read_sample_21	0.0961316454074511	0.8196577073312719	0.6316068390135257	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1724718328966002	0.5638397663006396	0.3158034195067629
order	strmgCAMI2_short_read_sample_20	0.0961316454074511	0.8196577073312719	0.2224690245370613	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0327174546163471	0.4966321168048258	0.11123451226853066
order	strmgCAMI2_short_read_sample_52	0.0961316454074511	0.8196577073312719	0.43643539725044456	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.3151145848223174	0.6758352051664718	0.21821769862522225
order	strmgCAMI2_short_read_sample_29	0.0961316454074511	0.8196577073312719	0.5233773741377942	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2239462505847998	0.5885937286777772	0.2616886870688972
order	strmgCAMI2_short_read_sample_19	0.0961316454074511	0.8196577073312719	0.23364339904573936	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0539787151346824	0.5068566218424426	0.11682169952286965
order	strmgCAMI2_short_read_sample_17	0.0961316454074511	0.8196577073312719	0.3233361883825367	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1937225747003672	0.5740592129058084	0.16166809419126835
order	strmgCAMI2_short_read_sample_16	0.0961316454074511	0.8196577073312719	0.23706126824601814	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.099262774058233	0.5286336509225527	0.11853063412300907
order	strmgCAMI2_short_read_sample_15	0.0961316454074511	0.8196577073312719	0.34417129217424663	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.05745036798309	0.5085261339584712	0.1720856460871234
order	strmgCAMI2_short_read_sample_14	0.0961316454074511	0.8196577073312719	0.38692468929488305	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3824113964189335	0.6647993553606608	0.19346234464744153
order	strmgCAMI2_short_read_sample_13	0.0961316454074511	0.8196577073312719	0.400590262687173	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2300348972363986	0.5915217487877727	0.20029513134358656
order	strmgCAMI2_short_read_sample_12	0.0961316454074511	0.8196577073312719	0.45763344014843405	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3392182662653966	0.6440278504696677	0.22881672007421705
order	strmgCAMI2_short_read_sample_11	0.0961316454074511	0.8196577073312719	0.52210450723503	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3754487315298016	0.6614510213250201	0.2610522536175151
order	strmgCAMI2_short_read_sample_10	0.0961316454074511	0.8196577073312719	0.3384896824558601	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.350278280349479	0.6493465929600903	0.16924484122793002
order	strmgCAMI2_short_read_sample_1	0.0961316454074511	0.8196577073312719	0.34757743087945026	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2374894652938861	0.5951066382439416	0.17378871543972513
order	strmgCAMI2_short_read_sample_0	0.0961316454074511	0.8196577073312719	0.45578779469080494	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.3892784798764974	0.7139479078984992	0.22789389734540244
order	strmgCAMI2_short_read_sample_18	0.0961316454074511	0.8196577073312719	0.6535707243812934	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.2220834043412288	0.6280266357285392	0.3267853621906467
order	strmgCAMI2_short_read_sample_3	0.0961316454074511	0.8196577073312719	0.43188557000554767	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0744653559802892	0.5167086135599194	0.21594278500277383
order	strmgCAMI2_short_read_sample_2	0.0961316454074511	0.8196577073312719	0.35706199893414464	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2077663350257097	0.5808128340314099	0.1785309994670724
order	strmgCAMI2_short_read_sample_31	0.0961316454074511	0.8196577073312719	0.3877242976146089	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2270936283670926	0.5901072974505498	0.19386214880730446
order	strmgCAMI2_short_read_sample_30	0.0961316454074511	0.8196577073312719	0.3703320956770591	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2020394774774141	0.5780587977031421	0.18516604783852958
order	strmgCAMI2_short_read_sample_51	0.0961316454074511	0.8196577073312719	0.25875232316417907	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.269764714545226	0.6525299820043914	0.12937616158208953
