rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
class	strmgCAMI2_short_read_sample_11	0.011593589316196529	0.9337347743853053	0.05506540000000007	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7043538737630956	0.5080839203544745	0.027532700000000028
class	strmgCAMI2_short_read_sample_10	0.011593589316196529	0.9337347743853053	0.041891207045192974	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7206387467821764	0.5198309731275417	0.020945603522596487
class	strmgCAMI2_short_read_sample_53	0.011593589316196529	0.9337347743853053	0.017018706448506386	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5711275795449345	0.41198146336219704	0.008509353224253193
class	strmgCAMI2_short_read_sample_19	0.011593589316196529	0.9337347743853053	0.086484600033	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7038193484906712	0.5076983418745963	0.0432423000165
class	strmgCAMI2_short_read_sample_30	0.011593589316196529	0.9337347743853053	0.05439099999999986	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7046828302661253	0.5083212123122691	0.02719549999999993
class	strmgCAMI2_short_read_sample_1	0.011593589316196529	0.9337347743853053	0.04121351997306787	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.8923635346976491	0.6437042230892224	0.020606759986533937
class	strmgCAMI2_short_read_sample_46	0.011593589316196529	0.9337347743853053	0.08068817209857208	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5704850370928928	0.41151796695763637	0.040344086049286035
class	strmgCAMI2_short_read_sample_51	0.011593589316196529	0.9337347743853053	0.05091960000000017	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6235951731381143	0.44982883190432604	0.025459800000000084
class	strmgCAMI2_short_read_sample_50	0.011593589316196529	0.9337347743853053	0.04851020000000005	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.701753902811465	0.5062084377552881	0.024255100000000026
class	strmgCAMI2_short_read_sample_5	0.011593589316196529	0.9337347743853053	0.0871112600448601	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7405088883709855	0.5341642504935099	0.04355563002243005
class	strmgCAMI2_short_read_sample_49	0.011593589316196529	0.9337347743853053	0.14475593635371534	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6992648641569581	0.504412975893569	0.07237796817685768
class	strmgCAMI2_short_read_sample_48	0.011593589316196529	0.9337347743853053	0.01774485739454249	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6302313398049737	0.45461581427472136	0.008872428697271246
class	strmgCAMI2_short_read_sample_47	0.011593589316196529	0.9337347743853053	0.07145751848488156	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7237988351744161	0.5221104950536692	0.03572875924244078
class	strmgCAMI2_short_read_sample_31	0.011593589316196529	0.9337347743853053	0.041239999999999936	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.646591754202551	0.46641735863385797	0.020619999999999965
class	strmgCAMI2_short_read_sample_45	0.011593589316196529	0.9337347743853053	0.005098206244626562	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6785092061929173	0.4894409334860145	0.0025491031223132806
class	strmgCAMI2_short_read_sample_44	0.011593589316196529	0.9337347743853053	0.0439058	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.8025391476545731	0.5789096242202542	0.0219529
class	strmgCAMI2_short_read_sample_42	0.011593589316196529	0.9337347743853053	0.002802858495714283	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6148763072113967	0.44353949958700045	0.0014014292478571415
class	strmgCAMI2_short_read_sample_43	0.011593589316196529	0.9337347743853053	0.04783359340940657	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6437986324953712	0.46440254721608415	0.02391679670470329
class	strmgCAMI2_short_read_sample_40	0.011593589316196529	0.9337347743853053	0.05633899999999994	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.731672616018614	0.5277902273421546	0.02816949999999997
class	strmgCAMI2_short_read_sample_4	0.011593589316196529	0.9337347743853053	0.041363199999999906	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.6511060082394698	0.5926622293919822	0.020681599999999953
class	strmgCAMI2_short_read_sample_39	0.011593589316196529	0.9337347743853053	0.09264600000000003	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6715578896183166	0.4844266185111017	0.046323
class	strmgCAMI2_short_read_sample_38	0.011593589316196529	0.9337347743853053	0.08509760000000004	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5812401930706782	0.41927617205420553	0.04254880000000002
class	strmgCAMI2_short_read_sample_37	0.011593589316196529	0.9337347743853053	0.014078746855220158	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6870302777228445	0.49558758730565755	0.007039373427610079
class	strmgCAMI2_short_read_sample_36	0.011593589316196529	0.9337347743853053	0.06248208256148053	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6901995552507383	0.4978737377920041	0.03124104128074027
class	strmgCAMI2_short_read_sample_35	0.011593589316196529	0.9337347743853053	0.05030299999999999	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5802317976120386	0.5281497427226816	0.02515149999999999
class	strmgCAMI2_short_read_sample_34	0.011593589316196529	0.9337347743853053	0.05900439999999997	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5391295988243352	0.3888997993101624	0.02950219999999999
class	strmgCAMI2_short_read_sample_33	0.011593589316196529	0.9337347743853053	0.04528740000000005	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6994304055576593	0.5045323887724958	0.022643700000000024
class	strmgCAMI2_short_read_sample_32	0.011593589316196529	0.9337347743853053	0.055228755764644234	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6134483810690265	0.4425094686048238	0.027614377882322114
class	strmgCAMI2_short_read_sample_41	0.011593589316196529	0.9337347743853053	0.036720600000000006	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.7072886711932408	0.6438018930688589	0.018360300000000003
order	strmgCAMI2_short_read_sample_69	0.011593589316196529	0.9337347743853053	0.06216763854516136	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.142310154478164	0.7097572050794702	0.03108381927258068
order	strmgCAMI2_short_read_sample_67	0.011593589316196529	0.9337347743853053	0.028163786414378757	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8870839682858073	0.5511762593837428	0.014081893207189378
order	strmgCAMI2_short_read_sample_68	0.011593589316196529	0.9337347743853053	0.08625552593615243	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8221733097799317	0.5108449996287734	0.043127762968076216
order	strmgCAMI2_short_read_sample_7	0.011593589316196529	0.9337347743853053	0.10667137127297126	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8053869173364525	0.5004150275784123	0.05333568563648563
order	strmgCAMI2_short_read_sample_55	0.011593589316196529	0.9337347743853053	0.041199126766712835	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8341446038546328	0.5182831828492717	0.020599563383356417
order	strmgCAMI2_short_read_sample_71	0.011593589316196529	0.9337347743853053	0.03060862634510796	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7309682635436969	0.45417611819407605	0.01530431317255398
order	strmgCAMI2_short_read_sample_72	0.011593589316196529	0.9337347743853053	0.08193516166476178	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7974500852706156	0.4954835965461748	0.04096758083238089
order	strmgCAMI2_short_read_sample_73	0.011593589316196529	0.9337347743853053	0.01896487348471281	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7795991758886233	0.48439220293348506	0.009482436742356406
order	strmgCAMI2_short_read_sample_74	0.011593589316196529	0.9337347743853053	0.09751870562452938	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9318001859701057	0.5789600075723698	0.04875935281226469
order	strmgCAMI2_short_read_sample_70	0.011593589316196529	0.9337347743853053	0.08963540000000002	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8199805420410335	0.5094825564292206	0.04481770000000001
order	strmgCAMI2_short_read_sample_66	0.011593589316196529	0.9337347743853053	0.04662280000000002	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8059861296663448	0.5007873391321932	0.023311400000000006
order	strmgCAMI2_short_read_sample_56	0.011593589316196529	0.9337347743853053	0.03272922695697302	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.877691352301811	0.5453402989459829	0.01636461347848651
order	strmgCAMI2_short_read_sample_64	0.011593589316196529	0.9337347743853053	0.09937446545086534	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.841343304480519	0.5227559870315709	0.049687232725432656
order	strmgCAMI2_short_read_sample_63	0.011593589316196529	0.9337347743853053	0.06649478306321682	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.1258917742631012	0.6995558918829692	0.03324739153160841
order	strmgCAMI2_short_read_sample_62	0.011593589316196529	0.9337347743853053	0.07284399999999995	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8276208698073978	0.5142297589819486	0.036421999999999975
order	strmgCAMI2_short_read_sample_61	0.011593589316196529	0.9337347743853053	0.10727265516334478	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9190589535640081	0.6629608972956973	0.05363632758167238
order	strmgCAMI2_short_read_sample_60	0.011593589316196529	0.9337347743853053	0.047366521171121174	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8065275529922213	0.5817866505210942	0.023683260585560587
order	strmgCAMI2_short_read_sample_6	0.011593589316196529	0.9337347743853053	0.06730217108661721	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9763925913399547	0.6066668268447006	0.033651085543308604
order	strmgCAMI2_short_read_sample_59	0.011593589316196529	0.9337347743853053	0.09216699999999996	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8468491222098817	0.6108725144966841	0.04608349999999998
order	strmgCAMI2_short_read_sample_58	0.011593589316196529	0.9337347743853053	0.04815394270355321	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.727673793496561	0.45212914886293026	0.0240769713517766
order	strmgCAMI2_short_read_sample_57	0.011593589316196529	0.9337347743853053	0.06382683100036912	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5310477376312064	0.3299585113091155	0.03191341550018456
order	strmgCAMI2_short_read_sample_75	0.011593589316196529	0.9337347743853053	0.09448380000000003	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8295305977597882	0.5154163396742737	0.04724190000000002
order	strmgCAMI2_short_read_sample_65	0.011593589316196529	0.9337347743853053	0.04937783979961608	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6069302530057901	0.37710696903360125	0.024688919899808044
order	strmgCAMI2_short_read_sample_76	0.011593589316196529	0.9337347743853053	0.10024679999999997	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.1059397530054826	0.7977668985914874	0.050123399999999985
order	strmgCAMI2_short_read_sample_87	0.011593589316196529	0.9337347743853053	0.046732474400447505	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8696197519873078	0.5403251316927797	0.023366237200223752
order	strmgCAMI2_short_read_sample_78	0.011593589316196529	0.9337347743853053	0.07860440000000007	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8477683618761007	0.5267480996479964	0.03930220000000004
order	strmgCAMI2_short_read_sample_98	0.011593589316196529	0.9337347743853053	0.09857160000000008	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8681138978508868	0.5393894919114703	0.04928580000000004
order	strmgCAMI2_short_read_sample_97	0.011593589316196529	0.9337347743853053	0.038304599999999994	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8183772934065625	0.59033443138689	0.019152299999999997
order	strmgCAMI2_short_read_sample_96	0.011593589316196529	0.9337347743853053	0.10419220000000001	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8736364066925526	0.5428208195812116	0.052096100000000006
order	strmgCAMI2_short_read_sample_95	0.011593589316196529	0.9337347743853053	0.09370615140275142	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7508680155456335	0.46654052930195183	0.04685307570137571
order	strmgCAMI2_short_read_sample_94	0.011593589316196529	0.9337347743853053	0.10805659999999996	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8859239904851033	0.6390590738387099	0.05402829999999999
order	strmgCAMI2_short_read_sample_93	0.011593589316196529	0.9337347743853053	0.10196360000000002	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.0530232012599918	0.65428010184463	0.0509818
order	strmgCAMI2_short_read_sample_92	0.011593589316196529	0.9337347743853053	0.08731629185751216	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8850392670989646	0.549905815105622	0.04365814592875608
order	strmgCAMI2_short_read_sample_91	0.011593589316196529	0.9337347743853053	0.07815696783103215	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.9449977109790364	0.6816717556404389	0.03907848391551608
order	strmgCAMI2_short_read_sample_90	0.011593589316196529	0.9337347743853053	0.10760019999999998	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.0391114125695575	0.7495604409226132	0.05380009999999999
order	strmgCAMI2_short_read_sample_9	0.011593589316196529	0.9337347743853053	0.02063414825694824	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8193898957495271	0.5910648695761838	0.01031707412847412
order	strmgCAMI2_short_read_sample_89	0.011593589316196529	0.9337347743853053	0.018768002980999607	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7656474641548426	0.4757235170363819	0.009384001490499803
order	strmgCAMI2_short_read_sample_88	0.011593589316196529	0.9337347743853053	0.08267440000000006	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8808907224561638	0.5473281793914697	0.04133720000000003
order	strmgCAMI2_short_read_sample_86	0.011593589316196529	0.9337347743853053	0.033346594486859324	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7516404715366571	0.46702048319458467	0.016673297243429662
order	strmgCAMI2_short_read_sample_85	0.011593589316196529	0.9337347743853053	0.05021557276937285	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.1876768783734288	0.7379451355021185	0.025107786384686425
order	strmgCAMI2_short_read_sample_84	0.011593589316196529	0.9337347743853053	0.06823320000000006	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9167895637258231	0.5696333835825194	0.03411660000000003
order	strmgCAMI2_short_read_sample_83	0.011593589316196529	0.9337347743853053	0.06278328400207145	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.824215590557856	0.5121139400222773	0.03139164200103573
order	strmgCAMI2_short_read_sample_82	0.011593589316196529	0.9337347743853053	0.04824728004067996	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7348523052913382	0.4565894090191735	0.02412364002033998
order	strmgCAMI2_short_read_sample_81	0.011593589316196529	0.9337347743853053	0.01592926531732651	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.1314060561198762	0.7029821078395918	0.007964632658663255
order	strmgCAMI2_short_read_sample_80	0.011593589316196529	0.9337347743853053	0.04836059999999996	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.0436490629847561	0.7528336637982606	0.02418029999999998
order	strmgCAMI2_short_read_sample_8	0.011593589316196529	0.9337347743853053	0.045883284580471584	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8301802771374819	0.5158200081678977	0.022941642290235792
order	strmgCAMI2_short_read_sample_79	0.011593589316196529	0.9337347743853053	0.0621640047385952	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7300578731907764	0.4536104608637205	0.0310820023692976
order	strmgCAMI2_short_read_sample_77	0.011593589316196529	0.9337347743853053	0.07045739999999981	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.7439703879242375	0.5366611946132679	0.035228699999999905
order	strmgCAMI2_short_read_sample_53	0.011593589316196529	0.9337347743853053	0.03122159999999994	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6914261296995595	0.4296072090496815	0.01561079999999997
order	strmgCAMI2_short_read_sample_99	0.011593589316196529	0.9337347743853053	0.028914215364984574	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7830210100649471	0.48651830804750507	0.014457107682492287
order	strmgCAMI2_short_read_sample_54	0.011593589316196529	0.9337347743853053	0.05922025354737771	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8215852142200174	0.5104795953125392	0.029610126773688857
order	strmgCAMI2_short_read_sample_28	0.011593589316196529	0.9337347743853053	0.14837914003471406	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7493099541332889	0.46557245131627284	0.07418957001735704
order	strmgCAMI2_short_read_sample_27	0.011593589316196529	0.9337347743853053	0.034293800000000034	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.875038197744479	0.5436918013327265	0.017146900000000017
order	strmgCAMI2_short_read_sample_26	0.011593589316196529	0.9337347743853053	0.14065488407688423	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9180054306358579	0.5703888441694991	0.07032744203844211
order	strmgCAMI2_short_read_sample_25	0.011593589316196529	0.9337347743853053	0.030349827913986275	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9312232117555412	0.5786015133365208	0.015174913956993137
order	strmgCAMI2_short_read_sample_24	0.011593589316196529	0.9337347743853053	0.035612510603549044	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8131291445633352	0.505225543825773	0.017806255301774522
order	strmgCAMI2_short_read_sample_23	0.011593589316196529	0.9337347743853053	0.08820924989275007	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.1128493426484014	0.8027511139476958	0.04410462494637503
order	strmgCAMI2_short_read_sample_22	0.011593589316196529	0.9337347743853053	0.06946399999999998	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8251203404037946	0.5126760927085964	0.03473199999999999
order	strmgCAMI2_short_read_sample_21	0.011593589316196529	0.9337347743853053	0.06265680000000011	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7605673444260619	0.4725670611771449	0.031328400000000055
order	strmgCAMI2_short_read_sample_20	0.011593589316196529	0.9337347743853053	0.07507019999999998	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7457784528755307	0.46337820621338643	0.03753509999999999
order	strmgCAMI2_short_read_sample_52	0.011593589316196529	0.9337347743853053	0.041080000000000165	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8124601737222537	0.5048098888720074	0.020540000000000082
order	strmgCAMI2_short_read_sample_29	0.011593589316196529	0.9337347743853053	0.1002429538282391	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8684786796586195	0.5396161435921064	0.05012147691411955
order	strmgCAMI2_short_read_sample_19	0.011593589316196529	0.9337347743853053	0.08648460003299993	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7751365224603951	0.4816194004576947	0.043242300016499965
order	strmgCAMI2_short_read_sample_17	0.011593589316196529	0.9337347743853053	0.0337382000000001	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8637360203327941	0.5366693636702562	0.01686910000000005
order	strmgCAMI2_short_read_sample_16	0.011593589316196529	0.9337347743853053	0.016053400000000065	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7766174224332056	0.48253953534539024	0.008026700000000032
order	strmgCAMI2_short_read_sample_15	0.011593589316196529	0.9337347743853053	0.03950880000000012	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.806310768274575	0.5009890484405934	0.01975440000000006
order	strmgCAMI2_short_read_sample_14	0.011593589316196529	0.9337347743853053	0.05128799999999993	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9391181449358288	0.5835069111274472	0.025643999999999962
order	strmgCAMI2_short_read_sample_13	0.011593589316196529	0.9337347743853053	0.09194898251532503	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8223642379562531	0.5109636299747136	0.045974491257662516
order	strmgCAMI2_short_read_sample_12	0.011593589316196529	0.9337347743853053	0.0786425136708513	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9417870374923032	0.585165187309371	0.03932125683542565
order	strmgCAMI2_short_read_sample_11	0.011593589316196529	0.9337347743853053	0.0650794	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9927607492893676	0.6168369351930605	0.0325397
order	strmgCAMI2_short_read_sample_10	0.011593589316196529	0.9337347743853053	0.04189120704519293	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8361936608718065	0.5195563335569461	0.020945603522596466
order	strmgCAMI2_short_read_sample_1	0.011593589316196529	0.9337347743853053	0.047010765111837015	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9826693242377387	0.6105667802689934	0.023505382555918507
order	strmgCAMI2_short_read_sample_0	0.011593589316196529	0.9337347743853053	0.08950248491897249	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.907204296504136	0.6544095698198389	0.044751242459486244
order	strmgCAMI2_short_read_sample_18	0.011593589316196529	0.9337347743853053	0.18662760000000003	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8604034040683134	0.5345986927616527	0.09331380000000002
order	strmgCAMI2_short_read_sample_3	0.011593589316196529	0.9337347743853053	0.01868910969210978	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8617305751785076	0.5354233105365547	0.00934455484605489
order	strmgCAMI2_short_read_sample_2	0.011593589316196529	0.9337347743853053	0.14680570567909426	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.0324249768740874	0.6414817054437699	0.07340285283954713
order	strmgCAMI2_short_read_sample_31	0.011593589316196529	0.9337347743853053	0.04840340000000001	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7293643635763544	0.4531795591128271	0.02420170000000001
order	strmgCAMI2_short_read_sample_30	0.011593589316196529	0.9337347743853053	0.05439088750531116	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7778492172675386	0.48330489250817144	0.02719544375265558
order	strmgCAMI2_short_read_sample_51	0.011593589316196529	0.9337347743853053	0.09708980000000007	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.942876047825189	0.5858418274732893	0.04854490000000004
order	strmgCAMI2_short_read_sample_50	0.011593589316196529	0.9337347743853053	0.05364379999999995	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7824690181233594	0.48617533617060127	0.02682189999999998
order	strmgCAMI2_short_read_sample_5	0.011593589316196529	0.9337347743853053	0.09057179999999995	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8543453260444868	0.5308345972491614	0.045285899999999976
order	strmgCAMI2_short_read_sample_49	0.011593589316196529	0.9337347743853053	0.15302258655802994	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.80010964631468	0.49713607473344584	0.07651129327901497
order	strmgCAMI2_short_read_sample_48	0.011593589316196529	0.9337347743853053	0.04434125962487074	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8232506224612669	0.511514371633131	0.02217062981243537
order	strmgCAMI2_short_read_sample_47	0.011593589316196529	0.9337347743853053	0.08017802157897844	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8809546282878212	0.5473678863172006	0.04008901078948922
order	strmgCAMI2_short_read_sample_45	0.011593589316196529	0.9337347743853053	0.005306680886348333	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.7745807304558076	0.4812740674688955	0.0026533404431741663
order	strmgCAMI2_short_read_sample_44	0.011593589316196529	0.9337347743853053	0.07927539999999997	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.0192271087402762	0.6332814089105219	0.039637699999999984
order	strmgCAMI2_short_read_sample_43	0.011593589316196529	0.9337347743853053	0.04783300000000004	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.8681298810505318	0.5393994228317758	0.02391650000000002
order	strmgCAMI2_short_read_sample_42	0.011593589316196529	0.9337347743853053	0.02895813047218703	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	1.1051868537611709	0.6866912014578405	0.014479065236093516
order	strmgCAMI2_short_read_sample_46	0.011593589316196529	0.9337347743853053	0.08068817209857203	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.6403610633758007	0.39787869940712656	0.04034408604928601
