tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUv2d	strmgCAMI2_short_read_sample_71	0.13111676527772834	0.8367415979978082	0.1920571209190684	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7855372632864238	0.4384166941921381	0.0960285604595342
mOTUv2d	strmgCAMI2_short_read_sample_72	0.08064417256251914	0.84359203972886	0.24518495646060182	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8971512010357048	0.5007096189212412	0.12259247823030087
mOTUv2d	strmgCAMI2_short_read_sample_73	0.08827381004605471	0.8263465589104939	0.15600632161778358	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.8185670868596745	0.508604327346608	0.07800316080889179
mOTUv2d	strmgCAMI2_short_read_sample_67	0.1254687448855415	0.8438175414637482	0.2924098246058673	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8643931401489334	0.4824269970351213	0.14620491230293362
mOTUv2d	strmgCAMI2_short_read_sample_70	0.09261257798982106	0.8500734912406828	0.4702013305241471	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8722485234744682	0.4868111699447358	0.23510066526207354
mOTUv2d	strmgCAMI2_short_read_sample_66	0.0778302908909674	0.8352319743315558	0.24972738057679017	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8971355534851906	0.5007008858570198	0.12486369028839508
mOTUv2d	strmgCAMI2_short_read_sample_56	0.091509754688089	0.8294290636492819	0.3482312720891435	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9101550393028934	0.5079671992441129	0.17411563604457175
mOTUv2d	strmgCAMI2_short_read_sample_64	0.09627263192903364	0.8518282443925653	0.3653045089467893	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8424443666809445	0.47017715332287063	0.18265225447339464
mOTUv2d	strmgCAMI2_short_read_sample_63	0.098144874331975	0.8208395122556787	0.34010032647583927	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.263630785844295	0.7052457696170045	0.17005016323791963
mOTUv2d	strmgCAMI2_short_read_sample_62	0.07287654188651749	0.8532108915363359	0.3732834469007896	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8998706017892704	0.5022273453796576	0.1866417234503948
mOTUv2d	strmgCAMI2_short_read_sample_61	0.07092954820399232	0.8566326531394461	0.50651808628018	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.117392171210997	0.6942747915768075	0.25325904314009
mOTUv2d	strmgCAMI2_short_read_sample_60	0.07478131893425803	0.8479465215752255	0.4747272185761958	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.0159662332606656	0.631255313057791	0.2373636092880979
mOTUv2d	strmgCAMI2_short_read_sample_6	0.0840665754346297	0.8382652043494843	0.10952287836092253	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7835216559449272	0.4372917623158941	0.054761439180461266
mOTUv2d	strmgCAMI2_short_read_sample_59	0.12369220276964367	0.8426491697941458	0.41434007876089113	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.8941291747092687	0.5555536922558232	0.20717003938044556
mOTUv2d	strmgCAMI2_short_read_sample_58	0.09254749782403142	0.8399302776004528	0.19274164416690975	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9335163751756836	0.52100540904515	0.09637082208345488
mOTUv2d	strmgCAMI2_short_read_sample_57	0.10040669134191514	0.8445886923750302	0.12905751063299065	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.6240832001936492	0.348307465880185	0.06452875531649532
mOTUv2d	strmgCAMI2_short_read_sample_75	0.07502386915206546	0.83882632568418	0.4085565062936606	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8973330023477629	0.5008110841654217	0.2042782531468303
mOTUv2d	strmgCAMI2_short_read_sample_65	0.03958962084746968	0.858675796262707	0.09917671578823395	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.680124536811396	0.37958473137268506	0.04958835789411698
mOTUv2d	strmgCAMI2_short_read_sample_76	0.09682902560316248	0.8337683923775868	0.1784640804566384	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.7731077892327677	0.4803588776304679	0.0892320402283192
mOTUv2d	strmgCAMI2_short_read_sample_87	0.11128439036426575	0.8247404169268927	0.2782957852858313	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7901704819165725	0.44100254274475925	0.13914789264291566
mOTUv2d	strmgCAMI2_short_read_sample_78	0.056389062307140476	0.8399766654108176	0.4270664552168948	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9338104772888343	0.5211695505597905	0.2135332276084474
mOTUv2d	strmgCAMI2_short_read_sample_55	0.056630783134374536	0.8357505378858434	0.15468129571822048	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8553465477235385	0.47737799766843036	0.07734064785911023
mOTUv2d	strmgCAMI2_short_read_sample_98	0.06551936546638441	0.8424164798729236	0.43126718606068687	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.014558576466287	0.5662359227845409	0.21563359303034343
mOTUv2d	strmgCAMI2_short_read_sample_97	0.06558395254493715	0.8427604822026283	0.2500777706886103	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.011878845383881	0.6287156761788493	0.12503888534430516
mOTUv2d	strmgCAMI2_short_read_sample_96	0.11153911753211992	0.8245688059749421	0.43920339263288516	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.1560091168965163	0.6451809725300688	0.21960169631644258
mOTUv2d	strmgCAMI2_short_read_sample_95	0.08239234112942034	0.848747692010918	0.26121228801960217	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7839044658361851	0.4375054125841541	0.13060614400980108
mOTUv2d	strmgCAMI2_short_read_sample_94	0.0676106370361583	0.8409768429785272	0.39321562325641723	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.1078089463873342	0.6182799451673122	0.19660781162820862
mOTUv2d	strmgCAMI2_short_read_sample_93	0.035083983144812834	0.8404225354648341	0.2901906173994727	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0203783214829736	0.5694839843221724	0.14509530869973636
mOTUv2d	strmgCAMI2_short_read_sample_92	0.09499740897916956	0.8349177779824559	0.48100558028293977	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0485336090046848	0.5851977494816452	0.24050279014146989
mOTUv2d	strmgCAMI2_short_read_sample_91	0.07332982367958224	0.8416830208942492	0.3172205638360841	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.9075254494975884	0.5638772657747664	0.15861028191804205
mOTUv2d	strmgCAMI2_short_read_sample_90	0.11166837413437201	0.8236918685336615	0.3435892720166325	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.8840702712149557	0.5493037441114428	0.17179463600831624
mOTUv2d	strmgCAMI2_short_read_sample_77	0.07469685390588068	0.8519399817226612	0.23548322528290264	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.9708143103198894	0.6032008459721432	0.11774161264145132
mOTUv2d	strmgCAMI2_short_read_sample_9	0.04477878369547495	0.8466365598079413	0.3087617461852347	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.0089516780986578	0.6268969248852401	0.15438087309261736
mOTUv2d	strmgCAMI2_short_read_sample_88	0.030780397456769013	0.8437754064342708	0.36050836584063645	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8657296075515309	0.48317289369455035	0.18025418292031822
mOTUv2d	strmgCAMI2_short_read_sample_86	0.05242136756473029	0.8270671331125163	0.1936432015738597	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9117612118531541	0.5088636212124883	0.09682160078692985
mOTUv2d	strmgCAMI2_short_read_sample_85	0.08419044176102052	0.8411919856431348	0.4117608714102659	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.290621220526523	0.7203094180283932	0.20588043570513295
mOTUv2d	strmgCAMI2_short_read_sample_84	0.08165674483674774	0.8447422783306319	0.44421081273362184	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.1292731254671593	0.6302593316019616	0.2221054063668109
mOTUv2d	strmgCAMI2_short_read_sample_83	0.06282843731675242	0.8389824104122544	0.30091456958126794	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.96133628576095	0.5365319967724926	0.15045728479063397
mOTUv2d	strmgCAMI2_short_read_sample_82	0.06264524838698753	0.8527753931056369	0.22355901475540907	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7262598928125586	0.4053333638166588	0.11177950737770455
mOTUv2d	strmgCAMI2_short_read_sample_81	0.06422899086208793	0.8456439424102026	0.29863570228946623	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.2100899267792953	0.6753640472181455	0.14931785114473312
mOTUv2d	strmgCAMI2_short_read_sample_80	0.08876663766430198	0.8510390038322245	0.3550821265594534	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.0116689497780829	0.6285852607063563	0.17754106327972674
mOTUv2d	strmgCAMI2_short_read_sample_8	0.06406792948406523	0.8552662351914271	0.3279909148461306	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0889334135795612	0.6077453097254774	0.16399545742306532
mOTUv2d	strmgCAMI2_short_read_sample_79	0.04114756298591828	0.8524820245225778	0.17993225735782162	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.752175037478731	0.4197968814434625	0.0899661286789108
mOTUv2d	strmgCAMI2_short_read_sample_89	0.07565380696909613	0.8436007959293182	0.23759661939075943	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0026304846330398	0.5595787279779265	0.11879830969537973
mOTUv2d	strmgCAMI2_short_read_sample_54	0.0938322702805245	0.8287957717676495	0.21608774194200805	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9092920692453766	0.5074855664846173	0.10804387097100403
mOTUv2d	strmgCAMI2_short_read_sample_99	0.08898011410054957	0.8472386130330768	0.17382312777243977	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9243044680568084	0.5158641457913027	0.08691156388621989
mOTUv2d	strmgCAMI2_short_read_sample_52	0.08478164187439806	0.8166680564722834	0.27018938908591444	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.0080744902542724	0.6263518974333524	0.13509469454295722
mOTUv2d	strmgCAMI2_short_read_sample_28	0.055863305776127435	0.8349828946167617	0.1304648183260666	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8923431797994414	0.49802621117659857	0.0652324091630333
mOTUv2d	strmgCAMI2_short_read_sample_27	0.08714475052338598	0.8411562157689166	0.3055716423593178	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.884713165576616	0.4937678191581025	0.1527858211796589
mOTUv2d	strmgCAMI2_short_read_sample_26	0.06587723808363247	0.8350890970818452	0.2683209114299365	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8456513227370102	0.47196698957664374	0.13416045571496826
mOTUv2d	strmgCAMI2_short_read_sample_25	0.05885451280862931	0.8405440592427895	0.22353121509203902	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9538470097794958	0.5323521522620681	0.11176560754601951
mOTUv2d	strmgCAMI2_short_read_sample_24	0.10122037067745619	0.85396282218811	0.33664276212854416	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9492403748992051	0.5297811403827362	0.16832138106427208
mOTUv2d	strmgCAMI2_short_read_sample_23	0.06759201178743018	0.8546400470644107	0.1373219076880508	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.8197229850585709	0.5093225272783768	0.0686609538440254
mOTUv2d	strmgCAMI2_short_read_sample_22	0.09377756724404053	0.8378527299760489	0.4793388782667967	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0382051385481001	0.5794333203638047	0.23966943913339836
mOTUv2d	strmgCAMI2_short_read_sample_21	0.04658401604620316	0.8490976426690537	0.5876060660494896	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.004433170643403	0.5605848261966455	0.2938030330247448
mOTUv2d	strmgCAMI2_short_read_sample_20	0.05810221462427312	0.8361173168417331	0.186314926265959	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7989430992995326	0.44589863372885746	0.0931574631329795
mOTUv2d	strmgCAMI2_short_read_sample_2	0.08922124043185536	0.828463553817593	0.34359096141139667	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.6625908371681745	0.3697989872790453	0.1717954807056983
mOTUv2d	strmgCAMI2_short_read_sample_29	0.06220882291371663	0.8626500317605021	0.4614490381694044	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9084512758399975	0.5070163107503409	0.2307245190847022
mOTUv2d	strmgCAMI2_short_read_sample_19	0.08590069643787744	0.8368290707114816	0.22061966969538815	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9284765039488809	0.5181926033570216	0.11030983484769408
mOTUv2d	strmgCAMI2_short_read_sample_17	0.09432943402458366	0.8509816704230999	0.3069073293126147	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0160674423097265	0.5670780368458047	0.15345366465630736
mOTUv2d	strmgCAMI2_short_read_sample_16	0.07261009635646853	0.8451509612429142	0.18947512658264132	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9129464897255661	0.5095251373884976	0.09473756329132065
mOTUv2d	strmgCAMI2_short_read_sample_15	0.08479917164145193	0.8322096911871272	0.27791233011947863	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7774872187415651	0.43392387878744154	0.13895616505973932
mOTUv2d	strmgCAMI2_short_read_sample_14	0.07692174579530012	0.8298109719048719	0.24034287320807585	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.927080823128402	0.5174136590598385	0.12017143660403792
mOTUv2d	strmgCAMI2_short_read_sample_13	0.07022234179032202	0.8372397998260921	0.3388478487913252	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9704494390715984	0.5416181444765562	0.1694239243956626
mOTUv2d	strmgCAMI2_short_read_sample_12	0.09125353220938852	0.8362233694201203	0.2793884863126644	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.968248135460596	0.5403895735389902	0.13969424315633217
mOTUv2d	strmgCAMI2_short_read_sample_11	0.09762922470928269	0.8392125203392838	0.4784359072730131	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9432518677864425	0.5264388909259257	0.23921795363650655
mOTUv2d	strmgCAMI2_short_read_sample_10	0.09042473458023163	0.8403729695001533	0.22247235848636432	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0711257464007677	0.5978066614389048	0.11123617924318216
mOTUv2d	strmgCAMI2_short_read_sample_1	0.08879120143708194	0.8506580100220608	0.3324153307456285	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.1000966303124151	0.6139756196105778	0.16620766537281426
mOTUv2d	strmgCAMI2_short_read_sample_0	0.0961316454074511	0.8196577073312719	0.38101681648068586	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.1034043412723815	0.6855836641772668	0.19050840824034293
mOTUv2d	strmgCAMI2_short_read_sample_18	0.09176785133969345	0.8466513579880881	0.6294323702965954	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.9678378712494022	0.6013514803970613	0.3147161851482977
mOTUv2d	strmgCAMI2_short_read_sample_3	0.08680928714339428	0.8297811368220313	0.3905113372066735	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8526797288771746	0.47588961773118754	0.19525566860333676
mOTUv2d	strmgCAMI2_short_read_sample_53	0.11676382503502125	0.8439014595388977	0.25581818127221057	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.5686650086849004	0.3173779842949003	0.12790909063610528
mOTUv2d	strmgCAMI2_short_read_sample_31	0.04585326554046992	0.8532078527373856	0.19361475478893125	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9389246945575332	0.5240238495639433	0.09680737739446563
mOTUv2d	strmgCAMI2_short_read_sample_51	0.05564047469313836	0.8380227565446167	0.211079500381325	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.8442032873223423	0.5245329942834367	0.1055397501906625
mOTUv2d	strmgCAMI2_short_read_sample_50	0.0827453467489922	0.8384881453027003	0.3273290539845576	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9870711087912318	0.5508948749781087	0.1636645269922788
mOTUv2d	strmgCAMI2_short_read_sample_5	0.08843980207910991	0.8409249877846594	0.40283889423288693	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9176349541563271	0.5121418192095127	0.20141944711644347
mOTUv2d	strmgCAMI2_short_read_sample_49	0.032466412479985635	0.8475294660938869	0.4673310193632553	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8327792575897903	0.46478295323232044	0.23366550968162764
mOTUv2d	strmgCAMI2_short_read_sample_48	0.06021562485030556	0.8317517017359329	0.15830128841302007	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.858659923810728	0.4792272280724516	0.07915064420651004
mOTUv2d	strmgCAMI2_short_read_sample_47	0.10218778758958028	0.8391706714060438	0.3933002556364812	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9064899916914577	0.5059216972253544	0.1966501278182406
mOTUv2d	strmgCAMI2_short_read_sample_30	0.04814660890289653	0.8493886500787966	0.26481350894239164	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9509255839528206	0.5307216734635194	0.13240675447119582
mOTUv2d	strmgCAMI2_short_read_sample_45	0.06848684845684773	0.8042827493270529	0.6592276840669126	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0321467460873024	0.5760520671516155	0.3296138420334563
mOTUv2d	strmgCAMI2_short_read_sample_44	0.046869391281950286	0.8383844592376147	0.36103220965373667	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9705977149282388	0.5417008988078083	0.18051610482686833
mOTUv2d	strmgCAMI2_short_read_sample_43	0.09453060395260751	0.8578553755545697	0.23625886642897187	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8585379775064144	0.47915916854414553	0.11812943321448593
mOTUv2d	strmgCAMI2_short_read_sample_42	0.05188796210366149	0.8320069293777376	0.25187906861985676	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.6726189174079343	0.3753957654247639	0.12593953430992838
mOTUv2d	strmgCAMI2_short_read_sample_46	0.11642301373758285	0.8585695811188151	0.3884976195841909	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9681836797118349	0.5403536001006644	0.19424880979209544
mOTUv2d	strmgCAMI2_short_read_sample_40	0.07409448266622123	0.8416347150591744	0.35351731808524195	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8334846931835699	0.46517666433355626	0.17675865904262095
mOTUv2d	strmgCAMI2_short_read_sample_4	0.0783983066273285	0.8408991030429224	0.2164195996937712	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.9427661070702513	0.5857735174415146	0.1082097998468856
mOTUv2d	strmgCAMI2_short_read_sample_39	0.11414439362649087	0.8434023968144678	0.3687743174284948	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8299022413195389	0.4631772598791323	0.1843871587142474
mOTUv2d	strmgCAMI2_short_read_sample_38	0.0997092845359719	0.8622236572749561	0.21155142163769378	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9077884320973483	0.5066463706138254	0.10577571081884689
mOTUv2d	strmgCAMI2_short_read_sample_37	0.07746270882492198	0.8238630169727255	0.2507815133299232	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8943752235465224	0.4991603163854615	0.1253907566649616
mOTUv2d	strmgCAMI2_short_read_sample_36	0.10403327152938135	0.8316584591385872	0.34594865403794617	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9579900283268253	0.5346644149393316	0.17297432701897308
mOTUv2d	strmgCAMI2_short_read_sample_35	0.10038828039925086	0.8296519677450127	0.1961977536228804	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8149466730111262	0.4548303982800941	0.0980988768114402
mOTUv2d	strmgCAMI2_short_read_sample_34	0.02293695251000966	0.8590887415304552	0.251820245728307	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.6183969797779437	0.3451339258412672	0.1259101228641535
mOTUv2d	strmgCAMI2_short_read_sample_33	0.1242784145448717	0.8340422073946804	0.12958330609011645	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9053105067974171	0.5052634141721336	0.06479165304505823
mOTUv2d	strmgCAMI2_short_read_sample_32	0.07614396338356483	0.8360979754790682	0.35544340930634477	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.696418965458526	0.38867882515422936	0.17772170465317239
mOTUv2d	strmgCAMI2_short_read_sample_41	0.06642063858292947	0.8282379932450404	0.41464877186232235	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.8794002019765463	0.5464020669468068	0.20732438593116118
mOTUv2e	strmgCAMI2_short_read_sample_67	0.08986895760565687	0.7956168478889833	0.2911675804854341	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8609792550758684	0.48052167149801905	0.14558379024271706
mOTUv2e	strmgCAMI2_short_read_sample_68	0.05462613844711615	0.7857793637433647	0.2502507809366196	1.0	0.625	0.7692307692307693	5.0	3.0	0.0	8.0	0.625	0.917983977265317	0.44145697720539995	0.1251253904683098
mOTUv2e	strmgCAMI2_short_read_sample_69	0.08476262169518663	0.7716370474043874	0.4374249997172188	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.2906720971051568	0.66327425124523	0.21871249985860938
mOTUv2e	strmgCAMI2_short_read_sample_7	0.08919296008998659	0.7605165648607406	0.35377743137853124	0.8	0.5	0.6153846153846154	4.0	4.0	1.0	8.0	0.4444444444444444	1.082953950734916	0.520790764745458	0.17688871568926567
mOTUv2e	strmgCAMI2_short_read_sample_74	0.06553834590250444	0.7886745533413867	0.5076939246676703	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9690557606048982	0.49799614903871514	0.25384696233383514
mOTUv2e	strmgCAMI2_short_read_sample_71	0.04943027528487711	0.8085648753611432	0.1809642389573193	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7893075472053235	0.44052092971239126	0.09048211947865965
mOTUv2e	strmgCAMI2_short_read_sample_72	0.07519913608924285	0.7821427791068629	0.24545039949455316	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8969944187815199	0.46096394492674103	0.12272519974727658
mOTUv2e	strmgCAMI2_short_read_sample_73	0.08711203723323999	0.7887417797870969	0.15467004017375835	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8247292466543105	0.4238269927595034	0.07733502008687917
mOTUv2e	strmgCAMI2_short_read_sample_70	0.10255314884751664	0.7878466100457189	0.45080933721557565	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8819691438151627	0.4532424810278804	0.22540466860778788
mOTUv2e	strmgCAMI2_short_read_sample_66	0.09198237430544128	0.7815980467417863	0.2465727180399209	1.0	0.7142857142857143	0.8333333333333333	5.0	2.0	0.0	7.0	0.7142857142857143	0.9058127400450373	0.4654956656065466	0.12328635901996045
mOTUv2e	strmgCAMI2_short_read_sample_55	0.10076473671595312	0.7879016199910718	0.14794694652312837	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8441489728430698	0.43380675785718126	0.07397347326156417
mOTUv2e	strmgCAMI2_short_read_sample_64	0.0596052805504971	0.7579965974990691	0.3597948081419445	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8365254543111954	0.466873745431688	0.17989740407097224
mOTUv2e	strmgCAMI2_short_read_sample_63	0.11204179780044997	0.7645426167942895	0.3552683343475747	1.0	0.625	0.7692307692307693	5.0	3.0	0.0	8.0	0.625	1.3567252348233314	0.6524469227095115	0.17763416717378736
mOTUv2e	strmgCAMI2_short_read_sample_62	0.03008872632315297	0.8074468244596128	0.36693650950079215	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.90043426681048	0.5025419328178099	0.18346825475039608
mOTUv2e	strmgCAMI2_short_read_sample_61	0.03839665707453843	0.8037143751219934	0.4899520131547429	0.6	0.5	0.5454545454545454	3.0	3.0	2.0	6.0	0.375	1.1298610307926835	0.6305874478115426	0.24497600657737148
