tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUv2d	strmgCAMI2_short_read_sample_90	0.11166837413437201	0.8236918685336615	0.3534501316216567	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.2756208716493795	0.6555394514328726	0.1767250658108284
mOTUv2d	strmgCAMI2_short_read_sample_77	0.07469685390588068	0.8519399817226612	0.25162286396785116	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.0754335386691982	0.5526635128509362	0.12581143198392555
mOTUv2d	strmgCAMI2_short_read_sample_9	0.04477878369547495	0.8466365598079413	0.36326637635703063	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.219143031865489	0.6265155831873069	0.1816331881785153
mOTUv2d	strmgCAMI2_short_read_sample_88	0.030780397456769013	0.8437754064342708	0.39124977622355095	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1756402977922022	0.5653634758313448	0.19562488811177559
mOTUv2d	strmgCAMI2_short_read_sample_86	0.05242136756473029	0.8270671331125163	0.21950782148304068	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.06957391257006	0.5143563265096772	0.10975391074152029
mOTUv2d	strmgCAMI2_short_read_sample_85	0.08419044176102052	0.8411919856431348	0.43402057605511707	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.5863933336477813	0.7219987205727634	0.21701028802755853
mOTUv2d	strmgCAMI2_short_read_sample_84	0.08165674483674774	0.8447422783306319	0.5601326145344129	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.4941724017099598	0.7185450380600371	0.2800663072672065
mOTUv2d	strmgCAMI2_short_read_sample_83	0.06282843731675242	0.8389824104122544	0.332582931942382	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1643157960613388	0.5599175416687932	0.16629146597119104
mOTUv2d	strmgCAMI2_short_read_sample_82	0.06264524838698753	0.8527753931056369	0.23972381193813397	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.8708077569785687	0.41877001085354093	0.11986190596906701
mOTUv2d	strmgCAMI2_short_read_sample_81	0.06422899086208793	0.8456439424102026	0.31715884802076455	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3213593164628925	0.6354395110311485	0.15857942401038225
mOTUv2d	strmgCAMI2_short_read_sample_80	0.08876663766430198	0.8510390038322245	0.3901841205300753	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.4249356286248258	0.7322720575338967	0.19509206026503761
mOTUv2d	strmgCAMI2_short_read_sample_8	0.06406792948406523	0.8552662351914271	0.35019267293999257	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3059791328873667	0.6280432061736909	0.17509633646999626
mOTUv2d	strmgCAMI2_short_read_sample_79	0.04114756298591828	0.8524820245225778	0.23683120425060594	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.9207758111526207	0.4427995655067996	0.118415602125303
mOTUv2d	strmgCAMI2_short_read_sample_89	0.07565380696909613	0.8436007959293182	0.3136432526645405	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1881480719295434	0.5713784437381786	0.15682162633227026
mOTUv2d	strmgCAMI2_short_read_sample_54	0.0938322702805245	0.8287957717676495	0.24284942125961773	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1350333743989445	0.5458356734962745	0.12142471062980889
mOTUv2d	strmgCAMI2_short_read_sample_99	0.08898011410054957	0.8472386130330768	0.2163919979376707	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1114051884421965	0.5344729179279403	0.10819599896883536
mOTUv2d	strmgCAMI2_short_read_sample_52	0.08478164187439806	0.8166680564722834	0.43643539725044456	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.3151145848223174	0.6758352051664718	0.21821769862522225
mOTUv2d	strmgCAMI2_short_read_sample_28	0.055863305776127435	0.8349828946167617	0.15731577568187188	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1122521833520445	0.5348802363799723	0.07865788784093594
mOTUv2d	strmgCAMI2_short_read_sample_27	0.08714475052338598	0.8411562157689166	0.3236519370652698	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0474720630030596	0.503727583588082	0.1618259685326349
mOTUv2d	strmgCAMI2_short_read_sample_26	0.06587723808363247	0.8350890970818452	0.29068463680939044	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.179058496154686	0.5670072817734548	0.14534231840469525
mOTUv2d	strmgCAMI2_short_read_sample_25	0.05885451280862931	0.8405440592427895	0.2720772147515952	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2377420907781627	0.5952281254217309	0.1360386073757976
mOTUv2d	strmgCAMI2_short_read_sample_24	0.10122037067745619	0.85396282218811	0.3701262421912237	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1285955906825795	0.5427397539489693	0.18506312109561185
mOTUv2d	strmgCAMI2_short_read_sample_23	0.06759201178743018	0.8546400470644107	0.22701798941858967	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.3847736439547889	0.7116328801856854	0.11350899470929485
mOTUv2d	strmgCAMI2_short_read_sample_22	0.09377756724404053	0.8378527299760489	0.5333188186120735	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2049704959380123	0.5794683196357617	0.2666594093060369
mOTUv2d	strmgCAMI2_short_read_sample_21	0.04658401604620316	0.8490976426690537	0.6316068390135257	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1724718328966002	0.5638397663006396	0.3158034195067629
mOTUv2d	strmgCAMI2_short_read_sample_20	0.05810221462427312	0.8361173168417331	0.2224690245370613	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0327174546163471	0.4966321168048258	0.11123451226853066
mOTUv2d	strmgCAMI2_short_read_sample_2	0.08922124043185536	0.828463553817593	0.35706199893414464	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2077663350257097	0.5808128340314099	0.1785309994670724
mOTUv2d	strmgCAMI2_short_read_sample_29	0.06220882291371663	0.8626500317605021	0.5233773741377942	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2239462505847998	0.5885937286777772	0.2616886870688972
mOTUv2d	strmgCAMI2_short_read_sample_19	0.08590069643787744	0.8368290707114816	0.23364339904573936	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0539787151346824	0.5068566218424426	0.11682169952286965
mOTUv2d	strmgCAMI2_short_read_sample_17	0.09432943402458366	0.8509816704230999	0.3233361883825367	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1937225747003672	0.5740592129058084	0.16166809419126835
mOTUv2d	strmgCAMI2_short_read_sample_16	0.07261009635646853	0.8451509612429142	0.23706126824601814	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.099262774058233	0.5286336509225527	0.11853063412300907
mOTUv2d	strmgCAMI2_short_read_sample_15	0.08479917164145193	0.8322096911871272	0.34417129217424663	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.05745036798309	0.5085261339584712	0.1720856460871234
mOTUv2d	strmgCAMI2_short_read_sample_14	0.07692174579530012	0.8298109719048719	0.38692468929488305	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3824113964189335	0.6647993553606608	0.19346234464744153
mOTUv2d	strmgCAMI2_short_read_sample_13	0.07022234179032202	0.8372397998260921	0.400590262687173	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2300348972363986	0.5915217487877727	0.20029513134358656
mOTUv2d	strmgCAMI2_short_read_sample_12	0.09125353220938852	0.8362233694201203	0.45763344014843405	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3392182662653966	0.6440278504696677	0.22881672007421705
mOTUv2d	strmgCAMI2_short_read_sample_11	0.09762922470928269	0.8392125203392838	0.52210450723503	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3754487315298016	0.6614510213250201	0.2610522536175151
mOTUv2d	strmgCAMI2_short_read_sample_10	0.09042473458023163	0.8403729695001533	0.3384896824558601	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.350278280349479	0.6493465929600903	0.16924484122793002
mOTUv2d	strmgCAMI2_short_read_sample_1	0.08879120143708194	0.8506580100220608	0.34757743087945026	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2374894652938861	0.5951066382439416	0.17378871543972513
mOTUv2d	strmgCAMI2_short_read_sample_0	0.0961316454074511	0.8196577073312719	0.45578779469080494	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.3892784798764974	0.7139479078984992	0.22789389734540244
mOTUv2d	strmgCAMI2_short_read_sample_18	0.09176785133969345	0.8466513579880881	0.6535707243812934	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.2220834043412288	0.6280266357285392	0.3267853621906467
mOTUv2d	strmgCAMI2_short_read_sample_3	0.08680928714339428	0.8297811368220313	0.43188557000554767	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0744653559802892	0.5167086135599194	0.21594278500277383
mOTUv2d	strmgCAMI2_short_read_sample_53	0.11676382503502125	0.8439014595388977	0.2644496471250351	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.7376809899296431	0.35474956864318585	0.13222482356251755
mOTUv2d	strmgCAMI2_short_read_sample_31	0.04585326554046992	0.8532078527373856	0.3877242976146089	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2270936283670926	0.5901072974505498	0.19386214880730446
mOTUv2d	strmgCAMI2_short_read_sample_51	0.05564047469313836	0.8380227565446167	0.25875232316417907	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.269764714545226	0.6525299820043914	0.12937616158208953
mOTUv2d	strmgCAMI2_short_read_sample_50	0.0827453467489922	0.8384881453027003	0.3674939852271232	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1549443389367942	0.5554108234289651	0.1837469926135616
mOTUv2d	strmgCAMI2_short_read_sample_5	0.08843980207910991	0.8409249877846594	0.467174594035487	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1483942855117173	0.5522609135643264	0.23358729701774347
mOTUv2d	strmgCAMI2_short_read_sample_49	0.032466412479985635	0.8475294660938869	0.48118601731236404	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.992699543591936	0.4773875695442745	0.24059300865618197
mOTUv2d	strmgCAMI2_short_read_sample_48	0.06021562485030556	0.8317517017359329	0.31546605603144573	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2315888753011528	0.5922690542703297	0.15773302801572284
mOTUv2d	strmgCAMI2_short_read_sample_47	0.10218778758958028	0.8391706714060438	0.4447214381729369	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.186684777281075	0.5706747477606103	0.22236071908646846
mOTUv2d	strmgCAMI2_short_read_sample_30	0.04814660890289653	0.8493886500787966	0.3703320956770591	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2020394774774141	0.5780587977031421	0.18516604783852958
mOTUv2d	strmgCAMI2_short_read_sample_45	0.06848684845684773	0.8042827493270529	0.6899705921789854	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2240667076604024	0.5886516562863144	0.3449852960894927
mOTUv2d	strmgCAMI2_short_read_sample_44	0.046869391281950286	0.8383844592376147	0.38133383254956343	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2795117849159707	0.6153151022857524	0.19066691627478177
mOTUv2d	strmgCAMI2_short_read_sample_43	0.09453060395260751	0.8578553755545697	0.32948431251904253	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1963985417500764	0.575346081036541	0.16474215625952127
mOTUv2d	strmgCAMI2_short_read_sample_42	0.05188796210366149	0.8320069293777376	0.2781943524741873	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.254756850112165	0.6034104950594257	0.13909717623709364
mOTUv2d	strmgCAMI2_short_read_sample_46	0.11642301373758285	0.8585695811188151	0.4400528102833389	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2019990587144274	0.5780393603868355	0.22002640514166946
mOTUv2d	strmgCAMI2_short_read_sample_40	0.07409448266622123	0.8416347150591744	0.3792438149067096	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.293423661366455	0.6220053006739436	0.18962190745335478
mOTUv2d	strmgCAMI2_short_read_sample_4	0.0783983066273285	0.8408991030429224	0.24985729961844938	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.1740778454676304	0.6033566585988636	0.12492864980922473
mOTUv2d	strmgCAMI2_short_read_sample_39	0.11414439362649087	0.8434023968144678	0.4611139910342709	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.021256316223378	0.4911204742973329	0.2305569955171355
mOTUv2d	strmgCAMI2_short_read_sample_38	0.0997092845359719	0.8622236572749561	0.40588327328034035	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.199235294808555	0.5767102708931054	0.2029416366401702
mOTUv2d	strmgCAMI2_short_read_sample_37	0.07746270882492198	0.8238630169727255	0.259667495649494	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2466782895899877	0.5995255286584702	0.129833747824747
mOTUv2d	strmgCAMI2_short_read_sample_36	0.10403327152938135	0.8316584591385872	0.3658230151721009	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1954107312384363	0.5748710445943805	0.18291150758605051
mOTUv2d	strmgCAMI2_short_read_sample_35	0.10038828039925086	0.8296519677450127	0.24325015671241598	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.9926885682041933	0.47738229149845174	0.12162507835620798
mOTUv2d	strmgCAMI2_short_read_sample_34	0.02293695251000966	0.8590887415304552	0.26187286230556667	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.6911787078298781	0.3323866980514023	0.13093643115278336
mOTUv2d	strmgCAMI2_short_read_sample_33	0.1242784145448717	0.8340422073946804	0.28633839586698057	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.1946571925922427	0.5437119195346758	0.14316919793349026
mOTUv2d	strmgCAMI2_short_read_sample_32	0.07614396338356483	0.8360979754790682	0.3685633734040008	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.238208388653828	0.5954523672993307	0.18428168670200043
mOTUv2d	strmgCAMI2_short_read_sample_41	0.06642063858292947	0.8282379932450404	0.4438932219006196	0.6666666666666666	0.5714285714285714	0.6153846153846153	4.0	3.0	2.0	7.0	0.4444444444444444	1.3003982707419164	0.6682725157547611	0.22194661095030976
mOTUv2e	strmgCAMI2_short_read_sample_67	0.08986895760565687	0.7956168478889833	0.3450458093206414	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1883953740038096	0.5714973708968937	0.1725229046603207
mOTUv2e	strmgCAMI2_short_read_sample_68	0.05462613844711615	0.7857793637433647	0.28706416652816213	1.0	0.42857142857142855	0.6	6.0	8.0	0.0	14.0	0.42857142857142855	1.1546711769852775	0.4375316761889421	0.14353208326408107
mOTUv2e	strmgCAMI2_short_read_sample_69	0.08476262169518663	0.7716370474043874	0.4711451213941826	0.8333333333333334	0.45454545454545453	0.5882352941176471	5.0	6.0	1.0	11.0	0.4166666666666667	1.5744392642468563	0.6565921715210974	0.23557256069709134
mOTUv2e	strmgCAMI2_short_read_sample_7	0.08919296008998659	0.7605165648607406	0.418549184799042	0.8333333333333334	0.3333333333333333	0.47619047619047616	5.0	10.0	1.0	15.0	0.3125	1.3059891932034762	0.48226181060894746	0.20927459239952093
mOTUv2e	strmgCAMI2_short_read_sample_74	0.06553834590250444	0.7886745533413867	0.5290287199465965	0.8333333333333334	0.4166666666666667	0.5555555555555556	5.0	7.0	1.0	12.0	0.38461538461538464	1.2650192805485292	0.5090812086065504	0.26451435997329825
mOTUv2e	strmgCAMI2_short_read_sample_71	0.04943027528487711	0.8085648753611432	0.21348175183951373	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	0.9700717416513878	0.466505896995659	0.10674087591975687
mOTUv2e	strmgCAMI2_short_read_sample_72	0.07519913608924285	0.7821427791068629	0.26251742364545444	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.0650611509024699	0.4847302191538767	0.1312587118227272
mOTUv2e	strmgCAMI2_short_read_sample_73	0.08711203723323999	0.7887417797870969	0.18494659851450518	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.0232276782790708	0.46569098526995784	0.09247329925725259
mOTUv2e	strmgCAMI2_short_read_sample_70	0.10255314884751664	0.7878466100457189	0.47625309004930366	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.0826708699568517	0.49274474768046495	0.2381265450246518
mOTUv2e	strmgCAMI2_short_read_sample_66	0.09198237430544128	0.7815980467417863	0.3084464437562071	1.0	0.6	0.7499999999999999	6.0	4.0	0.0	10.0	0.6	1.1646791568045785	0.5058137309879606	0.15422322187810356
mOTUv2e	strmgCAMI2_short_read_sample_55	0.10076473671595312	0.7879016199910718	0.21661369141278589	0.8333333333333334	0.5	0.625	5.0	5.0	1.0	10.0	0.45454545454545453	1.1636517342861408	0.5053675270576199	0.10830684570639293
mOTUv2e	strmgCAMI2_short_read_sample_64	0.0596052805504971	0.7579965974990691	0.4209952469917099	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.0946575706768396	0.49820013027704946	0.21049762349585496
mOTUv2e	strmgCAMI2_short_read_sample_63	0.11204179780044997	0.7645426167942895	0.39884199760030703	1.0	0.42857142857142855	0.6	6.0	8.0	0.0	14.0	0.42857142857142855	1.5393535160408724	0.5832967320438207	0.1994209988001535
mOTUv2e	strmgCAMI2_short_read_sample_62	0.03008872632315297	0.8074468244596128	0.3743923145004306	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0796877851893556	0.5192200711336906	0.18719615725021532
mOTUv2e	strmgCAMI2_short_read_sample_61	0.03839665707453843	0.8037143751219934	0.49148129460202783	0.6666666666666666	0.5	0.5714285714285715	4.0	4.0	2.0	8.0	0.4	1.3177187549596474	0.6336887710222209	0.24574064730101391
mOTUv2e	strmgCAMI2_short_read_sample_60	0.04905401729218881	0.7855961501922769	0.5758598809471688	0.8333333333333334	0.5	0.625	5.0	5.0	1.0	10.0	0.45454545454545453	1.313897487598806	0.5706184286507077	0.2879299404735844
mOTUv2e	strmgCAMI2_short_read_sample_6	0.06859633811191819	0.794242373599987	0.1645180502634846	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.2340178714005732	0.5616257364536769	0.08225902513174231
mOTUv2e	strmgCAMI2_short_read_sample_59	0.08908396074433109	0.8111624703730758	0.4642765215647605	0.8333333333333334	0.5	0.625	5.0	5.0	1.0	10.0	0.45454545454545453	1.1494182976921148	0.49918602408631463	0.23213826078238028
mOTUv2e	strmgCAMI2_short_read_sample_58	0.09922522606854957	0.7824364844285949	0.38837295048020265	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.2537851522256727	0.6029432071520641	0.19418647524010127
mOTUv2e	strmgCAMI2_short_read_sample_57	0.03616858688615296	0.8069990871076792	0.14121732351209004	0.8333333333333334	0.5	0.625	5.0	5.0	1.0	10.0	0.45454545454545453	0.7054558122698148	0.30637556649535685	0.07060866175604502
mOTUv2e	strmgCAMI2_short_read_sample_56	0.09684920211662246	0.7672848918036362	0.3849785623594253	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.1847435145475824	0.5697411977210529	0.19248928117971256
mOTUv2e	strmgCAMI2_short_read_sample_75	0.12751082566817906	0.7955869985506983	0.4428401974073978	0.8333333333333334	0.5	0.625	5.0	5.0	1.0	10.0	0.45454545454545453	1.1249128436258156	0.48854344060878724	0.2214200987036989
mOTUv2e	strmgCAMI2_short_read_sample_65	0.042596580822383594	0.7584246466155015	0.16120021968586876	1.0	0.6	0.7499999999999999	6.0	4.0	0.0	10.0	0.6	0.9036526852548957	0.3924513747632572	0.08060010984293436
mOTUv2e	strmgCAMI2_short_read_sample_76	0.03848017762274316	0.777577178004137	0.19781643828996562	0.6666666666666666	0.4	0.5	4.0	6.0	2.0	10.0	0.3333333333333333	1.328752619938923	0.577069930653963	0.09890821914498278
mOTUv2e	strmgCAMI2_short_read_sample_87	0.1194276783462742	0.7477517845660192	0.30620891948952766	0.8333333333333334	0.45454545454545453	0.5882352941176471	5.0	6.0	1.0	11.0	0.4166666666666667	1.0484639767331132	0.43724343953918554	0.1531044597447638
mOTUv2e	strmgCAMI2_short_read_sample_78	0.061949393169966935	0.800081298059928	0.44495165238377454	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.174260955737474	0.5344291921042845	0.22247582619188722
mOTUv2e	strmgCAMI2_short_read_sample_54	0.07104353755468808	0.7877329466873311	0.25540502897843653	0.8333333333333334	0.4166666666666667	0.5555555555555556	5.0	7.0	1.0	12.0	0.38461538461538464	1.1312937617341643	0.45526610097432857	0.1277025144892183
mOTUv2e	strmgCAMI2_short_read_sample_98	0.05238914360911998	0.7895056705129325	0.44248064249888003	0.8333333333333334	0.38461538461538464	0.5263157894736842	5.0	8.0	1.0	13.0	0.35714285714285715	1.2280725045248528	0.47879015659796265	0.22124032124944001
mOTUv2e	strmgCAMI2_short_read_sample_97	0.04767442785259589	0.7806767897323964	0.3187546395048495	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.2607217659567587	0.5737792026180503	0.15937731975242478
mOTUv2e	strmgCAMI2_short_read_sample_96	0.06807169113867326	0.7761287562679571	0.4909943165711103	1.0	0.5454545454545454	0.7058823529411764	6.0	5.0	0.0	11.0	0.5454545454545454	1.3408275056442225	0.5591685011662172	0.24549715828555516
mOTUv2e	strmgCAMI2_short_read_sample_95	0.10046870670383976	0.782029850116629	0.3043057220857697	0.8333333333333334	0.5555555555555556	0.6666666666666667	5.0	4.0	1.0	9.0	0.5	1.0134194460803034	0.4612270664243666	0.1521528610428849
mOTUv2e	strmgCAMI2_short_read_sample_94	0.07426295574963036	0.79088478756719	0.4229354992398527	0.8333333333333334	0.5	0.625	5.0	5.0	1.0	10.0	0.45454545454545453	1.337850745991924	0.5810211965944415	0.21146774961992626
mOTUv2e	strmgCAMI2_short_read_sample_93	0.09305085549859252	0.7912676772447499	0.33153255047889546	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.3784964608082337	0.6629166692970088	0.16576627523944773
mOTUv2e	strmgCAMI2_short_read_sample_92	0.09107539769780175	0.7473165397677368	0.5632431946640049	0.8333333333333334	0.35714285714285715	0.5	5.0	9.0	1.0	14.0	0.3333333333333333	1.4264052819552506	0.5404980278178355	0.2816215973320024
mOTUv2e	strmgCAMI2_short_read_sample_91	0.08891920169631713	0.7789182412983015	0.34785302138930957	0.6666666666666666	0.4444444444444444	0.5333333333333333	4.0	5.0	2.0	9.0	0.36363636363636365	1.256810296111766	0.5719990159747101	0.1739265106946548
mOTUv2e	strmgCAMI2_short_read_sample_90	0.0709376805362005	0.7396443454503837	0.33431757426801684	0.8333333333333334	0.5	0.625	5.0	5.0	1.0	10.0	0.45454545454545453	1.2908247257477632	0.5605980554965319	0.1671587871340084
mOTUv2e	strmgCAMI2_short_read_sample_77	0.09338377865731039	0.759656915571909	0.24938286396612327	0.8333333333333334	0.625	0.7142857142857143	5.0	3.0	1.0	8.0	0.5555555555555556	1.0839827135809608	0.521285495097538	0.12469143198306161
mOTUv2e	strmgCAMI2_short_read_sample_9	0.09954979018269057	0.7370494963132469	0.36198039854074265	0.6666666666666666	0.3076923076923077	0.42105263157894735	4.0	9.0	2.0	13.0	0.26666666666666666	1.246660721643408	0.4860371679529749	0.1809901992703713
mOTUv2e	strmgCAMI2_short_read_sample_88	0.10162754991021972	0.7639486407499971	0.3850783892070489	0.8333333333333334	0.5	0.625	5.0	5.0	1.0	10.0	0.45454545454545453	1.1714824390900693	0.5087683589433794	0.19253919460352448
mOTUv2e	strmgCAMI2_short_read_sample_86	0.08302597419113272	0.7810664174853278	0.2168304542302922	0.8333333333333334	0.35714285714285715	0.5	5.0	9.0	1.0	14.0	0.3333333333333333	1.082515097796244	0.4101900650843615	0.10841522711514612
mOTUv2e	strmgCAMI2_short_read_sample_85	0.05379959496957808	0.7948957785475698	0.433162025316209	0.8333333333333334	0.5	0.625	5.0	5.0	1.0	10.0	0.45454545454545453	1.5951480901304516	0.6927640133621661	0.21658101265810448
mOTUv2e	strmgCAMI2_short_read_sample_84	0.05743017929612175	0.7921760775608468	0.5481512910674445	0.8333333333333334	0.5	0.625	5.0	5.0	1.0	10.0	0.45454545454545453	1.5090747694669187	0.6553828451589045	0.27407564553372227
mOTUv2e	strmgCAMI2_short_read_sample_83	0.03277948119208604	0.7533907657187449	0.3223823521353236	0.8333333333333334	0.5	0.625	5.0	5.0	1.0	10.0	0.45454545454545453	1.1708045636687354	0.5084739613884762	0.16119117606766178
