tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUv2c	strmgCAMI2_short_read_sample_81	0.08938189310134147	0.8538840311313467	0.42127735499146873	0.8333333333333334	0.43478260869565216	0.5714285714285714	10.0	13.0	2.0	23.0	0.4	1.7131526172228553	0.5463740320487857	0.21063867749573437
mOTUv2c	strmgCAMI2_short_read_sample_80	0.06351028728909115	0.8570691736639019	0.5143428951099684	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.9581504963524081	0.6334919451607472	0.2571714475549842
mOTUv2c	strmgCAMI2_short_read_sample_8	0.07358416026409363	0.8597525481405633	0.43876312205054474	0.9166666666666666	0.5	0.6470588235294118	11.0	11.0	1.0	22.0	0.4782608695652174	2.049042537746708	0.6628969251200322	0.21938156102527237
mOTUv2c	strmgCAMI2_short_read_sample_79	0.06909352204647037	0.8465470063595971	0.36610951945201675	0.9166666666666666	0.5	0.6470588235294118	11.0	11.0	1.0	22.0	0.4782608695652174	1.2955111968402397	0.4191178919049492	0.18305475972600843
mOTUv2c	strmgCAMI2_short_read_sample_88	0.10383560145659577	0.8210844765863069	0.505690160260218	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.6411879341689903	0.5164128808948798	0.252845080130109
mOTUv2c	strmgCAMI2_short_read_sample_54	0.08231339525153848	0.8371044281938306	0.3934770089503914	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.6708730319805776	0.532889846676194	0.1967385044751956
mOTUv2c	strmgCAMI2_short_read_sample_99	0.09914763543843008	0.8536902386527562	0.556023271512149	0.8333333333333334	0.4166666666666667	0.5555555555555556	10.0	14.0	2.0	24.0	0.38461538461538464	1.890466044339374	0.5948502276100208	0.2780116357560745
mOTUv2c	strmgCAMI2_short_read_sample_52	0.05545275003849124	0.818662933787801	0.5773847253902968	0.9166666666666666	0.5	0.6470588235294118	11.0	11.0	1.0	22.0	0.4782608695652174	1.9996375146254661	0.6469136366771429	0.2886923626951485
mOTUv2c	strmgCAMI2_short_read_sample_28	0.08561943364012463	0.8493924624341077	0.7333435840853483	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	2.037772559171078	0.6412013980732273	0.366671792042674
mOTUv2c	strmgCAMI2_short_read_sample_27	0.08925638015275678	0.8464343448723274	0.44300068247683916	0.8333333333333334	0.43478260869565216	0.5714285714285714	10.0	13.0	2.0	23.0	0.4	1.4990886843837468	0.4781028383876376	0.22150034123841958
mOTUv2c	strmgCAMI2_short_read_sample_26	0.05667626269125073	0.834324751667532	0.33588604324806626	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.576745628911421	0.4961355952673693	0.16794302162403307
mOTUv2c	strmgCAMI2_short_read_sample_25	0.07043627149584415	0.8465984059679259	0.35243671028750995	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.6959271985450706	0.5486586561444672	0.17621835514375503
mOTUv2c	strmgCAMI2_short_read_sample_24	0.07355318420014838	0.8560191565646774	0.641702059837997	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.7739941476765613	0.5657781598397459	0.3208510299189986
mOTUv2c	strmgCAMI2_short_read_sample_23	0.04368787970672441	0.8599238844714016	0.36971902938733187	0.8333333333333334	0.47619047619047616	0.6060606060606061	10.0	11.0	2.0	21.0	0.43478260869565216	1.9151180812624304	0.629037269534621	0.18485951469366593
mOTUv2c	strmgCAMI2_short_read_sample_22	0.08064452322873632	0.8359348751626023	0.6661015198287906	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.7709333001623664	0.564801966836855	0.33305075991439537
mOTUv2c	strmgCAMI2_short_read_sample_21	0.05889260917821829	0.8461585253928114	0.8121308673277402	0.9166666666666666	0.5	0.6470588235294118	11.0	11.0	1.0	22.0	0.4782608695652174	1.7002628196473242	0.5500612965700437	0.40606543366387016
mOTUv2c	strmgCAMI2_short_read_sample_20	0.06727340842363105	0.8333785341182974	0.2932001623161077	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.383144601833853	0.44112490937062115	0.14660008115805387
mOTUv2c	strmgCAMI2_short_read_sample_2	0.024254768621706026	0.8495734463999545	0.3740852458303271	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.477357834768527	0.4648624326815698	0.18704262291516352
mOTUv2c	strmgCAMI2_short_read_sample_29	0.07752971194709533	0.8476492534834021	0.6250647963789981	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.7123008863805207	0.5539557971842677	0.312532398189499
mOTUv2c	strmgCAMI2_short_read_sample_19	0.07158260841023303	0.8458115981323423	0.5205035617417345	0.9166666666666666	0.44	0.5945945945945945	11.0	14.0	1.0	25.0	0.4230769230769231	1.8008697887872251	0.5594716561832462	0.26025178087086726
mOTUv2c	strmgCAMI2_short_read_sample_17	0.07445109046324244	0.8521974063185617	0.44970802640034485	0.8333333333333334	0.43478260869565216	0.5714285714285714	10.0	13.0	2.0	23.0	0.4	1.7623818313973973	0.562074655550001	0.22485401320017248
mOTUv2c	strmgCAMI2_short_read_sample_16	0.10511769947511622	0.8452981529236934	0.49354412587977026	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.7203848754410125	0.5486806088497937	0.24677206293988502
mOTUv2c	strmgCAMI2_short_read_sample_15	0.0722135416608085	0.8342501963551356	0.4340168772896477	1.0	0.46153846153846156	0.631578947368421	12.0	14.0	0.0	26.0	0.46153846153846156	1.5515370926864716	0.47620967475342546	0.2170084386448239
mOTUv2c	strmgCAMI2_short_read_sample_14	0.06568751067228842	0.8318789977810294	0.5334039740828118	1.0	0.5	0.6666666666666666	12.0	12.0	0.0	24.0	0.5	2.018325031838369	0.6350820783980853	0.26670198704140596
mOTUv2c	strmgCAMI2_short_read_sample_13	0.11928078770103241	0.8509712076830124	0.5359580493752526	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.7266579451567043	0.5433067019408111	0.26797902468762635
mOTUv2c	strmgCAMI2_short_read_sample_12	0.10222030864879407	0.8443212372473108	0.6150463844597762	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.9696759016719905	0.6281867437884305	0.30752319222988805
mOTUv2c	strmgCAMI2_short_read_sample_11	0.11130259268554003	0.8406211487858183	0.6281066896835044	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.9163508990185771	0.6111798546088849	0.3140533448417521
mOTUv2c	strmgCAMI2_short_read_sample_10	0.06689042939081556	0.8419941509487243	0.5726698472009342	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	2.064197413045643	0.6677997614697787	0.2863349236004671
mOTUv2c	strmgCAMI2_short_read_sample_1	0.07262905429563467	0.8456953976780761	0.4889291085024696	0.8333333333333334	0.43478260869565216	0.5714285714285714	10.0	13.0	2.0	23.0	0.4	1.8596251194330136	0.5930883590808812	0.2444645542512348
mOTUv2c	strmgCAMI2_short_read_sample_0	0.08323067390425065	0.8229852357820221	0.6127638131698013	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	2.0804693534654617	0.6546362851373363	0.3063819065849007
mOTUv2c	strmgCAMI2_short_read_sample_18	0.06470021073431569	0.845178601502636	0.7336487683753609	0.8333333333333334	0.47619047619047616	0.6060606060606061	10.0	11.0	2.0	21.0	0.43478260869565216	1.7162449797512829	0.563715661440362	0.3668243841876804
mOTUv2c	strmgCAMI2_short_read_sample_3	0.10237173418310261	0.8370368217159271	0.5544553803127932	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.5135078313240824	0.48270152234217417	0.2772276901563965
mOTUv2c	strmgCAMI2_short_read_sample_53	0.12927720465036527	0.8482562339760977	0.30479701339313686	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	0.9709265282017288	0.3096566159392552	0.15239850669656846
mOTUv2c	strmgCAMI2_short_read_sample_31	0.10425854595338874	0.8494032955237768	0.5314315753063329	0.8333333333333334	0.43478260869565216	0.5714285714285714	10.0	13.0	2.0	23.0	0.4	1.8965802014895605	0.6048744060360327	0.2657157876531664
mOTUv2c	strmgCAMI2_short_read_sample_30	0.08558381811411347	0.8456177761486084	0.6853491515641698	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.9700322513559692	0.6198863696214618	0.342674575782085
mOTUv2c	strmgCAMI2_short_read_sample_51	0.055133160555524904	0.8467701053241282	0.3392235277840587	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.6831765779879089	0.5445336333569902	0.16961176389202937
mOTUv2c	strmgCAMI2_short_read_sample_50	0.09839645718035271	0.8260842719709707	0.5262532382679871	1.0	0.48	0.6486486486486487	12.0	13.0	0.0	25.0	0.48	1.71915589519013	0.5340858078178652	0.26312661913399354
mOTUv2c	strmgCAMI2_short_read_sample_5	0.069193143448702	0.8478958842265342	0.5604398075897525	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.6891011977839432	0.5387033371654322	0.28021990379487627
mOTUv2c	strmgCAMI2_short_read_sample_49	0.06596579947621423	0.8554586517674064	0.3301981167169354	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.3539992162451722	0.42604665890663374	0.16509905835846764
mOTUv2c	strmgCAMI2_short_read_sample_48	0.046776659620471006	0.8339770611392101	0.4313252851744314	1.0	0.5217391304347826	0.6857142857142856	12.0	11.0	0.0	23.0	0.5217391304347826	1.8195450044560777	0.580305648536139	0.21566264258721576
mOTUv2c	strmgCAMI2_short_read_sample_47	0.10234452123179753	0.8439718531454433	0.550241902953506	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.6622286778527702	0.5230335188094605	0.275120951476753
mOTUv2c	strmgCAMI2_short_read_sample_45	0.07268922864971455	0.816532006735732	0.9451078791678985	1.0	0.48	0.6486486486486487	12.0	13.0	0.0	25.0	0.48	1.9089633475461893	0.5930528083121546	0.47255393958394903
mOTUv2c	strmgCAMI2_short_read_sample_44	0.04809158151632549	0.8566864799793396	0.46086873957465957	1.0	0.5217391304347826	0.6857142857142856	12.0	11.0	0.0	23.0	0.5217391304347826	1.7965660786480548	0.5729770029620908	0.2304343697873298
mOTUv2c	strmgCAMI2_short_read_sample_43	0.08411800509832176	0.8473266437404949	0.4407238602375375	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.9665852206847438	0.6272010360261437	0.22036193011876878
mOTUv2c	strmgCAMI2_short_read_sample_42	0.05466103648306651	0.835700309570787	0.3290599128483824	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.5818828560528795	0.49775206478478334	0.16452995642419121
mOTUv2c	strmgCAMI2_short_read_sample_46	0.09912240672318783	0.8510485892932279	0.9165721956785333	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	2.06734394752681	0.6593359149011182	0.4582860978392668
mOTUv2c	strmgCAMI2_short_read_sample_40	0.0702444749592971	0.853748604301246	0.4472530645321118	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.6869831627799925	0.54576512236095	0.22362653226605583
mOTUv2c	strmgCAMI2_short_read_sample_4	0.0917210468288379	0.8417505085028106	0.38156400555869135	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.7053304037584194	0.5365958208365883	0.19078200277934568
mOTUv2c	strmgCAMI2_short_read_sample_39	0.06990980408836585	0.8482819665408707	0.5608802127641594	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.4885776447082768	0.4683928354181784	0.28044010638207967
mOTUv2c	strmgCAMI2_short_read_sample_32	0.07842106061955399	0.834227668624928	0.42418524393062257	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.5347177427312553	0.4829111854795828	0.21209262196531126
mOTUv2c	strmgCAMI2_short_read_sample_38	0.056480416806925976	0.8637764603261152	0.46830573706791495	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.7976954862851555	0.5733372037978515	0.23415286853395745
mOTUv2c	strmgCAMI2_short_read_sample_37	0.08738494488846968	0.8346323781132725	0.3430053745410722	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.7227751448866615	0.5420849478493714	0.17150268727053603
mOTUv2c	strmgCAMI2_short_read_sample_36	0.10127202860985576	0.8353578091085095	0.5003164464280649	1.0	0.5	0.6666666666666666	12.0	12.0	0.0	24.0	0.5	1.6506649728028513	0.5193949067320015	0.25015822321403247
mOTUv2c	strmgCAMI2_short_read_sample_35	0.08669491989053599	0.8279130145672896	0.30174524157324417	1.0	0.48	0.6486486486486487	12.0	13.0	0.0	25.0	0.48	1.406742511876717	0.43702913327957194	0.15087262078662209
mOTUv2c	strmgCAMI2_short_read_sample_34	0.07066484944209588	0.857486054066911	0.22073116552284902	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	0.991379973097904	0.3256274155887713	0.11036558276142452
mOTUv2c	strmgCAMI2_short_read_sample_33	0.12732274111213684	0.8326769440539833	0.5770603765325156	0.8333333333333334	0.4166666666666667	0.5555555555555556	10.0	14.0	2.0	24.0	0.38461538461538464	1.8563728426540829	0.5841225296208529	0.2885301882662579
mOTUv2c	strmgCAMI2_short_read_sample_41	0.09359650476919468	0.8340508086333936	0.5501416141286086	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.7977247537122747	0.5733465380287904	0.27507080706430437
mOTUv2d	strmgCAMI2_short_read_sample_68	0.08082811440016442	0.8470868099402854	0.39130336540249444	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.5779590282346336	0.503256877406496	0.19565168270124722
mOTUv2d	strmgCAMI2_short_read_sample_69	0.06305030597818619	0.8453886600613152	0.7834170479157753	0.8333333333333334	0.4166666666666667	0.5555555555555556	10.0	14.0	2.0	24.0	0.38461538461538464	2.2105125457435806	0.6955554133900762	0.3917085239578876
mOTUv2d	strmgCAMI2_short_read_sample_7	0.050504726894253275	0.8368513243018532	0.5092526822453367	0.9166666666666666	0.44	0.5945945945945945	11.0	14.0	1.0	25.0	0.4230769230769231	1.884688293812072	0.5855113388504951	0.25462634112266824
mOTUv2d	strmgCAMI2_short_read_sample_74	0.09869986882456247	0.8445309650082402	0.6193984803708144	0.9166666666666666	0.44	0.5945945945945945	11.0	14.0	1.0	25.0	0.4230769230769231	1.7620737314427177	0.5474189833075861	0.3096992401854072
mOTUv2d	strmgCAMI2_short_read_sample_71	0.13111676527772834	0.8367415979978082	0.3168288801051105	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.3370873046391505	0.4207251909552334	0.15841444005255528
mOTUv2d	strmgCAMI2_short_read_sample_72	0.08064417256251914	0.84359203972886	0.33509953888230753	0.8333333333333334	0.43478260869565216	0.5714285714285714	10.0	13.0	2.0	23.0	0.4	1.4824563890143028	0.47279831724231147	0.1675497694411537
mOTUv2d	strmgCAMI2_short_read_sample_73	0.08827381004605471	0.8263465589104939	0.3922189082697027	1.0	0.48	0.6486486486486487	12.0	13.0	0.0	25.0	0.48	1.6244608194235022	0.5046671284655776	0.19610945413485129
mOTUv2d	strmgCAMI2_short_read_sample_67	0.1254687448855415	0.8438175414637482	0.4416348573326813	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.686034342103028	0.5305241610455774	0.22081742866634063
mOTUv2d	strmgCAMI2_short_read_sample_70	0.09261257798982106	0.8500734912406828	0.5443249830983589	0.8333333333333334	0.4166666666666667	0.5555555555555556	10.0	14.0	2.0	24.0	0.38461538461538464	1.5065388089543215	0.474044459086264	0.2721624915491795
mOTUv2d	strmgCAMI2_short_read_sample_66	0.0778302908909674	0.8352319743315558	0.43692604847691396	1.0	0.5	0.6666666666666666	12.0	12.0	0.0	24.0	0.5	1.6203721663051478	0.5098630334174494	0.21846302423845695
mOTUv2d	strmgCAMI2_short_read_sample_56	0.091509754688089	0.8294290636492819	0.5555333209440618	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.8704215590029327	0.5885430703350143	0.277766660472031
mOTUv2d	strmgCAMI2_short_read_sample_64	0.09627263192903364	0.8518282443925653	0.5206701810249388	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.547339409443431	0.4868826936370748	0.26033509051246934
mOTUv2d	strmgCAMI2_short_read_sample_63	0.098144874331975	0.8208395122556787	0.5059027748474544	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.950039502612493	0.6135954916783128	0.25295138742372714
mOTUv2d	strmgCAMI2_short_read_sample_62	0.07287654188651749	0.8532108915363359	0.40546804747512044	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.5480360441263459	0.49371357033985536	0.20273402373756017
mOTUv2d	strmgCAMI2_short_read_sample_61	0.07092954820399232	0.8566326531394461	0.53864294320877	0.9166666666666666	0.55	0.6874999999999999	11.0	9.0	1.0	20.0	0.5238095238095238	1.9164592985793736	0.6397298301646227	0.269321471604385
mOTUv2d	strmgCAMI2_short_read_sample_60	0.07478131893425803	0.8479465215752255	0.6698032096609334	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	1.953695979327653	0.6417085172768678	0.3349016048304669
mOTUv2d	strmgCAMI2_short_read_sample_6	0.0840665754346297	0.8382652043494843	0.29292999641140294	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.722551206671809	0.5420144839029417	0.14646499820570147
mOTUv2d	strmgCAMI2_short_read_sample_59	0.12369220276964367	0.8426491697941458	0.5495934461875964	0.9166666666666666	0.5	0.6470588235294118	11.0	11.0	1.0	22.0	0.4782608695652174	1.6471585771306547	0.5328812534881464	0.27479672309379827
mOTUv2d	strmgCAMI2_short_read_sample_58	0.09254749782403142	0.8399302776004528	0.4672732253210641	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.9176097902190705	0.6115813515065981	0.23363661266053207
mOTUv2d	strmgCAMI2_short_read_sample_57	0.10040669134191514	0.8445886923750302	0.1957481940258293	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	0.8893485436377518	0.2798406166519786	0.09787409701291468
mOTUv2d	strmgCAMI2_short_read_sample_75	0.07502386915206546	0.83882632568418	0.5386975378158428	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.6143054469643705	0.5148488039822452	0.2693487689079215
mOTUv2d	strmgCAMI2_short_read_sample_65	0.03958962084746968	0.858675796262707	0.21460514377444906	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	1.2532568635835875	0.4116431687462697	0.10730257188722453
mOTUv2d	strmgCAMI2_short_read_sample_76	0.09682902560316248	0.8337683923775868	0.3396905020420072	1.0	0.5	0.6666666666666666	12.0	12.0	0.0	24.0	0.5	1.81377107361868	0.570717543012826	0.16984525102100373
mOTUv2d	strmgCAMI2_short_read_sample_87	0.11128439036426575	0.8247404169268927	0.4334784998284368	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.489057467229942	0.4685438154038172	0.21673924991421842
mOTUv2d	strmgCAMI2_short_read_sample_78	0.056389062307140476	0.8399766654108176	0.6482607858226757	1.0	0.46153846153846156	0.631578947368421	12.0	14.0	0.0	26.0	0.46153846153846156	1.73622851183551	0.532896582889424	0.32413039291133783
mOTUv2d	strmgCAMI2_short_read_sample_55	0.056630783134374536	0.8357505378858434	0.3636536101695858	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.6673360913103499	0.5246406072133156	0.18182680508479288
mOTUv2d	strmgCAMI2_short_read_sample_98	0.06551936546638441	0.8424164798729236	0.5303897110933997	1.0	0.5	0.6666666666666666	12.0	12.0	0.0	24.0	0.5	1.7354149827574767	0.5460621737069434	0.26519485554669986
mOTUv2d	strmgCAMI2_short_read_sample_97	0.06558395254493715	0.8427604822026283	0.5743389028040107	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	2.033066492409845	0.6677784558980272	0.2871694514020054
mOTUv2d	strmgCAMI2_short_read_sample_96	0.11153911753211992	0.8245688059749421	0.6267117578625201	1.0	0.48	0.6486486486486487	12.0	13.0	0.0	25.0	0.48	1.9825976354919774	0.6159285860532245	0.31335587893125993
mOTUv2d	strmgCAMI2_short_read_sample_95	0.08239234112942034	0.848747692010918	0.4445971510380364	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.4419409542882595	0.45987677061013654	0.22229857551901822
mOTUv2d	strmgCAMI2_short_read_sample_94	0.0676106370361583	0.8409768429785272	0.5419177684179624	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.978054498700471	0.622410633769506	0.2709588842089812
mOTUv2d	strmgCAMI2_short_read_sample_93	0.035083983144812834	0.8404225354648341	0.37734879227003604	0.8333333333333334	0.43478260869565216	0.5714285714285714	10.0	13.0	2.0	23.0	0.4	1.8664062304875142	0.5952510519731374	0.188674396135018
mOTUv2d	strmgCAMI2_short_read_sample_92	0.09499740897916956	0.8349177779824559	0.6596252547617119	0.8333333333333334	0.4166666666666667	0.5555555555555556	10.0	14.0	2.0	24.0	0.38461538461538464	1.9828470651790338	0.6239186530587948	0.32981262738085576
mOTUv2d	strmgCAMI2_short_read_sample_91	0.07332982367958224	0.8416830208942492	0.5392980343029374	1.0	0.5	0.6666666666666666	12.0	12.0	0.0	24.0	0.5	1.7489200622368462	0.5503116547416591	0.26964901715146866
mOTUv2d	strmgCAMI2_short_read_sample_90	0.11166837413437201	0.8236918685336615	0.4855744689726245	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.7893850934074158	0.5630442997283992	0.24278723448631226
mOTUv2d	strmgCAMI2_short_read_sample_77	0.07469685390588068	0.8519399817226612	0.5820150309278356	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.8973797990847125	0.597025695715475	0.2910075154639179
mOTUv2d	strmgCAMI2_short_read_sample_9	0.04477878369547495	0.8466365598079413	0.4796364488399052	0.8333333333333334	0.47619047619047616	0.6060606060606061	10.0	11.0	2.0	21.0	0.43478260869565216	1.9651966800119438	0.6454860229184064	0.2398182244199525
mOTUv2d	strmgCAMI2_short_read_sample_88	0.030780397456769013	0.8437754064342708	0.5056901602602181	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.6411879341689897	0.5164128808948796	0.2528450801301091
mOTUv2d	strmgCAMI2_short_read_sample_86	0.05242136756473029	0.8270671331125163	0.33930465010768723	0.9166666666666666	0.44	0.5945945945945945	11.0	14.0	1.0	25.0	0.4230769230769231	1.5263395982329324	0.47418405719190165	0.16965232505384364
mOTUv2d	strmgCAMI2_short_read_sample_85	0.08419044176102052	0.8411919856431348	0.7096669363624286	0.8333333333333334	0.4166666666666667	0.5555555555555556	10.0	14.0	2.0	24.0	0.38461538461538464	2.1974713570045123	0.6914518992788503	0.35483346818121425
mOTUv2d	strmgCAMI2_short_read_sample_84	0.08165674483674774	0.8447422783306319	0.7442535055210457	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	2.2233299300450184	0.7090843665888164	0.37212675276052287
mOTUv2d	strmgCAMI2_short_read_sample_83	0.06282843731675242	0.8389824104122544	0.4147850943752782	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	1.6817570047134942	0.5523877846573033	0.2073925471876391
mOTUv2d	strmgCAMI2_short_read_sample_82	0.06264524838698753	0.8527753931056369	0.3451997535958333	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	1.2298306682807123	0.4039486301833047	0.1725998767979167
mOTUv2d	strmgCAMI2_short_read_sample_81	0.06422899086208793	0.8456439424102026	0.42127735499146857	0.8333333333333334	0.43478260869565216	0.5714285714285714	10.0	13.0	2.0	23.0	0.4	1.7131526172228544	0.5463740320487853	0.21063867749573437
mOTUv2d	strmgCAMI2_short_read_sample_80	0.08876663766430198	0.8510390038322245	0.5143428951099682	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.9581504963524077	0.6334919451607471	0.25717144755498417
mOTUv2d	strmgCAMI2_short_read_sample_8	0.06406792948406523	0.8552662351914271	0.43876312205054513	0.9166666666666666	0.5	0.6470588235294118	11.0	11.0	1.0	22.0	0.4782608695652174	2.049042537746708	0.6628969251200322	0.2193815610252725
mOTUv2d	strmgCAMI2_short_read_sample_79	0.04114756298591828	0.8524820245225778	0.3661095194520169	0.9166666666666666	0.5	0.6470588235294118	11.0	11.0	1.0	22.0	0.4782608695652174	1.2955111968402393	0.4191178919049491	0.18305475972600851
mOTUv2d	strmgCAMI2_short_read_sample_89	0.07565380696909613	0.8436007959293182	0.49827195834965154	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.8117829841243143	0.5700919747875867	0.24913597917482577
mOTUv2d	strmgCAMI2_short_read_sample_54	0.0938322702805245	0.8287957717676495	0.39347700895039117	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.6708730319805771	0.5328898466761938	0.1967385044751956
mOTUv2d	strmgCAMI2_short_read_sample_99	0.08898011410054957	0.8472386130330768	0.5560232715121488	0.8333333333333334	0.4166666666666667	0.5555555555555556	10.0	14.0	2.0	24.0	0.38461538461538464	1.8904660443393746	0.594850227610021	0.27801163575607435
mOTUv2d	strmgCAMI2_short_read_sample_52	0.08478164187439806	0.8166680564722834	0.5773847253902968	0.9166666666666666	0.5	0.6470588235294118	11.0	11.0	1.0	22.0	0.4782608695652174	1.9996375146254655	0.6469136366771427	0.28869236269514853
mOTUv2d	strmgCAMI2_short_read_sample_28	0.055863305776127435	0.8349828946167617	0.7333435840853479	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	2.0377725591710782	0.6412013980732274	0.3666717920426739
