tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
mOTUv2a	strmgCAMI2_short_read_sample_58	0.03853109316613635	0.9781574315771161	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_57	0.026896199461911897	0.9727079512559625	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_75	0.046610125260821055	0.972284129581195	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_65	0.027348859649471806	0.9710583882521243	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_76	0.0295660217791071	0.977258253159907	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_87	0.03898368311446788	0.9731666352049465	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_78	0.048516722852973516	0.9765016762126063	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_55	0.032600877927918964	0.9734064244808411	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_98	0.0478021654555994	0.9729135982814251	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_97	0.04047726877555363	0.971127795548264	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_96	0.050360586237259704	0.974313086754496	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_95	0.03917673179638714	0.9719782723721818	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_94	0.04515710869987319	0.9729949257878836	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_93	0.03849414251259991	0.9734166486766289	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_92	0.053147383353850566	0.9732853691334913	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_91	0.04073816470724303	0.9767402037003496	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_90	0.03940433486674169	0.9694280691166834	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_77	0.03908382403410724	0.9760809508312285	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_9	0.041872436495133954	0.9739345754715998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_88	0.043725144189822235	0.9737891670777712	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_86	0.033787700107601855	0.9677255244880808	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_85	0.046184566868263624	0.9763700068776208	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_84	0.05210090458461533	0.9701789023925333	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_83	0.03994667800466315	0.9597667488141612	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_82	0.03457928173240398	0.9678068319039335	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_81	0.03170040626727489	0.967254535569837	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_80	0.04306943029854041	0.9796156241968036	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_8	0.04445297411217394	0.9722878939991434	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_79	0.03392464913058619	0.9723613538413022	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_89	0.039765169386054525	0.9746103688593988	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_54	0.03567668131802418	0.9715382476073392	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_99	0.036961524438369794	0.977268134599081	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_52	0.043811593744269135	0.972459761380359	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_28	0.03711870053350211	0.9753122979130501	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_27	0.03956016101026185	0.9740519576371488	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_26	0.03529703124421265	0.9718702019989209	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_25	0.03524835505452842	0.9627815260071633	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_24	0.04466343961381001	0.9767761983803347	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_23	0.02841193466785113	0.9671580805701165	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_22	0.05187477444815375	0.9766333850747342	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_21	0.059282708316680956	0.9762854637753979	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_20	0.03295094179822541	0.9697167559622932	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_2	0.0373788668695407	0.9730346353807131	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_29	0.051480862121660434	0.9741253306512305	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_19	0.03699475794209032	0.9772813681489751	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_17	0.03993639047526764	0.9677887249135133	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_16	0.036065654023779	0.9763617310995398	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_15	0.040616000369500645	0.9701412575249647	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_14	0.04406339130939307	0.9669259411556131	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_13	0.04502880945264844	0.9801549473811165	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_12	0.046263613111968714	0.9743434807484372	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_11	0.05011778977139155	0.9694300338710997	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_10	0.03638860908397595	0.9617824479506514	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_1	0.04188641883243264	0.9687739160479377	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_0	0.04722538668664174	0.9794548371882118	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_18	0.05653074847048705	0.9786086464499056	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_3	0.04432313047648918	0.9646295612646737	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_53	0.034348679448966336	0.976040486369533	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_31	0.03678837129649815	0.9722943769929148	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_51	0.03464093522616407	0.9779502820351682	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_50	0.043536641986446606	0.9710907408329437	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_5	0.04816577261778525	0.967768049526186	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_49	0.04663613802550036	0.9765621915752263	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_48	0.034782223422151065	0.9724344739510764	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_47	0.04642906264813552	0.9795008654175141	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_30	0.042925550154059876	0.9750939059280149	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_45	0.061585163514605384	0.9662697026992745	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_44	0.041990615728326984	0.9785156352857091	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_43	0.037950409672147266	0.9793752439130957	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_42	0.032246461312036574	0.9765977405466832	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_46	0.050251006678430875	0.9749418322623935	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_40	0.040301143750542855	0.9728055947008597	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_4	0.036175959589070474	0.9780042975559076	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_39	0.046817783238146476	0.9756199918347465	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_38	0.0406824200773173	0.975692316642364	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_37	0.035633822165234065	0.9680354727493784	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_36	0.04276799467362149	0.9693355946363885	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_35	0.03429010885216051	0.9712873070718806	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_34	0.03505333236568294	0.9739170706262686	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_33	0.03767393558662231	0.9710591119400075	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_32	0.03848092268743916	0.975539941834941	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2a	strmgCAMI2_short_read_sample_41	0.045501818937610225	0.9766083382220144	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_67	0.04111272487237003	0.9678576841342383	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_68	0.03815486590159783	0.9703813543155849	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_69	0.04805080032987401	0.9740802351422166	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_7	0.044891229708403396	0.970408870584208	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_74	0.0522311409236408	0.9718076092144973	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_71	0.03347302345080201	0.9720899711687422	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_72	0.03577801279234755	0.9700804364805372	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_73	0.032544174170803956	0.9804095155771925	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_70	0.049760493418393274	0.9777992101900098	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_66	0.03787793178144325	0.9711692112111684	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_55	0.03260087792791896	0.9742661637611677	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_64	0.044741837338105286	0.9784241240965644	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_63	0.03989901946046968	0.9696318547504887	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_62	0.04346858995993521	0.970175535131194	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_61	0.04930582533822283	0.9759417506851475	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_60	0.055527465274541866	0.9715338724681768	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_6	0.027769123424905052	0.9756696159982066	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_59	0.04720505300900813	0.9817091594046928	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_58	0.03853109316613636	0.9829084053992777	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_57	0.02689619946191189	0.9727079512559625	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_56	0.043772042664639875	0.9742143060629523	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_75	0.046610125260821055	0.9675477126657471	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_65	0.027348859649471816	0.9719197173166569	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_76	0.0295660217791071	0.9756756157465906	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_87	0.03898368311446785	0.972446760144238	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_78	0.0485167228529736	0.9765016762126063	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_54	0.03567668131802422	0.9723925990156953	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_98	0.0478021654555994	0.9736262223839476	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_97	0.04047726877555363	0.967244080024051	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_96	0.05036058623725969	0.9727292992775147	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_95	0.03917673179638713	0.9751358931194131	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_94	0.04515710869987319	0.9737105157978727	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_93	0.03849414251259993	0.9727012412839927	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_92	0.05314738335385055	0.9755752251157203	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_91	0.04073816470724302	0.9735855095615211	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_90	0.039404334866741705	0.971863889986595	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_77	0.03908382403410724	0.9776564312576458	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_9	0.04187243649513395	0.9739345754715998	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_88	0.04372514418982223	0.9715102119850066	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_86	0.03378770010760187	0.9724638978690295	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_85	0.046184566868263624	0.9770836134428067	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_84	0.05210090458461533	0.9740337494797708	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_83	0.03994667800466314	0.9629209022203815	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_82	0.03457928173240399	0.9622040863874946	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_81	0.03170040626727489	0.9695471059835306	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_80	0.0430694302985404	0.9820444278943959	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_8	0.04445297411217393	0.9770108579645816	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_79	0.03392464913058621	0.9763595391636823	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_89	0.039765169386054525	0.9770421381118455	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_99	0.036961524438369794	0.9741253413819907	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_53	0.03434867944896633	0.976040486369533	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_51	0.03464093522616405	0.9770954107971833	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_27	0.03956016101026185	0.9756209737866615	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_26	0.03529703124421268	0.9710104223268231	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_25	0.03524835505452844	0.9634960656166536	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_24	0.044663439613809974	0.9767761983803347	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_23	0.028411934667851125	0.9727424565575944	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_22	0.051874774448153735	0.9742041429747558	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_21	0.05928270831668095	0.9810162310735995	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_20	0.03295094179822539	0.9744409256802736	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_19	0.03699475794209029	0.9781442393022708	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_18	0.056530748470487086	0.9754431041305454	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_17	0.03993639047526764	0.9716598001920511	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_16	0.03606565402377902	0.9763617310995398	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_15	0.04061600036950066	0.9669820800535882	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_14	0.04406339130939304	0.967783253032954	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_13	0.04502880945264843	0.9785840589264774	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_12	0.046263613111968686	0.9727764272769218	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
mOTUv2b	strmgCAMI2_short_read_sample_11	0.05011778977139153	0.9732807139763777	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
