rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
class	strmgCAMI2_long_read_sample_21	0.04434482367709502	0.7818729970200818	0.18217526293456718	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.5547195243361065	0.2850694440364617	0.0910876770111221
class	strmgCAMI2_long_read_sample_20	0.04434482367709502	0.7818729970200818	0.39181361221474476	0.6	0.21428571428571427	0.3157894736842105	3.0	11.0	2.0	14.0	0.1875	0.9548723975593927	0.36182328699111704	0.1959068061073724
class	strmgCAMI2_long_read_sample_3	0.04434482367709502	0.7818729970200818	0.44053820805860455	0.6	0.16666666666666666	0.2608695652173913	3.0	15.0	2.0	18.0	0.15	1.1946928982188325	0.4133353763075869	0.22026921416390932
class	strmgCAMI2_long_read_sample_2	0.04434482367709502	0.7818729970200818	0.32675760614892124	0.6	0.23076923076923078	0.33333333333333337	3.0	10.0	2.0	13.0	0.2	1.2686554781846835	0.4946122910747207	0.16337888476390303
class	strmgCAMI2_long_read_sample_18	0.04434482367709502	0.7818729970200818	0.4266211807272234	0.6	0.16666666666666666	0.2608695652173913	3.0	15.0	2.0	18.0	0.15	1.204082741589072	0.4165840391637013	0.2133106970189602
class	strmgCAMI2_long_read_sample_17	0.04434482367709502	0.7818729970200818	0.3350647996700484	0.6	0.375	0.4615384615384615	3.0	5.0	2.0	8.0	0.3	0.6591914807229825	0.31700409341176655	0.16753231606886612
class	strmgCAMI2_long_read_sample_16	0.04434482367709502	0.7818729970200818	0.3120707939291585	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.3072562068834472	0.48272967995622007	0.15603539696457924
class	strmgCAMI2_long_read_sample_15	0.04434482367709502	0.7818729970200818	0.3395289227255136	0.6	0.21428571428571427	0.3157894736842105	3.0	11.0	2.0	14.0	0.1875	1.3074523108889298	0.4954239895499125	0.16976437648056858
class	strmgCAMI2_long_read_sample_14	0.04434482367709502	0.7818729970200818	0.2917681174384844	0.6	0.23076923076923078	0.33333333333333337	3.0	10.0	2.0	13.0	0.2	1.209665763940975	0.4716138977255089	0.14588398577724931
class	strmgCAMI2_long_read_sample_13	0.04434482367709502	0.7818729970200818	0.42965384694531067	0.6	0.17647058823529413	0.2727272727272727	3.0	14.0	2.0	17.0	0.15789473684210525	1.084443654714086	0.38276102891761926	0.2148268160592473
class	strmgCAMI2_long_read_sample_12	0.04434482367709502	0.7818729970200818	0.41817678178828316	0.6	0.1875	0.2857142857142857	3.0	13.0	2.0	16.0	0.16666666666666666	1.194993907339678	0.43100294600286976	0.2090882863499984
class	strmgCAMI2_long_read_sample_11	0.04434482367709502	0.7818729970200818	0.4274563702579767	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.3425692521947483	0.48422950054784186	0.21372829199313437
class	strmgCAMI2_long_read_sample_10	0.04434482367709502	0.7818729970200818	0.3667050379016926	0.6	0.17647058823529413	0.2727272727272727	3.0	14.0	2.0	17.0	0.15789473684210525	1.0134203813813016	0.3576929296578922	0.1833525189508463
class	strmgCAMI2_long_read_sample_53	0.04434482367709502	0.7818729970200818	0.39754673055435963	0.8	0.2222222222222222	0.3478260869565218	4.0	14.0	1.0	18.0	0.21052631578947367	1.2156782448739896	0.42059580797968144	0.19877346466391213
class	strmgCAMI2_long_read_sample_19	0.04434482367709502	0.7818729970200818	0.3845711041477027	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.7032078865229544	0.361377367225482	0.19228545593112337
class	strmgCAMI2_long_read_sample_30	0.04434482367709502	0.7818729970200818	0.34914362573619717	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.2943860249580486	0.477977115945346	0.17457181286809859
class	strmgCAMI2_long_read_sample_1	0.04434482367709502	0.7818729970200818	0.3880607464678421	0.6	0.1875	0.2857142857142857	3.0	13.0	2.0	16.0	0.16666666666666666	0.8975361807197386	0.32371774923569685	0.19403037323392106
class	strmgCAMI2_long_read_sample_46	0.04434482367709502	0.7818729970200818	0.39662821878539456	0.8	0.26666666666666666	0.4	4.0	11.0	1.0	15.0	0.25	1.20979650573716	0.4467407972144526	0.19831410939269728
class	strmgCAMI2_long_read_sample_51	0.04434482367709502	0.7818729970200818	0.4179769989320997	0.8	0.21052631578947367	0.3333333333333333	4.0	15.0	1.0	19.0	0.2	1.0707328904497475	0.36364580758025017	0.20898839497185237
class	strmgCAMI2_long_read_sample_50	0.04434482367709502	0.7818729970200818	0.4203275976875683	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.18418816594426	0.43728442163379416	0.21016379884378417
class	strmgCAMI2_long_read_sample_5	0.04434482367709502	0.7818729970200818	0.3710573292873074	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.3008468192452338	0.48036288940130173	0.18552866464365364
class	strmgCAMI2_long_read_sample_49	0.04434482367709502	0.7818729970200818	0.3790666353263471	0.4	0.16666666666666666	0.23529411764705882	2.0	10.0	3.0	12.0	0.13333333333333333	1.1447730171238917	0.4606905523881784	0.18953322289656213
class	strmgCAMI2_long_read_sample_48	0.04434482367709502	0.7818729970200818	0.427252738814558	0.6	0.16666666666666666	0.2608695652173913	3.0	15.0	2.0	18.0	0.15	1.0584964462326292	0.36621463773334284	0.2136262625941477
class	strmgCAMI2_long_read_sample_47	0.04434482367709502	0.7818729970200818	0.35082777385387154	0.6	0.375	0.4615384615384615	3.0	5.0	2.0	8.0	0.3	0.7070133247161238	0.3400015391367901	0.17541388692693577
class	strmgCAMI2_long_read_sample_31	0.04434482367709502	0.7818729970200818	0.42742143028882296	0.6	0.15789473684210525	0.25	3.0	16.0	2.0	19.0	0.14285714285714285	1.037684153494257	0.35242168740342567	0.21371092885534038
class	strmgCAMI2_long_read_sample_45	0.04434482367709502	0.7818729970200818	0.4068760602916647	0.6	0.21428571428571427	0.3157894736842105	3.0	11.0	2.0	14.0	0.1875	1.2020568518107058	0.4554872068603188	0.20343803014583237
class	strmgCAMI2_long_read_sample_44	0.04434482367709502	0.7818729970200818	0.4263539153346359	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.268642558795772	0.447775160122428	0.21317695766731798
class	strmgCAMI2_long_read_sample_42	0.04434482367709502	0.7818729970200818	0.4266432080334678	0.6	0.17647058823529413	0.2727272727272727	3.0	14.0	2.0	17.0	0.15789473684210525	1.144255500766753	0.40387198626156434	0.2133216040167339
class	strmgCAMI2_long_read_sample_43	0.04434482367709502	0.7818729970200818	0.3635063990780123	0.6	0.21428571428571427	0.3157894736842105	3.0	11.0	2.0	14.0	0.1875	1.2493749382892934	0.4734171267402655	0.18175310866245184
class	strmgCAMI2_long_read_sample_40	0.04434482367709502	0.7818729970200818	0.4184389006547594	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.3171743199118355	0.46490474241028434	0.20921945032737974
class	strmgCAMI2_long_read_sample_4	0.04434482367709502	0.7818729970200818	0.3210367065591085	0.8	0.21052631578947367	0.3333333333333333	4.0	15.0	1.0	19.0	0.2	1.1541565541363044	0.39197842519495574	0.1605183532795543
class	strmgCAMI2_long_read_sample_39	0.04434482367709502	0.7818729970200818	0.4448215773406613	0.6	0.17647058823529413	0.2727272727272727	3.0	14.0	2.0	17.0	0.15789473684210525	1.1928997879226688	0.4210412853042808	0.22241078867033065
class	strmgCAMI2_long_read_sample_38	0.04434482367709502	0.7818729970200818	0.33977283959417	0.6	0.1875	0.2857142857142857	3.0	13.0	2.0	16.0	0.16666666666666666	1.2696534964403041	0.45793070074044	0.16988650474033734
class	strmgCAMI2_long_read_sample_37	0.04434482367709502	0.7818729970200818	0.2619901289321522	0.6	0.1875	0.2857142857142857	3.0	13.0	2.0	16.0	0.16666666666666666	1.1816588297960553	0.42619333344235616	0.1309949989685766
class	strmgCAMI2_long_read_sample_36	0.04434482367709502	0.7818729970200818	0.31161504421072056	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.219262510409531	0.4502363028252859	0.1558075221053603
class	strmgCAMI2_long_read_sample_35	0.04434482367709502	0.7818729970200818	0.35223869516633566	0.4	0.15384615384615385	0.2222222222222222	2.0	11.0	3.0	13.0	0.125	1.1691791719384337	0.4558293396854976	0.17611934758316788
class	strmgCAMI2_long_read_sample_34	0.04434482367709502	0.7818729970200818	0.45958294576272024	0.6	0.17647058823529413	0.2727272727272727	3.0	14.0	2.0	17.0	0.15789473684210525	1.1598265555439473	0.40936788540020874	0.22979147288136012
class	strmgCAMI2_long_read_sample_33	0.04434482367709502	0.7818729970200818	0.33555573506985115	0.6	0.375	0.4615384615384615	3.0	5.0	2.0	8.0	0.3	0.6948554448997027	0.3341548348304985	0.16777795142390126
class	strmgCAMI2_long_read_sample_32	0.04434482367709502	0.7818729970200818	0.2368428894623609	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.35068019856734134	0.2529622917055302	0.1184215039419324
class	strmgCAMI2_long_read_sample_41	0.04434482367709502	0.7818729970200818	0.39534379805126024	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.6783311825737047	0.3485932703023396	0.19767180018973002
order	strmgCAMI2_long_read_sample_69	0.04434482367709502	0.7818729970200818	0.6876788064405329	0.6666666666666666	0.25	0.36363636363636365	4.0	12.0	2.0	16.0	0.2222222222222222	1.554031552203925	0.5604984034373952	0.3438394032202664
order	strmgCAMI2_long_read_sample_67	0.04434482367709502	0.7818729970200818	0.6863776898616876	0.8333333333333334	0.16666666666666666	0.2777777777777778	5.0	25.0	1.0	30.0	0.16129032258064516	2.200405148531276	0.6469501477317804	0.3431886733365071
order	strmgCAMI2_long_read_sample_68	0.04434482367709502	0.7818729970200818	0.48633816065248875	0.5	0.17647058823529413	0.2608695652173913	3.0	14.0	3.0	17.0	0.15	1.432780386083534	0.5057086114215001	0.24316895874176503
order	strmgCAMI2_long_read_sample_7	0.04434482367709502	0.7818729970200818	0.6062634916741857	0.8333333333333334	0.19230769230769232	0.3125	5.0	21.0	1.0	26.0	0.18518518518518517	2.2110414987150295	0.678629829691207	0.30313174583709285
order	strmgCAMI2_long_read_sample_55	0.04434482367709502	0.7818729970200818	0.6797774915868513	0.6666666666666666	0.15384615384615385	0.25	4.0	22.0	2.0	26.0	0.14285714285714285	2.013341321343921	0.6179501736208671	0.3398885758491378
order	strmgCAMI2_long_read_sample_71	0.04434482367709502	0.7818729970200818	0.5127516160790386	0.3333333333333333	0.125	0.18181818181818182	2.0	14.0	4.0	16.0	0.1	1.3779288191155719	0.49698276850900525	0.25637593622748733
order	strmgCAMI2_long_read_sample_72	0.04434482367709502	0.7818729970200818	0.6832238147083729	0.8333333333333334	0.19230769230769232	0.3125	5.0	21.0	1.0	26.0	0.18518518518518517	2.037368791861806	0.6253248693174152	0.34161190735418656
order	strmgCAMI2_long_read_sample_73	0.04434482367709502	0.7818729970200818	0.458541123101795	0.3333333333333333	0.13333333333333333	0.19047619047619044	2.0	13.0	4.0	15.0	0.10526315789473684	1.194142607164422	0.4409602919024142	0.2292706761862356
order	strmgCAMI2_long_read_sample_74	0.04434482367709502	0.7818729970200818	0.6542102504526945	0.6666666666666666	0.16666666666666666	0.26666666666666666	4.0	20.0	2.0	24.0	0.15384615384615385	1.9663835389266573	0.6187382731372332	0.3271049616738664
order	strmgCAMI2_long_read_sample_70	0.04434482367709502	0.7818729970200818	0.6744640740109549	0.6666666666666666	0.14814814814814814	0.24242424242424243	4.0	23.0	2.0	27.0	0.13793103448275862	1.9791215314432855	0.6004913507271528	0.3372318683895432
order	strmgCAMI2_long_read_sample_66	0.04434482367709502	0.7818729970200818	0.4895544593868075	0.6666666666666666	0.17391304347826086	0.27586206896551724	4.0	19.0	2.0	23.0	0.16	1.7532684334819042	0.5591681287673348	0.24477722969340376
order	strmgCAMI2_long_read_sample_56	0.04434482367709502	0.7818729970200818	0.5750797757801865	0.6666666666666666	0.2222222222222222	0.3333333333333333	4.0	14.0	2.0	18.0	0.2	1.654104136582832	0.5722807566410822	0.28753988789009327
order	strmgCAMI2_long_read_sample_64	0.04434482367709502	0.7818729970200818	0.6180793461256395	0.8333333333333334	0.2	0.3225806451612903	5.0	20.0	1.0	25.0	0.19230769230769232	1.9907466180058648	0.6184602098117213	0.3090396730628199
order	strmgCAMI2_long_read_sample_63	0.04434482367709502	0.7818729970200818	0.6552998377511878	0.6666666666666666	0.16666666666666666	0.26666666666666666	4.0	20.0	2.0	24.0	0.15384615384615385	1.9918448961214998	0.6267498923715288	0.3276500827006351
order	strmgCAMI2_long_read_sample_62	0.04434482367709502	0.7818729970200818	0.6257055557748954	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	2.1953259929034377	0.6519551900826771	0.3128529343139148
order	strmgCAMI2_long_read_sample_61	0.04434482367709502	0.7818729970200818	0.4131573026200118	0.8333333333333334	0.3333333333333333	0.47619047619047616	5.0	10.0	1.0	15.0	0.3125	1.6465698546012626	0.6080278179226841	0.20657865131000594
order	strmgCAMI2_long_read_sample_60	0.04434482367709502	0.7818729970200818	0.6650251423379138	0.6666666666666666	0.125	0.21052631578947367	4.0	28.0	2.0	32.0	0.11764705882352941	2.0588168684989747	0.5940489772564032	0.3325125711689569
order	strmgCAMI2_long_read_sample_6	0.04434482367709502	0.7818729970200818	0.7075211388995443	0.6666666666666666	0.15384615384615385	0.25	4.0	22.0	2.0	26.0	0.14285714285714285	2.0088152904978984	0.6165610094898463	0.3537605694497722
order	strmgCAMI2_long_read_sample_59	0.04434482367709502	0.7818729970200818	0.6594023592843351	0.8333333333333334	0.19230769230769232	0.3125	5.0	21.0	1.0	26.0	0.18518518518518517	1.9504941300831	0.5986606312370231	0.3297010147916601
order	strmgCAMI2_long_read_sample_58	0.04434482367709502	0.7818729970200818	0.7386727439605223	0.6666666666666666	0.16	0.25806451612903225	4.0	21.0	2.0	25.0	0.14814814814814814	1.9827989520240323	0.6159911285503595	0.36933637198026115
order	strmgCAMI2_long_read_sample_57	0.04434482367709502	0.7818729970200818	0.6005764331948196	0.5	0.13636363636363635	0.21428571428571427	3.0	19.0	3.0	22.0	0.12	1.7602446132332101	0.5694663337026518	0.3002883667415932
order	strmgCAMI2_long_read_sample_75	0.04434482367709502	0.7818729970200818	0.6209399151781916	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	2.2002963860307023	0.6603125286313873	0.3104699575890958
order	strmgCAMI2_long_read_sample_65	0.04434482367709502	0.7818729970200818	0.6890159167008673	0.8333333333333334	0.19230769230769232	0.3125	5.0	21.0	1.0	26.0	0.18518518518518517	1.89948390427931	0.5830041811568892	0.34450795835043363
order	strmgCAMI2_long_read_sample_76	0.04434482367709502	0.7818729970200818	0.6424445818545189	0.8333333333333334	0.19230769230769232	0.3125	5.0	21.0	1.0	26.0	0.18518518518518517	2.080347998899493	0.6385163774683021	0.3212221303161943
order	strmgCAMI2_long_read_sample_87	0.04434482367709502	0.7818729970200818	0.6544688407623783	0.8333333333333334	0.2	0.3225806451612903	5.0	20.0	1.0	25.0	0.19230769230769232	2.0327832551669665	0.631519625411521	0.32723458399848127
order	strmgCAMI2_long_read_sample_78	0.04434482367709502	0.7818729970200818	0.6855206741165422	0.6666666666666666	0.13793103448275862	0.2285714285714286	4.0	25.0	2.0	29.0	0.12903225806451613	2.0149525386143052	0.5983889270050855	0.3427605084385253
order	strmgCAMI2_long_read_sample_98	0.04434482367709502	0.7818729970200818	0.5529361088152451	0.5	0.16666666666666666	0.25	3.0	15.0	3.0	18.0	0.14285714285714285	1.6000748346056661	0.5535879010146169	0.2764680544076225
order	strmgCAMI2_long_read_sample_97	0.04434482367709502	0.7818729970200818	0.6536708506787341	0.6666666666666666	0.15384615384615385	0.25	4.0	22.0	2.0	26.0	0.14285714285714285	1.9089359052835329	0.5859052618627307	0.3268354253393671
order	strmgCAMI2_long_read_sample_96	0.04434482367709502	0.7818729970200818	0.6519610650555235	0.8333333333333334	0.19230769230769232	0.3125	5.0	21.0	1.0	26.0	0.18518518518518517	2.0273188253516117	0.6222402564482405	0.32598069551810954
order	strmgCAMI2_long_read_sample_95	0.04434482367709502	0.7818729970200818	0.6846893031168699	0.6666666666666666	0.13793103448275862	0.2285714285714286	4.0	25.0	2.0	29.0	0.12903225806451613	2.114403687212399	0.6279233527340222	0.3423448227308463
order	strmgCAMI2_long_read_sample_94	0.04434482367709502	0.7818729970200818	0.6868413658589599	0.6666666666666666	0.14285714285714285	0.23529411764705882	4.0	24.0	2.0	28.0	0.13333333333333333	1.9986323732321924	0.5997928299806264	0.34342051121922446
order	strmgCAMI2_long_read_sample_93	0.04434482367709502	0.7818729970200818	0.7339621819500818	0.6666666666666666	0.16	0.25806451612903225	4.0	21.0	2.0	25.0	0.14814814814814814	1.8902531515280914	0.5872401591029034	0.36698090748458717
order	strmgCAMI2_long_read_sample_92	0.04434482367709502	0.7818729970200818	0.664966582999976	0.6666666666666666	0.19047619047619047	0.2962962962962963	4.0	17.0	2.0	21.0	0.17391304347826086	1.7634384561826673	0.5792167711863864	0.33248329149998795
order	strmgCAMI2_long_read_sample_91	0.04434482367709502	0.7818729970200818	0.6918248928226166	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.9729740600769519	0.5920927284181651	0.3459124464113083
order	strmgCAMI2_long_read_sample_90	0.04434482367709502	0.7818729970200818	0.7089789556290156	0.6666666666666666	0.15384615384615385	0.25	4.0	22.0	2.0	26.0	0.14285714285714285	1.9980039371034801	0.6132427059134324	0.3544894778145078
order	strmgCAMI2_long_read_sample_9	0.04434482367709502	0.7818729970200818	0.5606568077968118	0.6666666666666666	0.19047619047619047	0.2962962962962963	4.0	17.0	2.0	21.0	0.17391304347826086	1.8669236618165197	0.6132073913084817	0.28032840389840596
order	strmgCAMI2_long_read_sample_89	0.04434482367709502	0.7818729970200818	0.8767618488098269	0.6666666666666666	0.23529411764705882	0.3478260869565218	4.0	13.0	2.0	17.0	0.21052631578947367	1.7050146361122074	0.601795357094851	0.43838092440491355
order	strmgCAMI2_long_read_sample_88	0.04434482367709502	0.7818729970200818	0.7080370945070231	0.8333333333333334	0.18518518518518517	0.303030303030303	5.0	22.0	1.0	27.0	0.17857142857142858	1.9712203902382885	0.5980940411738508	0.3540185472535115
order	strmgCAMI2_long_read_sample_86	0.04434482367709502	0.7818729970200818	0.47895389529424387	0.3333333333333333	0.125	0.18181818181818182	2.0	14.0	4.0	16.0	0.1	1.2341600294928277	0.4451291385531698	0.23947694764712196
order	strmgCAMI2_long_read_sample_85	0.04434482367709502	0.7818729970200818	0.6105361034340971	0.6666666666666666	0.16666666666666666	0.26666666666666666	4.0	20.0	2.0	24.0	0.15384615384615385	1.9565215152242716	0.6156351086759484	0.30526789908309904
order	strmgCAMI2_long_read_sample_84	0.04434482367709502	0.7818729970200818	0.6674694513483963	0.6666666666666666	0.14285714285714285	0.23529411764705882	4.0	24.0	2.0	28.0	0.13333333333333333	1.958854575417874	0.5878554480783893	0.3337348925416444
order	strmgCAMI2_long_read_sample_83	0.04434482367709502	0.7818729970200818	0.7081893523082194	0.6666666666666666	0.15384615384615385	0.25	4.0	22.0	2.0	26.0	0.14285714285714285	2.0265620152911423	0.6220079704948818	0.3540946761541097
order	strmgCAMI2_long_read_sample_82	0.04434482367709502	0.7818729970200818	0.6387738658122286	0.6666666666666666	0.17391304347826086	0.27586206896551724	4.0	19.0	2.0	23.0	0.16	1.8784207053787376	0.5990828163024055	0.3193870925996606
order	strmgCAMI2_long_read_sample_81	0.04434482367709502	0.7818729970200818	0.6034125509173623	0.6666666666666666	0.17391304347826086	0.27586206896551724	4.0	19.0	2.0	23.0	0.16	1.94027129736089	0.6188087630663749	0.30170642631189437
order	strmgCAMI2_long_read_sample_80	0.04434482367709502	0.7818729970200818	0.6484522846183108	0.6666666666666666	0.18181818181818182	0.28571428571428575	4.0	18.0	2.0	22.0	0.16666666666666666	1.898595355674271	0.6142249368369268	0.3242261423091555
order	strmgCAMI2_long_read_sample_8	0.04434482367709502	0.7818729970200818	0.7063679335205556	0.6666666666666666	0.16666666666666666	0.26666666666666666	4.0	20.0	2.0	24.0	0.15384615384615385	1.926862562637636	0.6063026825529495	0.35318396676027786
order	strmgCAMI2_long_read_sample_79	0.04434482367709502	0.7818729970200818	0.6923086434053719	0.8333333333333334	0.15625	0.2631578947368421	5.0	27.0	1.0	32.0	0.15151515151515152	2.145024964223152	0.6189233756935535	0.3461544947799334
order	strmgCAMI2_long_read_sample_77	0.04434482367709502	0.7818729970200818	0.6880206062788045	0.6666666666666666	0.16	0.25806451612903225	4.0	21.0	2.0	25.0	0.14814814814814814	1.9567085283914176	0.607885682720158	0.3440103031394022
order	strmgCAMI2_long_read_sample_53	0.04434482367709502	0.7818729970200818	0.625166095812514	0.8333333333333334	0.18518518518518517	0.303030303030303	5.0	22.0	1.0	27.0	0.17857142857142858	2.0316793079303803	0.6164380673347658	0.3125832041978591
order	strmgCAMI2_long_read_sample_99	0.04434482367709502	0.7818729970200818	0.7461150455629201	0.6666666666666666	0.16	0.25806451612903225	4.0	21.0	2.0	25.0	0.14814814814814814	1.9862332288518076	0.6170580466343822	0.3730575227814598
order	strmgCAMI2_long_read_sample_54	0.04434482367709502	0.7818729970200818	0.6418605840145527	0.6666666666666666	0.17391304347826086	0.27586206896551724	4.0	19.0	2.0	23.0	0.16	1.903909253583481	0.6072118532099701	0.3209301315422106
order	strmgCAMI2_long_read_sample_28	0.04434482367709502	0.7818729970200818	0.590030077536616	0.8333333333333334	0.15151515151515152	0.25641025641025644	5.0	28.0	1.0	33.0	0.14705882352941177	2.010000216392276	0.5748593935684944	0.29501503876830804
order	strmgCAMI2_long_read_sample_27	0.04434482367709502	0.7818729970200818	0.5840830583623211	0.6666666666666666	0.16	0.25806451612903225	4.0	21.0	2.0	25.0	0.14814814814814814	1.9559124087870683	0.6076383542590229	0.292041383160469
order	strmgCAMI2_long_read_sample_26	0.04434482367709502	0.7818729970200818	0.6176077149068424	0.6666666666666666	0.14814814814814814	0.24242424242424243	4.0	23.0	2.0	27.0	0.13793103448275862	2.033865796595313	0.6171014765852314	0.30880385745342115
order	strmgCAMI2_long_read_sample_25	0.04434482367709502	0.7818729970200818	0.6241422662404391	0.6666666666666666	0.18181818181818182	0.28571428571428575	4.0	18.0	2.0	22.0	0.16666666666666666	1.96593255213368	0.6360095604632536	0.31207113312021945
order	strmgCAMI2_long_read_sample_24	0.04434482367709502	0.7818729970200818	0.7110440846861981	0.6666666666666666	0.13793103448275862	0.2285714285714286	4.0	25.0	2.0	29.0	0.12903225806451613	2.135292143461019	0.634126685409044	0.35552204234309914
order	strmgCAMI2_long_read_sample_23	0.04434482367709502	0.7818729970200818	0.7238203073548998	0.8333333333333334	0.19230769230769232	0.3125	5.0	21.0	1.0	26.0	0.18518518518518517	1.9842173560216498	0.6090112226160707	0.36191015367744983
order	strmgCAMI2_long_read_sample_22	0.04434482367709502	0.7818729970200818	0.5812610706971524	0.6666666666666666	0.17391304347826086	0.27586206896551724	4.0	19.0	2.0	23.0	0.16	1.8417310339727182	0.587381416497671	0.29063053534857625
order	strmgCAMI2_long_read_sample_21	0.04434482367709502	0.7818729970200818	0.8257227862025771	0.6666666666666666	0.23529411764705882	0.3478260869565218	4.0	13.0	2.0	17.0	0.21052631578947367	1.6935221336031843	0.5977390079557601	0.4128615995320883
order	strmgCAMI2_long_read_sample_20	0.04434482367709502	0.7818729970200818	0.7678825582361395	0.6666666666666666	0.16666666666666666	0.26666666666666666	4.0	20.0	2.0	24.0	0.15384615384615385	1.9628878828659262	0.6176383370608363	0.38394127911806974
order	strmgCAMI2_long_read_sample_52	0.04434482367709502	0.7818729970200818	0.6227074605256488	0.8333333333333334	0.20833333333333334	0.33333333333333337	5.0	19.0	1.0	24.0	0.2	2.1414083465417604	0.673811225629023	0.3113538859397673
order	strmgCAMI2_long_read_sample_29	0.04434482367709502	0.7818729970200818	0.5232276134186189	0.8333333333333334	0.3125	0.45454545454545453	5.0	11.0	1.0	16.0	0.29411764705882354	1.8747452118624053	0.6761714050210553	0.2616139375162781
order	strmgCAMI2_long_read_sample_19	0.04434482367709502	0.7818729970200818	0.7823236021186365	0.6666666666666666	0.23529411764705882	0.3478260869565218	4.0	13.0	2.0	17.0	0.21052631578947367	1.8194511782487588	0.6421864354358545	0.3911616054785154
order	strmgCAMI2_long_read_sample_17	0.04434482367709502	0.7818729970200818	0.7760867281859543	0.6666666666666666	0.23529411764705882	0.3478260869565218	4.0	13.0	2.0	17.0	0.21052631578947367	1.7406407891232178	0.61436982596983	0.3880431700713921
order	strmgCAMI2_long_read_sample_16	0.04434482367709502	0.7818729970200818	0.6236200094126013	0.6666666666666666	0.17391304347826086	0.27586206896551724	4.0	19.0	2.0	23.0	0.16	1.8117544524995586	0.5778210156776438	0.3118100047063006
order	strmgCAMI2_long_read_sample_15	0.04434482367709502	0.7818729970200818	0.6284441177857547	0.6666666666666666	0.18181818181818182	0.28571428571428575	4.0	18.0	2.0	22.0	0.16666666666666666	1.8187493748883594	0.5883935281808724	0.31422190178192644
order	strmgCAMI2_long_read_sample_14	0.04434482367709502	0.7818729970200818	0.5377336801353075	0.6666666666666666	0.2222222222222222	0.3333333333333333	4.0	14.0	2.0	18.0	0.2	1.6464106549840056	0.569618994679906	0.2688667056343009
order	strmgCAMI2_long_read_sample_13	0.04434482367709502	0.7818729970200818	0.702359321338949	0.6666666666666666	0.15384615384615385	0.25	4.0	22.0	2.0	26.0	0.14285714285714285	1.9901845258211766	0.6108427121775034	0.3511794850797319
order	strmgCAMI2_long_read_sample_12	0.04434482367709502	0.7818729970200818	0.65394533816982	0.6666666666666666	0.15384615384615385	0.25	4.0	22.0	2.0	26.0	0.14285714285714285	2.063721429244515	0.633413223077096	0.32697250559865726
order	strmgCAMI2_long_read_sample_11	0.04434482367709502	0.7818729970200818	0.6342684235867774	0.8333333333333334	0.2	0.3225806451612903	5.0	20.0	1.0	25.0	0.19230769230769232	2.04287268460403	0.6346540829010318	0.31713421179338863
order	strmgCAMI2_long_read_sample_10	0.04434482367709502	0.7818729970200818	0.6594522100242941	0.6666666666666666	0.14285714285714285	0.23529411764705882	4.0	24.0	2.0	28.0	0.13333333333333333	1.929449790900437	0.5790310243590027	0.32972610501214694
order	strmgCAMI2_long_read_sample_1	0.04434482367709502	0.7818729970200818	0.7331533256758562	0.6666666666666666	0.15384615384615385	0.25	4.0	22.0	2.0	26.0	0.14285714285714285	1.91679062609526	0.5883160930704816	0.36657666283792795
order	strmgCAMI2_long_read_sample_0	0.04434482367709502	0.7818729970200818	0.6047461681462999	0.8333333333333334	0.21739130434782608	0.3448275862068966	5.0	18.0	1.0	23.0	0.20833333333333334	2.014430673188397	0.6424603378167787	0.30237308407314994
order	strmgCAMI2_long_read_sample_18	0.04434482367709502	0.7818729970200818	0.690722248911339	0.6666666666666666	0.14285714285714285	0.23529411764705882	4.0	24.0	2.0	28.0	0.13333333333333333	2.109228883922321	0.6329830229451973	0.34536129713631825
order	strmgCAMI2_long_read_sample_3	0.04434482367709502	0.7818729970200818	0.6649647612005225	0.6666666666666666	0.12903225806451613	0.2162162162162162	4.0	27.0	2.0	31.0	0.12121212121212122	2.011266348211024	0.5856941882555939	0.33248254684153467
