tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
mOTUv2d	strmgCAMI2_short_read_sample_52	0.08478164187439803	0.8166680564722835	0.27454486364228076	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9770072176902507	0.8893102942392118	0.13765887953009306	0.08478164187439803	0.8166680564722835	0.27018938908591444	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.0080744902542724	0.6263518974333524	0.13509469454295722
mOTUv2d	strmgCAMI2_short_read_sample_28	0.05586330577612743	0.8349828946167616	0.13170580599720896	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8660716617305597	0.7883323995770445	0.06598648161247925	0.05586330577612743	0.8349828946167616	0.13046481832606657	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8923431797994414	0.49802621117659857	0.06523240916303329
mOTUv2d	strmgCAMI2_short_read_sample_27	0.08714475052338601	0.841156215768917	0.3057040641024221	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.873234264003508	0.6299053711060925	0.15297534744366095	0.08714475052338601	0.841156215768917	0.3055716423593178	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.884713165576616	0.4937678191581025	0.1527858211796589
mOTUv2d	strmgCAMI2_short_read_sample_26	0.06587723808363247	0.8350890970818454	0.2675096843063363	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.8330831777952243	0.6009424846265944	0.13387679816169873	0.06587723808363247	0.8350890970818454	0.2683209114299365	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8456513227370102	0.47196698957664374	0.13416045571496826
mOTUv2d	strmgCAMI2_short_read_sample_25	0.058854512808629335	0.8405440592427896	0.2226523681910079	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.9294686384239733	0.6704698976580417	0.11154520793242662	0.058854512808629335	0.8405440592427896	0.22353121509203902	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9538470097794958	0.5323521522620681	0.1117656075460195
mOTUv2d	strmgCAMI2_short_read_sample_24	0.10122037067745619	0.85396282218811	0.3401330499958808	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9152323765997694	0.8330804106600165	0.17053025085481485	0.10122037067745619	0.85396282218811	0.33664276212854427	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9492403748992051	0.5297811403827362	0.16832138106427214
mOTUv2d	strmgCAMI2_short_read_sample_23	0.0675920117874302	0.8546400470644105	0.13854805592052988	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8061134832989423	0.7337561136114952	0.06934449153981699	0.0675920117874302	0.8546400470644105	0.1373219076880508	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.8197229850585709	0.5093225272783768	0.0686609538440254
mOTUv2d	strmgCAMI2_short_read_sample_22	0.09377756724404053	0.8378527299760489	0.47763145946898533	0.8	0.8	0.8000000000000002	4.0	1.0	1.0	5.0	0.6666666666666666	1.027324146946725	0.6383123816146524	0.2390197831699092	0.09377756724404053	0.8378527299760489	0.4793388782667968	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0382051385481001	0.5794333203638047	0.2396694391333984
mOTUv2d	strmgCAMI2_short_read_sample_21	0.04658401604620318	0.8490976426690537	0.588454053934557	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9834959684101485	0.895216609676266	0.294685212939492	0.04658401604620318	0.8490976426690537	0.5876060660494897	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.004433170643403	0.5605848261966455	0.2938030330247448
mOTUv2d	strmgCAMI2_short_read_sample_20	0.058102214624273146	0.8361173168417331	0.19391390550636192	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.7449044752332099	0.678041273447147	0.0974278098718492	0.058102214624273146	0.8361173168417331	0.18631492626595902	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7989430992995326	0.44589863372885746	0.09315746313297953
mOTUv2d	strmgCAMI2_short_read_sample_2	0.08922124043185536	0.8284635538175932	0.3448980119686587	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.6382814450827181	0.5809888089423535	0.17276153242915734	0.08922124043185536	0.8284635538175932	0.3435909614113967	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.6625908371681745	0.3697989872790453	0.17179548070569836
mOTUv2d	strmgCAMI2_short_read_sample_29	0.062208822913716634	0.8626500317605019	0.46302132348555547	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8814187160315194	0.8023018904149501	0.23201119679426307	0.062208822913716634	0.8626500317605019	0.4614490381694044	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9084512758399975	0.5070163107503409	0.2307245190847022
mOTUv2d	strmgCAMI2_short_read_sample_19	0.08590069643787747	0.8368290707114815	0.2233633114697484	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9006318262473378	0.8197904169988929	0.11194007615327714	0.08590069643787747	0.8368290707114815	0.22061966969538818	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9284765039488809	0.5181926033570216	0.11030983484769409
mOTUv2d	strmgCAMI2_short_read_sample_17	0.09432943402458366	0.8509816704230999	0.30775563722660876	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.9923806260478006	0.7158513039367235	0.15417033267249625	0.09432943402458366	0.8509816704230999	0.3069073293126148	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0160674423097265	0.5670780368458047	0.1534536646563074
mOTUv2d	strmgCAMI2_short_read_sample_16	0.07261009635646855	0.8451509612429143	0.18673551190269944	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8645262557802478	0.786925710460008	0.09377232118463118	0.07261009635646855	0.8451509612429143	0.18947512658264132	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9129464897255661	0.5095251373884976	0.09473756329132066
mOTUv2d	strmgCAMI2_short_read_sample_15	0.08479917164145193	0.8322096911871274	0.2776766310581097	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.754186895707389	0.6864904966807889	0.13908635808062356	0.08479917164145193	0.8322096911871274	0.27791233011947863	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7774872187415651	0.43392387878744154	0.1389561650597393
mOTUv2d	strmgCAMI2_short_read_sample_14	0.07692174579530013	0.8298109719048719	0.24455281569682047	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.9021971853540716	0.65079770260715	0.12253433910868217	0.07692174579530013	0.8298109719048719	0.24034287320807585	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.927080823128402	0.5174136590598385	0.12017143660403791
mOTUv2d	strmgCAMI2_short_read_sample_13	0.07022234179032201	0.837239799826092	0.3398378104727506	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9573975138559854	0.8714607725867289	0.17007087670558882	0.07022234179032201	0.837239799826092	0.3388478487913252	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9704494390715984	0.5416181444765562	0.16942392439566256
mOTUv2d	strmgCAMI2_short_read_sample_12	0.0912535322093885	0.8362233694201204	0.2788333858957346	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.9588035639864403	0.6916305734749507	0.13950675156041936	0.0912535322093885	0.8362233694201204	0.2793884863126644	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.968248135460596	0.5403895735389902	0.1396942431563322
mOTUv2d	strmgCAMI2_short_read_sample_11	0.09762922470928269	0.8392125203392838	0.4806816246742813	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9195416479136462	0.8370028784480849	0.24079734063159694	0.09762922470928269	0.8392125203392838	0.47843590727301316	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9432518677864425	0.5264388909259257	0.23921795363650658
mOTUv2d	strmgCAMI2_short_read_sample_10	0.09042473458023165	0.8403729695001532	0.22257717786531497	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.068913049954415	0.6641530199433416	0.11130356929379748	0.09042473458023165	0.8403729695001532	0.22247235848636432	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0711257464007677	0.5978066614389048	0.11123617924318215
mOTUv2d	strmgCAMI2_short_read_sample_1	0.08879120143708193	0.8506580100220607	0.3346169060804449	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.0866261108470927	0.6751587634739439	0.16749282707865	0.08879120143708193	0.8506580100220607	0.3324153307456285	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.1000966303124151	0.6139756196105778	0.16620766537281428
mOTUv2d	strmgCAMI2_short_read_sample_0	0.09613164540745114	0.8196577073312719	0.38036509976535776	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	1.0986234122449219	0.79248927432513	0.19024454265690358	0.09613164540745114	0.8196577073312719	0.38101681648068586	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.1034043412723815	0.6855836641772668	0.1905084082403429
mOTUv2d	strmgCAMI2_short_read_sample_18	0.09176785133969345	0.8466513579880881	0.6301292335817577	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9277406797599727	0.8444659588549739	0.31619931966406273	0.09176785133969345	0.8466513579880881	0.6294323702965954	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.9678378712494022	0.6013514803970613	0.31471618514829774
mOTUv2d	strmgCAMI2_short_read_sample_3	0.08680928714339428	0.8297811368220313	0.38999247503943246	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.8470384579490078	0.6110090913626341	0.19506576502172018	0.08680928714339428	0.8297811368220313	0.3905113372066735	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8526797288771746	0.47588961773118754	0.19525566860333676
mOTUv2d	strmgCAMI2_short_read_sample_53	0.11676382503502128	0.8439014595388977	0.25739076932797256	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.5545879701268173	0.5048077250247817	0.12882384317389237	0.11676382503502128	0.8439014595388977	0.25581818127221057	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.5686650086849004	0.3173779842949003	0.12790909063610528
mOTUv2d	strmgCAMI2_short_read_sample_31	0.04585326554046994	0.8532078527373854	0.19720481726911693	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9038841014505041	0.8227507654646007	0.09890480023214868	0.04585326554046994	0.8532078527373854	0.1936147547889313	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9389246945575332	0.5240238495639433	0.09680737739446564
mOTUv2d	strmgCAMI2_short_read_sample_51	0.055640474693138355	0.8380227565446164	0.21527091936178613	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8135502304218596	0.7405253325612787	0.10793257635624778	0.055640474693138355	0.8380227565446164	0.211079500381325	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.8442032873223423	0.5245329942834367	0.1055397501906625
mOTUv2d	strmgCAMI2_short_read_sample_50	0.08274534674899219	0.8384881453027001	0.32894449117757446	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9682180034807653	0.8813100066945122	0.1647053810664749	0.08274534674899219	0.8384881453027001	0.32732905398455747	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9870711087912318	0.5508948749781087	0.1636645269922788
mOTUv2d	strmgCAMI2_short_read_sample_5	0.08843980207910994	0.8409249877846592	0.4058498916140448	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.878797158393949	0.6339181511811316	0.2036360038205325	0.08843980207910994	0.8409249877846592	0.40283889423288677	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9176349541563271	0.5121418192095127	0.20141944711644344
mOTUv2d	strmgCAMI2_short_read_sample_49	0.03246641247998564	0.8475294660938867	0.47074166500507275	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.8092448175869311	0.5837467425988797	0.23585054823245863	0.03246641247998564	0.8475294660938867	0.4673310193632554	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8327792575897903	0.46478295323232044	0.2336655096816277
mOTUv2d	strmgCAMI2_short_read_sample_48	0.060215624850305585	0.8317517017359329	0.1659118821465539	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8106795215567143	0.7379123007439982	0.0833318446687045	0.060215624850305585	0.8317517017359329	0.15830128841302007	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.858659923810728	0.4792272280724516	0.07915064420651002
mOTUv2d	strmgCAMI2_short_read_sample_47	0.10218778758958023	0.8391706714060438	0.3937359631183879	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.895022332978079	0.6456221406361725	0.19702749458193478	0.10218778758958023	0.8391706714060438	0.3933002556364812	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9064899916914577	0.5059216972253544	0.1966501278182406
mOTUv2d	strmgCAMI2_short_read_sample_30	0.04814660890289653	0.8493886500787966	0.2678467425095418	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9237153640788474	0.8408019586224574	0.134223863535082	0.04814660890289653	0.8493886500787966	0.2648135089423917	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9509255839528206	0.5307216734635194	0.13240675447119585
mOTUv2d	strmgCAMI2_short_read_sample_45	0.06848684845684772	0.8042827493270529	0.6602979233199727	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	1.0118500804780424	0.9210256347166363	0.3306492757287555	0.06848684845684772	0.8042827493270529	0.6592276840669125	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	1.0321467460873024	0.5760520671516155	0.32961384203345623
mOTUv2d	strmgCAMI2_short_read_sample_44	0.04686939128195031	0.8383844592376144	0.3594178174867953	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.955922109779932	0.6895520436278116	0.17990666144104392	0.04686939128195031	0.8383844592376144	0.36103220965373667	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9705977149282388	0.5417008988078083	0.1805161048268683
mOTUv2d	strmgCAMI2_short_read_sample_43	0.09453060395260751	0.8578553755545697	0.23774410096524468	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.839799839298641	0.7644187562445373	0.11904082287450937	0.09453060395260751	0.8578553755545697	0.2362588664289719	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8585379775064144	0.47915916854414553	0.11812943321448593
mOTUv2d	strmgCAMI2_short_read_sample_42	0.051887962103661506	0.8320069293777376	0.2534628754160982	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.6521017380694915	0.5935685817423904	0.12692475393201003	0.051887962103661506	0.8320069293777376	0.25187906861985676	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.6726189174079343	0.3753957654247639	0.12593953430992838
mOTUv2d	strmgCAMI2_short_read_sample_46	0.11642301373758283	0.8585695811188152	0.3921706527473773	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9260750358941439	0.8429498244707061	0.1967990158164198	0.11642301373758283	0.8585695811188152	0.38849761958419093	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9681836797118349	0.5403536001006644	0.1942488097920955
mOTUv2d	strmgCAMI2_short_read_sample_40	0.07409448266622123	0.8416347150591744	0.35296718103640606	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.8251225489964173	0.5952001047813961	0.17658404195550897	0.07409448266622123	0.8416347150591744	0.35351731808524184	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8334846931835699	0.46517666433355626	0.1767586590426209
mOTUv2d	strmgCAMI2_short_read_sample_4	0.0783983066273285	0.8408991030429223	0.22178442529867887	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.9147193813768737	0.6598305576587181	0.11119047139331577	0.0783983066273285	0.8408991030429223	0.21641959969377114	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.9427661070702513	0.5857735174415146	0.1082097998468856
mOTUv2d	strmgCAMI2_short_read_sample_39	0.11414439362649087	0.8434023968144679	0.37122724778493466	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.7983018328148823	0.7266456429162053	0.18610273771985839	0.11414439362649087	0.8434023968144679	0.36877431742849476	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8299022413195389	0.4631772598791323	0.18438715871424735
mOTUv2d	strmgCAMI2_short_read_sample_38	0.09970928453597187	0.8622236572749561	0.2117123461270154	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8785097135973825	0.7996540022890458	0.10610369328765182	0.09970928453597187	0.8622236572749561	0.2115514216376938	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9077884320973483	0.5066463706138254	0.10577571081884687
mOTUv2d	strmgCAMI2_short_read_sample_37	0.07746270882492198	0.8238630169727257	0.25410322949850983	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.8731215349697324	0.6298240542970963	0.12726298049924833	0.07746270882492198	0.8238630169727257	0.2507815133299232	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8943752235465224	0.4991603163854615	0.1253907566649616
mOTUv2d	strmgCAMI2_short_read_sample_36	0.10403327152938133	0.8316584591385869	0.35254561009133634	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.9185086787894764	0.8360626294313711	0.17692269768010443	0.10403327152938133	0.8316584591385869	0.34594865403794617	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9579900283268253	0.5346644149393316	0.17297432701897308
mOTUv2d	strmgCAMI2_short_read_sample_35	0.10038828039925086	0.8296519677450128	0.19750307344118184	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.7796410994932774	0.709659911449258	0.09904861907672909	0.10038828039925086	0.8296519677450128	0.1961977536228804	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8149466730111262	0.4548303982800941	0.09809887681144021
mOTUv2d	strmgCAMI2_short_read_sample_34	0.022936952510009653	0.8590887415304551	0.2560595225392571	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.5923081257966323	0.42725999788251884	0.1283017145111948	0.022936952510009653	0.8590887415304551	0.251820245728307	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.6183969797779437	0.3451339258412672	0.1259101228641535
mOTUv2d	strmgCAMI2_short_read_sample_33	0.12427841454487171	0.8340422073946803	0.1295434672050991	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.8959633473584023	0.6463009390261214	0.06481288056139582	0.12427841454487171	0.8340422073946803	0.12958330609011645	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.9053105067974171	0.5052634141721336	0.06479165304505821
mOTUv2d	strmgCAMI2_short_read_sample_32	0.07614396338356484	0.836097975479068	0.35140324342720697	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.657674477034045	0.5986411073476788	0.17631367576596932	0.07614396338356484	0.836097975479068	0.3554434093063447	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.696418965458526	0.38867882515422936	0.17772170465317233
mOTUv2d	strmgCAMI2_short_read_sample_41	0.06642063858292946	0.8282379932450401	0.4182268977356328	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8556819311566624	0.778875259254599	0.20954676175491108	0.06642063858292946	0.8282379932450401	0.41464877186232235	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	0.8794002019765463	0.5464020669468068	0.20732438593116118
mOTUv2e	strmgCAMI2_short_read_sample_67	0.08986895760565686	0.7956168478889832	0.2955905265779517	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.8339691199170565	0.6015815567794354	0.1481228329415616	0.08986895760565686	0.7956168478889832	0.2911675804854341	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8609792550758684	0.48052167149801905	0.14558379024271706
mOTUv2e	strmgCAMI2_short_read_sample_68	0.05462613844711614	0.7857793637433647	0.25469272100729584	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8724259827491598	0.7941163518267538	0.12784840281231866	0.05462613844711614	0.7857793637433647	0.2502507809366196	1.0	0.625	0.7692307692307693	5.0	3.0	0.0	8.0	0.625	0.917983977265317	0.44145697720539995	0.1251253904683098
mOTUv2e	strmgCAMI2_short_read_sample_69	0.08476262169518657	0.7716370474043873	0.44242338796264497	0.6	0.6	0.6	3.0	2.0	2.0	5.0	0.42857142857142855	1.2572265745099285	0.7811587913997313	0.22189867266034866	0.08476262169518657	0.7716370474043873	0.4374249997172188	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	1.2906720971051568	0.66327425124523	0.2187124998586094
mOTUv2e	strmgCAMI2_short_read_sample_7	0.08919296008998659	0.7605165648607404	0.3553397994907747	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	1.050708414422901	0.7579259094541126	0.17810537030550258	0.08919296008998659	0.7605165648607404	0.35377743137853135	0.8	0.5	0.6153846153846154	4.0	4.0	1.0	8.0	0.4444444444444444	1.082953950734916	0.520790764745458	0.17688871568926567
mOTUv2e	strmgCAMI2_short_read_sample_74	0.06553834590250443	0.7886745533413869	0.5037079135510844	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.9363488198678087	0.6754328994827605	0.2525266588123214	0.06553834590250443	0.7886745533413869	0.5076939246676703	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.9690557606048982	0.49799614903871514	0.25384696233383514
mOTUv2e	strmgCAMI2_short_read_sample_71	0.04943027528487712	0.808564875361143	0.18595770061449607	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.7447559552266583	0.6779060847112449	0.09333110051233744	0.04943027528487712	0.808564875361143	0.18096423895731933	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.7893075472053235	0.44052092971239126	0.09048211947865967
mOTUv2e	strmgCAMI2_short_read_sample_72	0.07519913608924284	0.7821427791068631	0.24254175156147198	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.8701575561743162	0.6276859955423728	0.12153443717156591	0.07519913608924284	0.7821427791068631	0.24545039949455316	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8969944187815199	0.46096394492674103	0.1227251997472766
mOTUv2e	strmgCAMI2_short_read_sample_73	0.08711203723323996	0.7887417797870966	0.15513739806075605	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.7871890075192189	0.7165303134134414	0.07780823278269927	0.08711203723323996	0.7887417797870966	0.15467004017375832	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8247292466543105	0.4238269927595034	0.07733502008687916
mOTUv2e	strmgCAMI2_short_read_sample_70	0.10255314884751662	0.787846610045719	0.45231973381256085	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8574810227071081	0.7805128629561077	0.2265612541437153	0.10255314884751662	0.787846610045719	0.4508093372155757	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8819691438151627	0.4532424810278804	0.22540466860778782
mOTUv2e	strmgCAMI2_short_read_sample_66	0.0919823743054413	0.7815980467417863	0.25067363356436595	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.8701726526485525	0.7920652823786419	0.1257210975361027	0.0919823743054413	0.7815980467417863	0.24657271803992084	1.0	0.7142857142857143	0.8333333333333333	5.0	2.0	0.0	7.0	0.7142857142857143	0.9058127400450373	0.4654956656065466	0.12328635901996042
mOTUv2e	strmgCAMI2_short_read_sample_55	0.10076473671595311	0.7879016199910718	0.15493723551354374	0.4	0.6666666666666666	0.5	2.0	1.0	3.0	3.0	0.3333333333333333	0.7943885828230761	0.7230836492700661	0.07783447147406859	0.10076473671595311	0.7879016199910718	0.1479469465231284	0.8	0.5714285714285714	0.6666666666666666	4.0	3.0	1.0	7.0	0.5	0.8441489728430698	0.43380675785718126	0.07397347326156417
mOTUv2e	strmgCAMI2_short_read_sample_64	0.05960528055049712	0.7579965974990692	0.36271469436449416	0.6	0.75	0.6666666666666665	3.0	1.0	2.0	4.0	0.5	0.814878874355457	0.5878108554788993	0.18168849700008202	0.05960528055049712	0.7579965974990692	0.3597948081419445	0.8	0.6666666666666666	0.7272727272727272	4.0	2.0	1.0	6.0	0.5714285714285714	0.8365254543111954	0.466873745431688	0.17989740407097227
