tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
mOTUv2c	strmgCAMI2_short_read_sample_77	0.09805404488443718	0.8387398105812152	0.5856604339715215	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.8341828774015903	0.7649136716721904	0.2942733863149335	0.09805404488443718	0.8387398105812152	0.5820150309278355	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.8973797990847137	0.5970256957154754	0.2910075154639178
mOTUv2c	strmgCAMI2_short_read_sample_89	0.0915325874587105	0.8323116636948931	0.4965374504330549	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.7693045753684329	0.7378573182237582	0.2489631716122139	0.0915325874587105	0.8323116636948931	0.4982719583496514	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.8117829841243138	0.5700919747875866	0.24913597917482566
mOTUv2c	strmgCAMI2_short_read_sample_87	0.10698685146243397	0.8246088368343648	0.43287045628533166	0.5833333333333334	0.5833333333333334	0.5833333333333334	7.0	5.0	5.0	12.0	0.4117647058823529	1.4233844424877704	0.572812038073626	0.21747233460448265	0.10698685146243397	0.8246088368343648	0.43347849982843656	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.4890574672299424	0.4685438154038173	0.21673924991421828
mOTUv2c	strmgCAMI2_short_read_sample_86	0.058126578075978964	0.8339888555802017	0.3343975591773363	0.6666666666666666	0.5714285714285714	0.6153846153846153	8.0	6.0	4.0	14.0	0.4444444444444444	1.4737512271493038	0.5584385040108842	0.16781531610635378	0.058126578075978964	0.8339888555802017	0.33930465010768757	0.9166666666666666	0.44	0.5945945945945945	11.0	14.0	1.0	25.0	0.4230769230769231	1.5263395982329333	0.47418405719190193	0.16965232505384373
mOTUv2c	strmgCAMI2_short_read_sample_85	0.06658985458342259	0.84234821266563	0.7139086441798562	0.5833333333333334	0.5833333333333334	0.5833333333333334	7.0	5.0	5.0	12.0	0.4117647058823529	2.1516755002164922	0.8658979203102307	0.3581845304744018	0.06658985458342259	0.84234821266563	0.7096669363624285	0.8333333333333334	0.4166666666666667	0.5555555555555556	10.0	14.0	2.0	24.0	0.38461538461538464	2.1974713570045132	0.6914518992788506	0.35483346818121414
mOTUv2c	strmgCAMI2_short_read_sample_84	0.08813299415343873	0.8451820880775129	0.7414145292641103	0.75	0.5625	0.6428571428571429	9.0	7.0	3.0	16.0	0.47368421052631576	2.169050411235578	0.7823195679319338	0.3723285410721373	0.08813299415343873	0.8451820880775129	0.7442535055210457	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	2.223329930045018	0.7090843665888162	0.37212675276052287
mOTUv2c	strmgCAMI2_short_read_sample_83	0.04833402337769257	0.8514231070360919	0.4195416388315628	0.5833333333333334	0.5833333333333334	0.5833333333333334	7.0	5.0	5.0	12.0	0.4117647058823529	1.6324026267632354	0.6569271432802128	0.2105596805067303	0.04833402337769257	0.8514231070360919	0.4147850943752779	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	1.6817570047134942	0.5523877846573033	0.207392547187639
mOTUv2c	strmgCAMI2_short_read_sample_82	0.037808774594354784	0.8571817954553634	0.34687755802147463	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.1896674652253596	0.4787574073765934	0.17394832954662917	0.037808774594354784	0.8571817954553634	0.3451997535958333	0.9166666666666666	0.5238095238095238	0.6666666666666667	11.0	10.0	1.0	21.0	0.5	1.2298306682807119	0.40394863018330457	0.1725998767979167
mOTUv2c	strmgCAMI2_short_read_sample_81	0.0893818931013415	0.8538840311313466	0.4219076502877948	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.6596701158016975	0.6921361973681377	0.2118097006148002	0.0893818931013415	0.8538840311313466	0.4212773549914687	0.8333333333333334	0.43478260869565216	0.5714285714285714	10.0	13.0	2.0	23.0	0.4	1.7131526172228553	0.5463740320487857	0.21063867749573437
mOTUv2c	strmgCAMI2_short_read_sample_80	0.06351028728909112	0.8570691736639015	0.514481947563336	0.5	0.6	0.5454545454545454	6.0	4.0	6.0	10.0	0.375	1.8963769318776245	0.8235860371230711	0.25841022363670585	0.06351028728909112	0.8570691736639015	0.5143428951099683	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.9581504963524081	0.6334919451607472	0.25717144755498417
mOTUv2c	strmgCAMI2_short_read_sample_8	0.07358416026409369	0.8597525481405633	0.4393392259362823	0.5	0.42857142857142855	0.4615384615384615	6.0	8.0	6.0	14.0	0.3	1.9988749842769635	0.7574200688426782	0.2204789219229106	0.07358416026409369	0.8597525481405633	0.4387631220505449	0.9166666666666666	0.5	0.6470588235294118	11.0	11.0	1.0	22.0	0.4782608695652174	2.049042537746708	0.6628969251200322	0.2193815610252724
mOTUv2c	strmgCAMI2_short_read_sample_79	0.06909352204647035	0.8465470063595969	0.3657671612365011	0.6666666666666666	0.6153846153846154	0.64	8.0	5.0	4.0	13.0	0.47058823529411764	1.2457633994806425	0.48568732784398594	0.1836196380468424	0.06909352204647035	0.8465470063595969	0.3661095194520167	0.9166666666666666	0.5	0.6470588235294118	11.0	11.0	1.0	22.0	0.4782608695652174	1.2955111968402397	0.4191178919049492	0.18305475972600838
mOTUv2c	strmgCAMI2_short_read_sample_88	0.10383560145659582	0.8210844765863071	0.5011807096280341	0.6666666666666666	0.6153846153846154	0.64	8.0	5.0	4.0	13.0	0.47058823529411764	1.573885793371987	0.6136128141452354	0.2518410444257589	0.10383560145659582	0.8210844765863071	0.5056901602602181	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.6411879341689903	0.5164128808948798	0.252845080130109
mOTUv2c	strmgCAMI2_short_read_sample_54	0.08231339525153845	0.8371044281938306	0.3926178520360631	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.6229146967169534	0.653108919345285	0.1969818398330559	0.08231339525153845	0.8371044281938306	0.3934770089503912	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.6708730319805776	0.532889846676194	0.1967385044751956
mOTUv2c	strmgCAMI2_short_read_sample_99	0.09914763543843008	0.853690238652756	0.5551635722539507	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.8599828426262466	0.7756730928684912	0.27811878829033415	0.09914763543843008	0.853690238652756	0.5560232715121493	0.8333333333333334	0.4166666666666667	0.5555555555555556	10.0	14.0	2.0	24.0	0.38461538461538464	1.890466044339374	0.5948502276100208	0.27801163575607446
mOTUv2c	strmgCAMI2_short_read_sample_52	0.05545275003849124	0.818662933787801	0.5846092741853	0.5833333333333334	0.5833333333333334	0.5833333333333334	7.0	5.0	5.0	12.0	0.4117647058823529	1.9445874494952708	0.7825595579862822	0.29356887985327623	0.05545275003849124	0.818662933787801	0.577384725390297	0.9166666666666666	0.5	0.6470588235294118	11.0	11.0	1.0	22.0	0.4782608695652174	1.9996375146254661	0.6469136366771429	0.2886923626951485
mOTUv2c	strmgCAMI2_short_read_sample_28	0.08561943364012464	0.8493924624341076	0.7315549856788192	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.9964261647789465	0.8034209916695548	0.36682702025883585	0.08561943364012464	0.8493924624341076	0.7333435840853479	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	2.037772559171078	0.6412013980732273	0.36667179204267386
mOTUv2c	strmgCAMI2_short_read_sample_27	0.08925638015275675	0.8464343448723275	0.44465115821025625	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.4463893220567938	0.6031911979078391	0.2231809888121009	0.08925638015275675	0.8464343448723275	0.4430006824768391	0.8333333333333334	0.43478260869565216	0.5714285714285714	10.0	13.0	2.0	23.0	0.4	1.4990886843837468	0.4781028383876376	0.22150034123841958
mOTUv2c	strmgCAMI2_short_read_sample_26	0.056676262691250735	0.8343247516675323	0.33746484560574364	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.5114441224821618	0.6303211569028574	0.16956024759485525	0.056676262691250735	0.8343247516675323	0.33588604324806626	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.576745628911421	0.4961355952673693	0.16794302162403307
mOTUv2c	strmgCAMI2_short_read_sample_25	0.07043627149584418	0.846598405967926	0.35235805385403923	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.632989532600978	0.6810095299513481	0.17700463147966136	0.07043627149584418	0.846598405967926	0.35243671028750995	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.6959271985450706	0.5486586561444672	0.17621835514375506
mOTUv2c	strmgCAMI2_short_read_sample_24	0.07355318420014839	0.8560191565646774	0.642889503698528	0.5	0.6	0.5454545454545454	6.0	4.0	6.0	10.0	0.375	1.70987335018741	0.7425885607398186	0.3230088708689552	0.07355318420014839	0.8560191565646774	0.6417020598379972	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.7739941476765613	0.5657781598397459	0.3208510299189986
mOTUv2c	strmgCAMI2_short_read_sample_23	0.04368787970672439	0.8599238844714016	0.37016850005676766	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.8863811322403832	0.7866820347157845	0.18543842703114083	0.04368787970672439	0.8599238844714016	0.36971902938733187	0.8333333333333334	0.47619047619047616	0.6060606060606061	10.0	11.0	2.0	21.0	0.43478260869565216	1.9151180812624304	0.629037269534621	0.184859514693666
mOTUv2c	strmgCAMI2_short_read_sample_22	0.08064452322873632	0.8359348751626021	0.6680925238902067	0.6666666666666666	0.5714285714285714	0.6153846153846153	8.0	6.0	4.0	14.0	0.4444444444444444	1.723211874041992	0.652964926037895	0.33526229294325177	0.08064452322873632	0.8359348751626021	0.6661015198287907	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.7709333001623664	0.564801966836855	0.3330507599143953
mOTUv2c	strmgCAMI2_short_read_sample_21	0.05889260917821828	0.8461585253928114	0.8119544389149336	0.5	0.6	0.5454545454545454	6.0	4.0	6.0	10.0	0.375	1.6381351880676298	0.7114330727893172	0.40780788300061815	0.05889260917821828	0.8461585253928114	0.81213086732774	0.9166666666666666	0.5	0.6470588235294118	11.0	11.0	1.0	22.0	0.4782608695652174	1.7002628196473242	0.5500612965700437	0.40606543366387016
mOTUv2c	strmgCAMI2_short_read_sample_20	0.06727340842363108	0.8333785341182973	0.2899660635139505	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.3199452706418826	0.5504599327649083	0.14568637312864552	0.06727340842363108	0.8333785341182973	0.29320016231610774	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.383144601833853	0.44112490937062115	0.14660008115805387
mOTUv2c	strmgCAMI2_short_read_sample_2	0.02425476862170603	0.8495734463999545	0.37176240396879234	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.4180483843358123	0.5913721088748525	0.18669645803525187	0.02425476862170603	0.8495734463999545	0.3740852458303272	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.477357834768527	0.4648624326815698	0.18704262291516355
mOTUv2c	strmgCAMI2_short_read_sample_29	0.07752971194709538	0.8476492534834019	0.6251566515751635	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.6670208055473485	0.6952016730913843	0.313580964465036	0.07752971194709538	0.8476492534834019	0.6250647963789983	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.7123008863805207	0.5539557971842677	0.31253239818949896
mOTUv2c	strmgCAMI2_short_read_sample_19	0.07158260841023303	0.8458115981323421	0.5231586964628664	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.7548990263811	0.7318497376797917	0.2624304339444391	0.07158260841023303	0.8458115981323421	0.5205035617417346	0.9166666666666666	0.44	0.5945945945945945	11.0	14.0	1.0	25.0	0.4230769230769231	1.8008697887872251	0.5594716561832462	0.26025178087086726
mOTUv2c	strmgCAMI2_short_read_sample_17	0.07445109046324241	0.8521974063185617	0.4482559739386191	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.7036149375599177	0.6855850853412386	0.225131724263768	0.07445109046324241	0.8521974063185617	0.4497080264003449	0.8333333333333334	0.43478260869565216	0.5714285714285714	10.0	13.0	2.0	23.0	0.4	1.7623818313973973	0.562074655550001	0.22485401320017254
mOTUv2c	strmgCAMI2_short_read_sample_16	0.10511769947511627	0.8452981529236934	0.48873592747022515	0.75	0.6428571428571429	0.6923076923076924	9.0	5.0	3.0	14.0	0.5294117647058824	1.6633469339113778	0.6302807124519243	0.24544039002334983	0.10511769947511627	0.8452981529236934	0.49354412587977026	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.7203848754410125	0.5486806088497937	0.24677206293988502
mOTUv2c	strmgCAMI2_short_read_sample_15	0.07221354166080851	0.8342501963551358	0.43701986114941155	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.4898627296990394	0.6213210170602459	0.2195041803658596	0.07221354166080851	0.8342501963551358	0.4340168772896477	1.0	0.46153846153846156	0.631578947368421	12.0	14.0	0.0	26.0	0.46153846153846156	1.5515370926864716	0.47620967475342546	0.2170084386448239
mOTUv2c	strmgCAMI2_short_read_sample_14	0.06568751067228845	0.8318789977810293	0.5359929543104945	0.5833333333333334	0.4666666666666667	0.5185185185185186	7.0	8.0	5.0	15.0	0.35	1.9552539431154847	0.7220153977646618	0.2693383485231539	0.06568751067228845	0.8318789977810293	0.5334039740828119	1.0	0.5	0.6666666666666666	12.0	12.0	0.0	24.0	0.5	2.018325031838369	0.6350820783980853	0.2667019870414059
mOTUv2c	strmgCAMI2_short_read_sample_13	0.1192807877010324	0.8509712076830124	0.5380769845832944	0.5	0.6	0.5454545454545454	6.0	4.0	6.0	10.0	0.375	1.6783396147723548	0.728893633455263	0.2699584034761398	0.1192807877010324	0.8509712076830124	0.5359580493752527	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.7266579451567043	0.5433067019408111	0.26797902468762635
mOTUv2c	strmgCAMI2_short_read_sample_12	0.1022203086487941	0.844321237247311	0.6169654440209684	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.9224178063317596	0.7736378372587037	0.30958862545932603	0.1022203086487941	0.844321237247311	0.6150463844597763	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.9696759016719905	0.6281867437884305	0.307523192229888
mOTUv2c	strmgCAMI2_short_read_sample_11	0.11130259268554006	0.8406211487858183	0.6333410210656625	0.5833333333333334	0.5833333333333334	0.5833333333333334	7.0	5.0	5.0	12.0	0.4117647058823529	1.8694606226081296	0.7523262987636266	0.3177888845522092	0.11130259268554006	0.8406211487858183	0.6281066896835044	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.9163508990185771	0.6111798546088849	0.3140533448417521
mOTUv2c	strmgCAMI2_short_read_sample_10	0.06689042939081555	0.8419941509487243	0.5718691646662859	0.6666666666666666	0.5714285714285714	0.6153846153846153	8.0	6.0	4.0	14.0	0.4444444444444444	2.0479375365292625	0.7760110072439488	0.2862175712656286	0.06689042939081555	0.8419941509487243	0.5726698472009342	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	2.064197413045643	0.6677997614697787	0.2863349236004671
mOTUv2c	strmgCAMI2_short_read_sample_1	0.07262905429563467	0.845695397678076	0.48760162075746666	0.5833333333333334	0.4666666666666667	0.5185185185185186	7.0	8.0	5.0	15.0	0.35	1.8132781499561643	0.6695880856337662	0.2446913829775057	0.07262905429563467	0.845695397678076	0.48892910850246957	0.8333333333333334	0.43478260869565216	0.5714285714285714	10.0	13.0	2.0	23.0	0.4	1.8596251194330136	0.5930883590808812	0.24446455425123484
mOTUv2c	strmgCAMI2_short_read_sample_0	0.08323067390425068	0.8229852357820221	0.611183075571622	0.75	0.6923076923076923	0.7199999999999999	9.0	4.0	3.0	13.0	0.5625	2.032134739494907	0.7922709014052651	0.30675461204995325	0.08323067390425068	0.8229852357820221	0.6127638131698013	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	2.0804693534654617	0.6546362851373363	0.3063819065849008
mOTUv2c	strmgCAMI2_short_read_sample_18	0.06470021073431569	0.8451786015026358	0.7303724696696521	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.6666049342549143	0.6706911643530354	0.3665162241201332	0.06470021073431569	0.8451786015026358	0.7336487683753612	0.8333333333333334	0.47619047619047616	0.6060606060606061	10.0	11.0	2.0	21.0	0.43478260869565216	1.7162449797512829	0.563715661440362	0.36682438418768043
mOTUv2c	strmgCAMI2_short_read_sample_3	0.10237173418310261	0.8370368217159269	0.5581885050874765	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.472512368012835	0.5925825697067784	0.2800224293848748	0.10237173418310261	0.8370368217159269	0.554455380312793	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.5135078313240824	0.48270152234217417	0.2772276901563966
mOTUv2c	strmgCAMI2_short_read_sample_53	0.1292772046503653	0.8482562339760976	0.30127982835795913	0.5	0.6666666666666666	0.5714285714285715	6.0	3.0	6.0	9.0	0.4	0.9119695427465906	0.41505522564844355	0.15133218538266602	0.1292772046503653	0.8482562339760976	0.30479701339313686	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	0.9709265282017288	0.3096566159392552	0.15239850669656846
mOTUv2c	strmgCAMI2_short_read_sample_31	0.10425854595338874	0.8494032955237767	0.5365536642737131	0.5833333333333334	0.5833333333333334	0.5833333333333334	7.0	5.0	5.0	12.0	0.4117647058823529	1.842549670497952	0.7414965349523891	0.2693927895679685	0.10425854595338874	0.8494032955237767	0.531431575306333	0.8333333333333334	0.43478260869565216	0.5714285714285714	10.0	13.0	2.0	23.0	0.4	1.8965802014895605	0.6048744060360327	0.2657157876531665
mOTUv2c	strmgCAMI2_short_read_sample_30	0.08558381811411342	0.8456177761486086	0.6870612097453036	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.9152272024003598	0.7707441253633239	0.34494233430038157	0.08558381811411342	0.8456177761486086	0.6853491515641698	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.9700322513559692	0.6198863696214618	0.34267457578208493
mOTUv2c	strmgCAMI2_short_read_sample_51	0.055133160555524884	0.846770105324128	0.3440995349815903	0.5	0.6	0.5454545454545454	6.0	4.0	6.0	10.0	0.375	1.6270941223110957	0.7066379988569235	0.17278236690242302	0.055133160555524884	0.846770105324128	0.3392235277840587	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.6831765779879089	0.5445336333569902	0.16961176389202934
mOTUv2c	strmgCAMI2_short_read_sample_50	0.09839645718035271	0.8260842719709707	0.529495688459572	0.5	0.6	0.5454545454545454	6.0	4.0	6.0	10.0	0.375	1.668135445646099	0.7244620191113226	0.2657071055615959	0.09839645718035271	0.8260842719709707	0.5262532382679873	1.0	0.48	0.6486486486486487	12.0	13.0	0.0	25.0	0.48	1.71915589519013	0.5340858078178652	0.26312661913399354
mOTUv2c	strmgCAMI2_short_read_sample_5	0.069193143448702	0.8478958842265342	0.5619311842562901	0.5833333333333334	0.5833333333333334	0.5833333333333334	7.0	5.0	5.0	12.0	0.4117647058823529	1.62510341096475	0.6539897227541307	0.2823362460678066	0.069193143448702	0.8478958842265342	0.5604398075897526	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.6891011977839432	0.5387033371654322	0.28021990379487627
mOTUv2c	strmgCAMI2_short_read_sample_49	0.06596579947621423	0.8554586517674063	0.33432384647338087	0.5833333333333334	0.5833333333333334	0.5833333333333334	7.0	5.0	5.0	12.0	0.4117647058823529	1.3104496441594986	0.5273637318614361	0.16771562900094786	0.06596579947621423	0.8554586517674063	0.3301981167169354	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.3539992162451722	0.42604665890663374	0.16509905835846772
mOTUv2c	strmgCAMI2_short_read_sample_48	0.04677665962047102	0.8339770611392101	0.4344244482446857	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.7661631884833433	0.7107563532151292	0.21810242741175934	0.04677665962047102	0.8339770611392101	0.43132528517443147	1.0	0.5217391304347826	0.6857142857142856	12.0	11.0	0.0	23.0	0.5217391304347826	1.8195450044560777	0.580305648536139	0.21566264258721582
mOTUv2c	strmgCAMI2_short_read_sample_47	0.10234452123179753	0.8439718531454433	0.5537669738514408	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.5972488964399916	0.666104526982108	0.2782638842392255	0.10234452123179753	0.8439718531454433	0.550241902953506	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.6622286778527702	0.5230335188094605	0.27512095147675303
mOTUv2c	strmgCAMI2_short_read_sample_45	0.07268922864971455	0.8165320067357318	0.9443588954129254	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.8615885993323869	0.7491583635510848	0.47377920523014366	0.07268922864971455	0.8165320067357318	0.9451078791678984	1.0	0.48	0.6486486486486487	12.0	13.0	0.0	25.0	0.48	1.9089633475461893	0.5930528083121546	0.47255393958394915
mOTUv2c	strmgCAMI2_short_read_sample_44	0.04809158151632551	0.8566864799793394	0.45952087644697526	0.75	0.6923076923076923	0.7199999999999999	9.0	4.0	3.0	13.0	0.5625	1.7583764106323212	0.6855404008336993	0.23035678429293813	0.04809158151632551	0.8566864799793394	0.46086873957465957	1.0	0.5217391304347826	0.6857142857142856	12.0	11.0	0.0	23.0	0.5217391304347826	1.7965660786480548	0.5729770029620908	0.23043436978732973
mOTUv2c	strmgCAMI2_short_read_sample_43	0.08411800509832178	0.8473266437404949	0.4432332249119348	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.9316819576535702	0.805573946271338	0.22215550427932737	0.08411800509832178	0.8473266437404949	0.44072386023753757	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.9665852206847438	0.6272010360261437	0.22036193011876878
mOTUv2c	strmgCAMI2_short_read_sample_42	0.054661036483066486	0.835700309570787	0.331613808549436	0.5	0.6	0.5454545454545454	6.0	4.0	6.0	10.0	0.375	1.5275256298595732	0.6633959520138017	0.1664511095874528	0.054661036483066486	0.835700309570787	0.3290599128483824	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.5818828560528795	0.49775206478478334	0.16452995642419121
mOTUv2c	strmgCAMI2_short_read_sample_46	0.09912240672318787	0.8510485892932279	0.9141109303676006	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	2.0102269411497016	0.8383297485731077	0.4589409450823028	0.09912240672318787	0.8510485892932279	0.9165721956785334	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	2.06734394752681	0.6593359149011182	0.4582860978392668
mOTUv2c	strmgCAMI2_short_read_sample_40	0.07024447495929712	0.8537486043012458	0.4471234846478893	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.642713640947507	0.6610766006391648	0.22430389195825004	0.07024447495929712	0.8537486043012458	0.44725306453211183	0.8333333333333334	0.45454545454545453	0.5882352941176471	10.0	12.0	2.0	22.0	0.4166666666666667	1.6869831627799925	0.54576512236095	0.2236265322660559
mOTUv2c	strmgCAMI2_short_read_sample_4	0.0917210468288379	0.8417505085028107	0.3762112647415219	0.75	0.5625	0.6428571428571429	9.0	7.0	3.0	16.0	0.47368421052631576	1.6679281022193608	0.601577900407803	0.18867535875695934	0.0917210468288379	0.8417505085028107	0.3815640055586914	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.7053304037584194	0.5365958208365883	0.1907820027793457
mOTUv2c	strmgCAMI2_short_read_sample_39	0.06990980408836588	0.8482819665408707	0.561983435474089	0.5833333333333334	0.6363636363636364	0.6086956521739131	7.0	4.0	5.0	11.0	0.4375	1.4379488090376786	0.59967123057863	0.28201968268894284	0.06990980408836588	0.8482819665408707	0.5608802127641593	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.4885776447082768	0.4683928354181784	0.2804401063820798
mOTUv2c	strmgCAMI2_short_read_sample_32	0.078421060619554	0.8342276686249277	0.422996105886002	0.5	0.5454545454545454	0.5217391304347826	6.0	5.0	6.0	11.0	0.35294117647058826	1.4778216718551236	0.61629950591232	0.212363251329801	0.078421060619554	0.8342276686249277	0.4241852439306226	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.5347177427312553	0.4829111854795828	0.21209262196531123
mOTUv2c	strmgCAMI2_short_read_sample_38	0.056480416806925976	0.8637764603261152	0.4678913435425413	0.6666666666666666	0.6666666666666666	0.6666666666666666	8.0	4.0	4.0	12.0	0.5	1.7461828971786493	0.7027156924899471	0.234792611749821	0.056480416806925976	0.8637764603261152	0.4683057370679149	0.9166666666666666	0.4782608695652174	0.6285714285714286	11.0	12.0	1.0	23.0	0.4583333333333333	1.7976954862851555	0.5733372037978515	0.23415286853395748
mOTUv2c	strmgCAMI2_short_read_sample_37	0.08738494488846965	0.8346323781132725	0.3382330177118362	0.5833333333333334	0.5384615384615384	0.5599999999999999	7.0	6.0	5.0	13.0	0.3888888888888889	1.6601758971928269	0.6472548443747285	0.1699204353697616	0.08738494488846965	0.8346323781132725	0.3430053745410722	0.9166666666666666	0.4583333333333333	0.611111111111111	11.0	13.0	1.0	24.0	0.44	1.7227751448866615	0.5420849478493714	0.17150268727053608
