rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
class	strmgCAMI2_long_read_sample_21	0.044989626579667166	0.7934593658866423	0.18217459597690022	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.5547195243361065	0.2850694440364617	0.09108729798845012
class	strmgCAMI2_long_read_sample_20	0.044989626579667166	0.7934593658866423	0.3918136122147447	0.6	0.21428571428571427	0.3157894736842105	3.0	11.0	2.0	14.0	0.1875	0.9548723975593927	0.36182328699111704	0.19590680610737232
class	strmgCAMI2_long_read_sample_3	0.044989626579667166	0.7934593658866423	0.4405383107677072	0.6	0.16666666666666666	0.2608695652173913	3.0	15.0	2.0	18.0	0.15	1.1946928982188325	0.4133353763075869	0.22026915538385358
class	strmgCAMI2_long_read_sample_2	0.044989626579667166	0.7934593658866423	0.32675803141434656	0.6	0.23076923076923078	0.33333333333333337	3.0	10.0	2.0	13.0	0.2	1.2686554781846835	0.4946122910747207	0.16337901570717323
class	strmgCAMI2_long_read_sample_18	0.044989626579667166	0.7934593658866423	0.42662125545429797	0.6	0.16666666666666666	0.2608695652173913	3.0	15.0	2.0	18.0	0.15	1.2040827415890718	0.41658403916370124	0.213310627727149
class	strmgCAMI2_long_read_sample_17	0.044989626579667166	0.7934593658866423	0.3350652138506339	0.6	0.375	0.4615384615384615	3.0	5.0	2.0	8.0	0.3	0.6591914807229824	0.3170040934117665	0.16753260692531696
class	strmgCAMI2_long_read_sample_16	0.044989626579667166	0.7934593658866423	0.31207079392915854	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.3072562068834472	0.48272967995622007	0.15603539696457924
class	strmgCAMI2_long_read_sample_15	0.044989626579667166	0.7934593658866423	0.339528591462845	0.6	0.21428571428571427	0.3157894736842105	3.0	11.0	2.0	14.0	0.1875	1.3074523108889298	0.4954239895499125	0.1697642957314225
class	strmgCAMI2_long_read_sample_14	0.044989626579667166	0.7934593658866423	0.2917671176764841	0.6	0.23076923076923078	0.33333333333333337	3.0	10.0	2.0	13.0	0.2	1.209665763940975	0.4716138977255089	0.14588355883824206
class	strmgCAMI2_long_read_sample_13	0.044989626579667166	0.7934593658866423	0.42965390742225007	0.6	0.17647058823529413	0.2727272727272727	3.0	14.0	2.0	17.0	0.15789473684210525	1.0844436547140863	0.3827610289176193	0.21482695371112503
class	strmgCAMI2_long_read_sample_12	0.044989626579667166	0.7934593658866423	0.41817665226941275	0.6	0.1875	0.2857142857142857	3.0	13.0	2.0	16.0	0.16666666666666666	1.194993907339678	0.43100294600286976	0.20908832613470638
class	strmgCAMI2_long_read_sample_11	0.044989626579667166	0.7934593658866423	0.4274565992332057	0.8	0.25	0.38095238095238093	4.0	12.0	1.0	16.0	0.23529411764705882	1.3425692521947483	0.48422950054784186	0.21372829961660283
class	strmgCAMI2_long_read_sample_10	0.044989626579667166	0.7934593658866423	0.36670503790169273	0.6	0.17647058823529413	0.2727272727272727	3.0	14.0	2.0	17.0	0.15789473684210525	1.0134203813813016	0.3576929296578922	0.18335251895084637
class	strmgCAMI2_long_read_sample_53	0.044989626579667166	0.7934593658866423	0.3975468804015094	0.8	0.2222222222222222	0.3478260869565218	4.0	14.0	1.0	18.0	0.21052631578947367	1.2156782448739898	0.42059580797968155	0.1987734402007547
class	strmgCAMI2_long_read_sample_19	0.044989626579667166	0.7934593658866423	0.38457144334636356	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.7032078865229544	0.361377367225482	0.19228572167318178
class	strmgCAMI2_long_read_sample_30	0.044989626579667166	0.7934593658866423	0.3491436257361971	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.2943860249580486	0.477977115945346	0.17457181286809859
class	strmgCAMI2_long_read_sample_1	0.044989626579667166	0.7934593658866423	0.38806074646784194	0.6	0.1875	0.2857142857142857	3.0	13.0	2.0	16.0	0.16666666666666666	0.8975361807197386	0.32371774923569685	0.19403037323392094
class	strmgCAMI2_long_read_sample_46	0.044989626579667166	0.7934593658866423	0.39662821878539456	0.8	0.26666666666666666	0.4	4.0	11.0	1.0	15.0	0.25	1.20979650573716	0.4467407972144526	0.19831410939269734
class	strmgCAMI2_long_read_sample_51	0.044989626579667166	0.7934593658866423	0.4179771057069928	0.8	0.21052631578947367	0.3333333333333333	4.0	15.0	1.0	19.0	0.2	1.0707328904497477	0.3636458075802502	0.20898855285349643
class	strmgCAMI2_long_read_sample_50	0.044989626579667166	0.7934593658866423	0.4203275976875684	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.1841881659442601	0.4372844216337943	0.21016379884378417
class	strmgCAMI2_long_read_sample_5	0.044989626579667166	0.7934593658866423	0.37105732928730717	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.3008468192452338	0.48036288940130173	0.18552866464365358
class	strmgCAMI2_long_read_sample_49	0.044989626579667166	0.7934593658866423	0.37906563532634685	0.4	0.16666666666666666	0.23529411764705882	2.0	10.0	3.0	12.0	0.13333333333333333	1.144773017123892	0.4606905523881785	0.1895328176631734
class	strmgCAMI2_long_read_sample_48	0.044989626579667166	0.7934593658866423	0.427252807753489	0.6	0.16666666666666666	0.2608695652173913	3.0	15.0	2.0	18.0	0.15	1.0584964462326292	0.36621463773334284	0.21362640387674453
class	strmgCAMI2_long_read_sample_47	0.044989626579667166	0.7934593658866423	0.35082777385387137	0.6	0.375	0.4615384615384615	3.0	5.0	2.0	8.0	0.3	0.7070133247161238	0.3400015391367901	0.17541388692693569
class	strmgCAMI2_long_read_sample_31	0.044989626579667166	0.7934593658866423	0.42742123439243124	0.6	0.15789473684210525	0.25	3.0	16.0	2.0	19.0	0.14285714285714285	1.037684153494257	0.35242168740342567	0.2137106171962156
class	strmgCAMI2_long_read_sample_45	0.044989626579667166	0.7934593658866423	0.40687606029166473	0.6	0.21428571428571427	0.3157894736842105	3.0	11.0	2.0	14.0	0.1875	1.2020568518107058	0.4554872068603188	0.20343803014583245
class	strmgCAMI2_long_read_sample_44	0.044989626579667166	0.7934593658866423	0.4263539153346361	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.2686425587957724	0.4477751601224282	0.21317695766731803
class	strmgCAMI2_long_read_sample_42	0.044989626579667166	0.7934593658866423	0.42664320803346784	0.6	0.17647058823529413	0.2727272727272727	3.0	14.0	2.0	17.0	0.15789473684210525	1.144255500766753	0.40387198626156434	0.21332160401673392
class	strmgCAMI2_long_read_sample_43	0.044989626579667166	0.7934593658866423	0.3635061756572356	0.6	0.21428571428571427	0.3157894736842105	3.0	11.0	2.0	14.0	0.1875	1.2493749382892934	0.4734171267402655	0.18175308782861785
class	strmgCAMI2_long_read_sample_40	0.044989626579667166	0.7934593658866423	0.4184389006547594	0.8	0.23529411764705882	0.3636363636363636	4.0	13.0	1.0	17.0	0.2222222222222222	1.3171743199118353	0.4649047424102843	0.20921945032737974
class	strmgCAMI2_long_read_sample_4	0.044989626579667166	0.7934593658866423	0.3210367065591085	0.8	0.21052631578947367	0.3333333333333333	4.0	15.0	1.0	19.0	0.2	1.1541565541363044	0.39197842519495574	0.16051835327955424
class	strmgCAMI2_long_read_sample_39	0.044989626579667166	0.7934593658866423	0.44482157734066136	0.6	0.17647058823529413	0.2727272727272727	3.0	14.0	2.0	17.0	0.15789473684210525	1.1928997879226686	0.42104128530428075	0.2224107886703307
class	strmgCAMI2_long_read_sample_38	0.044989626579667166	0.7934593658866423	0.33977327759560794	0.6	0.1875	0.2857142857142857	3.0	13.0	2.0	16.0	0.16666666666666666	1.269653496440304	0.4579307007404399	0.16988663879780394
class	strmgCAMI2_long_read_sample_37	0.044989626579667166	0.7934593658866423	0.26198912893615234	0.6	0.1875	0.2857142857142857	3.0	13.0	2.0	16.0	0.16666666666666666	1.1816588297960553	0.42619333344235616	0.13099456446807614
class	strmgCAMI2_long_read_sample_36	0.044989626579667166	0.7934593658866423	0.3116150442107206	0.6	0.2	0.3	3.0	12.0	2.0	15.0	0.17647058823529413	1.2192625104095312	0.45023630282528593	0.1558075221053603
class	strmgCAMI2_long_read_sample_35	0.044989626579667166	0.7934593658866423	0.3522386951663355	0.4	0.15384615384615385	0.2222222222222222	2.0	11.0	3.0	13.0	0.125	1.169179171938434	0.4558293396854977	0.17611934758316777
class	strmgCAMI2_long_read_sample_34	0.044989626579667166	0.7934593658866423	0.4595829457627203	0.6	0.17647058823529413	0.2727272727272727	3.0	14.0	2.0	17.0	0.15789473684210525	1.1598265555439473	0.40936788540020874	0.22979147288136018
class	strmgCAMI2_long_read_sample_33	0.044989626579667166	0.7934593658866423	0.33555532080043693	0.6	0.375	0.4615384615384615	3.0	5.0	2.0	8.0	0.3	0.6948554448997027	0.3341548348304985	0.16777766040021844
class	strmgCAMI2_long_read_sample_32	0.044989626579667166	0.7934593658866423	0.23684216621663748	0.4	0.5	0.4444444444444445	2.0	2.0	3.0	4.0	0.2857142857142857	0.35068019856734145	0.25296229170553025	0.11842108310831873
class	strmgCAMI2_long_read_sample_41	0.044989626579667166	0.7934593658866423	0.3953440336600246	0.6	0.42857142857142855	0.5	3.0	4.0	2.0	7.0	0.3333333333333333	0.6783311825737047	0.3485932703023396	0.1976720168300123
order	strmgCAMI2_long_read_sample_69	0.044989626579667166	0.7934593658866423	0.687678806440533	0.6666666666666666	0.25	0.36363636363636365	4.0	12.0	2.0	16.0	0.2222222222222222	1.5540315522039243	0.560498403437395	0.34383940322026657
order	strmgCAMI2_long_read_sample_67	0.044989626579667166	0.7934593658866423	0.6863766903736866	0.8333333333333334	0.16666666666666666	0.2777777777777778	5.0	25.0	1.0	30.0	0.16129032258064516	2.2004051485312766	0.6469501477317805	0.3431883451868434
order	strmgCAMI2_long_read_sample_68	0.044989626579667166	0.7934593658866423	0.4863371606524886	0.5	0.17647058823529413	0.2608695652173913	3.0	14.0	3.0	17.0	0.15	1.432780386083534	0.5057086114215001	0.24316858032624433
order	strmgCAMI2_long_read_sample_7	0.044989626579667166	0.7934593658866423	0.6062634916741856	0.8333333333333334	0.19230769230769232	0.3125	5.0	21.0	1.0	26.0	0.18518518518518517	2.2110414987150295	0.678629829691207	0.30313174583709274
order	strmgCAMI2_long_read_sample_55	0.044989626579667166	0.7934593658866423	0.679776492084851	0.6666666666666666	0.15384615384615385	0.25	4.0	22.0	2.0	26.0	0.14285714285714285	2.013341321343921	0.6179501736208671	0.3398882460424256
order	strmgCAMI2_long_read_sample_71	0.044989626579667166	0.7934593658866423	0.5127526160790383	0.3333333333333333	0.125	0.18181818181818182	2.0	14.0	4.0	16.0	0.1	1.3779288191155719	0.49698276850900525	0.25637630803951916
order	strmgCAMI2_long_read_sample_72	0.044989626579667166	0.7934593658866423	0.683223814708373	0.8333333333333334	0.19230769230769232	0.3125	5.0	21.0	1.0	26.0	0.18518518518518517	2.0373687918618066	0.6253248693174154	0.3416119073541865
order	strmgCAMI2_long_read_sample_73	0.044989626579667166	0.7934593658866423	0.4585421231017952	0.3333333333333333	0.13333333333333333	0.19047619047619044	2.0	13.0	4.0	15.0	0.10526315789473684	1.194142607164422	0.4409602919024142	0.2292710615508976
order	strmgCAMI2_long_read_sample_74	0.044989626579667166	0.7934593658866423	0.6542092534046914	0.6666666666666666	0.16666666666666666	0.26666666666666666	4.0	20.0	2.0	24.0	0.15384615384615385	1.9663835389266575	0.6187382731372332	0.32710462670234564
order	strmgCAMI2_long_read_sample_70	0.044989626579667166	0.7934593658866423	0.6744630741709545	0.6666666666666666	0.14814814814814814	0.24242424242424243	4.0	23.0	2.0	27.0	0.13793103448275862	1.9791215314432855	0.6004913507271528	0.33723153708547743
order	strmgCAMI2_long_read_sample_66	0.044989626579667166	0.7934593658866423	0.48955445938680753	0.6666666666666666	0.17391304347826086	0.27586206896551724	4.0	19.0	2.0	23.0	0.16	1.7532684334819042	0.5591681287673348	0.2447772296934039
order	strmgCAMI2_long_read_sample_56	0.044989626579667166	0.7934593658866423	0.5750797757801865	0.6666666666666666	0.2222222222222222	0.3333333333333333	4.0	14.0	2.0	18.0	0.2	1.6541041365828317	0.5722807566410821	0.2875398878900933
order	strmgCAMI2_long_read_sample_64	0.044989626579667166	0.7934593658866423	0.6180793461256393	0.8333333333333334	0.2	0.3225806451612903	5.0	20.0	1.0	25.0	0.19230769230769232	1.9907466180058653	0.6184602098117215	0.3090396730628196
order	strmgCAMI2_long_read_sample_63	0.044989626579667166	0.7934593658866423	0.6553008374331877	0.6666666666666666	0.16666666666666666	0.26666666666666666	4.0	20.0	2.0	24.0	0.15384615384615385	1.9918448961214994	0.6267498923715287	0.32765041871659395
order	strmgCAMI2_long_read_sample_62	0.044989626579667166	0.7934593658866423	0.625706548164888	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	2.195325992903437	0.651955190082677	0.312853274082444
order	strmgCAMI2_long_read_sample_61	0.044989626579667166	0.7934593658866423	0.41315730262001193	0.8333333333333334	0.3333333333333333	0.47619047619047616	5.0	10.0	1.0	15.0	0.3125	1.6465698546012624	0.608027817922684	0.20657865131000602
order	strmgCAMI2_long_read_sample_60	0.044989626579667166	0.7934593658866423	0.6650251423379133	0.6666666666666666	0.125	0.21052631578947367	4.0	28.0	2.0	32.0	0.11764705882352941	2.058816868498975	0.5940489772564033	0.33251257116895655
order	strmgCAMI2_long_read_sample_6	0.044989626579667166	0.7934593658866423	0.7075211388995445	0.6666666666666666	0.15384615384615385	0.25	4.0	22.0	2.0	26.0	0.14285714285714285	2.0088152904978984	0.6165610094898463	0.35376056944977224
order	strmgCAMI2_long_read_sample_59	0.044989626579667166	0.7934593658866423	0.6594013823543119	0.8333333333333334	0.19230769230769232	0.3125	5.0	21.0	1.0	26.0	0.18518518518518517	1.9504941300831	0.5986606312370231	0.32970069117715595
order	strmgCAMI2_long_read_sample_58	0.044989626579667166	0.7934593658866423	0.7386727439605221	0.6666666666666666	0.16	0.25806451612903225	4.0	21.0	2.0	25.0	0.14814814814814814	1.9827989520240323	0.6159911285503595	0.369336371980261
order	strmgCAMI2_long_read_sample_57	0.044989626579667166	0.7934593658866423	0.6005774331448194	0.5	0.13636363636363635	0.21428571428571427	3.0	19.0	3.0	22.0	0.12	1.7602446132332101	0.5694663337026518	0.3002887165724097
order	strmgCAMI2_long_read_sample_75	0.044989626579667166	0.7934593658866423	0.6209399151781915	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	2.2002963860307028	0.6603125286313875	0.3104699575890958
order	strmgCAMI2_long_read_sample_65	0.044989626579667166	0.7934593658866423	0.6890159167008673	0.8333333333333334	0.19230769230769232	0.3125	5.0	21.0	1.0	26.0	0.18518518518518517	1.89948390427931	0.5830041811568892	0.3445079583504336
order	strmgCAMI2_long_read_sample_76	0.044989626579667166	0.7934593658866423	0.6424435828905181	0.8333333333333334	0.19230769230769232	0.3125	5.0	21.0	1.0	26.0	0.18518518518518517	2.0803479988994926	0.638516377468302	0.32122179144525914
order	strmgCAMI2_long_read_sample_87	0.044989626579667166	0.7934593658866423	0.6544698407503782	0.8333333333333334	0.2	0.3225806451612903	5.0	20.0	1.0	25.0	0.19230769230769232	2.0327832551669673	0.6315196254115212	0.327234920375189
order	strmgCAMI2_long_read_sample_78	0.044989626579667166	0.7934593658866423	0.6855216714805394	0.6666666666666666	0.13793103448275862	0.2285714285714286	4.0	25.0	2.0	29.0	0.12903225806451613	2.0149525386143052	0.5983889270050855	0.34276083574026966
order	strmgCAMI2_long_read_sample_98	0.044989626579667166	0.7934593658866423	0.5529361088152451	0.5	0.16666666666666666	0.25	3.0	15.0	3.0	18.0	0.14285714285714285	1.6000748346056661	0.5535879010146169	0.2764680544076227
order	strmgCAMI2_long_read_sample_97	0.044989626579667166	0.7934593658866423	0.6536708506787339	0.6666666666666666	0.15384615384615385	0.25	4.0	22.0	2.0	26.0	0.14285714285714285	1.9089359052835329	0.5859052618627307	0.32683542533936694
order	strmgCAMI2_long_read_sample_96	0.044989626579667166	0.7934593658866423	0.6519620648875233	0.8333333333333334	0.19230769230769232	0.3125	5.0	21.0	1.0	26.0	0.18518518518518517	2.0273188253516112	0.6222402564482404	0.32598103244376164
order	strmgCAMI2_long_read_sample_95	0.044989626579667166	0.7934593658866423	0.6846903028848694	0.6666666666666666	0.13793103448275862	0.2285714285714286	4.0	25.0	2.0	29.0	0.12903225806451613	2.1144036872123992	0.6279233527340223	0.34234515144243477
order	strmgCAMI2_long_read_sample_94	0.044989626579667166	0.7934593658866423	0.6868403658709599	0.6666666666666666	0.14285714285714285	0.23529411764705882	4.0	24.0	2.0	28.0	0.13333333333333333	1.9986323732321924	0.5997928299806264	0.34342018293547993
order	strmgCAMI2_long_read_sample_93	0.044989626579667166	0.7934593658866423	0.7339612106400532	0.6666666666666666	0.16	0.25806451612903225	4.0	21.0	2.0	25.0	0.14814814814814814	1.8902531515280911	0.5872401591029033	0.36698060532002663
order	strmgCAMI2_long_read_sample_92	0.044989626579667166	0.7934593658866423	0.664966582999976	0.6666666666666666	0.19047619047619047	0.2962962962962963	4.0	17.0	2.0	21.0	0.17391304347826086	1.7634384561826673	0.5792167711863864	0.33248329149998795
order	strmgCAMI2_long_read_sample_91	0.044989626579667166	0.7934593658866423	0.6918248928226166	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.972974060076951	0.5920927284181648	0.34591244641130836
order	strmgCAMI2_long_read_sample_90	0.044989626579667166	0.7934593658866423	0.7089789556290157	0.6666666666666666	0.15384615384615385	0.25	4.0	22.0	2.0	26.0	0.14285714285714285	1.9980039371034803	0.6132427059134326	0.3544894778145079
order	strmgCAMI2_long_read_sample_9	0.044989626579667166	0.7934593658866423	0.5606568077968117	0.6666666666666666	0.19047619047619047	0.2962962962962963	4.0	17.0	2.0	21.0	0.17391304347826086	1.8669236618165197	0.6132073913084817	0.28032840389840596
order	strmgCAMI2_long_read_sample_89	0.044989626579667166	0.7934593658866423	0.8767618488098272	0.6666666666666666	0.23529411764705882	0.3478260869565218	4.0	13.0	2.0	17.0	0.21052631578947367	1.7050146361122074	0.601795357094851	0.4383809244049135
order	strmgCAMI2_long_read_sample_88	0.044989626579667166	0.7934593658866423	0.7080370945070232	0.8333333333333334	0.18518518518518517	0.303030303030303	5.0	22.0	1.0	27.0	0.17857142857142858	1.9712203902382883	0.5980940411738507	0.3540185472535117
order	strmgCAMI2_long_read_sample_86	0.044989626579667166	0.7934593658866423	0.47895389529424387	0.3333333333333333	0.125	0.18181818181818182	2.0	14.0	4.0	16.0	0.1	1.2341600294928277	0.4451291385531698	0.23947694764712196
order	strmgCAMI2_long_read_sample_85	0.044989626579667166	0.7934593658866423	0.6105351034840971	0.6666666666666666	0.16666666666666666	0.26666666666666666	4.0	20.0	2.0	24.0	0.15384615384615385	1.9565215152242716	0.6156351086759484	0.30526755174204856
order	strmgCAMI2_long_read_sample_84	0.044989626579667166	0.7934593658866423	0.6674704472783922	0.6666666666666666	0.14285714285714285	0.23529411764705882	4.0	24.0	2.0	28.0	0.13333333333333333	1.9588545754178739	0.5878554480783892	0.3337352236391962
order	strmgCAMI2_long_read_sample_83	0.044989626579667166	0.7934593658866423	0.7081893523082193	0.6666666666666666	0.15384615384615385	0.25	4.0	22.0	2.0	26.0	0.14285714285714285	2.0265620152911428	0.6220079704948819	0.3540946761541096
order	strmgCAMI2_long_read_sample_82	0.044989626579667166	0.7934593658866423	0.6387748658122284	0.6666666666666666	0.17391304347826086	0.27586206896551724	4.0	19.0	2.0	23.0	0.16	1.8784207053787376	0.5990828163024055	0.3193874329061142
order	strmgCAMI2_long_read_sample_81	0.044989626579667166	0.7934593658866423	0.6034135454053567	0.6666666666666666	0.17391304347826086	0.27586206896551724	4.0	19.0	2.0	23.0	0.16	1.9402712973608895	0.6188087630663747	0.3017067727026784
order	strmgCAMI2_long_read_sample_80	0.044989626579667166	0.7934593658866423	0.6484522846183108	0.6666666666666666	0.18181818181818182	0.28571428571428575	4.0	18.0	2.0	22.0	0.16666666666666666	1.8985953556742707	0.6142249368369267	0.3242261423091554
order	strmgCAMI2_long_read_sample_8	0.044989626579667166	0.7934593658866423	0.7063679335205557	0.6666666666666666	0.16666666666666666	0.26666666666666666	4.0	20.0	2.0	24.0	0.15384615384615385	1.926862562637636	0.6063026825529495	0.353183966760278
order	strmgCAMI2_long_read_sample_79	0.044989626579667166	0.7934593658866423	0.6923096432893717	0.8333333333333334	0.15625	0.2631578947368421	5.0	27.0	1.0	32.0	0.15151515151515152	2.145024964223152	0.6189233756935535	0.3461548216446858
order	strmgCAMI2_long_read_sample_77	0.044989626579667166	0.7934593658866423	0.6880206062788043	0.6666666666666666	0.16	0.25806451612903225	4.0	21.0	2.0	25.0	0.14814814814814814	1.9567085283914176	0.607885682720158	0.3440103031394023
order	strmgCAMI2_long_read_sample_53	0.044989626579667166	0.7934593658866423	0.625167095640514	0.8333333333333334	0.18518518518518517	0.303030303030303	5.0	22.0	1.0	27.0	0.17857142857142858	2.03167930793038	0.6164380673347657	0.312583547820257
order	strmgCAMI2_long_read_sample_99	0.044989626579667166	0.7934593658866423	0.7461150455629199	0.6666666666666666	0.16	0.25806451612903225	4.0	21.0	2.0	25.0	0.14814814814814814	1.9862332288518076	0.6170580466343822	0.3730575227814599
order	strmgCAMI2_long_read_sample_54	0.044989626579667166	0.7934593658866423	0.6418595841445526	0.6666666666666666	0.17391304347826086	0.27586206896551724	4.0	19.0	2.0	23.0	0.16	1.903909253583481	0.6072118532099701	0.3209297920722763
order	strmgCAMI2_long_read_sample_28	0.044989626579667166	0.7934593658866423	0.5900300775366161	0.8333333333333334	0.15151515151515152	0.25641025641025644	5.0	28.0	1.0	33.0	0.14705882352941177	2.0100002163922754	0.5748593935684942	0.2950150387683081
order	strmgCAMI2_long_read_sample_27	0.044989626579667166	0.7934593658866423	0.5840820587203208	0.6666666666666666	0.16	0.25806451612903225	4.0	21.0	2.0	25.0	0.14814814814814814	1.9559124087870683	0.6076383542590229	0.29204102936016035
order	strmgCAMI2_long_read_sample_26	0.044989626579667166	0.7934593658866423	0.6176077149068424	0.6666666666666666	0.14814814814814814	0.24242424242424243	4.0	23.0	2.0	27.0	0.13793103448275862	2.033865796595313	0.6171014765852314	0.3088038574534212
order	strmgCAMI2_long_read_sample_25	0.044989626579667166	0.7934593658866423	0.624142266240439	0.6666666666666666	0.18181818181818182	0.28571428571428575	4.0	18.0	2.0	22.0	0.16666666666666666	1.96593255213368	0.6360095604632536	0.31207113312021945
order	strmgCAMI2_long_read_sample_24	0.044989626579667166	0.7934593658866423	0.7110440846861981	0.6666666666666666	0.13793103448275862	0.2285714285714286	4.0	25.0	2.0	29.0	0.12903225806451613	2.135292143461019	0.634126685409044	0.35552204234309914
order	strmgCAMI2_long_read_sample_23	0.044989626579667166	0.7934593658866423	0.7238203073548998	0.8333333333333334	0.19230769230769232	0.3125	5.0	21.0	1.0	26.0	0.18518518518518517	1.9842173560216498	0.6090112226160707	0.36191015367745
order	strmgCAMI2_long_read_sample_22	0.044989626579667166	0.7934593658866423	0.5812610706971523	0.6666666666666666	0.17391304347826086	0.27586206896551724	4.0	19.0	2.0	23.0	0.16	1.8417310339727184	0.5873814164976711	0.2906305353485762
order	strmgCAMI2_long_read_sample_21	0.044989626579667166	0.7934593658866423	0.8257237643905551	0.6666666666666666	0.23529411764705882	0.3478260869565218	4.0	13.0	2.0	17.0	0.21052631578947367	1.6935221336031847	0.5977390079557603	0.4128618821952776
order	strmgCAMI2_long_read_sample_20	0.044989626579667166	0.7934593658866423	0.7678825582361397	0.6666666666666666	0.16666666666666666	0.26666666666666666	4.0	20.0	2.0	24.0	0.15384615384615385	1.9628878828659255	0.617638337060836	0.3839412791180699
order	strmgCAMI2_long_read_sample_52	0.044989626579667166	0.7934593658866423	0.6227084180216065	0.8333333333333334	0.20833333333333334	0.33333333333333337	5.0	19.0	1.0	24.0	0.2	2.1414083465417604	0.673811225629023	0.31135420901080313
order	strmgCAMI2_long_read_sample_29	0.044989626579667166	0.7934593658866423	0.5232286132726185	0.8333333333333334	0.3125	0.45454545454545453	5.0	11.0	1.0	16.0	0.29411764705882354	1.8747452118624053	0.6761714050210553	0.2616143066363092
order	strmgCAMI2_long_read_sample_19	0.044989626579667166	0.7934593658866423	0.7823226022786365	0.6666666666666666	0.23529411764705882	0.3478260869565218	4.0	13.0	2.0	17.0	0.21052631578947367	1.8194511782487588	0.6421864354358545	0.3911613011393182
order	strmgCAMI2_long_read_sample_17	0.044989626579667166	0.7934593658866423	0.7760857431159396	0.6666666666666666	0.23529411764705882	0.3478260869565218	4.0	13.0	2.0	17.0	0.21052631578947367	1.7406407891232176	0.61436982596983	0.3880428715579697
order	strmgCAMI2_long_read_sample_16	0.044989626579667166	0.7934593658866423	0.6236200094126013	0.6666666666666666	0.17391304347826086	0.27586206896551724	4.0	19.0	2.0	23.0	0.16	1.8117544524995586	0.5778210156776438	0.3118100047063007
order	strmgCAMI2_long_read_sample_15	0.044989626579667166	0.7934593658866423	0.6284431179957545	0.6666666666666666	0.18181818181818182	0.28571428571428575	4.0	18.0	2.0	22.0	0.16666666666666666	1.8187493748883594	0.5883935281808724	0.3142215589978773
order	strmgCAMI2_long_read_sample_14	0.044989626579667166	0.7934593658866423	0.5377326803733071	0.6666666666666666	0.2222222222222222	0.3333333333333333	4.0	14.0	2.0	18.0	0.2	1.6464106549840056	0.569618994679906	0.26886634018665356
order	strmgCAMI2_long_read_sample_13	0.044989626579667166	0.7934593658866423	0.7023583238029464	0.6666666666666666	0.15384615384615385	0.25	4.0	22.0	2.0	26.0	0.14285714285714285	1.9901845258211766	0.6108427121775034	0.35117916190147314
order	strmgCAMI2_long_read_sample_12	0.044989626579667166	0.7934593658866423	0.6539443387238199	0.6666666666666666	0.15384615384615385	0.25	4.0	22.0	2.0	26.0	0.14285714285714285	2.0637214292445147	0.6334132230770958	0.3269721693619099
order	strmgCAMI2_long_read_sample_11	0.044989626579667166	0.7934593658866423	0.6342684235867772	0.8333333333333334	0.2	0.3225806451612903	5.0	20.0	1.0	25.0	0.19230769230769232	2.0428726846040304	0.6346540829010319	0.31713421179338863
order	strmgCAMI2_long_read_sample_10	0.044989626579667166	0.7934593658866423	0.6594522100242941	0.6666666666666666	0.14285714285714285	0.23529411764705882	4.0	24.0	2.0	28.0	0.13333333333333333	1.9294497909004373	0.5790310243590028	0.32972610501214694
order	strmgCAMI2_long_read_sample_1	0.044989626579667166	0.7934593658866423	0.7331533256758564	0.6666666666666666	0.15384615384615385	0.25	4.0	22.0	2.0	26.0	0.14285714285714285	1.9167906260952599	0.5883160930704815	0.3665766628379282
order	strmgCAMI2_long_read_sample_0	0.044989626579667166	0.7934593658866423	0.6047461681462998	0.8333333333333334	0.21739130434782608	0.3448275862068966	5.0	18.0	1.0	23.0	0.20833333333333334	2.014430673188397	0.6424603378167787	0.3023730840731499
order	strmgCAMI2_long_read_sample_18	0.044989626579667166	0.7934593658866423	0.6907232488413391	0.6666666666666666	0.14285714285714285	0.23529411764705882	4.0	24.0	2.0	28.0	0.13333333333333333	2.109228883922321	0.6329830229451973	0.3453616244206695
order	strmgCAMI2_long_read_sample_3	0.044989626579667166	0.7934593658866423	0.6649657257184869	0.6666666666666666	0.12903225806451613	0.2162162162162162	4.0	27.0	2.0	31.0	0.12121212121212122	2.011266348211024	0.5856941882555939	0.33248286285924356
