rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance	Weighted UniFrac error (unfiltered)	Unweighted UniFrac error (unfiltered)	L1 norm error (unfiltered)	Completeness (unfiltered)	Purity (unfiltered)	F1 score (unfiltered)	True positives (unfiltered)	False positives (unfiltered)	False negatives (unfiltered)	Taxon counts (unfiltered)	Jaccard index (unfiltered)	Shannon diversity (unfiltered)	Shannon equitability (unfiltered)	Bray-Curtis distance (unfiltered)
family	strmgCAMI2_long_read_sample_48	0.04434482367709501	0.7818729970200818	1.0431749272078024	0.5555555555555556	0.10638297872340426	0.17857142857142855	5.0	42.0	4.0	47.0	0.09803921568627451	2.8061572672632478	0.728844074969199	0.5238633565599786	0.04434482367709501	0.7818729970200818	1.048300199076797	0.6666666666666666	0.11538461538461539	0.19672131147540986	6.0	46.0	3.0	52.0	0.10909090909090909	2.861245692591	0.7241379920796792	0.524156127333863
family	strmgCAMI2_long_read_sample_49	0.04434482367709501	0.7818729970200818	0.5982646934025702	0.2222222222222222	0.08695652173913043	0.125	2.0	21.0	7.0	23.0	0.06666666666666667	1.5111917629888325	0.48196286100978086	0.3001107357034325	0.04434482367709501	0.7818729970200818	0.6045018800253785	0.2222222222222222	0.08333333333333333	0.12121212121212122	2.0	22.0	7.0	24.0	0.06451612903225806	1.5428593694512323	0.48547301330082065	0.3022937145733014
family	strmgCAMI2_long_read_sample_5	0.04434482367709501	0.7818729970200818	0.8536214875366217	0.5555555555555556	0.13513513513513514	0.2173913043478261	5.0	32.0	4.0	37.0	0.12195121951219512	2.5256091035896064	0.6994368647223382	0.43834345132116675	0.04434482367709501	0.7818729970200818	0.8630349918002136	0.5555555555555556	0.125	0.20408163265306123	5.0	35.0	4.0	40.0	0.11363636363636363	2.579870030790262	0.6993641464518778	0.4410453996691598
family	strmgCAMI2_long_read_sample_50	0.04434482367709501	0.7818729970200818	0.8925896357215897	0.5555555555555556	0.14285714285714285	0.22727272727272727	5.0	30.0	4.0	35.0	0.1282051282051282	2.4586227447303934	0.6915280029433806	0.4501577201157437	0.04434482367709501	0.7818729970200818	0.9012560749393624	0.5555555555555556	0.13157894736842105	0.2127659574468085	5.0	33.0	4.0	38.0	0.11904761904761904	2.509294265139358	0.6898240082725914	0.45255047187420305
family	strmgCAMI2_long_read_sample_41	0.04434482367709501	0.7818729970200818	1.0049258308029285	0.4444444444444444	0.13793103448275862	0.21052631578947367	4.0	25.0	5.0	29.0	0.11764705882352941	2.4119748484903893	0.7162943115990132	0.504324412777989	0.04434482367709501	0.7818729970200818	1.012273973445086	0.4444444444444444	0.125	0.1951219512195122	4.0	28.0	5.0	32.0	0.10810810810810811	2.456126465035924	0.7086882941806935	0.5061455911975934
family	strmgCAMI2_long_read_sample_31	0.04434482367709501	0.7818729970200818	1.0210335798915144	0.5555555555555556	0.10638297872340426	0.17857142857142855	5.0	42.0	4.0	47.0	0.09803921568627451	2.7156565465009113	0.705338295418789	0.5135292713281627	0.04434482367709501	0.7818729970200818	1.0293340420922146	0.5555555555555556	0.09615384615384616	0.1639344262295082	5.0	47.0	4.0	52.0	0.08928571428571429	2.768785389399869	0.7007376883332107	0.5155517077766523
family	strmgCAMI2_long_read_sample_1	0.04434482367709501	0.7818729970200818	1.1060703535069853	0.5555555555555556	0.12195121951219512	0.2	5.0	36.0	4.0	41.0	0.1111111111111111	2.6240272452584428	0.7066046378324884	0.5553017604788797	0.04434482367709501	0.7818729970200818	1.1142167842277242	0.5555555555555556	0.1111111111111111	0.18518518518518515	5.0	40.0	4.0	45.0	0.10204081632653061	2.674482711537736	0.7025794166740285	0.5571131275754467
family	strmgCAMI2_long_read_sample_3	0.04434482367709501	0.7818729970200818	0.9642841598710288	0.6666666666666666	0.11764705882352941	0.2	6.0	45.0	3.0	51.0	0.1111111111111111	2.796171905261738	0.7111637611773481	0.48467903589466815	0.04434482367709501	0.7818729970200818	0.9734007618582013	0.6666666666666666	0.10714285714285714	0.18461538461538463	6.0	50.0	3.0	56.0	0.1016949152542373	2.853668480273972	0.7089240144760636	0.48702961294745306
family	strmgCAMI2_long_read_sample_52	0.04434482367709501	0.7818729970200818	0.8602667911325385	0.6666666666666666	0.15789473684210525	0.25531914893617025	6.0	32.0	3.0	38.0	0.14634146341463414	2.6195953363854745	0.7201466085912634	0.43231862505707064	0.04434482367709501	0.7818729970200818	0.8702261381009373	0.6666666666666666	0.14285714285714285	0.23529411764705882	6.0	36.0	3.0	42.0	0.13333333333333333	2.679301261780575	0.7168373707174046	0.435145704978342
family	strmgCAMI2_long_read_sample_10	0.04434482367709501	0.7818729970200818	1.001406921627312	0.5555555555555556	0.11363636363636363	0.18867924528301888	5.0	39.0	4.0	44.0	0.10416666666666667	2.6885195680693355	0.7104611100806709	0.5029868900778361	0.04434482367709501	0.7818729970200818	1.0097693998770396	0.5555555555555556	0.10204081632653061	0.1724137931034483	5.0	44.0	4.0	49.0	0.09433962264150944	2.741974561180546	0.7045480909053535	0.5050657660156365
family	strmgCAMI2_long_read_sample_11	0.04434482367709501	0.7818729970200818	0.8677403559420225	0.6666666666666666	0.15384615384615385	0.25	6.0	33.0	3.0	39.0	0.14285714285714285	2.61463407808336	0.713686387902215	0.43570301795288946	0.04434482367709501	0.7818729970200818	0.8761336094948188	0.6666666666666666	0.14285714285714285	0.23529411764705882	6.0	36.0	3.0	42.0	0.13333333333333333	2.6639752812625117	0.7127369600114679	0.43807118545926405
family	strmgCAMI2_long_read_sample_12	0.04434482367709501	0.7818729970200818	0.9102450955383108	0.4444444444444444	0.1	0.163265306122449	4.0	36.0	5.0	40.0	0.08888888888888889	2.5678749905844285	0.6961124706096498	0.45698076254960557	0.04434482367709501	0.7818729970200818	0.918101668866268	0.4444444444444444	0.09302325581395349	0.15384615384615385	4.0	39.0	5.0	43.0	0.08333333333333333	2.6145739483122674	0.6951435360758894	0.4591141921916565
family	strmgCAMI2_long_read_sample_13	0.04434482367709501	0.7818729970200818	1.0185843254017426	0.4444444444444444	0.0975609756097561	0.16	4.0	37.0	5.0	41.0	0.08695652173913043	2.581817762553835	0.695238362465691	0.5117332677289179	0.04434482367709501	0.7818729970200818	1.0268948621695801	0.4444444444444444	0.08888888888888889	0.14814814814814814	4.0	41.0	5.0	45.0	0.08	2.633142431738602	0.6917194363342353	0.5137633955730674
family	strmgCAMI2_long_read_sample_14	0.04434482367709501	0.7818729970200818	0.6791473436427422	0.4444444444444444	0.13793103448275862	0.21052631578947367	4.0	25.0	5.0	29.0	0.11764705882352941	2.1578088749240836	0.6408135738203765	0.3412668573117588	0.04434482367709501	0.7818729970200818	0.688952284907682	0.4444444444444444	0.12903225806451613	0.19999999999999998	4.0	27.0	5.0	31.0	0.1111111111111111	2.2099411041784456	0.6435496035896789	0.3444964677454381
family	strmgCAMI2_long_read_sample_15	0.04434482367709501	0.7818729970200818	0.8000135699172358	0.4444444444444444	0.125	0.1951219512195122	4.0	28.0	5.0	32.0	0.10810810810810811	2.2161748401235055	0.6394528903178145	0.4017826098485905	0.04434482367709501	0.7818729970200818	0.8087482998928155	0.4444444444444444	0.11764705882352941	0.18604651162790695	4.0	30.0	5.0	34.0	0.10256410256410256	2.263635480659496	0.6419183361593152	0.4043953807038948
family	strmgCAMI2_long_read_sample_16	0.04434482367709501	0.7818729970200818	0.7972937780153586	0.3333333333333333	0.09090909090909091	0.14285714285714288	3.0	30.0	6.0	33.0	0.07692307692307693	2.332904680034359	0.6672099628052596	0.4002078649971018	0.04434482367709501	0.7818729970200818	0.8037876041657076	0.4444444444444444	0.11428571428571428	0.1818181818181818	4.0	31.0	5.0	35.0	0.1	2.3755673969603124	0.668167323107357	0.4019205297980855
family	strmgCAMI2_long_read_sample_17	0.04434482367709501	0.7818729970200818	1.1882229287612056	0.5555555555555556	0.17857142857142858	0.2702702702702703	5.0	23.0	4.0	28.0	0.15625	2.471456476799989	0.7416881134555702	0.5967260722140831	0.04434482367709501	0.7818729970200818	1.1968601048824672	0.5555555555555556	0.16129032258064516	0.25	5.0	26.0	4.0	31.0	0.14285714285714285	2.52198357245604	0.7344184536162702	0.5984677559098558
family	strmgCAMI2_long_read_sample_18	0.04434482367709501	0.7818729970200818	1.0045009477158628	0.5555555555555556	0.11363636363636363	0.18867924528301888	5.0	39.0	4.0	44.0	0.10416666666666667	2.7693916970903993	0.7318321661969381	0.5044370784320908	0.04434482367709501	0.7818729970200818	1.0131344316521191	0.5555555555555556	0.10416666666666667	0.1754385964912281	5.0	43.0	4.0	48.0	0.09615384615384616	2.822386608827924	0.7290726058593391	0.5065763342000751
family	strmgCAMI2_long_read_sample_30	0.04434482367709501	0.7818729970200818	0.8096743986004139	0.5555555555555556	0.14285714285714285	0.22727272727272727	5.0	30.0	4.0	35.0	0.1282051282051282	2.405243066507048	0.6765140922656778	0.4065946096193805	0.04434482367709501	0.7818729970200818	0.8167449318903104	0.5555555555555556	0.13513513513513514	0.2173913043478261	5.0	32.0	4.0	37.0	0.12195121951219512	2.4451558853982753	0.6771563199584679	0.40869410820831514
family	strmgCAMI2_long_read_sample_19	0.04434482367709501	0.7818729970200818	1.2051263428076588	0.5555555555555556	0.18518518518518517	0.2777777777777778	5.0	22.0	4.0	27.0	0.16129032258064516	2.5202782720623373	0.7646853817488146	0.6056077644571346	0.04434482367709501	0.7818729970200818	1.2151020126186856	0.5555555555555556	0.16666666666666666	0.2564102564102564	5.0	25.0	4.0	30.0	0.14705882352941177	2.577200097519746	0.7577331769731858	0.6075750055220609
family	strmgCAMI2_long_read_sample_20	0.04434482367709501	0.7818729970200818	1.1330020802871708	0.5555555555555556	0.13513513513513514	0.2173913043478261	5.0	32.0	4.0	37.0	0.12195121951219512	2.6185315294015226	0.7251706055771312	0.5687800101875232	0.04434482367709501	0.7818729970200818	1.1410126180455968	0.5555555555555556	0.125	0.20408163265306123	5.0	35.0	4.0	40.0	0.11363636363636363	2.665997993367384	0.7227121478296593	0.5705071647835456
family	strmgCAMI2_long_read_sample_21	0.04434482367709501	0.7818729970200818	1.2190080135516004	0.4444444444444444	0.16	0.23529411764705882	4.0	21.0	5.0	25.0	0.13333333333333333	2.4143066369443007	0.7500465281363118	0.6125553631968976	0.04434482367709501	0.7818729970200818	1.2289297258366498	0.4444444444444444	0.14285714285714285	0.21621621621621623	4.0	24.0	5.0	28.0	0.12121212121212122	2.4709731455137516	0.7415430649494651	0.6144774597062489
family	strmgCAMI2_long_read_sample_22	0.04434482367709501	0.7818729970200818	0.7920694324507154	0.5555555555555556	0.1388888888888889	0.22222222222222227	5.0	31.0	4.0	36.0	0.125	2.4628454580130303	0.687270110835273	0.40213188880089235	0.04434482367709501	0.7818729970200818	0.8011406755427799	0.5555555555555556	0.1282051282051282	0.20833333333333334	5.0	34.0	4.0	39.0	0.11627906976744186	2.5154694224847556	0.686618560149578	0.40487271770609384
family	strmgCAMI2_long_read_sample_23	0.04434482367709501	0.7818729970200818	1.0942622170236163	0.5555555555555556	0.1282051282051282	0.20833333333333334	5.0	34.0	4.0	39.0	0.11627906976744186	2.6628128608857233	0.7268371923531955	0.5499648852901561	0.04434482367709501	0.7818729970200818	1.0988121238180217	0.6666666666666666	0.13953488372093023	0.23076923076923078	6.0	37.0	3.0	43.0	0.13043478260869565	2.7206678011456096	0.7233509830528974	0.5496022699193722
family	strmgCAMI2_long_read_sample_24	0.04434482367709501	0.7818729970200818	1.0503568334376112	0.5555555555555556	0.11363636363636363	0.18867924528301888	5.0	39.0	4.0	44.0	0.10416666666666667	2.774547457155914	0.7331946137918744	0.5286993576305753	0.04434482367709501	0.7818729970200818	1.0587390889311274	0.5555555555555556	0.10416666666666667	0.1754385964912281	5.0	43.0	4.0	48.0	0.09615384615384616	2.826246983218392	0.730069809150925	0.5306795268776614
family	strmgCAMI2_long_read_sample_25	0.04434482367709501	0.7818729970200818	0.845939629080927	0.5555555555555556	0.1388888888888889	0.22222222222222227	5.0	31.0	4.0	36.0	0.125	2.5146862413502937	0.7017365568699068	0.4251072209952039	0.04434482367709501	0.7818729970200818	0.8559184754612196	0.5555555555555556	0.1282051282051282	0.20833333333333334	5.0	34.0	4.0	39.0	0.11627906976744186	2.5716181445789412	0.7019448266404131	0.42797571479562946
family	strmgCAMI2_long_read_sample_26	0.04434482367709501	0.7818729970200818	0.8544022974070313	0.5555555555555556	0.12195121951219512	0.2	5.0	36.0	4.0	41.0	0.1111111111111111	2.6574392452348983	0.7156019049855956	0.4293258275847221	0.04434482367709501	0.7818729970200818	0.8642680428706998	0.5555555555555556	0.1111111111111111	0.18518518518518515	5.0	40.0	4.0	45.0	0.10204081632653061	2.716681720152052	0.7136649827644601	0.4321409356903211
family	strmgCAMI2_long_read_sample_27	0.04434482367709501	0.7818729970200818	0.8019092188324296	0.5555555555555556	0.1282051282051282	0.20833333333333334	5.0	34.0	4.0	39.0	0.11627906976744186	2.5638314412135124	0.6998193803895891	0.4027747474488295	0.04434482367709501	0.7818729970200818	0.8107672136131022	0.5555555555555556	0.11904761904761904	0.196078431372549	5.0	37.0	4.0	42.0	0.10869565217391304	2.6154264403601055	0.6997478930631956	0.4054200946150666
family	strmgCAMI2_long_read_sample_28	0.04434482367709501	0.7818729970200818	0.9139866399629174	0.7777777777777778	0.12280701754385964	0.2121212121212121	7.0	50.0	2.0	57.0	0.11864406779661017	2.9456916618253985	0.7285813279837792	0.45942995114274415	0.04434482367709501	0.7818729970200818	0.9225548333129587	0.7777777777777778	0.1111111111111111	0.19444444444444445	7.0	56.0	2.0	63.0	0.1076923076923077	3.0018238427923887	0.7245296233479789	0.46174816891468784
family	strmgCAMI2_long_read_sample_29	0.04434482367709501	0.7818729970200818	0.8624457446021992	0.6666666666666666	0.18181818181818182	0.28571428571428575	6.0	27.0	3.0	33.0	0.16666666666666666	2.555547091418437	0.7308856184330995	0.43266910646591733	0.04434482367709501	0.7818729970200818	0.8690569187604867	0.6666666666666666	0.17142857142857143	0.27272727272727276	6.0	29.0	3.0	35.0	0.15789473684210525	2.5933003114284414	0.7294082791832344	0.43454453752813205
family	strmgCAMI2_long_read_sample_2	0.04434482367709501	0.7818729970200818	0.7403262510391049	0.3333333333333333	0.10714285714285714	0.16216216216216214	3.0	25.0	6.0	28.0	0.08823529411764706	2.0330733487184856	0.6101286228112057	0.3719176789938301	0.04434482367709501	0.7818729970200818	0.7495024221717291	0.3333333333333333	0.1	0.15384615384615383	3.0	27.0	6.0	30.0	0.08333333333333333	2.082480536057127	0.6122786484797965	0.3747997476531856
family	strmgCAMI2_long_read_sample_53	0.04434482367709501	0.7818729970200818	0.9168696632264276	0.5555555555555556	0.12195121951219512	0.2	5.0	36.0	4.0	41.0	0.1111111111111111	2.701447301656737	0.7274525047939076	0.4605374438768864	0.04434482367709501	0.7818729970200818	0.9259137872712933	0.5555555555555556	0.1111111111111111	0.18518518518518515	5.0	40.0	4.0	45.0	0.10204081632653061	2.7565351728909104	0.7241343776335764	0.462977033136588
family	strmgCAMI2_long_read_sample_0	0.04434482367709501	0.7818729970200818	0.7809890049672034	0.6666666666666666	0.16666666666666666	0.26666666666666666	6.0	30.0	3.0	36.0	0.15384615384615385	2.506394415272421	0.699422678746119	0.3919421001198048	0.04434482367709501	0.7818729970200818	0.7882197982499902	0.6666666666666666	0.15789473684210525	0.25531914893617025	6.0	32.0	3.0	38.0	0.14634146341463414	2.547047918661731	0.7002027737133563	0.39414064209507854
family	strmgCAMI2_long_read_sample_55	0.04434482367709501	0.7818729970200818	0.9434719852878887	0.5555555555555556	0.12195121951219512	0.2	5.0	36.0	4.0	41.0	0.1111111111111111	2.544745663662624	0.6852554946970545	0.4735953560787507	0.04434482367709501	0.7818729970200818	0.9510741038145619	0.5555555555555556	0.11363636363636363	0.18867924528301888	5.0	39.0	4.0	44.0	0.10416666666666667	2.590186422119201	0.6844758515543118	0.47559650146996485
family	strmgCAMI2_long_read_sample_80	0.04434482367709501	0.7818729970200818	0.8487881363974907	0.5555555555555556	0.14705882352941177	0.23255813953488372	5.0	29.0	4.0	34.0	0.13157894736842105	2.3400804370581656	0.6635964816197798	0.4260275725640722	0.04434482367709501	0.7818729970200818	0.8560086746355003	0.5555555555555556	0.1388888888888889	0.22222222222222227	5.0	31.0	4.0	36.0	0.125	2.3806857473341196	0.664343007033135	0.4281002317696667
family	strmgCAMI2_long_read_sample_81	0.04434482367709501	0.7818729970200818	0.8529741991653629	0.5555555555555556	0.13157894736842105	0.2127659574468085	5.0	33.0	4.0	38.0	0.11904761904761904	2.49852810533451	0.686864309359052	0.4290267158692038	0.04434482367709501	0.7818729970200818	0.8620561648641641	0.5555555555555556	0.12195121951219512	0.2	5.0	36.0	4.0	41.0	0.1111111111111111	2.5512026679435866	0.6869942530044147	0.43162307484075013
family	strmgCAMI2_long_read_sample_82	0.04434482367709501	0.7818729970200818	0.8125107587218728	0.4444444444444444	0.12121212121212122	0.19047619047619047	4.0	29.0	5.0	33.0	0.10526315789473684	2.2829740227554933	0.6529298114253139	0.40966934689629964	0.04434482367709501	0.7818729970200818	0.8204927002991609	0.4444444444444444	0.11428571428571428	0.1818181818181818	4.0	31.0	5.0	35.0	0.1	2.327063352215547	0.6545247643744587	0.41203561480687934
family	strmgCAMI2_long_read_sample_83	0.04434482367709501	0.7818729970200818	1.0258015729480285	0.5555555555555556	0.12195121951219512	0.2	5.0	36.0	4.0	41.0	0.1111111111111111	2.6328924303581567	0.7089918771105944	0.5155611300589654	0.04434482367709501	0.7818729970200818	1.0349567597497253	0.5555555555555556	0.1111111111111111	0.18518518518518515	5.0	40.0	4.0	45.0	0.10204081632653061	2.6885501649445915	0.7062748988568223	0.5177799867171253
family	strmgCAMI2_long_read_sample_84	0.04434482367709501	0.7818729970200818	0.9760658981483165	0.5555555555555556	0.11904761904761904	0.196078431372549	5.0	37.0	4.0	42.0	0.10869565217391304	2.609745997243522	0.6982281110340948	0.4909689333825848	0.04434482367709501	0.7818729970200818	0.9859898577661226	0.5555555555555556	0.10638297872340426	0.17857142857142855	5.0	42.0	4.0	47.0	0.09803921568627451	2.671491604412067	0.6938673216646327	0.4934973091437698
family	strmgCAMI2_long_read_sample_85	0.04434482367709501	0.7818729970200818	0.8404420831076296	0.6666666666666666	0.15789473684210525	0.25531914893617025	6.0	32.0	3.0	38.0	0.14634146341463414	2.6055301785853127	0.716279990129855	0.4221078499334603	0.04434482367709501	0.7818729970200818	0.8493570181500262	0.6666666666666666	0.14634146341463414	0.24	6.0	35.0	3.0	41.0	0.13636363636363635	2.657390038913929	0.7155886545840724	0.42468381762273355
family	strmgCAMI2_long_read_sample_86	0.04434482367709501	0.7818729970200818	0.5689178147739637	0.2222222222222222	0.08695652173913043	0.125	2.0	21.0	7.0	23.0	0.06666666666666667	1.450553461079552	0.4626235486930106	0.28536466530655025	0.04434482367709501	0.7818729970200818	0.5750638881669698	0.2222222222222222	0.08333333333333333	0.12121212121212122	2.0	22.0	7.0	24.0	0.06451612903225806	1.481848909548578	0.4662755852018842	0.28756098774324707
family	strmgCAMI2_long_read_sample_87	0.04434482367709501	0.7818729970200818	0.940726313859546	0.5555555555555556	0.1282051282051282	0.20833333333333334	5.0	34.0	4.0	39.0	0.11627906976744186	2.6085482938905376	0.7120252218619897	0.4722117692351777	0.04434482367709501	0.7818729970200818	0.948550903996187	0.5555555555555556	0.11904761904761904	0.196078431372549	5.0	37.0	4.0	42.0	0.10869565217391304	2.65509534668827	0.7103611656044919	0.47427663768968764
family	strmgCAMI2_long_read_sample_88	0.04434482367709501	0.7818729970200818	1.0607831749483407	0.6666666666666666	0.15384615384615385	0.25	6.0	33.0	3.0	39.0	0.14285714285714285	2.7092687963797197	0.7395177311242777	0.5339912307853353	0.04434482367709501	0.7818729970200818	1.0702902065010718	0.6666666666666666	0.13953488372093023	0.23076923076923078	6.0	37.0	3.0	43.0	0.13043478260869565	2.766709754872193	0.7355922763397059	0.5362108222597772
family	strmgCAMI2_long_read_sample_89	0.04434482367709501	0.7818729970200818	1.3200521205562816	0.4444444444444444	0.15384615384615385	0.2285714285714286	4.0	22.0	5.0	26.0	0.12903225806451613	2.485588337341785	0.7628958529421562	0.6623737593130472	0.04434482367709501	0.7818729970200818	1.3270668646434305	0.4444444444444444	0.14285714285714285	0.21621621621621623	4.0	24.0	5.0	28.0	0.12121212121212122	2.525239945778457	0.7578286200824098	0.6635579839671221
family	strmgCAMI2_long_read_sample_9	0.04434482367709501	0.7818729970200818	0.749712498193197	0.4444444444444444	0.12121212121212122	0.19047619047619047	4.0	29.0	5.0	33.0	0.10526315789473684	2.34619322696375	0.671010482808659	0.37712767115960283	0.04434482367709501	0.7818729970200818	0.757700403263064	0.4444444444444444	0.11428571428571428	0.1818181818181818	4.0	31.0	5.0	35.0	0.1	2.390310194900014	0.6723139770171083	0.37962045152768165
family	strmgCAMI2_long_read_sample_90	0.04434482367709501	0.7818729970200818	1.0480437501267708	0.5555555555555556	0.11904761904761904	0.196078431372549	5.0	37.0	4.0	42.0	0.10869565217391304	2.618197272302669	0.700489219136803	0.5261910932547219	0.04434482367709501	0.7818729970200818	1.0562427326783337	0.5555555555555556	0.10869565217391304	0.1818181818181818	5.0	41.0	4.0	46.0	0.1	2.668949270791571	0.6971008758456788	0.5281335134099753
family	strmgCAMI2_long_read_sample_91	0.04434482367709501	0.7818729970200818	1.0966561636298002	0.5555555555555556	0.11363636363636363	0.18867924528301888	5.0	39.0	4.0	44.0	0.10416666666666667	2.6735830167739096	0.7065140163194209	0.5508436778000482	0.04434482367709501	0.7818729970200818	1.1057227748031009	0.5555555555555556	0.10204081632653061	0.1724137931034483	5.0	44.0	4.0	49.0	0.09433962264150944	2.7308083411627955	0.7016789399265246	0.5528799088784978
family	strmgCAMI2_long_read_sample_92	0.04434482367709501	0.7818729970200818	1.0226388483941853	0.5555555555555556	0.15151515151515152	0.2380952380952381	5.0	28.0	4.0	33.0	0.13513513513513514	2.5008356643864156	0.7152381684933445	0.5139615015922889	0.04434482367709501	0.7818729970200818	1.0325350752448772	0.5555555555555556	0.13157894736842105	0.2127659574468085	5.0	33.0	4.0	38.0	0.11904761904761904	2.5624228034118675	0.7044294460380863	0.5163669382580534
family	strmgCAMI2_long_read_sample_93	0.04434482367709501	0.7818729970200818	1.1473990260625113	0.5555555555555556	0.13157894736842105	0.2127659574468085	5.0	33.0	4.0	38.0	0.11904761904761904	2.675002659094545	0.7353785014664106	0.5762936144304079	0.04434482367709501	0.7818729970200818	1.1560677334817706	0.5555555555555556	0.11904761904761904	0.196078431372549	5.0	37.0	4.0	42.0	0.10869565217391304	2.7281755645897285	0.7299135138227443	0.5781304145201103
family	strmgCAMI2_long_read_sample_94	0.04434482367709501	0.7818729970200818	0.989766671048609	0.5555555555555556	0.11363636363636363	0.18867924528301888	5.0	39.0	4.0	44.0	0.10416666666666667	2.619524611222615	0.692228684245478	0.4970533675568156	0.04434482367709501	0.7818729970200818	0.9984932567259277	0.5555555555555556	0.10416666666666667	0.1754385964912281	5.0	43.0	4.0	48.0	0.09615384615384616	2.6729965526654373	0.6904825001682241	0.4992478764826551
family	strmgCAMI2_long_read_sample_95	0.04434482367709501	0.7818729970200818	0.9964459398826382	0.5555555555555556	0.10869565217391304	0.1818181818181818	5.0	41.0	4.0	46.0	0.1	2.7555338147834387	0.7197158285208671	0.500327114987529	0.04434482367709501	0.7818729970200818	1.0047390172885171	0.5555555555555556	0.1	0.16949152542372883	5.0	45.0	4.0	50.0	0.09259259259259259	2.80677279723164	0.7174734896336471	0.50239915019412
family	strmgCAMI2_long_read_sample_96	0.04434482367709501	0.7818729970200818	0.9335990099809913	0.6666666666666666	0.14634146341463414	0.24	6.0	35.0	3.0	41.0	0.13636363636363635	2.624382770124308	0.7067003744600479	0.4685949479991052	0.04434482367709501	0.7818729970200818	0.9411761015967948	0.6666666666666666	0.13636363636363635	0.22641509433962262	6.0	38.0	3.0	44.0	0.1276595744680851	2.6697015891019644	0.7054883204512341	0.4706082869547364
family	strmgCAMI2_long_read_sample_97	0.04434482367709501	0.7818729970200818	1.011682957565481	0.5555555555555556	0.11363636363636363	0.18867924528301888	5.0	39.0	4.0	44.0	0.10416666666666667	2.582163339294808	0.6823556927883554	0.5095497982154055	0.04434482367709501	0.7818729970200818	1.0171270925505569	0.6666666666666666	0.12244897959183673	0.20689655172413793	6.0	43.0	3.0	49.0	0.11538461538461539	2.639670958806067	0.6782612650660043	0.5099498449287172
family	strmgCAMI2_long_read_sample_98	0.04434482367709501	0.7818729970200818	0.7276036224524024	0.3333333333333333	0.10714285714285714	0.16216216216216214	3.0	25.0	6.0	28.0	0.08823529411764706	1.9610728032205218	0.5885211418543488	0.3658479777480763	0.04434482367709501	0.7818729970200818	0.7375805064606731	0.3333333333333333	0.1	0.15384615384615383	3.0	27.0	6.0	30.0	0.08333333333333333	2.013956587600482	0.5921316411858071	0.3690133217833545
family	strmgCAMI2_long_read_sample_99	0.04434482367709501	0.7818729970200818	1.1641239147378943	0.5555555555555556	0.13157894736842105	0.2127659574468085	5.0	33.0	4.0	38.0	0.11904761904761904	2.692491924791585	0.7401864331356788	0.5873380478835319	0.04434482367709501	0.7818729970200818	1.1719290265319362	0.5555555555555556	0.12195121951219512	0.2	5.0	36.0	4.0	41.0	0.1111111111111111	2.7389430941387043	0.7375494658353137	0.5889567078200478
family	strmgCAMI2_long_read_sample_8	0.04434482367709501	0.7818729970200818	1.0857141766140046	0.5555555555555556	0.13157894736842105	0.2127659574468085	5.0	33.0	4.0	38.0	0.11904761904761904	2.6695954310004657	0.7338920134887662	0.5455467012135882	0.04434482367709501	0.7818729970200818	1.0931804246939685	0.5555555555555556	0.12195121951219512	0.2	5.0	36.0	4.0	41.0	0.1111111111111111	2.714362178608399	0.7309302552507941	0.5472452649291043
family	strmgCAMI2_long_read_sample_79	0.04434482367709501	0.7818729970200818	1.0316270097754545	0.5555555555555556	0.10416666666666667	0.1754385964912281	5.0	43.0	4.0	48.0	0.09615384615384616	2.7931044228476933	0.721508496969689	0.5182582509550114	0.04434482367709501	0.7818729970200818	1.0372790853087956	0.6666666666666666	0.11320754716981132	0.1935483870967742	6.0	47.0	3.0	53.0	0.10714285714285714	2.851971734899821	0.7183279710907282	0.5186548429722655
family	strmgCAMI2_long_read_sample_78	0.04434482367709501	0.7818729970200818	1.0046394535697392	0.5555555555555556	0.1111111111111111	0.18518518518518515	5.0	40.0	4.0	45.0	0.10204081632653061	2.727582362712374	0.71652855225338	0.504929491776178	0.04434482367709501	0.7818729970200818	1.0136585997805019	0.5555555555555556	0.1	0.16949152542372883	5.0	45.0	4.0	50.0	0.09259259259259259	2.7845590308998864	0.7117951573996775	0.5071635206503595
family	strmgCAMI2_long_read_sample_77	0.04434482367709501	0.7818729970200818	0.9916892630180412	0.5555555555555556	0.12195121951219512	0.2	5.0	36.0	4.0	41.0	0.1111111111111111	2.597957490975314	0.699584509014505	0.49821420586940285	0.04434482367709501	0.7818729970200818	1.0004405343762912	0.5555555555555556	0.1111111111111111	0.18518518518518515	5.0	40.0	4.0	45.0	0.10204081632653061	2.651548957859222	0.6965547812512286	0.5004106734493928
family	strmgCAMI2_long_read_sample_56	0.04434482367709501	0.7818729970200818	0.7171869594659033	0.4444444444444444	0.14285714285714285	0.21621621621621623	4.0	24.0	5.0	28.0	0.12121212121212122	2.062445354877343	0.618943209691803	0.3607201992458443	0.04434482367709501	0.7818729970200818	0.7266994783070387	0.4444444444444444	0.13333333333333333	0.20512820512820512	4.0	26.0	5.0	30.0	0.11428571428571428	2.113319930135377	0.6213458652913003	0.36376424851470185
